# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
23787885.21271,-56765049.60419,-21821373.68676,   0.37668,  -0.14293,  -0.33977,81036855.02455,   0.28882,80536855.02454,   0.28911,  -0.02106,  -0.22630,   0.00000,   2.00000
23316715.89292,-57306543.34098,-21676842.02030,   0.37681,  -0.14429,  -0.33972,81077530.66990,   0.28968,80577530.66990,   0.28967,  -0.02180,  -0.22700,   0.00000,   2.00000
22850952.96126,-57840051.64139,-21531933.80991,   0.37693,  -0.14565,  -0.33966,81118496.32010,   0.29054,80618496.32010,   0.29023,  -0.02255,  -0.22769,   0.00000,   2.00000
22384031.58142,-58371857.90439,-21385294.75635,   0.37706,  -0.14701,  -0.33960,81159772.49410,   0.29142,80659772.49410,   0.29079,  -0.02331,  -0.22840,   0.00000,   2.00000
21915703.36261,-58901239.11053,-21237993.08467,   0.37719,  -0.14838,  -0.33954,81201435.68598,   0.29230,80701435.68597,   0.29136,  -0.02409,  -0.22910,   0.00000,   2.00000
21449027.55928,-59425985.05114,-21089651.88417,   0.37732,  -0.14975,  -0.33947,81243204.78306,   0.29319,80743204.78306,   0.29193,  -0.02487,  -0.22980,   0.00000,   2.00000
20981043.54615,-59948229.57582,-20940695.12312,   0.37745,  -0.15113,  -0.33940,81285355.19713,   0.29408,80785355.19713,   0.29250,  -0.02566,  -0.23051,   0.00000,   2.00000
20519014.12325,-60463121.97152,-20790467.32374,   0.37759,  -0.15251,  -0.33933,81327690.90182,   0.29499,80827690.90182,   0.29308,  -0.02646,  -0.23122,   0.00000,   2.00000
20055766.07159,-60975474.72384,-20639684.50710,   0.37772,  -0.15389,  -0.33925,81370399.14699,   0.29590,80870399.14699,   0.29366,  -0.02727,  -0.23193,   0.00000,   2.00000
19594305.54155,-61483189.01652,-20487956.27281,   0.37786,  -0.15528,  -0.33917,81413197.88133,   0.29681,80913197.88133,   0.29424,  -0.02809,  -0.23263,   0.00000,   2.00000
19136234.55907,-61986272.58508,-20334397.89653,   0.37800,  -0.15667,  -0.33908,81456371.92489,   0.29774,80956371.92489,   0.29482,  -0.02893,  -0.23335,   0.00000,   2.00000
18675484.76750,-62486746.07401,-20181268.44394,   0.37814,  -0.15806,  -0.33900,81499621.03417,   0.29867,80999621.03417,   0.29541,  -0.02977,  -0.23405,   0.00000,   2.00000
18217984.60623,-62981888.34315,-20027438.46692,   0.37828,  -0.15946,  -0.33891,81543308.55028,   0.29961,81043308.55028,   0.29600,  -0.03062,  -0.23476,   0.00000,   2.00000
17762632.96926,-63473054.53129,-19871675.43305,   0.37842,  -0.16085,  -0.33881,81587001.45341,   0.30056,81087001.45341,   0.29658,  -0.03148,  -0.23547,   0.00000,   2.00000
17310392.09576,-63958222.04014,-19716369.45989,   0.37857,  -0.16226,  -0.33871,81631191.44264,   0.30151,81131191.44264,   0.29718,  -0.03235,  -0.23619,   0.00000,   2.00000
16857478.52859,-64441329.94063,-19559612.93454,   0.37872,  -0.16367,  -0.33861,81675659.14723,   0.30248,81175659.14723,   0.29777,  -0.03324,  -0.23690,   0.00000,   2.00000
16406567.61325,-64919807.96660,-19402075.46590,   0.37887,  -0.16508,  -0.33850,81720191.77208,   0.30344,81220191.77208,   0.29837,  -0.03413,  -0.23761,   0.00000,   2.00000
15957464.58949,-65393031.01285,-19244869.96552,   0.37902,  -0.16649,  -0.33839,81764853.19456,   0.30442,81264853.19456,   0.29897,  -0.03503,  -0.23832,   0.00000,   2.00000
15512120.12338,-65861523.42005,-19086070.14191,   0.37917,  -0.16791,  -0.33828,81809854.05878,   0.30540,81309854.05878,   0.29957,  -0.03595,  -0.23903,   0.00000,   2.00000
15064307.10602,-66327404.01547,-18927858.40781,   0.37932,  -0.16933,  -0.33816,81854906.55647,   0.30638,81354906.55647,   0.30017,  -0.03687,  -0.23974,   0.00000,   2.00000
14624688.22623,-66785927.98099,-18767910.06263,   0.37949,  -0.17076,  -0.33804,81900356.53752,   0.30738,81400356.53752,   0.30078,  -0.03780,  -0.24045,   0.00000,   2.00000
14182640.33188,-67241867.29736,-18608593.88179,   0.37964,  -0.17218,  -0.33792,81945851.15986,   0.30838,81445851.15986,   0.30138,  -0.03874,  -0.24115,   0.00000,   2.00000
13744519.39556,-67693053.56516,-18447798.03537,   0.37981,  -0.17361,  -0.33779,81991667.62009,   0.30939,81491667.62009,   0.30199,  -0.03969,  -0.24186,   0.00000,   2.00000
13308386.27850,-68139081.26682,-18287488.44337,   0.37997,  -0.17505,  -0.33766,82037585.63052,   0.31040,81537585.63052,   0.30260,  -0.04065,  -0.24256,   0.00000,   2.00000
12871880.66799,-68582927.61124,-18125933.75514,   0.38013,  -0.17648,  -0.33752,82083755.73291,   0.31143,81583755.73291,   0.30321,  -0.04162,  -0.24327,   0.00000,   2.00000
12441805.55438,-69019081.93459,-17964739.78904,   0.38030,  -0.17792,  -0.33739,82130078.65930,   0.31245,81630078.65929,   0.30382,  -0.04260,  -0.24397,   0.00000,   2.00000
12013790.01961,-69450171.05257,-17804101.94879,   0.38047,  -0.17936,  -0.33725,82176488.85373,   0.31348,81676488.85373,   0.30443,  -0.04359,  -0.24467,   0.00000,   2.00000
11585484.20352,-69879092.93701,-17642285.19415,   0.38064,  -0.18081,  -0.33711,82223140.79335,   0.31452,81723140.79335,   0.30505,  -0.04459,  -0.24537,   0.00000,   2.00000
11163848.63238,-70301072.42528,-17479783.37883,   0.38082,  -0.18225,  -0.33696,82269868.80136,   0.31557,81769868.80136,   0.30566,  -0.04560,  -0.24606,   0.00000,   2.00000
10741815.51072,-70720256.77626,-17317287.04708,   0.38099,  -0.18371,  -0.33681,82316891.11076,   0.31662,81816891.11076,   0.30628,  -0.04662,  -0.24676,   0.00000,   2.00000
10322085.21997,-71135073.14646,-17154301.77814,   0.38117,  -0.18516,  -0.33665,82363927.60471,   0.31767,81863927.60471,   0.30690,  -0.04764,  -0.24745,   0.00000,   2.00000
9908940.00617,-71542445.50948,-16991842.69627,   0.38135,  -0.18661,  -0.33650,82411082.72930,   0.31873,81911082.72929,   0.30752,  -0.04867,  -0.24814,   0.00000,   2.00000
9495481.88556,-71947057.96717,-16829460.65456,   0.38154,  -0.18807,  -0.33634,82458520.17704,   0.31980,81958520.17704,   0.30814,  -0.04972,  -0.24883,   0.00000,   2.00000
9088790.19896,-72344934.09084,-16666512.76536,   0.38173,  -0.18953,  -0.33618,82506008.67253,   0.32088,82006008.67253,   0.30876,  -0.05077,  -0.24951,   0.00000,   2.00000
8677406.40001,-72742528.86374,-16503819.55335,   0.38191,  -0.19100,  -0.33602,82553725.24839,   0.32196,82053725.24839,   0.30938,  -0.05184,  -0.25020,   0.00000,   2.00000
8275293.73995,-73131388.30999,-16341201.98531,   0.38210,  -0.19245,  -0.33585,82601263.97022,   0.32303,82101263.97022,   0.31000,  -0.05290,  -0.25087,   0.00000,   2.00000
7874961.37984,-73517120.05090,-16178034.91388,   0.38230,  -0.19393,  -0.33568,82649336.83639,   0.32413,82149336.83639,   0.31062,  -0.05398,  -0.25155,   0.00000,   2.00000
7479325.63118,-73896119.97644,-16016259.95440,   0.38249,  -0.19539,  -0.33551,82697229.41209,   0.32522,82197229.41209,   0.31124,  -0.05507,  -0.25222,   0.00000,   2.00000
7083632.34466,-74273042.99854,-15853537.85130,   0.38269,  -0.19687,  -0.33533,82745330.26332,   0.32632,82245330.26332,   0.31186,  -0.05616,  -0.25289,   0.00000,   2.00000
6694782.95475,-74643490.72339,-15690374.78826,   0.38289,  -0.19834,  -0.33515,82793456.13362,   0.32742,82293456.13362,   0.31249,  -0.05727,  -0.25356,   0.00000,   2.00000
6308200.59324,-75009355.45715,-15528060.57279,   0.38310,  -0.19981,  -0.33496,82841613.07502,   0.32853,82341613.07502,   0.31311,  -0.05837,  -0.25422,   0.00000,   2.00000
5921506.60054,-75372592.87610,-15366024.99556,   0.38330,  -0.20129,  -0.33478,82890020.36430,   0.32964,82390020.36430,   0.31373,  -0.05949,  -0.25488,   0.00000,   2.00000
5541686.05299,-75729498.23316,-15203602.11093,   0.38351,  -0.20277,  -0.33459,82938440.07791,   0.33076,82438440.07790,   0.31436,  -0.06062,  -0.25553,   0.00000,   2.00000
5164158.15346,-76081944.50616,-15042077.02886,   0.38372,  -0.20425,  -0.33440,82986879.97118,   0.33188,82486879.97118,   0.31498,  -0.06175,  -0.25618,   0.00000,   2.00000
4791045.30976,-76429469.75397,-14880803.77048,   0.38394,  -0.20574,  -0.33421,83035594.63984,   0.33301,82535594.63984,   0.31560,  -0.06290,  -0.25683,   0.00000,   2.00000
4420325.02101,-76773192.67965,-14719282.60318,   0.38416,  -0.20722,  -0.33401,83084274.64400,   0.33414,82584274.64400,   0.31623,  -0.06405,  -0.25747,   0.00000,   2.00000
4051915.67150,-77112583.17328,-14558704.28086,   0.38437,  -0.20871,  -0.33382,83132964.57788,   0.33527,82632964.57788,   0.31685,  -0.06520,  -0.25811,   0.00000,   2.00000
3690383.16849,-77445922.40561,-14397818.17331,   0.38460,  -0.21020,  -0.33361,83181647.36379,   0.33641,82681647.36379,   0.31747,  -0.06637,  -0.25875,   0.00000,   2.00000
3331141.65066,-77775051.15302,-14237902.47240,   0.38482,  -0.21168,  -0.33341,83230333.40839,   0.33755,82730333.40839,   0.31809,  -0.06753,  -0.25937,   0.00000,   2.00000
2976448.56021,-78100005.13544,-14077159.60601,   0.38505,  -0.21317,  -0.33320,83279228.88538,   0.33869,82779228.88538,   0.31872,  -0.06871,  -0.26000,   0.00000,   2.00000
2623981.44440,-78420286.45793,-13918609.21458,   0.38528,  -0.21467,  -0.33300,83328164.69057,   0.33984,82828164.69057,   0.31934,  -0.06990,  -0.26062,   0.00000,   2.00000
2278374.73461,-78734758.01248,-13759805.62864,   0.38552,  -0.21616,  -0.33279,83377078.06658,   0.34100,82877078.06658,   0.31996,  -0.07109,  -0.26123,   0.00000,   2.00000
1932825.86020,-79047453.54064,-13600294.37503,   0.38576,  -0.21766,  -0.33257,83426163.22662,   0.34216,82926163.22662,   0.32058,  -0.07229,  -0.26185,   0.00000,   2.00000
1591838.10601,-79354482.35512,-13442351.58821,   0.38599,  -0.21915,  -0.33235,83475012.76408,   0.34331,82975012.76408,   0.32120,  -0.07349,  -0.26245,   0.00000,   2.00000
1255368.14313,-79656995.64803,-13284864.92289,   0.38624,  -0.22065,  -0.33213,83524096.32924,   0.34448,83024096.32924,   0.32182,  -0.07470,  -0.26305,   0.00000,   2.00000
921221.05111,-79956163.65922,-13127230.80899,   0.38648,  -0.22215,  -0.33191,83573121.41228,   0.34564,83073121.41228,   0.32244,  -0.07591,  -0.26365,   0.00000,   2.00000
593845.15679,-80249270.09892,-12970610.61341,   0.38673,  -0.22365,  -0.33169,83622149.35600,   0.34681,83122149.35600,   0.32306,  -0.07714,  -0.26424,   0.00000,   2.00000
268704.95896,-80538631.32458,-12815063.07809,   0.38699,  -0.22515,  -0.33146,83671153.88653,   0.34798,83171153.88653,   0.32368,  -0.07836,  -0.26482,   0.00000,   2.00000
-54153.81963,-80824799.80509,-12659383.46733,   0.38724,  -0.22665,  -0.33123,83720094.32542,   0.34915,83220094.32542,   0.32429,  -0.07959,  -0.26540,   0.00000,   2.00000
-372475.18798,-81106661.28111,-12504245.31975,   0.38749,  -0.22816,  -0.33100,83769251.37589,   0.35033,83269251.37589,   0.32491,  -0.08084,  -0.26598,   0.00000,   2.00000
-681865.55340,-81381175.02241,-12350662.63882,   0.38776,  -0.22966,  -0.33077,83818173.27746,   0.35151,83318173.27746,   0.32552,  -0.08208,  -0.26655,   0.00000,   2.00000
-991237.15306,-81654207.41078,-12196473.74756,   0.38802,  -0.23117,  -0.33053,83867248.49732,   0.35270,83367248.49732,   0.32614,  -0.08333,  -0.26711,   0.00000,   2.00000
-1298424.12021,-81923738.52537,-12043399.99039,   0.38829,  -0.23267,  -0.33030,83916288.83021,   0.35388,83416288.83021,   0.32675,  -0.08458,  -0.26767,   0.00000,   2.00000
-1598912.14404,-82187654.97209,-11891408.27109,   0.38856,  -0.23418,  -0.33006,83965308.80214,   0.35507,83465308.80214,   0.32736,  -0.08585,  -0.26822,   0.00000,   2.00000
-1892703.10297,-82446525.03386,-11739286.03909,   0.38884,  -0.23569,  -0.32981,84014269.80910,   0.35626,83514269.80910,   0.32797,  -0.08711,  -0.26877,   0.00000,   2.00000
-2184418.38333,-82701620.04417,-11589518.46646,   0.38912,  -0.23719,  -0.32958,84063223.33400,   0.35745,83563223.33400,   0.32859,  -0.08838,  -0.26931,   0.00000,   2.00000
-2473970.48129,-82954401.21600,-11438429.17428,   0.38939,  -0.23870,  -0.32932,84112064.87223,   0.35864,83612064.87223,   0.32919,  -0.08965,  -0.26984,   0.00000,   2.00000
-2756932.35123,-83201369.38361,-11289679.21736,   0.38968,  -0.24021,  -0.32908,84160908.78115,   0.35984,83660908.78115,   0.32980,  -0.09093,  -0.27037,   0.00000,   2.00000
-3037809.04193,-83445657.69901,-11140837.65339,   0.38996,  -0.24171,  -0.32883,84209672.18785,   0.36103,83709672.18785,   0.33041,  -0.09221,  -0.27090,   0.00000,   2.00000
-3312109.67608,-83684735.77842,-10993115.64055,   0.39026,  -0.24322,  -0.32858,84258399.13123,   0.36223,83758399.13122,   0.33101,  -0.09350,  -0.27141,   0.00000,   2.00000
-3586475.08684,-83922616.32754,-10844862.06921,   0.39055,  -0.24473,  -0.32832,84307265.77245,   0.36344,83807265.77245,   0.33162,  -0.09479,  -0.27193,   0.00000,   2.00000
-3852214.81642,-84153568.81897,-10699420.78848,   0.39085,  -0.24624,  -0.32807,84355900.17852,   0.36464,83855900.17852,   0.33222,  -0.09609,  -0.27243,   0.00000,   2.00000
-4115950.14429,-84382482.54541,-10552655.72017,   0.39115,  -0.24775,  -0.32780,84404418.97883,   0.36584,83904418.97883,   0.33282,  -0.09738,  -0.27293,   0.00000,   2.00000
-4373219.53110,-84606002.33164,-10408268.14405,   0.39145,  -0.24925,  -0.32755,84452922.95142,   0.36704,83952922.95142,   0.33342,  -0.09868,  -0.27342,   0.00000,   2.00000
-4628571.51636,-84826716.08243,-10265030.95582,   0.39176,  -0.25076,  -0.32729,84501369.78356,   0.36825,84001369.78356,   0.33402,  -0.09999,  -0.27391,   0.00000,   2.00000
-4879525.95901,-85044350.52248,-10121268.97301,   0.39207,  -0.25227,  -0.32702,84549958.42817,   0.36946,84049958.42817,   0.33462,  -0.10130,  -0.27439,   0.00000,   2.00000
-5126541.92852,-85257945.05497,-9979085.74927,   0.39238,  -0.25378,  -0.32676,84598266.26031,   0.37066,84098266.26031,   0.33521,  -0.10261,  -0.27487,   0.00000,   2.00000
-5367157.21691,-85467247.73176,-9836802.11661,   0.39270,  -0.25529,  -0.32649,84646492.44714,   0.37187,84146492.44714,   0.33580,  -0.10392,  -0.27534,   0.00000,   2.00000
-5605967.74500,-85673536.95965,-9696922.09910,   0.39302,  -0.25679,  -0.32622,84694684.71708,   0.37308,84194684.71708,   0.33640,  -0.10524,  -0.27580,   0.00000,   2.00000
-5842958.87759,-85877667.74003,-9556944.85667,   0.39334,  -0.25830,  -0.32595,84742786.64750,   0.37429,84242786.64750,   0.33699,  -0.10656,  -0.27626,   0.00000,   2.00000
-6067066.12368,-86074384.89812,-9417252.40599,   0.39367,  -0.25980,  -0.32567,84790588.92850,   0.37550,84290588.92850,   0.33757,  -0.10788,  -0.27670,   0.00000,   2.00000
-6296021.64100,-86271539.17833,-9279579.41971,   0.39400,  -0.26131,  -0.32540,84838568.26735,   0.37671,84338568.26734,   0.33816,  -0.10920,  -0.27715,   0.00000,   2.00000
-6514160.01476,-86462662.70319,-9141792.20998,   0.39434,  -0.26281,  -0.32512,84886464.15480,   0.37792,84386464.15480,   0.33875,  -0.11053,  -0.27759,   0.00000,   2.00000
-6728638.59216,-86650223.49881,-9005538.19408,   0.39468,  -0.26431,  -0.32485,84934074.00060,   0.37913,84434074.00060,   0.33933,  -0.11186,  -0.27802,   0.00000,   2.00000
-6943463.93934,-86836713.15538,-8870052.87571,   0.39501,  -0.26582,  -0.32457,84981835.53416,   0.38034,84481835.53416,   0.33992,  -0.11319,  -0.27844,   0.00000,   2.00000
-7150129.04286,-87017760.90983,-8736077.15251,   0.39536,  -0.26732,  -0.32429,85029312.42582,   0.38156,84529312.42582,   0.34050,  -0.11452,  -0.27886,   0.00000,   2.00000
-7355206.30086,-87196988.75520,-8601980.71735,   0.39571,  -0.26882,  -0.32400,85076696.47665,   0.38277,84576696.47665,   0.34108,  -0.11586,  -0.27927,   0.00000,   2.00000
-7554176.24986,-87372096.99819,-8469020.30748,   0.39606,  -0.27032,  -0.32372,85124013.10756,   0.38398,84624013.10756,   0.34166,  -0.11719,  -0.27968,   0.00000,   2.00000
-7751614.56508,-87545105.42597,-8337193.34614,   0.39641,  -0.27182,  -0.32343,85171259.68753,   0.38519,84671259.68753,   0.34224,  -0.11853,  -0.28008,   0.00000,   2.00000
-7941049.36785,-87712944.54873,-8206841.49545,   0.39677,  -0.27331,  -0.32315,85218218.85961,   0.38640,84718218.85961,   0.34281,  -0.11987,  -0.28047,   0.00000,   2.00000
-8126438.23073,-87878013.41141,-8077263.77799,   0.39714,  -0.27481,  -0.32286,85265324.49973,   0.38761,84765324.49973,   0.34338,  -0.12121,  -0.28086,   0.00000,   2.00000
-8308458.22749,-88040332.54889,-7947882.16466,   0.39751,  -0.27631,  -0.32257,85312119.30805,   0.38882,84812119.30805,   0.34396,  -0.12255,  -0.28124,   0.00000,   2.00000
-8489074.68219,-88200743.66944,-7819615.09565,   0.39787,  -0.27780,  -0.32228,85358842.62043,   0.39003,84858842.62043,   0.34453,  -0.12390,  -0.28162,   0.00000,   2.00000
-8663764.35146,-88357359.53867,-7692458.88095,   0.39824,  -0.27929,  -0.32199,85405492.95290,   0.39124,84905492.95290,   0.34509,  -0.12524,  -0.28199,   0.00000,   2.00000
-8830657.83067,-88509451.57636,-7565467.90573,   0.39862,  -0.28078,  -0.32169,85451833.03076,   0.39245,84951833.03076,   0.34566,  -0.12658,  -0.28235,   0.00000,   2.00000
-8998174.60205,-88660575.09224,-7440524.37643,   0.39901,  -0.28227,  -0.32140,85498336.80164,   0.39366,84998336.80164,   0.34623,  -0.12793,  -0.28271,   0.00000,   2.00000
-9157960.46034,-88807277.25399,-7315722.90947,   0.39939,  -0.28376,  -0.32110,85544529.95044,   0.39487,85044529.95044,   0.34679,  -0.12927,  -0.28306,   0.00000,   2.00000
-9314614.27280,-88951214.77258,-7192316.31334,   0.39978,  -0.28524,  -0.32080,85590435.42195,   0.39607,85090435.42195,   0.34735,  -0.13061,  -0.28340,   0.00000,   2.00000
-9467427.07163,-89092715.61174,-7069686.62185,   0.40017,  -0.28672,  -0.32050,85636480.36647,   0.39728,85136480.36647,   0.34791,  -0.13196,  -0.28374,   0.00000,   2.00000
-9617170.36811,-89231546.14411,-6948429.14361,   0.40057,  -0.28820,  -0.32020,85682237.44961,   0.39848,85182237.44961,   0.34847,  -0.13330,  -0.28407,   0.00000,   2.00000
-9761235.42258,-89367237.97799,-6826969.60173,   0.40097,  -0.28968,  -0.31990,85727899.97224,   0.39969,85227899.97224,   0.34903,  -0.13465,  -0.28440,   0.00000,   2.00000
-9902307.86186,-89500069.09349,-6708131.84147,   0.40137,  -0.29116,  -0.31960,85773293.80009,   0.40088,85273293.80009,   0.34958,  -0.13599,  -0.28472,   0.00000,   2.00000
-10039647.32899,-89630906.22178,-6588788.31972,   0.40177,  -0.29263,  -0.31929,85818806.65070,   0.40209,85318806.65070,   0.35013,  -0.13734,  -0.28503,   0.00000,   2.00000
-10172191.63458,-89758210.54638,-6471051.08704,   0.40218,  -0.29410,  -0.31899,85863820.26906,   0.40328,85363820.26906,   0.35068,  -0.13868,  -0.28534,   0.00000,   2.00000
-10301064.58780,-89883582.97236,-6352806.44307,   0.40260,  -0.29557,  -0.31868,85908953.40487,   0.40448,85408953.40487,   0.35123,  -0.14002,  -0.28564,   0.00000,   2.00000
-10422554.20864,-90004435.33089,-6237150.59836,   0.40302,  -0.29704,  -0.31837,85953813.48125,   0.40568,85453813.48125,   0.35178,  -0.14136,  -0.28594,   0.00000,   2.00000
-10543117.94458,-90123995.32657,-6122512.10651,   0.40344,  -0.29851,  -0.31807,85998601.27197,   0.40687,85498601.27197,   0.35233,  -0.14270,  -0.28623,   0.00000,   2.00000
-10656388.67531,-90239675.89212,-6007874.59553,   0.40386,  -0.29996,  -0.31775,86043084.18426,   0.40806,85543084.18426,   0.35287,  -0.14404,  -0.28651,   0.00000,   2.00000
-10768801.24370,-90354132.43084,-5894244.04802,   0.40429,  -0.30142,  -0.31744,86087496.02907,   0.40925,85587496.02907,   0.35341,  -0.14538,  -0.28679,   0.00000,   2.00000
-10875832.66602,-90465547.65479,-5781620.76843,   0.40473,  -0.30288,  -0.31713,86131830.97123,   0.41044,85631830.97123,   0.35396,  -0.14672,  -0.28706,   0.00000,   2.00000
-10980214.33798,-90574797.32107,-5670234.19280,   0.40516,  -0.30434,  -0.31682,86175884.07356,   0.41163,85675884.07356,   0.35450,  -0.14805,  -0.28733,   0.00000,   2.00000
-11079281.10999,-90681088.93863,-5559834.25549,   0.40560,  -0.30579,  -0.31650,86219860.56672,   0.41281,85719860.56672,   0.35503,  -0.14939,  -0.28759,   0.00000,   2.00000
-11175777.99653,-90785533.46241,-5449362.91948,   0.40604,  -0.30723,  -0.31619,86263542.71241,   0.41400,85763542.71241,   0.35557,  -0.15072,  -0.28785,   0.00000,   2.00000
-11267017.40654,-90886857.97212,-5341146.74656,   0.40649,  -0.30868,  -0.31587,86307162.90199,   0.41518,85807162.90199,   0.35611,  -0.15205,  -0.28810,   0.00000,   2.00000
-11357583.62377,-90987390.38888,-5232602.60734,   0.40694,  -0.31012,  -0.31555,86350700.11667,   0.41636,85850700.11667,   0.35664,  -0.15339,  -0.28834,   0.00000,   2.00000
-11441123.04960,-91084114.94096,-5125241.73526,   0.40739,  -0.31156,  -0.31524,86393952.52473,   0.41753,85893952.52473,   0.35717,  -0.15471,  -0.28858,   0.00000,   2.00000
-11517696.51628,-91177089.27545,-5019046.25670,   0.40786,  -0.31300,  -0.31492,86436921.36033,   0.41870,85936921.36033,   0.35770,  -0.15604,  -0.28882,   0.00000,   2.00000
-11593709.24501,-91269151.73146,-4913778.69559,   0.40832,  -0.31443,  -0.31460,86479823.11981,   0.41988,85979823.11981,   0.35823,  -0.15736,  -0.28905,   0.00000,   2.00000
-11664637.67373,-91358508.38630,-4809439.78619,   0.40878,  -0.31586,  -0.31428,86522650.56655,   0.42105,86022650.56655,   0.35875,  -0.15869,  -0.28927,   0.00000,   2.00000
-11733236.17700,-91446039.64144,-4706217.57455,   0.40925,  -0.31728,  -0.31396,86565203.56530,   0.42221,86065203.56530,   0.35928,  -0.16000,  -0.28949,   0.00000,   2.00000
-11794999.70564,-91529970.86568,-4604102.25004,   0.40973,  -0.31870,  -0.31364,86607475.87765,   0.42337,86107475.87765,   0.35980,  -0.16132,  -0.28970,   0.00000,   2.00000
-11856328.90694,-91613304.80853,-4501591.37534,   0.41020,  -0.32012,  -0.31331,86649671.97722,   0.42453,86149671.97722,   0.36032,  -0.16263,  -0.28991,   0.00000,   2.00000
-11910885.45526,-91693096.83556,-4400169.13649,   0.41069,  -0.32153,  -0.31299,86691589.50825,   0.42569,86191589.50825,   0.36084,  -0.16394,  -0.29011,   0.00000,   2.00000
-11965050.24826,-91771958.23607,-4300909.42786,   0.41117,  -0.32294,  -0.31267,86733454.44504,   0.42685,86233454.44504,   0.36136,  -0.16525,  -0.29030,   0.00000,   2.00000
-12012510.27758,-91847533.87437,-4201414.68418,   0.41166,  -0.32435,  -0.31234,86775031.50897,   0.42800,86275031.50897,   0.36188,  -0.16656,  -0.29050,   0.00000,   2.00000
-12055114.77179,-91920621.59246,-4102786.19180,   0.41215,  -0.32575,  -0.31202,86816538.66932,   0.42915,86316538.66932,   0.36239,  -0.16786,  -0.29068,   0.00000,   2.00000
-12095627.63936,-91992104.76081,-4005182.55397,   0.41265,  -0.32715,  -0.31169,86857778.94488,   0.43029,86357778.94488,   0.36291,  -0.16916,  -0.29087,   0.00000,   2.00000
-12129539.93394,-92060213.76381,-3908594.27157,   0.41315,  -0.32854,  -0.31137,86898745.59285,   0.43143,86398745.59285,   0.36342,  -0.17046,  -0.29104,   0.00000,   2.00000
-12163236.47037,-92127882.88517,-3811546.92344,   0.41365,  -0.32994,  -0.31103,86939643.26554,   0.43258,86439643.26554,   0.36393,  -0.17175,  -0.29121,   0.00000,   2.00000
-12190380.49442,-92192062.39061,-3716784.76439,   0.41416,  -0.33132,  -0.31071,86980278.75490,   0.43371,86480278.75490,   0.36444,  -0.17304,  -0.29138,   0.00000,   2.00000
-12217354.16656,-92255684.21777,-3622831.20048,   0.41467,  -0.33270,  -0.31038,87020855.90865,   0.43485,86520855.90865,   0.36495,  -0.17433,  -0.29154,   0.00000,   2.00000
-12237841.48001,-92316188.93972,-3528550.87502,   0.41518,  -0.33408,  -0.31005,87061154.55238,   0.43598,86561154.55238,   0.36545,  -0.17561,  -0.29170,   0.00000,   2.00000
-12256407.01304,-92375093.18304,-3436507.42840,   0.41570,  -0.33545,  -0.30972,87101201.84844,   0.43710,86601201.84844,   0.36595,  -0.17689,  -0.29185,   0.00000,   2.00000
-12270346.26923,-92431855.72337,-3343960.49698,   0.41622,  -0.33682,  -0.30939,87141176.77318,   0.43823,86641176.77318,   0.36646,  -0.17817,  -0.29200,   0.00000,   2.00000
-12280624.43915,-92486284.02520,-3252476.66026,   0.41675,  -0.33818,  -0.30906,87180691.45628,   0.43934,86680691.45628,   0.36696,  -0.17944,  -0.29215,   0.00000,   2.00000
-12288121.71318,-92539255.29936,-3162917.65455,   0.41728,  -0.33955,  -0.30873,87220354.38187,   0.44046,86720354.38187,   0.36746,  -0.18071,  -0.29229,   0.00000,   2.00000
-12287483.76944,-92588288.10666,-3073094.41520,   0.41781,  -0.34090,  -0.30840,87259543.84713,   0.44157,86759543.84713,   0.36796,  -0.18197,  -0.29242,   0.00000,   2.00000
-12286883.60021,-92636915.92624,-2984019.98149,   0.41835,  -0.34225,  -0.30807,87298681.68312,   0.44268,86798681.68312,   0.36845,  -0.18323,  -0.29255,   0.00000,   2.00000
-12279996.39245,-92682433.65034,-2895818.40155,   0.41889,  -0.34359,  -0.30774,87337558.70485,   0.44379,86837558.70485,   0.36895,  -0.18449,  -0.29268,   0.00000,   2.00000
-12271395.36038,-92726660.09107,-2808469.56377,   0.41943,  -0.34493,  -0.30740,87376184.58815,   0.44488,86876184.58815,   0.36944,  -0.18574,  -0.29280,   0.00000,   2.00000
-12261091.66910,-92769609.87891,-2721959.05691,   0.41998,  -0.34626,  -0.30707,87414560.44901,   0.44598,86914560.44901,   0.36993,  -0.18698,  -0.29292,   0.00000,   2.00000
-12241841.73269,-92808745.66761,-2634877.98596,   0.42053,  -0.34759,  -0.30673,87452865.77085,   0.44707,86952865.77085,   0.37042,  -0.18822,  -0.29303,   0.00000,   2.00000
-12225487.98090,-92848326.14929,-2549908.06150,   0.42108,  -0.34891,  -0.30640,87490937.94832,   0.44816,86990937.94832,   0.37091,  -0.18946,  -0.29314,   0.00000,   2.00000
-12198424.72667,-92883086.47120,-2465747.59031,   0.42165,  -0.35023,  -0.30607,87528747.92357,   0.44924,87028747.92357,   0.37140,  -0.19070,  -0.29324,   0.00000,   2.00000
-12171586.79455,-92917572.44071,-2382271.31841,   0.42221,  -0.35154,  -0.30573,87566512.69507,   0.45033,87066512.69507,   0.37189,  -0.19193,  -0.29335,   0.00000,   2.00000
