# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-77538261.49790,-18203832.88983,-20667713.40134,  -0.37753,  -0.02432,  -0.29654,78825954.51272,   0.24480,78325954.51272,  -0.25061,  -0.05167,  -0.18906,   0.00000,   2.00000
-77531884.53643,-18140511.72621,-20692682.70418,  -0.37815,  -0.02404,  -0.29719,78856607.69623,   0.24538,78356607.69623,  -0.25119,  -0.05150,  -0.18959,   0.00000,   2.00000
-77526584.05117,-18077624.51369,-20716380.73899,  -0.37876,  -0.02376,  -0.29783,78887138.10986,   0.24595,78387138.10986,  -0.25176,  -0.05133,  -0.19011,   0.00000,   2.00000
-77522071.89975,-18019958.04430,-20741011.73306,  -0.37938,  -0.02348,  -0.29849,78917772.01328,   0.24653,78417772.01328,  -0.25234,  -0.05115,  -0.19063,   0.00000,   2.00000
-77518635.36723,-17962700.56921,-20764375.24686,  -0.37999,  -0.02320,  -0.29913,78948282.08060,   0.24711,78448282.08060,  -0.25292,  -0.05098,  -0.19116,   0.00000,   2.00000
-77515267.62030,-17905706.07429,-20787648.85433,  -0.38060,  -0.02293,  -0.29978,78978759.55381,   0.24769,78478759.55381,  -0.25349,  -0.05080,  -0.19168,   0.00000,   2.00000
-77511904.72714,-17852322.61170,-20811694.15559,  -0.38121,  -0.02266,  -0.30042,79008943.21849,   0.24826,78508943.21849,  -0.25406,  -0.05063,  -0.19220,   0.00000,   2.00000
-77512138.12418,-17805999.19468,-20834499.23996,  -0.38183,  -0.02240,  -0.30107,79039440.60168,   0.24884,78539440.60168,  -0.25464,  -0.05045,  -0.19273,   0.00000,   2.00000
-77510638.06639,-17758156.34515,-20858224.44711,  -0.38243,  -0.02213,  -0.30171,79069600.24119,   0.24941,78569600.24119,  -0.25522,  -0.05027,  -0.19325,   0.00000,   2.00000
-77509205.32806,-17710534.14044,-20881859.98759,  -0.38304,  -0.02187,  -0.30236,79099726.50136,   0.24999,78599726.50136,  -0.25579,  -0.05010,  -0.19377,   0.00000,   2.00000
-77510583.34179,-17668355.69859,-20904096.71502,  -0.38365,  -0.02162,  -0.30300,79129770.28022,   0.25056,78629770.28022,  -0.25636,  -0.04992,  -0.19430,   0.00000,   2.00000
-77512756.25130,-17631318.74881,-20927279.11095,  -0.38425,  -0.02137,  -0.30364,79159912.22136,   0.25114,78659912.22136,  -0.25693,  -0.04975,  -0.19482,   0.00000,   2.00000
-77515995.59565,-17594596.74702,-20949208.33684,  -0.38486,  -0.02113,  -0.30428,79189928.10798,   0.25171,78689928.10798,  -0.25751,  -0.04957,  -0.19535,   0.00000,   2.00000
-77519291.26300,-17558048.83535,-20971058.32655,  -0.38547,  -0.02088,  -0.30492,79219908.84336,   0.25229,78719908.84336,  -0.25808,  -0.04939,  -0.19587,   0.00000,   2.00000
-77524388.97586,-17526760.03665,-20992689.88558,  -0.38608,  -0.02064,  -0.30556,79249895.43710,   0.25287,78749895.43710,  -0.25865,  -0.04921,  -0.19639,   0.00000,   2.00000
-77531285.99960,-17500708.71132,-21014104.78113,  -0.38668,  -0.02041,  -0.30619,79279886.86366,   0.25344,78779886.86366,  -0.25923,  -0.04904,  -0.19692,   0.00000,   2.00000
-77536417.81568,-17473034.77471,-21036452.39889,  -0.38728,  -0.02018,  -0.30683,79309542.27404,   0.25401,78809542.27404,  -0.25979,  -0.04886,  -0.19744,   0.00000,   2.00000
-77544423.70309,-17447385.83299,-21056545.05115,  -0.38789,  -0.01995,  -0.30746,79339370.48388,   0.25459,78839370.48388,  -0.26037,  -0.04868,  -0.19797,   0.00000,   2.00000
-77551399.96303,-17425059.75015,-21078604.69096,  -0.38849,  -0.01973,  -0.30810,79368994.52942,   0.25516,78868994.52942,  -0.26094,  -0.04851,  -0.19849,   0.00000,   2.00000
-77561184.55465,-17408070.12687,-21099282.70196,  -0.38909,  -0.01952,  -0.30873,79398532.14527,   0.25573,78898532.14527,  -0.26150,  -0.04833,  -0.19901,   0.00000,   2.00000
-77572824.68708,-17392926.57684,-21118878.47008,  -0.38969,  -0.01930,  -0.30936,79428330.36266,   0.25631,78928330.36266,  -0.26208,  -0.04815,  -0.19954,   0.00000,   2.00000
-77582677.35537,-17376108.56819,-21139418.37382,  -0.39029,  -0.01908,  -0.30999,79457793.68579,   0.25688,78957793.68579,  -0.26265,  -0.04797,  -0.20006,   0.00000,   2.00000
-77594322.47597,-17364467.59657,-21159749.53754,  -0.39089,  -0.01888,  -0.31062,79487260.10236,   0.25746,78987260.10236,  -0.26322,  -0.04780,  -0.20059,   0.00000,   2.00000
-77607754.71578,-17357982.03702,-21179872.90277,  -0.39149,  -0.01868,  -0.31125,79516728.86044,   0.25803,79016728.86044,  -0.26378,  -0.04762,  -0.20111,   0.00000,   2.00000
-77621211.76686,-17351541.60360,-21199926.84687,  -0.39209,  -0.01848,  -0.31188,79546159.69247,   0.25861,79046159.69247,  -0.26435,  -0.04744,  -0.20164,   0.00000,   2.00000
-77635638.60577,-17348611.39511,-21219624.50228,  -0.39268,  -0.01829,  -0.31250,79575206.98393,   0.25917,79075206.98393,  -0.26492,  -0.04727,  -0.20216,   0.00000,   2.00000
-77650897.37982,-17347334.42906,-21239403.86280,  -0.39328,  -0.01809,  -0.31313,79604601.74803,   0.25975,79104601.74803,  -0.26549,  -0.04709,  -0.20269,   0.00000,   2.00000
-77668943.92626,-17351305.85120,-21257815.75046,  -0.39388,  -0.01791,  -0.31375,79633907.70017,   0.26032,79133907.70017,  -0.26606,  -0.04691,  -0.20321,   0.00000,   2.00000
-77685171.49214,-17353517.91628,-21277180.06296,  -0.39447,  -0.01772,  -0.31438,79662881.02254,   0.26089,79162881.02254,  -0.26662,  -0.04674,  -0.20374,   0.00000,   2.00000
-77704995.36604,-17362587.29314,-21295325.88323,  -0.39507,  -0.01755,  -0.31500,79692149.49173,   0.26147,79192149.49173,  -0.26719,  -0.04656,  -0.20426,   0.00000,   2.00000
-77722991.55548,-17369875.79879,-21314425.74094,  -0.39566,  -0.01737,  -0.31562,79721085.82782,   0.26204,79221085.82782,  -0.26776,  -0.04638,  -0.20479,   0.00000,   2.00000
-77743764.71162,-17382376.69273,-21332161.81850,  -0.39626,  -0.01720,  -0.31624,79749933.86109,   0.26260,79249933.86109,  -0.26832,  -0.04621,  -0.20531,   0.00000,   2.00000
-77765272.73666,-17399794.06309,-21350860.33424,  -0.39685,  -0.01704,  -0.31686,79778872.24951,   0.26318,79278872.24951,  -0.26889,  -0.04603,  -0.20583,   0.00000,   2.00000
-77789613.11108,-17419051.32471,-21367317.38100,  -0.39745,  -0.01688,  -0.31747,79807974.22497,   0.26375,79307974.22497,  -0.26946,  -0.04585,  -0.20636,   0.00000,   2.00000
-77813859.65299,-17441575.02122,-21384598.21809,  -0.39804,  -0.01673,  -0.31809,79836784.41254,   0.26432,79336784.41254,  -0.27002,  -0.04568,  -0.20689,   0.00000,   2.00000
-77838083.00604,-17464021.06242,-21401820.06097,  -0.39863,  -0.01657,  -0.31870,79865555.66960,   0.26489,79365555.66960,  -0.27059,  -0.04550,  -0.20741,   0.00000,   2.00000
-77862209.32326,-17489721.25544,-21419862.02041,  -0.39921,  -0.01643,  -0.31932,79894036.82264,   0.26546,79394036.82264,  -0.27115,  -0.04533,  -0.20793,   0.00000,   2.00000
-77889155.89939,-17517224.86885,-21435663.47461,  -0.39980,  -0.01628,  -0.31992,79922680.89148,   0.26603,79422680.89148,  -0.27171,  -0.04515,  -0.20846,   0.00000,   2.00000
-77916799.68607,-17549578.47965,-21452429.98622,  -0.40040,  -0.01614,  -0.32054,79951414.27204,   0.26660,79451414.27204,  -0.27228,  -0.04498,  -0.20899,   0.00000,   2.00000
-77947171.04364,-17587039.00535,-21467838.95119,  -0.40099,  -0.01601,  -0.32115,79980058.79520,   0.26717,79480058.79520,  -0.27284,  -0.04480,  -0.20951,   0.00000,   2.00000
-77975661.40045,-17622606.95643,-21484214.78214,  -0.40157,  -0.01588,  -0.32175,80008374.98766,   0.26773,79508374.98766,  -0.27340,  -0.04463,  -0.21003,   0.00000,   2.00000
-78007677.59472,-17664879.19670,-21499370.31559,  -0.40216,  -0.01576,  -0.32236,80036980.77471,   0.26831,79536980.77471,  -0.27397,  -0.04445,  -0.21056,   0.00000,   2.00000
-78037804.16006,-17705241.23610,-21515493.58021,  -0.40275,  -0.01564,  -0.32297,80065258.94021,   0.26887,79565258.94021,  -0.27453,  -0.04428,  -0.21109,   0.00000,   2.00000
-78072463.40814,-17752424.62318,-21529237.30211,  -0.40334,  -0.01552,  -0.32357,80093737.44089,   0.26944,79593737.44089,  -0.27509,  -0.04411,  -0.21161,   0.00000,   2.00000
-78105220.50131,-17797681.04523,-21543955.08729,  -0.40392,  -0.01540,  -0.32416,80121889.14464,   0.27001,79621889.14464,  -0.27565,  -0.04393,  -0.21214,   0.00000,   2.00000
-78141387.14067,-17852933.61564,-21558332.02094,  -0.40451,  -0.01530,  -0.32476,80150082.12267,   0.27058,79650082.12267,  -0.27621,  -0.04376,  -0.21266,   0.00000,   2.00000
-78175724.39103,-17902886.32376,-21572799.59707,  -0.40509,  -0.01520,  -0.32536,80178196.30735,   0.27114,79678196.30735,  -0.27678,  -0.04359,  -0.21318,   0.00000,   2.00000
-78215272.85222,-17964550.67616,-21585898.76203,  -0.40568,  -0.01510,  -0.32596,80206638.32648,   0.27172,79706638.32648,  -0.27734,  -0.04342,  -0.21372,   0.00000,   2.00000
-78252890.81410,-18024233.62461,-21599971.91285,  -0.40627,  -0.01501,  -0.32656,80234754.89208,   0.27228,79734754.89208,  -0.27790,  -0.04325,  -0.21424,   0.00000,   2.00000
-78291431.26631,-18083827.39339,-21612835.05832,  -0.40685,  -0.01492,  -0.32715,80262744.85273,   0.27285,79762744.85273,  -0.27847,  -0.04308,  -0.21477,   0.00000,   2.00000
-78329777.44622,-18146537.71624,-21626527.42484,  -0.40743,  -0.01484,  -0.32775,80290451.92612,   0.27341,79790451.92612,  -0.27902,  -0.04291,  -0.21529,   0.00000,   2.00000
-78371556.36966,-18215810.90703,-21638990.39657,  -0.40801,  -0.01476,  -0.32834,80318446.69584,   0.27398,79818446.69584,  -0.27958,  -0.04274,  -0.21581,   0.00000,   2.00000
-78413206.80926,-18284807.76619,-21651402.39742,  -0.40859,  -0.01468,  -0.32893,80346402.91666,   0.27455,79846402.91666,  -0.28014,  -0.04257,  -0.21634,   0.00000,   2.00000
-78459194.31638,-18363836.55271,-21662307.65009,  -0.40918,  -0.01462,  -0.32951,80374315.32155,   0.27511,79874315.32155,  -0.28071,  -0.04240,  -0.21687,   0.00000,   2.00000
-78500471.34853,-18435599.64359,-21675499.28662,  -0.40975,  -0.01455,  -0.33010,80401951.98202,   0.27568,79901951.98202,  -0.28126,  -0.04223,  -0.21739,   0.00000,   2.00000
-78546168.44809,-18514021.88008,-21686299.58150,  -0.41034,  -0.01449,  -0.33069,80429788.45815,   0.27624,79929788.45815,  -0.28183,  -0.04206,  -0.21792,   0.00000,   2.00000
-78592641.20344,-18595644.77898,-21696774.15627,  -0.41091,  -0.01444,  -0.33126,80457258.49407,   0.27681,79957258.49407,  -0.28238,  -0.04189,  -0.21844,   0.00000,   2.00000
-78641433.36240,-18683571.37969,-21707170.17070,  -0.41150,  -0.01439,  -0.33185,80485102.70618,   0.27738,79985102.70618,  -0.28294,  -0.04173,  -0.21897,   0.00000,   2.00000
-78689271.66405,-18769589.48885,-21717392.75286,  -0.41207,  -0.01434,  -0.33242,80512539.90674,   0.27794,80012539.90674,  -0.28350,  -0.04156,  -0.21949,   0.00000,   2.00000
-78737604.37038,-18860178.54403,-21728563.11046,  -0.41265,  -0.01431,  -0.33301,80540069.31137,   0.27850,80040069.31137,  -0.28406,  -0.04140,  -0.22002,   0.00000,   2.00000
-78788583.65698,-18952254.38131,-21737492.73645,  -0.41323,  -0.01427,  -0.33358,80567756.28251,   0.27907,80067756.28251,  -0.28462,  -0.04123,  -0.22055,   0.00000,   2.00000
-78840292.90561,-19047489.78092,-21746096.13948,  -0.41381,  -0.01424,  -0.33415,80595080.93472,   0.27963,80095080.93472,  -0.28518,  -0.04107,  -0.22107,   0.00000,   2.00000
-78892453.55504,-19147248.87619,-21755645.69562,  -0.41439,  -0.01421,  -0.33473,80622498.61974,   0.28020,80122498.61974,  -0.28574,  -0.04090,  -0.22160,   0.00000,   2.00000
-78945434.44904,-19246760.92162,-21763989.03793,  -0.41496,  -0.01419,  -0.33530,80649793.42911,   0.28076,80149793.42911,  -0.28630,  -0.04074,  -0.22212,   0.00000,   2.00000
-78999877.94163,-19350934.23348,-21772121.48515,  -0.41554,  -0.01418,  -0.33587,80677095.57174,   0.28132,80177095.57174,  -0.28685,  -0.04058,  -0.22265,   0.00000,   2.00000
-79055126.29028,-19454844.37331,-21779051.82227,  -0.41612,  -0.01416,  -0.33643,80704275.46483,   0.28188,80204275.46483,  -0.28741,  -0.04042,  -0.22318,   0.00000,   2.00000
-79112445.85281,-19568293.23516,-21786758.93043,  -0.41669,  -0.01416,  -0.33700,80731593.84052,   0.28245,80231593.84052,  -0.28797,  -0.04025,  -0.22370,   0.00000,   2.00000
-79167099.10931,-19674709.58034,-21794463.64387,  -0.41726,  -0.01415,  -0.33756,80758467.24482,   0.28301,80258467.24482,  -0.28852,  -0.04009,  -0.22423,   0.00000,   2.00000
-79226614.85556,-19792477.60508,-21800744.95506,  -0.41784,  -0.01416,  -0.33812,80785673.93264,   0.28357,80285673.93264,  -0.28908,  -0.03993,  -0.22475,   0.00000,   2.00000
-79285856.17810,-19909757.02173,-21806976.57729,  -0.41841,  -0.01417,  -0.33868,80812845.29777,   0.28414,80312845.29777,  -0.28964,  -0.03977,  -0.22528,   0.00000,   2.00000
-79345738.85197,-20030127.02470,-21812872.23967,  -0.41898,  -0.01418,  -0.33923,80839663.65931,   0.28470,80339663.65931,  -0.29020,  -0.03962,  -0.22580,   0.00000,   2.00000
-79407109.37571,-20151647.87609,-21817679.77805,  -0.41956,  -0.01420,  -0.33978,80866725.40188,   0.28526,80366725.40188,  -0.29076,  -0.03946,  -0.22633,   0.00000,   2.00000
-79468063.41874,-20276077.01181,-21823305.34166,  -0.42013,  -0.01422,  -0.34034,80893521.35222,   0.28582,80393521.35222,  -0.29131,  -0.03930,  -0.22686,   0.00000,   2.00000
-79530356.85784,-20405043.91552,-21828702.50169,  -0.42070,  -0.01425,  -0.34089,80920330.03857,   0.28638,80420330.03857,  -0.29187,  -0.03915,  -0.22738,   0.00000,   2.00000
-79595139.00930,-20535281.27967,-21831853.61919,  -0.42127,  -0.01428,  -0.34144,80947296.80750,   0.28694,80447296.80750,  -0.29243,  -0.03899,  -0.22791,   0.00000,   2.00000
-79659465.49170,-20668398.10587,-21835820.69531,  -0.42184,  -0.01432,  -0.34198,80974000.60091,   0.28750,80474000.60091,  -0.29298,  -0.03884,  -0.22844,   0.00000,   2.00000
-79725081.42671,-20806006.94928,-21839555.40032,  -0.42241,  -0.01437,  -0.34253,81000718.98277,   0.28806,80500718.98277,  -0.29354,  -0.03869,  -0.22896,   0.00000,   2.00000
-79791396.56872,-20943221.36566,-21842084.88324,  -0.42298,  -0.01441,  -0.34307,81027320.22154,   0.28862,80527320.22154,  -0.29409,  -0.03853,  -0.22949,   0.00000,   2.00000
-79858971.45741,-21084905.36571,-21844381.81828,  -0.42355,  -0.01447,  -0.34360,81053937.29982,   0.28918,80553937.29982,  -0.29465,  -0.03838,  -0.23001,   0.00000,   2.00000
-79926187.33949,-21225993.96076,-21846629.04910,  -0.42411,  -0.01452,  -0.34414,81080522.16718,   0.28974,80580522.16718,  -0.29520,  -0.03823,  -0.23054,   0.00000,   2.00000
-79994491.68731,-21374973.67563,-21849492.49658,  -0.42468,  -0.01459,  -0.34468,81106898.67704,   0.29030,80606898.67704,  -0.29576,  -0.03808,  -0.23106,   0.00000,   2.00000
-80063607.88191,-21520066.64455,-21850292.07318,  -0.42524,  -0.01465,  -0.34521,81133385.16962,   0.29086,80633385.16962,  -0.29631,  -0.03793,  -0.23159,   0.00000,   2.00000
-80135504.52341,-21674616.52170,-21850660.48373,  -0.42581,  -0.01473,  -0.34574,81159939.91491,   0.29142,80659939.91491,  -0.29687,  -0.03779,  -0.23212,   0.00000,   2.00000
-80206311.32327,-21827128.22759,-21850869.23659,  -0.42637,  -0.01481,  -0.34626,81186106.69331,   0.29197,80686106.69331,  -0.29742,  -0.03764,  -0.23264,   0.00000,   2.00000
-80280002.61921,-21985594.50311,-21849786.43945,  -0.42694,  -0.01489,  -0.34678,81212567.40339,   0.29254,80712567.40339,  -0.29798,  -0.03749,  -0.23316,   0.00000,   2.00000
-80351550.72120,-22141824.23425,-21849700.55132,  -0.42750,  -0.01497,  -0.34731,81238724.83767,   0.29309,80738724.83767,  -0.29853,  -0.03735,  -0.23369,   0.00000,   2.00000
-80425947.34658,-22303969.60929,-21848316.28449,  -0.42807,  -0.01507,  -0.34783,81265176.76663,   0.29365,80765176.76663,  -0.29909,  -0.03721,  -0.23422,   0.00000,   2.00000
-80500783.50571,-22469095.89720,-21846572.34347,  -0.42863,  -0.01517,  -0.34834,81291295.72443,   0.29421,80791295.72443,  -0.29965,  -0.03706,  -0.23474,   0.00000,   2.00000
-80575169.33255,-22633517.39328,-21844776.09634,  -0.42919,  -0.01527,  -0.34886,81317385.92764,   0.29477,80817385.92764,  -0.30020,  -0.03692,  -0.23527,   0.00000,   2.00000
-80650635.69525,-22802252.96596,-21842721.67921,  -0.42975,  -0.01537,  -0.34937,81343500.37003,   0.29532,80843500.37003,  -0.30076,  -0.03678,  -0.23579,   0.00000,   2.00000
-80728204.65302,-22975484.84781,-21839250.71434,  -0.43031,  -0.01549,  -0.34988,81369557.59365,   0.29588,80869557.59365,  -0.30131,  -0.03664,  -0.23632,   0.00000,   2.00000
-80805287.41755,-23147970.40796,-21835727.48448,  -0.43088,  -0.01560,  -0.35039,81395587.04882,   0.29644,80895587.04882,  -0.30187,  -0.03650,  -0.23684,   0.00000,   2.00000
-80883391.90418,-23324719.80393,-21831939.75957,  -0.43144,  -0.01573,  -0.35089,81421643.11715,   0.29700,80921643.11715,  -0.30242,  -0.03637,  -0.23737,   0.00000,   2.00000
-80963540.63423,-23505921.24006,-21826728.45686,  -0.43200,  -0.01586,  -0.35139,81447644.90947,   0.29755,80947644.90947,  -0.30298,  -0.03623,  -0.23789,   0.00000,   2.00000
-81041493.11192,-23684843.26038,-21822514.44267,  -0.43255,  -0.01599,  -0.35189,81473349.96142,   0.29811,80973349.96142,  -0.30353,  -0.03609,  -0.23842,   0.00000,   2.00000
-81123138.03972,-23869693.57357,-21815821.05616,  -0.43311,  -0.01613,  -0.35238,81499272.97245,   0.29866,80999272.97245,  -0.30409,  -0.03596,  -0.23894,   0.00000,   2.00000
-81204049.20995,-24057256.79434,-21809906.35394,  -0.43366,  -0.01627,  -0.35288,81524956.87506,   0.29922,81024956.87506,  -0.30464,  -0.03583,  -0.23947,   0.00000,   2.00000
-81286073.14652,-24245469.43947,-21802884.60075,  -0.43423,  -0.01642,  -0.35337,81550884.75506,   0.29978,81050884.75506,  -0.30520,  -0.03570,  -0.23999,   0.00000,   2.00000
-81368392.68321,-24436610.00675,-21795480.56062,  -0.43478,  -0.01657,  -0.35385,81576494.63050,   0.30033,81076494.63050,  -0.30575,  -0.03557,  -0.24052,   0.00000,   2.00000
-81450147.52765,-24626914.68311,-21788022.99401,  -0.43533,  -0.01673,  -0.35434,81602080.01612,   0.30088,81102080.01612,  -0.30630,  -0.03544,  -0.24104,   0.00000,   2.00000
-81532779.07334,-24821367.17834,-21780281.58485,  -0.43588,  -0.01689,  -0.35482,81627699.24064,   0.30144,81127699.24064,  -0.30686,  -0.03531,  -0.24156,   0.00000,   2.00000
-81617310.95136,-25020172.80262,-21771094.89301,  -0.43644,  -0.01706,  -0.35530,81653272.98300,   0.30199,81153272.98300,  -0.30741,  -0.03518,  -0.24209,   0.00000,   2.00000
-81701240.60998,-25218099.16932,-21761854.38110,  -0.43699,  -0.01723,  -0.35577,81678823.28533,   0.30254,81178823.28533,  -0.30796,  -0.03506,  -0.24261,   0.00000,   2.00000
-81787033.96067,-25420356.19384,-21751165.95781,  -0.43754,  -0.01740,  -0.35624,81704330.11389,   0.30310,81204330.11389,  -0.30852,  -0.03493,  -0.24314,   0.00000,   2.00000
-81871985.12069,-25625276.37612,-21741238.11970,  -0.43809,  -0.01759,  -0.35671,81729607.82794,   0.30365,81229607.82794,  -0.30907,  -0.03481,  -0.24366,   0.00000,   2.00000
-81957926.19036,-25830682.56793,-21730199.24545,  -0.43864,  -0.01777,  -0.35718,81755130.29615,   0.30420,81255130.29615,  -0.30963,  -0.03469,  -0.24418,   0.00000,   2.00000
-82044055.61885,-26038985.98165,-21718756.97315,  -0.43919,  -0.01796,  -0.35764,81780346.37113,   0.30475,81280346.37113,  -0.31018,  -0.03457,  -0.24470,   0.00000,   2.00000
-82132196.63621,-26247983.65111,-21705047.96389,  -0.43974,  -0.01816,  -0.35809,81805728.01978,   0.30531,81305728.01978,  -0.31073,  -0.03445,  -0.24523,   0.00000,   2.00000
-82219751.13566,-26464324.90509,-21693003.34335,  -0.44029,  -0.01836,  -0.35855,81831026.78072,   0.30586,81331026.78072,  -0.31129,  -0.03433,  -0.24575,   0.00000,   2.00000
-82306322.64747,-26674996.39666,-21679991.98375,  -0.44083,  -0.01856,  -0.35901,81856163.34592,   0.30641,81356163.34592,  -0.31184,  -0.03421,  -0.24627,   0.00000,   2.00000
-82395972.88499,-26894857.85861,-21665257.78014,  -0.44138,  -0.01878,  -0.35945,81881328.34826,   0.30696,81381328.34826,  -0.31240,  -0.03410,  -0.24679,   0.00000,   2.00000
-82484914.67648,-27113722.57490,-21650469.36726,  -0.44192,  -0.01899,  -0.35990,81906473.97715,   0.30752,81406473.97715,  -0.31295,  -0.03398,  -0.24732,   0.00000,   2.00000
-82573153.68258,-27331593.24711,-21635628.26958,  -0.44247,  -0.01921,  -0.36034,81931600.01359,   0.30807,81431600.01359,  -0.31350,  -0.03387,  -0.24784,   0.00000,   2.00000
-82662802.81095,-27557273.19361,-21620101.29391,  -0.44301,  -0.01944,  -0.36078,81956495.61991,   0.30862,81456495.61991,  -0.31406,  -0.03376,  -0.24836,   0.00000,   2.00000
-82754335.59845,-27783495.95211,-21602300.39189,  -0.44355,  -0.01967,  -0.36121,81981559.54974,   0.30917,81481559.54974,  -0.31461,  -0.03365,  -0.24888,   0.00000,   2.00000
-82842510.40922,-28007117.63210,-21586666.92814,  -0.44409,  -0.01990,  -0.36165,82006419.27429,   0.30972,81506419.27429,  -0.31516,  -0.03354,  -0.24940,   0.00000,   2.00000
-82933350.75417,-28235170.71522,-21568381.64784,  -0.44463,  -0.02014,  -0.36207,82031173.81108,   0.31026,81531173.81108,  -0.31571,  -0.03344,  -0.24992,   0.00000,   2.00000
-83025200.78103,-28468085.02083,-21549880.75447,  -0.44517,  -0.02038,  -0.36250,82056318.68646,   0.31082,81556318.68646,  -0.31627,  -0.03333,  -0.25044,   0.00000,   2.00000
-83116836.53401,-28699201.87931,-21530054.23048,  -0.44571,  -0.02063,  -0.36292,82081030.31866,   0.31136,81581030.31866,  -0.31682,  -0.03323,  -0.25096,   0.00000,   2.00000
-83206362.51551,-28932618.86692,-21512118.94186,  -0.44624,  -0.02088,  -0.36334,82105608.86872,   0.31191,81605608.86872,  -0.31737,  -0.03313,  -0.25148,   0.00000,   2.00000
-83299987.08105,-29171652.05509,-21490459.74427,  -0.44678,  -0.02114,  -0.36375,82130350.49277,   0.31246,81630350.49277,  -0.31793,  -0.03303,  -0.25200,   0.00000,   2.00000
-83391741.36851,-29409284.14468,-21469917.13381,  -0.44732,  -0.02141,  -0.36416,82155152.79243,   0.31301,81655152.79243,  -0.31848,  -0.03293,  -0.25252,   0.00000,   2.00000
-83483443.30815,-29649749.31316,-21448923.24095,  -0.44785,  -0.02167,  -0.36457,82179673.27521,   0.31355,81679673.27521,  -0.31903,  -0.03283,  -0.25304,   0.00000,   2.00000
-83576889.40957,-29890586.18421,-21425655.63457,  -0.44839,  -0.02194,  -0.36497,82204364.40983,   0.31410,81704364.40983,  -0.31959,  -0.03273,  -0.25356,   0.00000,   2.00000
-83669194.74389,-30133959.29875,-21403103.98717,  -0.44892,  -0.02222,  -0.36537,82228852.13838,   0.31465,81728852.13838,  -0.32014,  -0.03264,  -0.25407,   0.00000,   2.00000
-83762896.12340,-30381342.40421,-21379037.38346,  -0.44945,  -0.02250,  -0.36576,82253323.48117,   0.31520,81753323.48117,  -0.32069,  -0.03254,  -0.25459,   0.00000,   2.00000
-83855735.35462,-30627553.28621,-21354921.18383,  -0.44998,  -0.02279,  -0.36615,82277781.60316,   0.31574,81777781.60316,  -0.32125,  -0.03245,  -0.25511,   0.00000,   2.00000
-83947288.29668,-30871735.78427,-21330640.69066,  -0.45050,  -0.02307,  -0.36654,82301892.29551,   0.31628,81801892.29551,  -0.32179,  -0.03236,  -0.25562,   0.00000,   2.00000
-84041767.15769,-31125603.35943,-21304652.90407,  -0.45103,  -0.02337,  -0.36692,82326397.99839,   0.31683,81826397.99839,  -0.32235,  -0.03228,  -0.25614,   0.00000,   2.00000
-84134924.85339,-31377418.58567,-21278497.00196,  -0.45155,  -0.02367,  -0.36730,82350558.74962,   0.31737,81850558.74962,  -0.32290,  -0.03219,  -0.25665,   0.00000,   2.00000
-84227196.21237,-31628031.94771,-21252293.63320,  -0.45207,  -0.02397,  -0.36767,82374707.81754,   0.31792,81874707.81754,  -0.32345,  -0.03211,  -0.25716,   0.00000,   2.00000
-84322203.35178,-31883692.94829,-21223508.94181,  -0.45260,  -0.02428,  -0.36804,82399105.63312,   0.31846,81899105.63312,  -0.32401,  -0.03202,  -0.25768,   0.00000,   2.00000
-84414485.63079,-32140729.08583,-21196469.63195,  -0.45312,  -0.02459,  -0.36841,82423053.27683,   0.31900,81923053.27683,  -0.32455,  -0.03194,  -0.25819,   0.00000,   2.00000
-84508349.02871,-32397933.27745,-21167155.30457,  -0.45364,  -0.02491,  -0.36877,82447175.05199,   0.31955,81947175.05199,  -0.32511,  -0.03186,  -0.25870,   0.00000,   2.00000
-84603406.50642,-32659010.69621,-21136304.47694,  -0.45416,  -0.02523,  -0.36913,82471291.45917,   0.32009,81971291.45917,  -0.32566,  -0.03178,  -0.25922,   0.00000,   2.00000
-84696080.84171,-32917749.34882,-21106463.15968,  -0.45468,  -0.02555,  -0.36948,82495141.27205,   0.32063,81995141.27205,  -0.32621,  -0.03171,  -0.25973,   0.00000,   2.00000
-84788871.75486,-33180019.87292,-21076253.14088,  -0.45519,  -0.02588,  -0.36983,82519060.71797,   0.32117,82019060.71797,  -0.32676,  -0.03163,  -0.26024,   0.00000,   2.00000
-84881759.02306,-33441333.82072,-21044821.81288,  -0.45571,  -0.02621,  -0.37018,82542898.90223,   0.32171,82042898.90223,  -0.32731,  -0.03156,  -0.26075,   0.00000,   2.00000
-84975763.82195,-33706471.65622,-21011841.99987,  -0.45622,  -0.02655,  -0.37052,82566736.68365,   0.32225,82066736.68365,  -0.32786,  -0.03149,  -0.26126,   0.00000,   2.00000
-85069799.68832,-33975066.60550,-20978490.09625,  -0.45674,  -0.02690,  -0.37085,82590647.16714,   0.32279,82090647.16714,  -0.32841,  -0.03142,  -0.26177,   0.00000,   2.00000
-85162485.27101,-34241662.26821,-20944964.89252,  -0.45724,  -0.02724,  -0.37119,82614223.57500,   0.32333,82114223.57500,  -0.32896,  -0.03135,  -0.26227,   0.00000,   2.00000
