# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-77855040.13529,-47962176.91713,25539808.84024,  -0.27795,   0.16454,   0.44522,81145092.19309,   0.29111,80645087.93504,  -0.17366,   0.19110,   0.31241,   4.25805,   1.00000
-77900705.98322,-48330690.97079,25475311.43167,  -0.27795,   0.16387,   0.44517,81156362.73724,   0.29134,80656358.28996,  -0.17387,   0.19107,   0.31270,   4.44728,   1.00000
-77941148.78927,-48692629.59907,25412782.02881,  -0.27793,   0.16321,   0.44512,81166888.78276,   0.29157,80666884.90145,  -0.17406,   0.19103,   0.31297,   3.88131,   1.00000
-77982008.42789,-49058679.10259,25347857.68425,  -0.27791,   0.16254,   0.44506,81177552.15601,   0.29179,80677548.17171,  -0.17425,   0.19100,   0.31325,   3.98430,   1.00000
-78020013.61448,-49418759.00914,25283507.59231,  -0.27789,   0.16187,   0.44498,81187753.28961,   0.29201,80687749.64166,  -0.17444,   0.19096,   0.31351,   3.64795,   1.00000
-78057467.16131,-49783296.55204,25216935.06862,  -0.27785,   0.16120,   0.44489,81197710.57241,   0.29222,80697707.09579,  -0.17462,   0.19092,   0.31377,   3.47662,   1.00000
-78088825.62347,-50145506.30915,25152706.19509,  -0.27780,   0.16053,   0.44481,81207195.98094,   0.29242,80707192.82507,  -0.17479,   0.19089,   0.31401,   3.15587,   1.00000
-78120491.92755,-50511770.02472,25086035.17504,  -0.27774,   0.15985,   0.44471,81216829.10568,   0.29263,80716825.85024,  -0.17496,   0.19085,   0.31426,   3.25544,   1.00000
-78149357.51153,-50872256.77905,25019921.16630,  -0.27768,   0.15918,   0.44460,81226004.28630,   0.29282,80726001.33218,  -0.17513,   0.19081,   0.31450,   2.95412,   1.00000
-78175832.79616,-51231740.08934,24953548.49668,  -0.27761,   0.15851,   0.44448,81234886.75811,   0.29301,80734883.98908,  -0.17529,   0.19078,   0.31472,   2.76902,   1.00000
-78200250.37812,-51594906.91796,24886080.47392,  -0.27753,   0.15783,   0.44436,81243645.56023,   0.29320,80743642.86750,  -0.17545,   0.19074,   0.31495,   2.69273,   1.00000
-78224228.07913,-51952782.78610,24817795.22001,  -0.27745,   0.15716,   0.44422,81252224.87130,   0.29338,80752222.28755,  -0.17560,   0.19070,   0.31517,   2.58375,   1.00000
-78243804.80027,-52314051.63071,24749758.06703,  -0.27735,   0.15648,   0.44408,81260409.28194,   0.29355,80760406.93039,  -0.17575,   0.19066,   0.31538,   2.35155,   1.00000
-78259591.92024,-52673569.90678,24682638.95944,  -0.27724,   0.15580,   0.44394,81268410.87635,   0.29372,80768408.62871,  -0.17590,   0.19062,   0.31559,   2.24763,   1.00000
-78274312.09906,-53033060.25757,24613991.89397,  -0.27713,   0.15512,   0.44378,81276029.03417,   0.29388,80776026.99679,  -0.17603,   0.19059,   0.31578,   2.03738,   1.00000
-78288895.31769,-53391946.48876,24543673.52288,  -0.27701,   0.15444,   0.44361,81283641.03834,   0.29405,80783639.00449,  -0.17617,   0.19055,   0.31598,   2.03385,   1.00000
-78298737.08950,-53749785.30321,24474384.90976,  -0.27688,   0.15376,   0.44343,81290699.91095,   0.29420,80790698.16199,  -0.17630,   0.19051,   0.31616,   1.74896,   1.00000
-78306134.22298,-54106845.95692,24404761.15262,  -0.27673,   0.15308,   0.44324,81297482.09642,   0.29434,80797480.48219,  -0.17642,   0.19048,   0.31634,   1.61423,   1.00000
-78313561.05705,-54467806.31679,24332582.14710,  -0.27659,   0.15239,   0.44304,81304437.49637,   0.29449,80804435.79904,  -0.17655,   0.19044,   0.31651,   1.69733,   1.00000
-78314689.79445,-54822514.40333,24263490.35108,  -0.27643,   0.15171,   0.44285,81310770.54060,   0.29462,80810769.13358,  -0.17666,   0.19041,   0.31668,   1.40702,   1.00000
-78316999.97275,-55177554.73499,24191464.55616,  -0.27627,   0.15103,   0.44263,81317005.29843,   0.29476,80817003.93520,  -0.17677,   0.19037,   0.31684,   1.36323,   1.00000
-78314658.97262,-55536186.35081,24119522.93759,  -0.27609,   0.15035,   0.44241,81322877.89975,   0.29488,80822876.69061,  -0.17688,   0.19034,   0.31699,   1.20914,   1.00000
-78312102.25893,-55894254.42082,24045858.81307,  -0.27591,   0.14966,   0.44218,81328755.35601,   0.29501,80828754.14534,  -0.17698,   0.19030,   0.31714,   1.21066,   1.00000
-78303297.31836,-56246341.57383,23975255.51608,  -0.27571,   0.14898,   0.44194,81334014.62627,   0.29512,80834013.65716,  -0.17708,   0.19027,   0.31727,   0.96911,   1.00000
-78295696.38981,-56603136.78200,23900788.47692,  -0.27552,   0.14829,   0.44169,81339364.54133,   0.29523,80839363.53905,  -0.17717,   0.19024,   0.31741,   1.00228,   1.00000
-78285543.82363,-56959326.42497,23825902.02982,  -0.27531,   0.14760,   0.44143,81344454.12040,   0.29534,80844453.21366,  -0.17726,   0.19020,   0.31754,   0.90674,   1.00000
-78270515.46204,-57314902.72283,23751898.28914,  -0.27509,   0.14691,   0.44117,81349017.83096,   0.29544,80849017.10224,  -0.17734,   0.19017,   0.31766,   0.72872,   1.00000
-78253914.34210,-57669053.30243,23677393.34452,  -0.27487,   0.14622,   0.44090,81353687.85810,   0.29554,80853687.09551,  -0.17743,   0.19014,   0.31777,   0.76259,   1.00000
-78236035.54919,-58023585.48036,23601180.55819,  -0.27463,   0.14553,   0.44061,81358008.85800,   0.29563,80858008.20547,  -0.17750,   0.19011,   0.31788,   0.65253,   1.00000
-78213249.24584,-58373445.21412,23526718.22694,  -0.27438,   0.14486,   0.44032,81361625.20179,   0.29571,80861624.74499,  -0.17757,   0.19009,   0.31798,   0.45681,   1.00000
-78188864.78115,-58726091.75314,23450831.88899,  -0.27413,   0.14417,   0.44002,81365536.50047,   0.29579,80865535.96652,  -0.17763,   0.19006,   0.31808,   0.53394,   1.00000
-78163141.78741,-59079203.59098,23373194.13397,  -0.27387,   0.14348,   0.43971,81369106.39873,   0.29587,80869105.95419,  -0.17770,   0.19003,   0.31817,   0.44453,   1.00000
-78131070.69222,-59435136.17304,23296685.29441,  -0.27360,   0.14278,   0.43939,81372448.84236,   0.29594,80872448.45296,  -0.17776,   0.19001,   0.31825,   0.38940,   1.00000
-78100000.33238,-59787388.09123,23218026.14510,  -0.27332,   0.14209,   0.43906,81375530.78853,   0.29601,80875530.45771,  -0.17781,   0.18999,   0.31833,   0.33082,   1.00000
-78066234.15305,-60139249.23224,23138840.63844,  -0.27303,   0.14140,   0.43872,81378371.44461,   0.29607,80878371.16379,  -0.17786,   0.18997,   0.31840,   0.28082,   1.00000
-78026132.91010,-60489926.54573,23061666.26230,  -0.27273,   0.14071,   0.43838,81380802.00154,   0.29612,80880801.79612,  -0.17790,   0.18995,   0.31846,   0.20543,   1.00000
-77986915.29950,-60841067.85158,22981387.73156,  -0.27242,   0.14003,   0.43803,81383166.78641,   0.29617,80883166.59213,  -0.17794,   0.18993,   0.31852,   0.19428,   1.00000
-77943673.10107,-61190932.58833,22901825.67280,  -0.27211,   0.13934,   0.43767,81385387.00862,   0.29622,80885386.83752,  -0.17798,   0.18991,   0.31858,   0.17110,   1.00000
-77898914.42738,-61541431.23612,22820401.51982,  -0.27179,   0.13865,   0.43729,81387284.74726,   0.29626,80887284.62237,  -0.17802,   0.18989,   0.31863,   0.12489,   1.00000
-77848979.28179,-61891824.37819,22739636.91880,  -0.27145,   0.13796,   0.43691,81388693.36673,   0.29629,80888693.29799,  -0.17804,   0.18988,   0.31866,   0.06874,   1.00000
-77797325.23274,-62240788.35857,22658299.81435,  -0.27111,   0.13727,   0.43652,81390222.66600,   0.29632,80890222.58506,  -0.17807,   0.18987,   0.31870,   0.08094,   1.00000
-77744062.50482,-62590445.68240,22575049.22521,  -0.27076,   0.13658,   0.43612,81391437.92009,   0.29635,80891437.86903,  -0.17809,   0.18986,   0.31873,   0.05106,   1.00000
-77684285.60690,-62939131.82958,22493696.15458,  -0.27039,   0.13589,   0.43572,81392261.01357,   0.29637,80892260.99017,  -0.17810,   0.18985,   0.31875,   0.02340,   1.00000
-77625216.47214,-63288302.96989,22409154.20871,  -0.27003,   0.13521,   0.43530,81393033.38746,   0.29638,80893033.36688,  -0.17811,   0.18984,   0.31877,   0.02058,   1.00000
-77561971.66165,-63636282.68396,22325246.82894,  -0.26965,   0.13452,   0.43488,81393674.85013,   0.29640,80893674.83595,  -0.17813,   0.18984,   0.31879,   0.01418,   1.00000
-77494571.51292,-63985310.44500,22240575.76566,  -0.26926,   0.13383,   0.43444,81393758.86284,   0.29640,80893758.86259,  -0.17813,   0.18984,   0.31879,   0.00024,   1.00000
-77425348.46874,-64332871.85149,22155290.13723,  -0.26886,   0.13314,   0.43400,81393971.57200,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,   0.00156,   1.00000
-77347099.10814,-64677684.96794,22067582.06272,  -0.26845,   0.13245,   0.43355,81388450.64406,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-5520.92638,   0.00000
-77268849.74755,-65022498.08439,21978154.22204,  -0.26804,   0.13176,   0.43308,81383687.26456,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10284.30589,   0.00000
-77182001.55613,-65358712.37001,21888726.38137,  -0.26762,   0.13108,   0.43262,81373554.88623,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-20416.68421,   0.00000
-77085694.65079,-65695786.53871,21795859.00836,  -0.26718,   0.13039,   0.43213,81357936.04501,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-36035.52543,   0.00000
-76989387.74544,-66032860.70741,21702991.63535,  -0.26675,   0.12971,   0.43165,81344542.16142,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-49429.40903,   0.00000
-76878462.82768,-66358756.39602,21606684.73001,  -0.26629,   0.12903,   0.43115,81318939.27836,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-75032.29209,   0.00000
-76770117.55917,-66690671.26622,21510377.82466,  -0.26583,   0.12834,   0.43065,81299046.57042,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-94925.00002,   0.00000
-76647154.27824,-67011407.65633,21410631.38699,  -0.26536,   0.12766,   0.43013,81267008.82380,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-126962.74665,   0.00000
-76518171.81573,-67329564.39720,21310884.94931,  -0.26488,   0.12698,   0.42961,81233165.24107,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-160806.32937,   0.00000
-76391769.00247,-67653740.31965,21207698.97930,  -0.26439,   0.12629,   0.42907,81202472.47408,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-191499.09637,   0.00000
-76250748.17679,-67966737.76201,21104513.00929,  -0.26389,   0.12561,   0.42854,81162434.91985,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-231536.65059,   0.00000
-76109727.35111,-68279735.20437,20997887.50695,  -0.26339,   0.12493,   0.42798,81122097.15171,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-271874.41873,   0.00000
-75956668.16226,-68587573.34824,20891262.00460,  -0.26287,   0.12425,   0.42743,81076023.53150,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-317948.03895,   0.00000
-75795010.14258,-68886812.66127,20781196.96993,  -0.26235,   0.12358,   0.42686,81022060.57180,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-371910.99865,   0.00000
-75629912.59056,-69189491.50663,20671131.93525,  -0.26181,   0.12290,   0.42628,80970126.00351,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-423845.56694,   0.00000
-75464815.03855,-69492170.35199,20557627.36824,  -0.26127,   0.12222,   0.42569,80918072.12129,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-475899.44916,   0.00000
-75285099.47411,-69783670.71727,20444122.80123,  -0.26072,   0.12155,   0.42510,80856804.17454,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-537167.39590,   0.00000
-75101944.37734,-70078610.61488,20328898.46805,  -0.26015,   0.12087,   0.42451,80796448.79141,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-597522.77904,   0.00000
-74910190.44974,-70364951.68166,20210234.60254,  -0.25958,   0.12020,   0.42389,80728383.32946,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-665588.24099,   0.00000
-74712417.34056,-70648713.09919,20091570.73703,  -0.25900,   0.11953,   0.42327,80658933.00710,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-735038.56334,   0.00000
-74508625.04979,-70929894.86747,19969467.33918,  -0.25841,   0.11886,   0.42264,80585576.43059,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-808395.13985,   0.00000
-74298813.57743,-71208496.98649,19847363.94134,  -0.25781,   0.11819,   0.42200,80510933.82653,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-883037.74391,   0.00000
-74080403.27424,-71478500.27469,19721821.01116,  -0.25720,   0.11753,   0.42135,80428705.67773,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-965265.89272,   0.00000
-73858553.43872,-71751943.09521,19596278.08098,  -0.25659,   0.11686,   0.42070,80349081.35412,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1044890.21633,   0.00000
-73628104.77237,-72016787.08490,19469015.38463,  -0.25596,   0.11619,   0.42003,80263214.29950,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1130757.27094,   0.00000
-73385617.74284,-72276471.77610,19338313.15595,  -0.25532,   0.11553,   0.41935,80169787.33594,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1224184.23450,   0.00000
-73143130.71332,-72536156.46729,19207610.92727,  -0.25467,   0.11487,   0.41867,80079254.14403,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1314717.42641,   0.00000
-72894624.50221,-72793261.50923,19073469.16626,  -0.25402,   0.11421,   0.41798,79985244.99289,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1408726.57756,   0.00000
-72640099.10952,-73047786.90192,18939327.40525,  -0.25336,   0.11355,   0.41728,79890293.88676,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1503677.68369,   0.00000
-72370955.70441,-73291133.81453,18803465.87807,  -0.25268,   0.11289,   0.41657,79785381.57867,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1608589.99177,   0.00000
-72104391.94855,-73540499.90872,18664164.81855,  -0.25200,   0.11223,   0.41585,79685058.70429,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1708912.86615,   0.00000
-71823210.18027,-73778687.52283,18524863.75904,  -0.25130,   0.11158,   0.41512,79576113.27708,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1817858.29336,   0.00000
-71542028.41200,-74016875.13693,18383842.93336,  -0.25060,   0.11093,   0.41439,79469109.05076,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-1924862.51969,   0.00000
-71246228.63130,-74243884.27095,18241102.34151,  -0.24989,   0.11028,   0.41365,79352354.32222,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-2041617.24823,   0.00000
-70953008.49986,-74476912.58656,18094922.21733,  -0.24917,   0.10963,   0.41289,79240504.42774,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-2153467.14270,   0.00000
-70645170.35599,-74698762.42208,17948742.09315,  -0.24844,   0.10899,   0.41213,79120227.71395,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-2273743.85649,   0.00000
-70337332.21213,-74920612.25760,17800842.20280,  -0.24771,   0.10834,   0.41136,79002103.76478,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-2391867.80566,   0.00000
-70017455.70510,-75137302.79462,17651222.54629,  -0.24695,   0.10770,   0.41058,78878593.90595,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-2515377.66450,   0.00000
-69691560.01648,-75351413.68240,17498163.35744,  -0.24619,   0.10705,   0.40979,78752451.86751,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-2641519.70294,   0.00000
-69363084.67862,-75559505.38858,17345104.16859,  -0.24543,   0.10642,   0.40899,78625656.85586,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-2768314.71458,   0.00000
-69022570.97759,-75762437.79627,17190325.21358,  -0.24466,   0.10578,   0.40818,78493731.51919,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-2900240.05125,   0.00000
-68676038.09497,-75962790.55470,17033826.49240,  -0.24387,   0.10515,   0.40737,78360538.50162,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-3033433.06883,   0.00000
-68323486.03077,-76160563.66389,16875608.00505,  -0.24307,   0.10451,   0.40655,78226168.44786,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-3167803.12258,   0.00000
-67964914.78498,-76355757.12383,16715669.75153,  -0.24227,   0.10388,   0.40572,78090713.96233,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-3303257.60812,   0.00000
-67597744.70836,-76542351.75293,16554011.73185,  -0.24146,   0.10325,   0.40488,77949998.47087,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-3443973.09958,   0.00000
-67224555.45016,-76726366.73278,16390633.94600,  -0.24063,   0.10263,   0.40403,77808347.59859,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-3585623.97185,   0.00000
-66842767.36112,-76901782.88180,16225536.39398,  -0.23980,   0.10201,   0.40317,77661546.91922,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-3732424.65122,   0.00000
-66457539.73975,-77080638.56315,16058719.07580,  -0.23896,   0.10138,   0.40230,77518302.38179,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-3875669.18866,   0.00000
-66063713.28755,-77250895.41366,15890181.99145,  -0.23811,   0.10077,   0.40142,77370069.80029,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-4023901.77015,   0.00000
-65657848.47218,-77415992.96568,15719925.14093,  -0.23724,   0.10015,   0.40054,77217676.97039,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-4176294.60005,   0.00000
-65251983.65680,-77581090.51770,15547948.52425,  -0.23638,   0.09953,   0.39964,77068430.86805,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-4325540.70240,   0.00000
-64837520.01060,-77737589.23888,15374252.14140,  -0.23550,   0.09893,   0.39874,76914414.58314,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-4479556.98730,   0.00000
-64417037.18280,-77891508.31081,15200555.75855,  -0.23461,   0.09832,   0.39784,76761137.59819,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-4632833.97226,   0.00000
-63984515.99185,-78040268.08424,15023419.84337,  -0.23371,   0.09771,   0.39692,76603148.62652,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-4790822.94392,   0.00000
-63549415.15164,-78183008.67609,14844564.16202,  -0.23281,   0.09711,   0.39599,76444161.26219,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-4949810.30825,   0.00000
-63108295.12984,-78323169.61868,14663988.71450,  -0.23190,   0.09651,   0.39505,76285200.42950,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-5108771.14095,   0.00000
-62655136.74488,-78458171.26278,14483413.26698,  -0.23097,   0.09591,   0.39411,76123919.55741,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-5270052.01303,   0.00000
-62201978.35992,-78593172.90688,14299398.28713,  -0.23004,   0.09531,   0.39315,75965389.96931,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-5428581.60113,   0.00000
-61734201.96254,-78716996.07089,14115383.30728,  -0.22909,   0.09472,   0.39219,75800253.07864,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-5593718.49181,   0.00000
-61266425.56517,-78840819.23490,13927928.79509,  -0.22814,   0.09413,   0.39122,75638059.84803,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-5755911.72241,   0.00000
-60784031.15537,-78953463.91883,13740474.28291,  -0.22717,   0.09355,   0.39025,75469464.01141,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-5924507.55903,   0.00000
-60298197.21324,-79069548.13509,13549580.23839,  -0.22620,   0.09296,   0.38925,75305299.92207,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-6088671.64838,   0.00000
-59809783.62186,-79179613.16977,13358686.19387,  -0.22522,   0.09238,   0.38826,75141661.66741,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-6252309.90303,   0.00000
-59306752.01806,-79278499.72436,13166072.38319,  -0.22423,   0.09181,   0.38726,74971043.85000,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-6422927.72045,   0.00000
-58797701.23268,-79374806.62970,12970019.04017,  -0.22323,   0.09123,   0.38624,74800652.49610,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-6593319.07435,   0.00000
-58288650.44729,-79471113.53505,12773965.69715,  -0.22223,   0.09066,   0.38522,74635670.41878,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-6758301.15166,   0.00000
-57767561.29874,-79562261.14189,12576192.58796,  -0.22121,   0.09009,   0.38419,74468843.14169,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-6925128.42875,   0.00000
-57237873.31936,-79644809.91790,12376699.71261,  -0.22018,   0.08953,   0.38315,74298845.45324,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-7095126.11721,   0.00000
-56702166.15839,-79724779.04465,12175487.07109,  -0.21914,   0.08896,   0.38211,74130532.36485,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-7263439.20559,   0.00000
-56166458.99742,-79804748.17141,11972554.66340,  -0.21811,   0.08840,   0.38105,73967188.85118,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-7426782.71926,   0.00000
-55616133.82403,-79873538.81808,11767902.48955,  -0.21705,   0.08784,   0.37999,73797897.72048,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-7596073.84997,   0.00000
-55057209.81981,-79933730.63392,11561530.54953,  -0.21599,   0.08730,   0.37891,73625922.28930,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-7768049.28114,   0.00000
-54494846.28326,-79997361.98210,11353438.84334,  -0.21491,   0.08675,   0.37783,73461037.10103,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-7932934.46942,   0.00000
-53923883.91587,-80052394.49944,11145347.13716,  -0.21383,   0.08620,   0.37675,73294552.19806,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-8099419.37239,   0.00000
-53344322.71765,-80098828.18594,10933815.89864,  -0.21274,   0.08566,   0.37565,73125004.56906,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-8268967.00139,   0.00000
-52761321.98709,-80148701.40478,10720564.89395,  -0.21164,   0.08512,   0.37454,72963083.32279,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-8430888.24765,   0.00000
-52169722.42570,-80189975.79278,10507313.88926,  -0.21053,   0.08458,   0.37343,72799960.93880,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-8594010.63164,   0.00000
-51569524.03347,-80222651.34995,10290623.35224,  -0.20941,   0.08405,   0.37231,72634264.90829,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-8759706.66215,   0.00000
-50969325.64125,-80255326.90712,10073932.81522,  -0.20830,   0.08353,   0.37118,72475389.81486,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-8918581.75559,   0.00000
-50357088.88585,-80282843.16579,9855522.51203,  -0.20716,   0.08300,   0.37004,72317045.08957,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9076926.48087,   0.00000
-49736253.29963,-80301760.59363,9635392.44268,  -0.20601,   0.08248,   0.36890,72157337.14601,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9236634.42443,   0.00000
-49109398.53182,-80318098.37221,9413542.60715,  -0.20486,   0.08196,   0.36775,72001394.43967,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9392577.13078,   0.00000
-48473944.93317,-80325837.31996,9189973.00547,  -0.20370,   0.08145,   0.36658,71844415.75448,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9549555.81597,   0.00000
-47832472.15294,-80330996.61846,8964683.63761,  -0.20253,   0.08094,   0.36541,71691567.90986,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9702403.66058,   0.00000
-47184980.19113,-80333576.26771,8737674.50359,  -0.20135,   0.08043,   0.36423,71543053.42879,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9850918.14165,   0.00000
-46528889.39848,-80327557.08613,8508945.60340,  -0.20016,   0.07993,   0.36304,71394036.32388,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-9999935.24656,   0.00000
-45864199.77500,-80312939.07371,8280216.70321,  -0.19896,   0.07944,   0.36185,71245282.56257,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10148689.00787,   0.00000
-45196070.61919,-80301760.59363,8048048.27069,  -0.19775,   0.07894,   0.36064,71105884.10334,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10288087.46710,   0.00000
-44519342.63254,-80281983.28271,7815879.83817,  -0.19654,   0.07845,   0.35944,70967115.76632,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10426855.80413,   0.00000
-43834015.81505,-80253607.14096,7580271.87331,  -0.19531,   0.07796,   0.35821,70828003.51554,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10565968.05490,   0.00000
-43142669.81599,-80222651.34995,7344663.90845,  -0.19408,   0.07748,   0.35699,70694954.93525,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10699016.63519,   0.00000
-42442724.98609,-80183096.72812,7107336.17743,  -0.19283,   0.07701,   0.35575,70562507.50085,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10831464.06959,   0.00000
-41742780.15618,-80143542.10628,6868288.68024,  -0.19159,   0.07653,   0.35451,70438291.75678,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-10955679.81366,   0.00000
-41030796.96311,-80098828.18594,6627521.41688,  -0.19033,   0.07606,   0.35326,70317863.59313,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11076107.97731,   0.00000
-40310214.93921,-80045515.43477,6385034.38736,  -0.18906,   0.07559,   0.35200,70198661.16922,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11195310.40122,   0.00000
-39583613.73372,-79989623.03435,6142547.35784,  -0.18778,   0.07513,   0.35074,70086493.65341,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11307477.91703,   0.00000
-38854432.87899,-79927711.45234,5896620.79598,  -0.18650,   0.07467,   0.34946,69977643.02258,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11416328.54787,   0.00000
-38110634.01183,-79854621.39025,5650694.23412,  -0.18521,   0.07423,   0.34818,69868889.84512,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11525081.72532,   0.00000
-37363395.61234,-79784970.86049,5403047.90610,  -0.18390,   0.07377,   0.34689,69772532.25117,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11621439.31927,   0.00000
-36610997.91435,-79703281.96757,5151962.04574,  -0.18259,   0.07333,   0.34558,69674886.24725,   0.29640,80893971.57044,  -0.17813,   0.18983,   0.31879,-11719085.32320,   0.00000
