# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-75433507.97698,-83841332.27992,-14777260.47054,   0.09196,  -0.39029,  -0.03135,83965704.89128,   0.35508,83465704.89128,   0.16385,  -0.29654,   0.04549,   0.00000,   2.00000
-75852697.62987,-83581269.36748,-14800488.99699,   0.09039,  -0.39030,  -0.03226,84004517.72140,   0.35602,83504517.72140,   0.16325,  -0.29735,   0.04470,   0.00000,   2.00000
-76265306.93500,-83321244.63041,-14820998.10438,   0.08882,  -0.39031,  -0.03316,84043396.57067,   0.35697,83543396.57067,   0.16263,  -0.29815,   0.04391,   0.00000,   2.00000
-76671451.46574,-83061367.19563,-14838833.96860,   0.08725,  -0.39032,  -0.03405,84082338.14123,   0.35792,83582338.14123,   0.16200,  -0.29895,   0.04311,   0.00000,   2.00000
-77073674.99286,-82796433.57080,-14857527.20946,   0.08567,  -0.39032,  -0.03495,84121422.48967,   0.35887,83621422.48967,   0.16136,  -0.29975,   0.04231,   0.00000,   2.00000
-77471554.48236,-82530410.94750,-14872811.19173,   0.08409,  -0.39031,  -0.03583,84160280.38891,   0.35982,83660280.38891,   0.16071,  -0.30053,   0.04151,   0.00000,   2.00000
-77863213.02907,-82264163.24139,-14887116.47647,   0.08250,  -0.39031,  -0.03672,84199757.36809,   0.36079,83699757.36809,   0.16005,  -0.30132,   0.04069,   0.00000,   2.00000
-78250975.15013,-81993601.64748,-14900704.56129,   0.08091,  -0.39029,  -0.03760,84238824.34694,   0.36175,83738824.34694,   0.15937,  -0.30210,   0.03988,   0.00000,   2.00000
-78631442.89038,-81726060.51957,-14910818.57973,   0.07932,  -0.39028,  -0.03847,84278183.71812,   0.36272,83778183.71811,   0.15868,  -0.30287,   0.03907,   0.00000,   2.00000
-79008986.33380,-81454636.51160,-14920175.94803,   0.07772,  -0.39026,  -0.03934,84317640.02106,   0.36369,83817640.02106,   0.15798,  -0.30364,   0.03824,   0.00000,   2.00000
-79380814.60164,-81180517.28526,-14929664.15001,   0.07612,  -0.39023,  -0.04021,84356974.43918,   0.36466,83856974.43918,   0.15727,  -0.30440,   0.03742,   0.00000,   2.00000
-79749452.86946,-80906053.22514,-14935785.03420,   0.07451,  -0.39020,  -0.04107,84396588.95168,   0.36564,83896588.95168,   0.15655,  -0.30516,   0.03660,   0.00000,   2.00000
-80108653.34811,-80632750.30803,-14942074.01759,   0.07291,  -0.39017,  -0.04193,84436084.98975,   0.36662,83936084.98975,   0.15581,  -0.30590,   0.03577,   0.00000,   2.00000
-80468619.39353,-80355469.82221,-14945054.61777,   0.07129,  -0.39013,  -0.04278,84475857.45479,   0.36761,83975857.45479,   0.15507,  -0.30665,   0.03493,   0.00000,   2.00000
-80821930.88950,-80078336.96622,-14947358.62395,   0.06967,  -0.39009,  -0.04363,84515734.25968,   0.36860,84015734.25968,   0.15430,  -0.30739,   0.03410,   0.00000,   2.00000
-81170775.29995,-79799614.14123,-14948198.77668,   0.06805,  -0.39004,  -0.04447,84555440.81491,   0.36959,84055440.81491,   0.15354,  -0.30812,   0.03326,   0.00000,   2.00000
-81513159.23343,-79521188.06334,-14948411.51908,   0.06643,  -0.38999,  -0.04531,84595249.48254,   0.37059,84095249.48254,   0.15276,  -0.30884,   0.03242,   0.00000,   2.00000
-81853756.52944,-79240069.77921,-14946283.36126,   0.06480,  -0.38993,  -0.04614,84635116.21341,   0.37159,84135116.21341,   0.15197,  -0.30956,   0.03158,   0.00000,   2.00000
-82190448.76393,-78958226.06245,-14942658.66206,   0.06316,  -0.38987,  -0.04697,84675311.87389,   0.37259,84175311.87389,   0.15116,  -0.31027,   0.03073,   0.00000,   2.00000
-82519337.59352,-78678931.10464,-14937702.00935,   0.06153,  -0.38981,  -0.04779,84715328.14835,   0.37360,84215328.14834,   0.15035,  -0.31098,   0.02989,   0.00000,   2.00000
-82848004.10572,-78395012.98819,-14931248.06050,   0.05988,  -0.38974,  -0.04861,84755684.13823,   0.37462,84255684.13822,   0.14952,  -0.31168,   0.02903,   0.00000,   2.00000
-83169056.35959,-78113758.37826,-14923516.42842,   0.05824,  -0.38967,  -0.04942,84795858.61626,   0.37563,84295858.61626,   0.14868,  -0.31237,   0.02818,   0.00000,   2.00000
-83487545.14575,-77829095.34295,-14915244.73209,   0.05659,  -0.38959,  -0.05023,84836146.43253,   0.37665,84336146.43253,   0.14783,  -0.31306,   0.02733,   0.00000,   2.00000
-83800949.62325,-77546056.39665,-14904810.63868,   0.05494,  -0.38951,  -0.05103,84876480.81406,   0.37767,84376480.81406,   0.14697,  -0.31374,   0.02648,   0.00000,   2.00000
-84112753.93105,-77260506.90395,-14892162.72756,   0.05328,  -0.38942,  -0.05182,84916881.87418,   0.37869,84416881.87417,   0.14610,  -0.31441,   0.02562,   0.00000,   2.00000
-84418644.00044,-76975838.09236,-14879121.67615,   0.05162,  -0.38933,  -0.05261,84957377.65433,   0.37972,84457377.65433,   0.14522,  -0.31508,   0.02476,   0.00000,   2.00000
-84719867.11534,-76689001.38626,-14866543.25568,   0.04996,  -0.38923,  -0.05340,84997759.59477,   0.38075,84497759.59477,   0.14433,  -0.31574,   0.02391,   0.00000,   2.00000
-85018438.45609,-76402872.33047,-14850946.11902,   0.04829,  -0.38913,  -0.05418,85038418.85085,   0.38179,84538418.85085,   0.14343,  -0.31639,   0.02304,   0.00000,   2.00000
-85312259.01839,-76118628.72135,-14833315.21288,   0.04662,  -0.38903,  -0.05495,85079120.40127,   0.38283,84579120.40127,   0.14252,  -0.31704,   0.02218,   0.00000,   2.00000
-85604615.94219,-75831975.98553,-14813559.74956,   0.04494,  -0.38892,  -0.05571,85119893.85251,   0.38387,84619893.85251,   0.14159,  -0.31768,   0.02132,   0.00000,   2.00000
-85890434.89868,-75545671.09498,-14795248.62343,   0.04326,  -0.38881,  -0.05648,85160805.70722,   0.38492,84660805.70722,   0.14065,  -0.31831,   0.02046,   0.00000,   2.00000
-86173772.70494,-75258909.10066,-14774062.11863,   0.04158,  -0.38869,  -0.05723,85201508.84121,   0.38597,84701508.84120,   0.13971,  -0.31893,   0.01960,   0.00000,   2.00000
-86453662.78517,-74972306.73242,-14751698.81330,   0.03989,  -0.38857,  -0.05798,85242535.83110,   0.38703,84742535.83110,   0.13876,  -0.31955,   0.01873,   0.00000,   2.00000
-86730207.76894,-74684446.09888,-14728216.78489,   0.03820,  -0.38844,  -0.05872,85283404.07409,   0.38808,84783404.07409,   0.13780,  -0.32016,   0.01787,   0.00000,   2.00000
-87003347.69086,-74396858.19769,-14703598.19447,   0.03650,  -0.38831,  -0.05946,85324596.08938,   0.38915,84824596.08938,   0.13682,  -0.32077,   0.01700,   0.00000,   2.00000
-87270279.33053,-74112528.09719,-14678058.64381,   0.03481,  -0.38818,  -0.06019,85365588.28419,   0.39021,84865588.28419,   0.13583,  -0.32137,   0.01614,   0.00000,   2.00000
-87537818.66952,-73824830.00634,-14649544.26342,   0.03310,  -0.38804,  -0.06091,85406897.15624,   0.39128,84906897.15624,   0.13484,  -0.32196,   0.01527,   0.00000,   2.00000
-87799400.12798,-73536162.88411,-14622651.63304,   0.03140,  -0.38789,  -0.06163,85447859.82081,   0.39235,84947859.82081,   0.13384,  -0.32254,   0.01441,   0.00000,   2.00000
-88058674.40340,-73248735.31019,-14592978.47422,   0.02969,  -0.38774,  -0.06234,85489098.08468,   0.39342,84989098.08468,   0.13282,  -0.32311,   0.01354,   0.00000,   2.00000
-88314698.00124,-72961842.24147,-14562281.88172,   0.02797,  -0.38759,  -0.06305,85530657.68458,   0.39451,85030657.68458,   0.13179,  -0.32368,   0.01267,   0.00000,   2.00000
-88565980.60608,-72674736.73652,-14531528.19727,   0.02626,  -0.38743,  -0.06375,85571822.99872,   0.39558,85071822.99872,   0.13076,  -0.32424,   0.01181,   0.00000,   2.00000
-88815064.55622,-72388997.65768,-14498062.84806,   0.02454,  -0.38727,  -0.06444,85613262.13223,   0.39667,85113262.13223,   0.12972,  -0.32480,   0.01095,   0.00000,   2.00000
-89062958.22957,-72101002.96901,-14462666.27280,   0.02281,  -0.38710,  -0.06512,85654787.89394,   0.39776,85154787.89394,   0.12867,  -0.32535,   0.01009,   0.00000,   2.00000
-89306013.55712,-71814715.23679,-14427293.77471,   0.02108,  -0.38693,  -0.06580,85696393.54403,   0.39885,85196393.54403,   0.12760,  -0.32589,   0.00922,   0.00000,   2.00000
-89546265.96690,-71527169.05061,-14390965.54202,   0.01935,  -0.38675,  -0.06647,85737847.09823,   0.39995,85237847.09823,   0.12653,  -0.32642,   0.00836,   0.00000,   2.00000
-89781831.96379,-71241391.43538,-14354688.86968,   0.01762,  -0.38657,  -0.06714,85779378.91673,   0.40105,85279378.91673,   0.12545,  -0.32694,   0.00750,   0.00000,   2.00000
-90015345.93701,-70957180.76247,-14315802.39967,   0.01588,  -0.38639,  -0.06780,85821182.86244,   0.40215,85321182.86244,   0.12436,  -0.32746,   0.00664,   0.00000,   2.00000
-90247762.15097,-70670751.68455,-14275054.82145,   0.01413,  -0.38620,  -0.06845,85863077.61970,   0.40326,85363077.61969,   0.12326,  -0.32797,   0.00578,   0.00000,   2.00000
-90475031.58915,-70387827.30582,-14233657.41859,   0.01239,  -0.38601,  -0.06909,85904759.38757,   0.40437,85404759.38757,   0.12215,  -0.32847,   0.00493,   0.00000,   2.00000
-90701821.22490,-70101059.14341,-14191207.36410,   0.01063,  -0.38581,  -0.06973,85946822.11573,   0.40549,85446822.11573,   0.12103,  -0.32897,   0.00406,   0.00000,   2.00000
-90924513.89269,-69813906.31356,-14148826.22574,   0.00888,  -0.38560,  -0.07036,85988493.98361,   0.40660,85488493.98361,   0.11991,  -0.32946,   0.00321,   0.00000,   2.00000
-91144335.18707,-69532433.17439,-14103249.66050,   0.00712,  -0.38540,  -0.07098,86030614.65074,   0.40773,85530614.65074,   0.11877,  -0.32994,   0.00236,   0.00000,   2.00000
-91361632.10878,-69244976.15061,-14059246.13600,   0.00536,  -0.38518,  -0.07160,86072456.18061,   0.40885,85572456.18061,   0.11763,  -0.33042,   0.00151,   0.00000,   2.00000
-91576121.95811,-68963335.00823,-14012093.15395,   0.00359,  -0.38497,  -0.07221,86114744.23499,   0.40998,85614744.23499,   0.11647,  -0.33089,   0.00065,   0.00000,   2.00000
-91788201.09635,-68680350.79830,-13964122.06452,   0.00182,  -0.38475,  -0.07281,86156884.29219,   0.41112,85656884.29219,   0.11530,  -0.33135,  -0.00020,   0.00000,   2.00000
-91997890.82866,-68396000.44203,-13915335.13540,   0.00005,  -0.38452,  -0.07340,86198878.57390,   0.41225,85698878.57390,   0.11414,  -0.33180,  -0.00104,   0.00000,   2.00000
-92204791.70813,-68112884.46605,-13865883.95751,  -0.00173,  -0.38429,  -0.07399,86241188.14790,   0.41339,85741188.14790,   0.11295,  -0.33224,  -0.00189,   0.00000,   2.00000
-92409359.05508,-67828388.53967,-13815632.01634,  -0.00351,  -0.38405,  -0.07457,86283353.47101,   0.41453,85783353.47101,   0.11177,  -0.33268,  -0.00273,   0.00000,   2.00000
-92609996.74426,-67550801.55562,-13763305.18894,  -0.00529,  -0.38382,  -0.07514,86325711.60907,   0.41568,85825711.60907,   0.11057,  -0.33311,  -0.00357,   0.00000,   2.00000
-92810501.93350,-67266809.67091,-13709916.74872,  -0.00708,  -0.38357,  -0.07570,86368003.53834,   0.41683,85868003.53834,   0.10937,  -0.33354,  -0.00441,   0.00000,   2.00000
-93007021.67209,-66984974.34147,-13656877.67251,  -0.00887,  -0.38332,  -0.07626,86410362.98294,   0.41798,85910362.98294,   0.10815,  -0.33395,  -0.00524,   0.00000,   2.00000
-93201813.69333,-66705174.80017,-13601527.93037,  -0.01067,  -0.38307,  -0.07681,86452992.04112,   0.41914,85952992.04112,   0.10693,  -0.33436,  -0.00608,   0.00000,   2.00000
-93393196.03402,-66424662.58106,-13546361.70029,  -0.01246,  -0.38281,  -0.07735,86495231.52449,   0.42030,85995231.52449,   0.10570,  -0.33476,  -0.00691,   0.00000,   2.00000
-93584111.45183,-66145487.31899,-13488001.93661,  -0.01427,  -0.38255,  -0.07788,86537987.84537,   0.42147,86037987.84537,   0.10446,  -0.33516,  -0.00774,   0.00000,   2.00000
-93771684.92446,-65865535.51908,-13429849.26057,  -0.01607,  -0.38228,  -0.07840,86580355.57906,   0.42263,86080355.57906,   0.10322,  -0.33555,  -0.00856,   0.00000,   2.00000
-93957858.88526,-65586409.32036,-13370306.34941,  -0.01789,  -0.38201,  -0.07892,86623282.19225,   0.42381,86123282.19225,   0.10196,  -0.33593,  -0.00939,   0.00000,   2.00000
-94140081.06204,-65310834.71076,-13310388.92847,  -0.01970,  -0.38174,  -0.07943,86665979.94233,   0.42498,86165979.94233,   0.10069,  -0.33630,  -0.01022,   0.00000,   2.00000
-94321407.77837,-65033026.11952,-13248869.79816,  -0.02152,  -0.38146,  -0.07993,86708785.76397,   0.42617,86208785.76397,   0.09942,  -0.33667,  -0.01104,   0.00000,   2.00000
-94499782.98803,-64753081.55711,-13188421.50904,  -0.02334,  -0.38117,  -0.08043,86751494.43482,   0.42735,86251494.43482,   0.09814,  -0.33703,  -0.01185,   0.00000,   2.00000
-94676380.38216,-64476583.41758,-13124948.51908,  -0.02516,  -0.38088,  -0.08091,86794182.37976,   0.42853,86294182.37976,   0.09686,  -0.33738,  -0.01266,   0.00000,   2.00000
-94850528.41109,-64201761.14732,-13061107.13697,  -0.02699,  -0.38059,  -0.08139,86837177.88749,   0.42972,86337177.88749,   0.09556,  -0.33773,  -0.01347,   0.00000,   2.00000
-95023769.35250,-63924706.30023,-12995713.52761,  -0.02883,  -0.38029,  -0.08186,86880285.33795,   0.43092,86380285.33795,   0.09425,  -0.33807,  -0.01428,   0.00000,   2.00000
-95193376.85373,-63651154.90489,-12930012.99692,  -0.03066,  -0.37999,  -0.08232,86923160.60641,   0.43212,86423160.60641,   0.09294,  -0.33840,  -0.01508,   0.00000,   2.00000
-95362095.29210,-63375344.29254,-12862779.97282,  -0.03250,  -0.37968,  -0.08277,86966149.66175,   0.43332,86466149.66175,   0.09163,  -0.33872,  -0.01588,   0.00000,   2.00000
-95528425.84281,-63101339.01812,-12795259.06419,  -0.03435,  -0.37937,  -0.08322,87009444.93829,   0.43453,86509444.93829,   0.09029,  -0.33904,  -0.01668,   0.00000,   2.00000
-95693163.60994,-62830783.01881,-12724817.21345,  -0.03620,  -0.37906,  -0.08365,87052716.07838,   0.43574,86552716.07838,   0.08895,  -0.33935,  -0.01748,   0.00000,   2.00000
-95855690.12726,-62553342.42673,-12656067.57276,  -0.03805,  -0.37873,  -0.08408,87095742.20171,   0.43695,86595742.20171,   0.08762,  -0.33965,  -0.01827,   0.00000,   2.00000
-96015258.49725,-62283489.94609,-12585654.73615,  -0.03990,  -0.37841,  -0.08450,87138933.38966,   0.43816,86638933.38966,   0.08627,  -0.33995,  -0.01905,   0.00000,   2.00000
-96173947.81804,-62011357.97766,-12513773.22105,  -0.04176,  -0.37808,  -0.08491,87182241.37721,   0.43939,86682241.37721,   0.08491,  -0.34024,  -0.01984,   0.00000,   2.00000
-96330359.52312,-61741165.36555,-12441707.71767,  -0.04363,  -0.37775,  -0.08532,87225852.14434,   0.44062,86725852.14434,   0.08353,  -0.34052,  -0.02062,   0.00000,   2.00000
-96484892.82521,-61470153.98603,-12368137.36991,  -0.04549,  -0.37741,  -0.08571,87269041.59707,   0.44184,86769041.59707,   0.08217,  -0.34079,  -0.02140,   0.00000,   2.00000
-96637198.93275,-61201115.68156,-12294416.91248,  -0.04736,  -0.37707,  -0.08610,87312533.17173,   0.44307,86812533.17173,   0.08078,  -0.34106,  -0.02217,   0.00000,   2.00000
-96789446.97620,-60930279.96132,-12217496.25769,  -0.04924,  -0.37672,  -0.08647,87356108.00043,   0.44431,86856108.00043,   0.07939,  -0.34132,  -0.02294,   0.00000,   2.00000
-96938591.42515,-60661910.80957,-12141328.07759,  -0.05112,  -0.37637,  -0.08684,87399732.75695,   0.44556,86899732.75695,   0.07799,  -0.34158,  -0.02371,   0.00000,   2.00000
-97085961.14232,-60391662.56094,-12064603.61603,  -0.05300,  -0.37601,  -0.08720,87443228.06442,   0.44680,86943228.06442,   0.07659,  -0.34182,  -0.02446,   0.00000,   2.00000
-97231992.59683,-60123969.21056,-11986023.58256,  -0.05489,  -0.37565,  -0.08755,87486987.67687,   0.44805,86986987.67687,   0.07518,  -0.34207,  -0.02522,   0.00000,   2.00000
-97375049.59561,-59858765.40253,-11908233.29740,  -0.05678,  -0.37529,  -0.08790,87530793.95422,   0.44930,87030793.95422,   0.07375,  -0.34230,  -0.02598,   0.00000,   2.00000
-97517212.34058,-59592067.95393,-11828114.21571,  -0.05867,  -0.37492,  -0.08823,87574435.64720,   0.45056,87074435.64720,   0.07233,  -0.34253,  -0.02672,   0.00000,   2.00000
-97657273.08218,-59327518.71114,-11747991.59228,  -0.06057,  -0.37455,  -0.08856,87618375.27347,   0.45182,87118375.27347,   0.07089,  -0.34275,  -0.02747,   0.00000,   2.00000
-97796431.37325,-59061424.89031,-11665557.05734,  -0.06247,  -0.37417,  -0.08887,87662152.48156,   0.45308,87162152.48156,   0.06945,  -0.34296,  -0.02821,   0.00000,   2.00000
-97933507.46163,-58797529.59756,-11583165.56659,  -0.06438,  -0.37379,  -0.08918,87706226.92018,   0.45436,87206226.92018,   0.06800,  -0.34317,  -0.02895,   0.00000,   2.00000
-98068113.19168,-58531904.74387,-11501069.34825,  -0.06628,  -0.37340,  -0.08948,87749923.22866,   0.45562,87249923.22866,   0.06655,  -0.34337,  -0.02967,   0.00000,   2.00000
-98202244.76597,-58268669.15298,-11416441.67779,  -0.06820,  -0.37301,  -0.08977,87794134.16245,   0.45690,87294134.16245,   0.06508,  -0.34356,  -0.03040,   0.00000,   2.00000
-98334668.88923,-58003375.14700,-11331329.79356,  -0.07012,  -0.37261,  -0.09005,87838220.89006,   0.45818,87338220.89006,   0.06361,  -0.34374,  -0.03113,   0.00000,   2.00000
-98465126.23193,-57741041.57151,-11245319.12489,  -0.07204,  -0.37221,  -0.09032,87882316.90842,   0.45947,87382316.90842,   0.06213,  -0.34392,  -0.03184,   0.00000,   2.00000
-98592890.93056,-57481245.74569,-11160222.85238,  -0.07396,  -0.37181,  -0.09059,87926453.83790,   0.46076,87426453.83790,   0.06064,  -0.34410,  -0.03256,   0.00000,   2.00000
-98720495.40833,-57219495.12732,-11072064.66407,  -0.07589,  -0.37140,  -0.09084,87970687.03883,   0.46205,87470687.03883,   0.05915,  -0.34426,  -0.03327,   0.00000,   2.00000
-98845449.36735,-56960297.34791,-10984854.54985,  -0.07782,  -0.37099,  -0.09109,88014960.29419,   0.46335,87514960.29419,   0.05765,  -0.34442,  -0.03397,   0.00000,   2.00000
-98970021.19850,-56704242.11864,-10894222.89490,  -0.07976,  -0.37058,  -0.09132,88059459.47600,   0.46465,87559459.47600,   0.05614,  -0.34457,  -0.03467,   0.00000,   2.00000
-99092191.04150,-56445591.51026,-10804965.13050,  -0.08170,  -0.37016,  -0.09155,88103868.26568,   0.46596,87603868.26568,   0.05462,  -0.34472,  -0.03536,   0.00000,   2.00000
-99213383.26903,-56184584.47034,-10714505.52473,  -0.08365,  -0.36973,  -0.09177,88148409.65578,   0.46727,87648409.65578,   0.05309,  -0.34486,  -0.03605,   0.00000,   2.00000
-99332768.07355,-55926539.31904,-10623231.23069,  -0.08560,  -0.36930,  -0.09198,88192957.65176,   0.46859,87692957.65176,   0.05156,  -0.34499,  -0.03674,   0.00000,   2.00000
-99450388.74707,-55671432.13503,-10531155.11062,  -0.08755,  -0.36887,  -0.09218,88237510.69622,   0.46991,87737510.69622,   0.05003,  -0.34512,  -0.03742,   0.00000,   2.00000
-99567023.42314,-55413939.81311,-10437920.17852,  -0.08951,  -0.36843,  -0.09237,88282197.34790,   0.47123,87782197.34790,   0.04848,  -0.34524,  -0.03809,   0.00000,   2.00000
-99681921.52359,-55159387.55360,-10343911.61197,  -0.09147,  -0.36799,  -0.09255,88326888.85512,   0.47256,87826888.85512,   0.04693,  -0.34535,  -0.03876,   0.00000,   2.00000
-99794413.09282,-54907407.32785,-10250956.95652,  -0.09343,  -0.36755,  -0.09273,88371613.82961,   0.47389,87871613.82961,   0.04537,  -0.34546,  -0.03943,   0.00000,   2.00000
-99906636.02630,-54653364.51133,-10155048.92674,  -0.09540,  -0.36710,  -0.09289,88416443.23748,   0.47523,87916443.23748,   0.04380,  -0.34556,  -0.04008,   0.00000,   2.00000
-100017124.93323,-54396602.25524,-10059859.57944,  -0.09738,  -0.36664,  -0.09305,88461438.92902,   0.47658,87961438.92902,   0.04222,  -0.34565,  -0.04074,   0.00000,   2.00000
-100126036.31006,-54148428.69122,-9962476.14394,  -0.09935,  -0.36619,  -0.09319,88506275.10170,   0.47792,88006275.10170,   0.04064,  -0.34574,  -0.04139,   0.00000,   2.00000
-100233256.69173,-53892176.89502,-9866163.29858,  -0.10133,  -0.36572,  -0.09333,88551158.16194,   0.47927,88051158.16194,   0.03906,  -0.34582,  -0.04203,   0.00000,   2.00000
-100340126.48509,-53644543.07774,-9766301.99588,  -0.10332,  -0.36526,  -0.09345,88596386.55968,   0.48063,88096386.55968,   0.03746,  -0.34589,  -0.04267,   0.00000,   2.00000
-100444709.89838,-53394130.88027,-9667908.28625,  -0.10531,  -0.36479,  -0.09357,88641527.08736,   0.48199,88141527.08736,   0.03585,  -0.34596,  -0.04330,   0.00000,   2.00000
-100547735.08659,-53146624.75484,-9568824.28743,  -0.10730,  -0.36432,  -0.09368,88686668.68256,   0.48335,88186668.68256,   0.03424,  -0.34602,  -0.04392,   0.00000,   2.00000
-100649725.17301,-52896690.59168,-9468703.06512,  -0.10930,  -0.36384,  -0.09378,88731948.56165,   0.48472,88231948.56164,   0.03262,  -0.34607,  -0.04454,   0.00000,   2.00000
-100750180.56186,-52649663.62824,-9367917.10294,  -0.11130,  -0.36336,  -0.09387,88777229.39408,   0.48610,88277229.39408,   0.03100,  -0.34612,  -0.04516,   0.00000,   2.00000
-100849576.27207,-52400209.88730,-9266122.65198,  -0.11331,  -0.36287,  -0.09395,88822650.00433,   0.48748,88322650.00433,   0.02936,  -0.34616,  -0.04577,   0.00000,   2.00000
-100947460.81000,-52153664.45485,-9163688.51486,  -0.11532,  -0.36238,  -0.09402,88868071.44860,   0.48886,88368071.44860,   0.02772,  -0.34620,  -0.04637,   0.00000,   2.00000
-101043241.30724,-51909721.72852,-9062459.00029,  -0.11733,  -0.36189,  -0.09409,88913518.51319,   0.49025,88413518.51319,   0.02608,  -0.34623,  -0.04697,   0.00000,   2.00000
-101138593.59725,-51663611.69775,-8958404.73561,  -0.11935,  -0.36139,  -0.09414,88959079.96063,   0.49164,88459079.96063,   0.02442,  -0.34625,  -0.04756,   0.00000,   2.00000
-101233003.74460,-51420560.69648,-8853129.51097,  -0.12138,  -0.36089,  -0.09418,89004893.13724,   0.49305,88504893.13724,   0.02276,  -0.34627,  -0.04814,   0.00000,   2.00000
-101324868.97298,-51179921.82264,-8749720.29090,  -0.12340,  -0.36039,  -0.09422,89050476.76988,   0.49445,88550476.76988,   0.02109,  -0.34628,  -0.04872,   0.00000,   2.00000
-101416270.19753,-50937075.84273,-8643521.44977,  -0.12543,  -0.35988,  -0.09424,89096176.67782,   0.49585,88596176.67782,   0.01942,  -0.34628,  -0.04929,   0.00000,   2.00000
-101506175.20849,-50697059.17221,-8537998.73469,  -0.12747,  -0.35937,  -0.09426,89142151.14332,   0.49727,88642151.14332,   0.01773,  -0.34628,  -0.04986,   0.00000,   2.00000
-101595076.78883,-50454599.90244,-8430312.22058,  -0.12951,  -0.35885,  -0.09426,89187991.45633,   0.49869,88687991.45633,   0.01604,  -0.34627,  -0.05042,   0.00000,   2.00000
-101682023.56494,-50214754.31891,-8323920.97512,  -0.13155,  -0.35833,  -0.09426,89233853.53557,   0.50011,88733853.53556,   0.01434,  -0.34625,  -0.05098,   0.00000,   2.00000
-101768124.99819,-49978023.42672,-8216397.14059,  -0.13360,  -0.35781,  -0.09425,89279963.60860,   0.50154,88779963.60860,   0.01264,  -0.34623,  -0.05152,   0.00000,   2.00000
-101852641.66943,-49738529.69664,-8108568.89019,  -0.13565,  -0.35728,  -0.09423,89325964.74379,   0.50297,88825964.74379,   0.01093,  -0.34620,  -0.05207,   0.00000,   2.00000
-101936323.09999,-49502184.67947,-7999645.87608,  -0.13771,  -0.35675,  -0.09420,89372213.61235,   0.50441,88872213.61235,   0.00920,  -0.34617,  -0.05260,   0.00000,   2.00000
-102018719.60856,-49268662.94077,-7890205.83145,  -0.13977,  -0.35622,  -0.09416,89418456.89054,   0.50585,88918456.89054,   0.00747,  -0.34613,  -0.05313,   0.00000,   2.00000
-102099992.03388,-49032648.89837,-7779937.37013,  -0.14184,  -0.35568,  -0.09411,89464843.63053,   0.50730,88964843.63053,   0.00574,  -0.34608,  -0.05365,   0.00000,   2.00000
-102179998.85509,-48799459.23532,-7669173.38369,  -0.14391,  -0.35514,  -0.09405,89511224.77130,   0.50876,89011224.77130,   0.00399,  -0.34603,  -0.05417,   0.00000,   2.00000
-102258407.14057,-48563408.83005,-7558131.97134,  -0.14598,  -0.35459,  -0.09398,89557499.70009,   0.51021,89057499.70009,   0.00225,  -0.34597,  -0.05468,   0.00000,   2.00000
-102336026.69743,-48330562.21151,-7446085.94317,  -0.14806,  -0.35404,  -0.09390,89604020.48311,   0.51168,89104020.48311,   0.00049,  -0.34590,  -0.05518,   0.00000,   2.00000
-102411922.37001,-48100311.38162,-7335429.74471,  -0.15014,  -0.35349,  -0.09382,89650555.11239,   0.51315,89150555.11239,  -0.00127,  -0.34583,  -0.05568,   0.00000,   2.00000
-102487589.61500,-47873453.72402,-7221933.53700,  -0.15223,  -0.35294,  -0.09372,89697311.49748,   0.51462,89197311.49748,  -0.00304,  -0.34575,  -0.05617,   0.00000,   2.00000
-102561658.64731,-47643635.10757,-7108190.86290,  -0.15432,  -0.35238,  -0.09361,89743961.81449,   0.51610,89243961.81449,  -0.00482,  -0.34567,  -0.05665,   0.00000,   2.00000
-102634507.92118,-47416852.14124,-6995385.63333,  -0.15642,  -0.35182,  -0.09350,89790874.01845,   0.51759,89290874.01845,  -0.00661,  -0.34558,  -0.05712,   0.00000,   2.00000
-102705767.78463,-47187093.70173,-6882322.57682,  -0.15852,  -0.35125,  -0.09338,89837681.13792,   0.51908,89337681.13792,  -0.00840,  -0.34548,  -0.05759,   0.00000,   2.00000
-102776789.92232,-46960777.70132,-6766486.80949,  -0.16063,  -0.35068,  -0.09324,89884710.80156,   0.52058,89384710.80156,  -0.01021,  -0.34538,  -0.05805,   0.00000,   2.00000
-102846217.46178,-46737037.86312,-6652116.13094,  -0.16274,  -0.35011,  -0.09310,89931749.35407,   0.52208,89431749.35407,  -0.01201,  -0.34527,  -0.05851,   0.00000,   2.00000
-102914050.42131,-46510255.72590,-6537500.00520,  -0.16485,  -0.34953,  -0.09295,89978684.01949,   0.52359,89478684.01949,  -0.01382,  -0.34515,  -0.05895,   0.00000,   2.00000
-102981735.18906,-46292539.45146,-6421858.36915,  -0.16697,  -0.34896,  -0.09279,90025950.40951,   0.52510,89525950.40951,  -0.01565,  -0.34503,  -0.05940,   0.00000,   2.00000
-103047299.74101,-46065911.36050,-6306150.56159,  -0.16909,  -0.34837,  -0.09262,90073020.39065,   0.52662,89573020.39065,  -0.01748,  -0.34491,  -0.05983,   0.00000,   2.00000
-103112759.72452,-45848406.54522,-6189461.02468,  -0.17122,  -0.34779,  -0.09244,90120420.30650,   0.52814,89620420.30650,  -0.01932,  -0.34477,  -0.06025,   0.00000,   2.00000
