# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-84604919.97525,-31417334.30208,-3638481.77130,  -0.22632,   0.17246,   0.00541,74341751.21024,   0.16954,73841751.21023,  -0.09684,   0.16365,   0.02433,   0.00001,   2.00000
-84801993.70932,-32122008.85857,-3620044.74318,  -0.22755,   0.17154,   0.00528,74421135.22958,   0.17072,73921135.22956,  -0.09826,   0.16386,   0.02410,   0.00001,   2.00000
-84992992.65175,-32823584.22457,-3601466.90300,  -0.22878,   0.17062,   0.00515,74500560.53484,   0.17191,74000560.53483,  -0.09970,   0.16406,   0.02388,   0.00001,   2.00000
-85176949.14028,-33515917.76532,-3582841.03970,  -0.23001,   0.16970,   0.00502,74579863.47104,   0.17310,74079863.47103,  -0.10113,   0.16426,   0.02365,   0.00001,   2.00000
-85353109.97905,-34193044.94131,-3564266.97389,  -0.23125,   0.16878,   0.00489,74658870.72038,   0.17429,74158870.72037,  -0.10258,   0.16444,   0.02342,   0.00001,   2.00000
-85524300.92620,-34868020.00913,-3545297.24381,  -0.23249,   0.16786,   0.00476,74738405.32117,   0.17550,74238405.32116,  -0.10403,   0.16461,   0.02320,   0.00001,   2.00000
-85688974.31445,-35533840.48643,-3526312.06859,  -0.23373,   0.16693,   0.00463,74817781.47244,   0.17671,74317781.47243,  -0.10549,   0.16477,   0.02297,   0.00001,   2.00000
-85847311.68537,-36190564.59362,-3507320.34988,  -0.23497,   0.16601,   0.00450,74896989.91670,   0.17792,74396989.91669,  -0.10696,   0.16491,   0.02274,   0.00001,   2.00000
-86001174.47852,-36844989.35266,-3486084.42534,  -0.23623,   0.16507,   0.00438,74976671.35828,   0.17914,74476671.35827,  -0.10844,   0.16505,   0.02251,   0.00001,   2.00000
-86147962.86884,-37484324.75085,-3466857.74992,  -0.23748,   0.16415,   0.00425,75056013.74742,   0.18036,74556013.74741,  -0.10993,   0.16517,   0.02228,   0.00001,   2.00000
-86289200.90880,-38114804.64327,-3445778.91732,  -0.23873,   0.16322,   0.00414,75135136.04201,   0.18159,74635136.04200,  -0.11142,   0.16529,   0.02205,   0.00001,   2.00000
-86425119.12805,-38742087.27445,-3426528.79005,  -0.23998,   0.16229,   0.00401,75214256.18433,   0.18282,74714256.18432,  -0.11291,   0.16539,   0.02182,   0.00001,   2.00000
-86556356.01782,-39361119.11333,-3405170.61831,  -0.24125,   0.16136,   0.00389,75293631.77935,   0.18406,74793631.77934,  -0.11442,   0.16548,   0.02159,   0.00001,   2.00000
-86680779.39806,-39964906.91528,-3386130.84337,  -0.24250,   0.16043,   0.00376,75372141.19341,   0.18529,74872141.19340,  -0.11591,   0.16556,   0.02137,   0.00001,   2.00000
-86801404.89595,-40566322.76055,-3364897.32257,  -0.24376,   0.15950,   0.00364,75451071.75593,   0.18653,74951071.75593,  -0.11743,   0.16562,   0.02114,   0.00001,   2.00000
-86916946.46823,-41159009.76776,-3343750.04115,  -0.24502,   0.15856,   0.00352,75529770.37412,   0.18778,75029770.37411,  -0.11894,   0.16568,   0.02091,   0.00001,   2.00000
-87027898.84528,-41743347.38447,-3324307.92851,  -0.24630,   0.15763,   0.00339,75608726.24411,   0.18903,75108726.24410,  -0.12047,   0.16572,   0.02068,   0.00001,   2.00000
-87133765.99555,-42318840.13123,-3303331.37424,  -0.24756,   0.15669,   0.00327,75686943.97270,   0.19028,75186943.97269,  -0.12198,   0.16575,   0.02045,   0.00001,   2.00000
-87235915.78864,-42891737.27359,-3282090.96876,  -0.24883,   0.15575,   0.00315,75765576.03809,   0.19154,75265576.03808,  -0.12352,   0.16577,   0.02022,   0.00001,   2.00000
-87333271.84899,-43450588.57490,-3261075.24137,  -0.25010,   0.15481,   0.00303,75843759.07439,   0.19279,75343759.07439,  -0.12505,   0.16577,   0.01999,   0.00001,   2.00000
-87426332.69859,-44001127.13516,-3240180.81814,  -0.25138,   0.15388,   0.00291,75921683.15745,   0.19405,75421683.15744,  -0.12658,   0.16577,   0.01976,   0.00001,   2.00000
-87515998.74955,-44549094.87542,-3219046.07785,  -0.25266,   0.15294,   0.00279,76000000.87430,   0.19532,75500000.87429,  -0.12813,   0.16575,   0.01953,   0.00001,   2.00000
-87600875.43969,-45083215.09223,-3198412.54433,  -0.25393,   0.15200,   0.00267,76077395.32573,   0.19658,75577395.32573,  -0.12966,   0.16572,   0.01931,   0.00001,   2.00000
-87682569.07153,-45614820.46920,-3177549.78585,  -0.25521,   0.15106,   0.00255,76155174.39327,   0.19785,75655174.39326,  -0.13121,   0.16568,   0.01908,   0.00001,   2.00000
-87759911.36311,-46138272.14011,-3157081.14799,  -0.25649,   0.15011,   0.00244,76232230.77673,   0.19912,75732230.77673,  -0.13275,   0.16563,   0.01885,   0.00001,   2.00000
-87834136.92448,-46648522.92352,-3136622.86407,  -0.25777,   0.14918,   0.00232,76309257.36370,   0.20039,75809257.36370,  -0.13430,   0.16557,   0.01863,   0.00001,   2.00000
-87905165.37618,-47156426.26520,-3114326.71797,  -0.25905,   0.14823,   0.00221,76386191.69225,   0.20166,75886191.69225,  -0.13585,   0.16549,   0.01840,   0.00001,   2.00000
-87973126.92766,-47656430.33939,-3093843.38295,  -0.26034,   0.14729,   0.00209,76463303.74494,   0.20294,75963303.74494,  -0.13740,   0.16540,   0.01818,   0.00001,   2.00000
-88037281.87523,-48148809.24168,-3073767.54812,  -0.26163,   0.14634,   0.00197,76539693.49967,   0.20422,76039693.49967,  -0.13895,   0.16531,   0.01795,   0.00001,   2.00000
-88098559.35098,-48633757.23197,-3051978.61199,  -0.26291,   0.14540,   0.00186,76615783.45614,   0.20549,76115783.45613,  -0.14050,   0.16520,   0.01773,   0.00001,   2.00000
-88157161.83243,-49111020.66777,-3032017.38835,  -0.26420,   0.14446,   0.00174,76692038.21091,   0.20677,76192038.21091,  -0.14206,   0.16508,   0.01751,   0.00001,   2.00000
-88212329.32233,-49581079.20874,-3012467.12918,  -0.26548,   0.14351,   0.00162,76767576.79691,   0.20805,76267576.79690,  -0.14361,   0.16494,   0.01729,   0.00001,   2.00000
-88265545.54647,-50043837.80895,-2990975.69302,  -0.26677,   0.14257,   0.00151,76843239.09497,   0.20933,76343239.09497,  -0.14517,   0.16480,   0.01706,   0.00001,   2.00000
-88316118.58392,-50499446.82477,-2969688.58910,  -0.26807,   0.14162,   0.00140,76918612.49455,   0.21061,76418612.49454,  -0.14672,   0.16465,   0.01684,   0.00001,   2.00000
-88363093.03286,-50953165.06593,-2950596.45837,  -0.26935,   0.14067,   0.00128,76993506.43990,   0.21189,76493506.43989,  -0.14827,   0.16448,   0.01663,   0.00001,   2.00000
-88408692.35360,-51394705.94536,-2929693.78530,  -0.27064,   0.13972,   0.00117,77068302.52045,   0.21318,76568302.52044,  -0.14983,   0.16430,   0.01641,   0.00001,   2.00000
-88451748.81939,-51829298.71740,-2910876.80780,  -0.27193,   0.13878,   0.00105,77142825.81342,   0.21446,76642825.81342,  -0.15138,   0.16412,   0.01619,   0.00001,   2.00000
-88492475.69671,-52262215.72639,-2890248.13654,  -0.27323,   0.13783,   0.00094,77217259.69894,   0.21575,76717259.69893,  -0.15293,   0.16392,   0.01597,   0.00001,   2.00000
-88531417.23850,-52683505.29798,-2869952.65774,  -0.27452,   0.13688,   0.00084,77291190.08264,   0.21703,76791190.08264,  -0.15448,   0.16371,   0.01576,   0.00000,   2.00000
-88567938.16494,-53103146.30375,-2849749.98252,  -0.27581,   0.13593,   0.00073,77365049.37529,   0.21831,76865049.37528,  -0.15604,   0.16349,   0.01554,   0.00000,   2.00000
-88602922.06989,-53511431.44353,-2829882.69792,  -0.27710,   0.13498,   0.00062,77438405.28233,   0.21960,76938405.28233,  -0.15758,   0.16326,   0.01533,   0.00000,   2.00000
-88635618.08667,-53918215.12036,-2810109.39591,  -0.27840,   0.13403,   0.00051,77511692.90178,   0.22088,77011692.90177,  -0.15913,   0.16302,   0.01512,   0.00000,   2.00000
-88667011.20366,-54313910.39697,-2790672.95009,  -0.27969,   0.13308,   0.00040,77584477.85002,   0.22217,77084477.85001,  -0.16068,   0.16278,   0.01491,   0.00000,   2.00000
-88696853.83035,-54707753.55110,-2771114.38286,  -0.28099,   0.13213,   0.00029,77657593.20678,   0.22346,77157593.20678,  -0.16223,   0.16251,   0.01470,   0.00000,   2.00000
-88724467.61927,-55095994.64590,-2751992.56543,  -0.28228,   0.13118,   0.00018,77730028.79630,   0.22475,77230028.79629,  -0.16378,   0.16225,   0.01449,   0.00000,   2.00000
-88751104.70442,-55473540.42569,-2733208.51318,  -0.28357,   0.13023,   0.00007,77801963.76249,   0.22603,77301963.76249,  -0.16532,   0.16197,   0.01428,   0.00000,   2.00000
-88775746.36445,-55849942.79823,-2714519.23061,  -0.28487,   0.12928,  -0.00004,77873838.61584,   0.22731,77373838.61583,  -0.16686,   0.16168,   0.01408,   0.00000,   2.00000
-88799009.17102,-56220534.31715,-2696046.44692,  -0.28616,   0.12832,  -0.00015,77945434.53958,   0.22860,77445434.53958,  -0.16840,   0.16138,   0.01387,   0.00000,   2.00000
-88820967.17107,-56585413.19124,-2677789.93979,  -0.28745,   0.12737,  -0.00026,78016752.97455,   0.22988,77516752.97455,  -0.16993,   0.16107,   0.01367,   0.00000,   2.00000
-88841687.15277,-56940738.39863,-2660077.36433,  -0.28873,   0.12642,  -0.00037,78087193.78506,   0.23116,77587193.78506,  -0.17146,   0.16076,   0.01346,   0.00000,   2.00000
-88861464.21198,-57294664.53939,-2640371.24225,  -0.29003,   0.12547,  -0.00047,78157951.00285,   0.23244,77657951.00285,  -0.17299,   0.16043,   0.01326,   0.00000,   2.00000
-88879933.82750,-57643042.23230,-2622784.15627,  -0.29132,   0.12452,  -0.00058,78228448.57175,   0.23373,77728448.57175,  -0.17452,   0.16010,   0.01306,   0.00000,   2.00000
-88897369.42279,-57986087.86847,-2605411.05522,  -0.29261,   0.12356,  -0.00069,78298674.97127,   0.23501,77798674.97127,  -0.17605,   0.15976,   0.01286,   0.00000,   2.00000
-88913351.59375,-58324731.49917,-2586574.42869,  -0.29389,   0.12261,  -0.00079,78368247.01059,   0.23629,77868247.01058,  -0.17756,   0.15941,   0.01266,   0.00000,   2.00000
-88928898.02077,-58657370.11017,-2569651.02256,  -0.29518,   0.12165,  -0.00089,78437937.28719,   0.23757,77937937.28719,  -0.17909,   0.15904,   0.01247,   0.00000,   2.00000
-88943090.30572,-58985826.85597,-2551258.75319,  -0.29647,   0.12070,  -0.00099,78506981.35760,   0.23885,78006981.35760,  -0.18060,   0.15868,   0.01227,   0.00000,   2.00000
-88956275.02906,-59309194.08223,-2534976.60778,  -0.29775,   0.11974,  -0.00110,78575776.85524,   0.24012,78075776.85524,  -0.18211,   0.15830,   0.01208,   0.00000,   2.00000
-88969611.17201,-59627006.13218,-2516827.10219,  -0.29904,   0.11879,  -0.00120,78644664.64702,   0.24140,78144664.64701,  -0.18363,   0.15791,   0.01188,   0.00000,   2.00000
-88981336.38203,-59940713.56880,-2500982.78795,  -0.30032,   0.11784,  -0.00131,78712942.48814,   0.24268,78212942.48814,  -0.18513,   0.15752,   0.01169,   0.00000,   2.00000
-88991872.43046,-60250658.87201,-2483653.59079,  -0.30160,   0.11688,  -0.00141,78780593.48900,   0.24395,78280593.48899,  -0.18663,   0.15712,   0.01150,   0.00000,   2.00000
-89002525.81712,-60555126.84396,-2466357.96784,  -0.30288,   0.11593,  -0.00151,78848351.36833,   0.24522,78348351.36833,  -0.18813,   0.15672,   0.01131,   0.00000,   2.00000
-89012427.82084,-60854929.55963,-2451166.40320,  -0.30416,   0.11497,  -0.00162,78915869.02207,   0.24650,78415869.02206,  -0.18963,   0.15630,   0.01113,   0.00000,   2.00000
-89021249.84450,-61151266.45356,-2434481.01204,  -0.30543,   0.11402,  -0.00172,78982771.77255,   0.24776,78482771.77255,  -0.19111,   0.15588,   0.01094,   0.00000,   2.00000
-89029586.81666,-61443213.60910,-2418014.45385,  -0.30671,   0.11306,  -0.00182,79049429.40179,   0.24903,78549429.40179,  -0.19260,   0.15545,   0.01075,   0.00000,   2.00000
-89037296.91902,-61730731.74627,-2403643.25730,  -0.30798,   0.11211,  -0.00193,79115854.89508,   0.25030,78615854.89508,  -0.19408,   0.15501,   0.01057,   0.00000,   2.00000
-89044789.49335,-62014135.24665,-2387582.25986,  -0.30925,   0.11116,  -0.00203,79182027.85227,   0.25156,78682027.85227,  -0.19556,   0.15457,   0.01039,   0.00000,   2.00000
-89051915.03412,-62293379.64982,-2371735.48936,  -0.31052,   0.11020,  -0.00213,79247961.20640,   0.25283,78747961.20640,  -0.19704,   0.15411,   0.01021,   0.00000,   2.00000
-89057916.88131,-62569495.63004,-2356280.76657,  -0.31179,   0.10925,  -0.00223,79313312.74548,   0.25409,78813312.74548,  -0.19850,   0.15366,   0.01003,   0.00000,   2.00000
-89064417.13975,-62840623.63254,-2340854.25775,  -0.31306,   0.10829,  -0.00233,79378773.34910,   0.25535,78878773.34910,  -0.19998,   0.15319,   0.00985,   0.00000,   2.00000
-89069845.13812,-63108797.07140,-2325813.50031,  -0.31432,   0.10734,  -0.00243,79443659.43258,   0.25661,78943659.43258,  -0.20144,   0.15272,   0.00967,   0.00000,   2.00000
-89074217.74148,-63374093.50233,-2311151.11018,  -0.31557,   0.10638,  -0.00252,79507977.26055,   0.25786,79007977.26055,  -0.20289,   0.15225,   0.00949,   0.00000,   2.00000
-89079203.99421,-63634564.78461,-2296511.47610,  -0.31684,   0.10543,  -0.00262,79572406.88152,   0.25912,79072406.88151,  -0.20435,   0.15176,   0.00932,   0.00000,   2.00000
-89083178.41576,-63892323.64402,-2282244.04837,  -0.31809,   0.10448,  -0.00272,79636275.30465,   0.26037,79136275.30465,  -0.20579,   0.15127,   0.00914,   0.00000,   2.00000
-89086998.05791,-64146403.86454,-2268170.04333,  -0.31934,   0.10352,  -0.00282,79699922.09066,   0.26162,79199922.09066,  -0.20724,   0.15078,   0.00897,   0.00000,   2.00000
-89090690.19848,-64396871.30356,-2254287.69479,  -0.32059,   0.10257,  -0.00292,79763348.98752,   0.26287,79263348.98752,  -0.20868,   0.15028,   0.00880,   0.00000,   2.00000
-89092516.24750,-64648918.94666,-2238770.07910,  -0.32184,   0.10160,  -0.00301,79826440.38817,   0.26412,79326440.38816,  -0.21011,   0.14977,   0.00863,   0.00000,   2.00000
-89096031.83752,-64892264.70763,-2225291.19223,  -0.32309,   0.10065,  -0.00311,79889432.26953,   0.26536,79389432.26953,  -0.21155,   0.14926,   0.00846,   0.00000,   2.00000
-89098617.86687,-65133276.57360,-2212164.75178,  -0.32433,   0.09969,  -0.00321,79951882.54081,   0.26661,79451882.54081,  -0.21297,   0.14874,   0.00829,   0.00000,   2.00000
-89100283.07782,-65372016.83608,-2199383.89754,  -0.32556,   0.09874,  -0.00331,80013796.89083,   0.26784,79513796.89083,  -0.21439,   0.14822,   0.00813,   0.00000,   2.00000
-89102093.45186,-65607549.42782,-2184898.06136,  -0.32680,   0.09779,  -0.00340,80075495.23905,   0.26908,79575495.23905,  -0.21580,   0.14769,   0.00796,   0.00000,   2.00000
-89103739.95520,-65839705.35173,-2172491.62207,  -0.32803,   0.09683,  -0.00350,80136998.00943,   0.27031,79636998.00942,  -0.21721,   0.14716,   0.00780,   0.00000,   2.00000
-89105409.92448,-66068658.08299,-2160256.04280,  -0.32926,   0.09588,  -0.00360,80198297.46050,   0.27155,79698297.46050,  -0.21862,   0.14662,   0.00763,   0.00000,   2.00000
-89106362.56785,-66295718.50043,-2146470.43575,  -0.33048,   0.09492,  -0.00369,80259066.89067,   0.27278,79759066.89066,  -0.22002,   0.14608,   0.00747,   0.00000,   2.00000
-89107208.28654,-66519562.09290,-2134755.24750,  -0.33171,   0.09397,  -0.00379,80319647.50302,   0.27400,79819647.50302,  -0.22142,   0.14553,   0.00731,   0.00000,   2.00000
-89108285.94973,-66740469.44315,-2121321.78942,  -0.33293,   0.09301,  -0.00388,80380022.82429,   0.27523,79880022.82429,  -0.22281,   0.14498,   0.00715,   0.00000,   2.00000
-89108348.63807,-66959442.42890,-2110112.48942,  -0.33414,   0.09206,  -0.00398,80439897.50729,   0.27645,79939897.50728,  -0.22419,   0.14442,   0.00700,   0.00000,   2.00000
-89108670.01199,-67175572.29832,-2097177.46846,  -0.33535,   0.09111,  -0.00407,80499572.29773,   0.27767,79999572.29773,  -0.22557,   0.14386,   0.00684,   0.00000,   2.00000
-89107989.38315,-67389879.87649,-2086457.43537,  -0.33656,   0.09015,  -0.00417,80558754.30391,   0.27889,80058754.30391,  -0.22694,   0.14330,   0.00668,   0.00000,   2.00000
-89107591.91080,-67601433.21133,-2074004.46113,  -0.33776,   0.08920,  -0.00425,80617741.64972,   0.28010,80117741.64972,  -0.22831,   0.14273,   0.00653,   0.00000,   2.00000
-89107334.24802,-67810170.19999,-2061723.95682,  -0.33896,   0.08824,  -0.00434,80676544.39140,   0.28131,80176544.39140,  -0.22968,   0.14215,   0.00638,   0.00000,   2.00000
-89106091.79911,-68017250.95736,-2051646.64776,  -0.34016,   0.08729,  -0.00444,80734864.69723,   0.28252,80234864.69723,  -0.23104,   0.14158,   0.00623,   0.00000,   2.00000
-89103930.37800,-68225365.14770,-2039717.89620,  -0.34135,   0.08632,  -0.00453,80793217.65779,   0.28373,80293217.65779,  -0.23240,   0.14099,   0.00607,   0.00000,   2.00000
-89102185.00009,-68428319.38471,-2028213.66019,  -0.34253,   0.08537,  -0.00462,80850865.45300,   0.28493,80350865.45300,  -0.23374,   0.14041,   0.00592,   0.00000,   2.00000
-89100624.44113,-68628621.26047,-2016868.03450,  -0.34371,   0.08442,  -0.00471,80908338.21725,   0.28613,80408338.21724,  -0.23508,   0.13982,   0.00578,   0.00000,   2.00000
-89098092.28760,-68827463.72519,-2007708.37052,  -0.34489,   0.08346,  -0.00481,80965343.05446,   0.28732,80465343.05446,  -0.23641,   0.13923,   0.00563,   0.00000,   2.00000
-89095915.08448,-69023839.88611,-1996793.26161,  -0.34606,   0.08251,  -0.00490,81022169.37392,   0.28851,80522169.37391,  -0.23774,   0.13864,   0.00548,   0.00000,   2.00000
-89093953.04752,-69217684.35313,-1986028.68684,  -0.34723,   0.08155,  -0.00499,81078826.50151,   0.28971,80578826.50151,  -0.23907,   0.13804,   0.00534,   0.00000,   2.00000
-89091170.57509,-69410319.77204,-1975558.10623,  -0.34840,   0.08060,  -0.00508,81135017.20162,   0.29089,80635017.20162,  -0.24039,   0.13743,   0.00519,   0.00000,   2.00000
-89088620.45879,-69600494.12645,-1965231.54034,  -0.34956,   0.07964,  -0.00517,81191043.08938,   0.29208,80691043.08938,  -0.24171,   0.13683,   0.00505,   0.00000,   2.00000
-89085249.74927,-69789544.10555,-1955190.68046,  -0.35071,   0.07869,  -0.00526,81246609.37301,   0.29326,80746609.37301,  -0.24301,   0.13622,   0.00491,   0.00000,   2.00000
-89081056.63304,-69977502.26504,-1945429.94170,  -0.35186,   0.07774,  -0.00535,81301720.30637,   0.29443,80801720.30637,  -0.24431,   0.13561,   0.00477,   0.00000,   2.00000
-89077118.02174,-70163090.98506,-1935802.33484,  -0.35300,   0.07678,  -0.00544,81356673.64900,   0.29560,80856673.64900,  -0.24561,   0.13500,   0.00463,   0.00000,   2.00000
-89073442.19766,-70346350.85359,-1926306.40358,  -0.35414,   0.07583,  -0.00553,81411470.54233,   0.29678,80911470.54233,  -0.24690,   0.13438,   0.00449,   0.00000,   2.00000
-89068941.68848,-70528645.30269,-1917080.51287,  -0.35528,   0.07487,  -0.00562,81465820.92500,   0.29794,80965820.92500,  -0.24818,   0.13376,   0.00435,   0.00000,   2.00000
-89064717.35773,-70708672.34676,-1907980.42951,  -0.35641,   0.07392,  -0.00571,81520018.85247,   0.29911,81020018.85247,  -0.24946,   0.13314,   0.00422,   0.00000,   2.00000
-89058552.83040,-70889145.80335,-1899281.14118,  -0.35752,   0.07296,  -0.00580,81573487.69609,   0.30026,81073487.69609,  -0.25073,   0.13252,   0.00408,   0.00000,   2.00000
-89053795.23573,-71066048.34652,-1890561.71598,  -0.35865,   0.07201,  -0.00588,81627097.37961,   0.30142,81127097.37961,  -0.25200,   0.13189,   0.00395,   0.00000,   2.00000
-89048340.43666,-71242234.85664,-1880215.21789,  -0.35976,   0.07106,  -0.00596,81680265.71153,   0.30258,81180265.71153,  -0.25326,   0.13126,   0.00381,   0.00000,   2.00000
-89041910.57323,-71417520.91833,-1872026.99492,  -0.36086,   0.07010,  -0.00605,81733010.93737,   0.30372,81233010.93737,  -0.25451,   0.13063,   0.00368,   0.00000,   2.00000
-89035785.45358,-71590672.81425,-1863949.10427,  -0.36197,   0.06915,  -0.00614,81785614.00977,   0.30487,81285614.00977,  -0.25576,   0.12999,   0.00355,   0.00000,   2.00000
-89028951.55104,-71763199.91113,-1854231.67985,  -0.36306,   0.06819,  -0.00622,81837785.60723,   0.30601,81337785.60723,  -0.25700,   0.12936,   0.00342,   0.00000,   2.00000
-89021135.33853,-71934917.40600,-1846660.84413,  -0.36414,   0.06724,  -0.00631,81889543.47182,   0.30714,81389543.47182,  -0.25823,   0.12872,   0.00329,   0.00000,   2.00000
-89013638.49092,-72104569.58861,-1839191.09236,  -0.36523,   0.06628,  -0.00640,81941165.31799,   0.30828,81441165.31799,  -0.25946,   0.12808,   0.00316,   0.00000,   2.00000
-89005419.85189,-72273682.24592,-1830070.09109,  -0.36630,   0.06533,  -0.00648,81992365.16573,   0.30941,81492365.16573,  -0.26068,   0.12744,   0.00304,   0.00000,   2.00000
-88997395.99087,-72440674.87583,-1822953.47132,  -0.36737,   0.06438,  -0.00657,82043439.22537,   0.31053,81543439.22537,  -0.26190,   0.12680,   0.00291,   0.00000,   2.00000
-88988641.28595,-72607187.75650,-1814178.91446,  -0.36844,   0.06342,  -0.00665,82094096.87172,   0.31165,81594096.87172,  -0.26311,   0.12615,   0.00278,   0.00000,   2.00000
-88978889.04860,-72773035.43056,-1807533.69650,  -0.36949,   0.06247,  -0.00674,82144355.07682,   0.31277,81644355.07682,  -0.26431,   0.12551,   0.00266,   0.00000,   2.00000
-88969606.33193,-72937028.95123,-1799092.40339,  -0.37054,   0.06151,  -0.00682,82194479.68512,   0.31388,81694479.68512,  -0.26551,   0.12486,   0.00254,   0.00000,   2.00000
-88959319.01856,-73100414.72746,-1792774.44117,  -0.37159,   0.06056,  -0.00691,82244210.00918,   0.31499,81744210.00918,  -0.26670,   0.12421,   0.00241,   0.00000,   2.00000
-88949507.73115,-73261990.29845,-1784655.62411,  -0.37263,   0.05960,  -0.00699,82293809.99044,   0.31610,81793809.99044,  -0.26789,   0.12356,   0.00229,   0.00000,   2.00000
-88937574.93864,-73424543.18008,-1776897.30982,  -0.37366,   0.05865,  -0.00707,82342741.37958,   0.31720,81842741.37958,  -0.26906,   0.12291,   0.00217,   0.00000,   2.00000
-88925869.16177,-73585106.13234,-1771123.48012,  -0.37468,   0.05769,  -0.00716,82391560.03894,   0.31829,81891560.03894,  -0.27023,   0.12226,   0.00205,   0.00000,   2.00000
-88914648.14924,-73743911.96120,-1763540.56546,  -0.37570,   0.05674,  -0.00724,82440253.80628,   0.31939,81940253.80628,  -0.27140,   0.12160,   0.00193,   0.00000,   2.00000
-88901265.81030,-73903780.01420,-1756306.27868,  -0.37671,   0.05579,  -0.00732,82488290.11967,   0.32048,81988290.11967,  -0.27255,   0.12095,   0.00182,   0.00000,   2.00000
-88888246.60143,-74061809.42052,-1749164.51708,  -0.37771,   0.05483,  -0.00740,82536212.34659,   0.32156,82036212.34659,  -0.27370,   0.12029,   0.00170,   0.00000,   2.00000
-88875593.95837,-74218029.79899,-1742114.32458,  -0.37872,   0.05388,  -0.00748,82584021.18359,   0.32264,82084021.18359,  -0.27485,   0.11963,   0.00158,   0.00000,   2.00000
-88860739.12960,-74375392.33600,-1735401.03942,  -0.37970,   0.05292,  -0.00755,82631183.32727,   0.32371,82131183.32727,  -0.27599,   0.11898,   0.00147,   0.00000,   2.00000
-88846257.05908,-74530963.85530,-1728772.69444,  -0.38068,   0.05197,  -0.00763,82678236.30283,   0.32479,82178236.30283,  -0.27712,   0.11832,   0.00136,   0.00000,   2.00000
-88829371.89359,-74689357.14053,-1722251.29630,  -0.38166,   0.05100,  -0.00771,82725130.08590,   0.32586,82225130.08590,  -0.27825,   0.11765,   0.00124,   0.00000,   2.00000
-88813041.96076,-74844315.81679,-1716032.28416,  -0.38262,   0.05005,  -0.00779,82771438.13929,   0.32692,82271438.13929,  -0.27936,   0.11699,   0.00113,   0.00000,   2.00000
-88797093.83215,-74997528.87543,-1709891.10264,  -0.38359,   0.04910,  -0.00787,82817641.74664,   0.32798,82317641.74664,  -0.28047,   0.11633,   0.00102,   0.00000,   2.00000
-88778872.14644,-75151995.33379,-1704067.38732,  -0.38453,   0.04814,  -0.00795,82863216.77280,   0.32902,82363216.77280,  -0.28157,   0.11567,   0.00091,   0.00000,   2.00000
-88761037.87707,-75304730.88260,-1698315.53197,  -0.38547,   0.04719,  -0.00803,82908691.31195,   0.33007,82408691.31195,  -0.28267,   0.11501,   0.00080,   0.00000,   2.00000
-88742094.43876,-75458809.66836,-1692536.77104,  -0.38642,   0.04622,  -0.00811,82954279.63813,   0.33112,82454279.63813,  -0.28377,   0.11434,   0.00069,   0.00000,   2.00000
-88722344.96250,-75611122.23464,-1687164.77798,  -0.38734,   0.04527,  -0.00819,82999034.97202,   0.33216,82499034.97202,  -0.28485,   0.11368,   0.00058,   0.00000,   2.00000
-88703108.53807,-75761841.58717,-1679972.42446,  -0.38827,   0.04431,  -0.00826,83043688.31938,   0.33319,82543688.31938,  -0.28592,   0.11301,   0.00048,   0.00000,   2.00000
-88681404.54668,-75913815.69071,-1674988.54129,  -0.38917,   0.04336,  -0.00834,83087736.06848,   0.33422,82587736.06848,  -0.28699,   0.11235,   0.00037,   0.00000,   2.00000
-88658583.98353,-76067105.53675,-1669967.17222,  -0.39008,   0.04240,  -0.00842,83131904.61645,   0.33525,82631904.61645,  -0.28805,   0.11168,   0.00026,   0.00000,   2.00000
-88637812.32911,-76215804.91955,-1663217.29364,  -0.39098,   0.04144,  -0.00849,83175761.83211,   0.33627,82675761.83211,  -0.28911,   0.11102,   0.00016,   0.00000,   2.00000
-88613002.42666,-76368791.58806,-1658569.72949,  -0.39187,   0.04048,  -0.00857,83219235.60101,   0.33729,82719235.60101,  -0.29016,   0.11035,   0.00006,   0.00000,   2.00000
-88588729.47549,-76518655.08484,-1654189.51599,  -0.39274,   0.03952,  -0.00865,83262153.22582,   0.33829,82762153.22582,  -0.29119,   0.10969,  -0.00005,   0.00000,   2.00000
-88564981.63437,-76666978.40163,-1647974.18564,  -0.39362,   0.03857,  -0.00872,83304978.67342,   0.33930,82804978.67342,  -0.29223,   0.10902,  -0.00015,   0.00000,   2.00000
-88538678.34870,-76818151.77940,-1641849.97827,  -0.39448,   0.03761,  -0.00879,83347677.76521,   0.34030,82847677.76521,  -0.29326,   0.10835,  -0.00025,   0.00000,   2.00000
-88512788.40985,-76966192.32763,-1637894.32496,  -0.39534,   0.03665,  -0.00887,83389833.13781,   0.34130,82889833.13781,  -0.29428,   0.10769,  -0.00035,   0.00000,   2.00000
-88484436.12294,-77117171.11096,-1632114.82934,  -0.39618,   0.03569,  -0.00894,83431861.48858,   0.34229,82931861.48858,  -0.29529,   0.10702,  -0.00045,   0.00000,   2.00000
-88455053.59773,-77268045.26623,-1626514.69939,  -0.39702,   0.03472,  -0.00901,83473558.03503,   0.34328,82973558.03503,  -0.29630,   0.10636,  -0.00055,   0.00000,   2.00000
