# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-88660213.51961,-30847540.44919,7365076.10553,  -0.27527,  -0.11585,   0.31604,78993592.95821,   0.24797,78493592.95821,  -0.13797,  -0.12886,   0.27774,   0.00000,   2.00000
-88693862.63617,-30569581.34654,7232883.70435,  -0.27650,  -0.11514,   0.31563,79036131.89088,   0.24878,78536131.89088,  -0.13892,  -0.12868,   0.27802,   0.00000,   2.00000
-88725805.71701,-30289784.67692,7099953.72924,  -0.27774,  -0.11442,   0.31522,79078961.38875,   0.24959,78578961.38875,  -0.13988,  -0.12850,   0.27830,   0.00000,   2.00000
-88756023.05700,-30011589.49176,6967901.33837,  -0.27898,  -0.11370,   0.31480,79121885.41100,   0.25041,78621885.41100,  -0.14085,  -0.12831,   0.27857,   0.00000,   2.00000
-88783919.15292,-29730594.97062,6835490.70145,  -0.28022,  -0.11297,   0.31438,79164800.48992,   0.25123,78664800.48992,  -0.14182,  -0.12811,   0.27884,   0.00000,   2.00000
-88810096.64436,-29447827.51758,6702369.95597,  -0.28146,  -0.11224,   0.31396,79208009.01906,   0.25206,78708009.01906,  -0.14280,  -0.12792,   0.27911,   0.00000,   2.00000
-88833976.29370,-29165681.48896,6570489.50426,  -0.28270,  -0.11151,   0.31353,79251011.72768,   0.25289,78751011.72768,  -0.14377,  -0.12772,   0.27936,   0.00000,   2.00000
-88857184.18107,-28886311.79933,6437827.87990,  -0.28394,  -0.11077,   0.31310,79294380.28969,   0.25372,78794380.28969,  -0.14476,  -0.12751,   0.27962,   0.00000,   2.00000
-88876674.68498,-28599550.91537,6306228.33857,  -0.28519,  -0.11003,   0.31266,79337697.09510,   0.25456,78837697.09510,  -0.14574,  -0.12730,   0.27987,   0.00000,   2.00000
-88895949.64104,-28319096.86391,6174116.01887,  -0.28643,  -0.10929,   0.31222,79381151.58474,   0.25540,78881151.58474,  -0.14673,  -0.12709,   0.28012,   0.00000,   2.00000
-88912893.77333,-28035856.38532,6041651.29397,  -0.28768,  -0.10854,   0.31177,79424602.31469,   0.25624,78924602.31469,  -0.14773,  -0.12687,   0.28036,   0.00000,   2.00000
-88927181.86789,-27749770.15279,5910169.36930,  -0.28893,  -0.10779,   0.31133,79468074.51581,   0.25708,78968074.51581,  -0.14872,  -0.12664,   0.28059,   0.00000,   2.00000
-88940234.13234,-27465473.09929,5778259.34156,  -0.29017,  -0.10703,   0.31087,79511613.58652,   0.25793,79011613.58652,  -0.14972,  -0.12642,   0.28082,   0.00000,   2.00000
-88950646.68772,-27178339.49126,5647330.39524,  -0.29142,  -0.10627,   0.31041,79555174.76443,   0.25878,79055174.76443,  -0.15072,  -0.12619,   0.28105,   0.00000,   2.00000
-88959354.07422,-26889598.93248,5515750.98360,  -0.29267,  -0.10550,   0.30995,79599035.05974,   0.25964,79099035.05974,  -0.15174,  -0.12595,   0.28127,   0.00000,   2.00000
-88967735.20055,-26607198.40750,5385036.72728,  -0.29392,  -0.10474,   0.30949,79643044.85093,   0.26050,79143044.85093,  -0.15275,  -0.12571,   0.28149,   0.00000,   2.00000
-88971969.79972,-26316276.51002,5254297.57770,  -0.29517,  -0.10396,   0.30902,79686697.69547,   0.26136,79186697.69547,  -0.15376,  -0.12547,   0.28170,   0.00000,   2.00000
-88975680.94562,-26028388.55361,5122871.61112,  -0.29642,  -0.10319,   0.30854,79730713.37692,   0.26223,79230713.37692,  -0.15478,  -0.12522,   0.28190,   0.00000,   2.00000
-88977977.73246,-25742290.16406,4992381.73866,  -0.29767,  -0.10241,   0.30807,79774812.62606,   0.26309,79274812.62606,  -0.15581,  -0.12497,   0.28211,   0.00000,   2.00000
-88977683.63580,-25453389.65110,4862877.01121,  -0.29892,  -0.10163,   0.30759,79818934.44896,   0.26397,79318934.44896,  -0.15684,  -0.12471,   0.28230,   0.00000,   2.00000
-88975047.41583,-25161753.14792,4733007.01596,  -0.30018,  -0.10084,   0.30711,79863062.61948,   0.26484,79363062.61948,  -0.15787,  -0.12445,   0.28249,   0.00000,   2.00000
-88971298.00162,-24871996.46765,4602727.03449,  -0.30143,  -0.10005,   0.30661,79907255.96104,   0.26572,79407255.96104,  -0.15890,  -0.12418,   0.28268,   0.00000,   2.00000
-88964961.82179,-24579461.15860,4473432.58269,  -0.30268,  -0.09925,   0.30612,79951474.76089,   0.26660,79451474.76088,  -0.15994,  -0.12391,   0.28286,   0.00000,   2.00000
-88958222.24174,-24290103.57817,4343506.38034,  -0.30394,  -0.09846,   0.30563,79996050.82063,   0.26749,79496050.82063,  -0.16098,  -0.12364,   0.28304,   0.00000,   2.00000
-88949520.29703,-24001305.50896,4214749.03801,  -0.30519,  -0.09766,   0.30513,80040411.94323,   0.26838,79540411.94323,  -0.16202,  -0.12336,   0.28321,   0.00000,   2.00000
-88937173.51378,-23705144.45633,4085662.28095,  -0.30644,  -0.09685,   0.30462,80084730.56367,   0.26926,79584730.56367,  -0.16307,  -0.12308,   0.28338,   0.00000,   2.00000
-88925583.86968,-23416833.45830,3957281.10185,  -0.30770,  -0.09605,   0.30412,80129471.41518,   0.27016,79629471.41518,  -0.16412,  -0.12279,   0.28354,   0.00000,   2.00000
-88909623.95936,-23119819.82245,3828767.59058,  -0.30896,  -0.09523,   0.30360,80173881.02483,   0.27106,79673881.02483,  -0.16517,  -0.12250,   0.28370,   0.00000,   2.00000
-88894504.51490,-22830714.54988,3700979.33161,  -0.31022,  -0.09442,   0.30309,80218708.20584,   0.27196,79718708.20584,  -0.16623,  -0.12220,   0.28385,   0.00000,   2.00000
-88876337.79037,-22537516.77820,3573008.07857,  -0.31147,  -0.09360,   0.30257,80263256.14880,   0.27286,79763256.14880,  -0.16729,  -0.12190,   0.28399,   0.00000,   2.00000
-88856356.14091,-22242961.30765,3445841.07179,  -0.31273,  -0.09277,   0.30205,80308121.16386,   0.27377,79808121.16386,  -0.16836,  -0.12160,   0.28414,   0.00000,   2.00000
-88834689.35524,-21948968.80422,3318445.31222,  -0.31398,  -0.09195,   0.30153,80352757.74291,   0.27468,79852757.74291,  -0.16942,  -0.12129,   0.28427,   0.00000,   2.00000
-88811232.37428,-21653656.81915,3191865.76077,  -0.31524,  -0.09111,   0.30100,80397710.93175,   0.27559,79897710.93175,  -0.17049,  -0.12098,   0.28440,   0.00000,   2.00000
-88786106.17636,-21358893.12814,3065044.71693,  -0.31649,  -0.09028,   0.30047,80442436.00169,   0.27650,79942436.00169,  -0.17156,  -0.12066,   0.28453,   0.00000,   2.00000
-88759214.70487,-21062848.10834,2939051.77266,  -0.31775,  -0.08944,   0.29993,80487477.18672,   0.27742,79987477.18672,  -0.17264,  -0.12034,   0.28465,   0.00000,   2.00000
-88730668.97845,-20767336.61669,2812804.67822,  -0.31900,  -0.08860,   0.29939,80532290.58638,   0.27834,80032290.58637,  -0.17371,  -0.12002,   0.28477,   0.00000,   2.00000
-88700383.09922,-20470581.88487,2687397.50519,  -0.32026,  -0.08776,   0.29885,80577419.57431,   0.27927,80077419.57431,  -0.17479,  -0.11969,   0.28488,   0.00000,   2.00000
-88668457.00001,-20174345.83962,2561723.61202,  -0.32151,  -0.08691,   0.29830,80622321.12653,   0.28019,80122321.12653,  -0.17587,  -0.11935,   0.28498,   0.00000,   2.00000
-88634816.07437,-19876904.57837,2436901.39306,  -0.32277,  -0.08606,   0.29776,80667537.70831,   0.28113,80167537.70831,  -0.17696,  -0.11901,   0.28508,   0.00000,   2.00000
-88599432.57848,-19579951.84654,2313154.19918,  -0.32403,  -0.08520,   0.29721,80712535.52622,   0.28206,80212535.52622,  -0.17805,  -0.11867,   0.28518,   0.00000,   2.00000
-88562482.48520,-19281847.96892,2188905.56652,  -0.32529,  -0.08434,   0.29665,80757839.02969,   0.28299,80257839.02969,  -0.17914,  -0.11833,   0.28527,   0.00000,   2.00000
-88523917.46009,-18984232.90108,2064365.48264,  -0.32654,  -0.08348,   0.29609,80802915.84765,   0.28393,80302915.84765,  -0.18023,  -0.11798,   0.28536,   0.00000,   2.00000
-88482888.95872,-18683930.09988,1940796.95159,  -0.32779,  -0.08261,   0.29553,80848023.15790,   0.28487,80348023.15790,  -0.18132,  -0.11762,   0.28544,   0.00000,   2.00000
-88441774.61420,-18387231.64232,1818092.40056,  -0.32905,  -0.08174,   0.29497,80893477.90533,   0.28582,80393477.90533,  -0.18243,  -0.11726,   0.28551,   0.00000,   2.00000
-88397496.18747,-18086283.15889,1695083.41133,  -0.33030,  -0.08087,   0.29440,80938672.75566,   0.28676,80438672.75566,  -0.18353,  -0.11690,   0.28558,   0.00000,   2.00000
-88352362.96635,-17787382.17353,1573029.81827,  -0.33155,  -0.07999,   0.29383,80983930.68218,   0.28771,80483930.68218,  -0.18463,  -0.11653,   0.28565,   0.00000,   2.00000
-88306480.00175,-17490530.37756,1450571.31252,  -0.33281,  -0.07912,   0.29325,81029243.87886,   0.28866,80529243.87886,  -0.18573,  -0.11616,   0.28571,   0.00000,   2.00000
-88258172.86136,-17191000.29622,1329077.31921,  -0.33406,  -0.07824,   0.29268,81074586.84303,   0.28962,80574586.84303,  -0.18684,  -0.11579,   0.28576,   0.00000,   2.00000
-88206655.90189,-16887174.63462,1207244.40403,  -0.33530,  -0.07735,   0.29209,81119676.57441,   0.29057,80619676.57441,  -0.18794,  -0.11541,   0.28581,   0.00000,   2.00000
-88155208.64330,-16587081.53572,1086308.80510,  -0.33656,  -0.07646,   0.29151,81165107.35354,   0.29153,80665107.35354,  -0.18905,  -0.11503,   0.28586,   0.00000,   2.00000
-88103014.99306,-16289059.57598,966326.04010,  -0.33781,  -0.07557,   0.29092,81210595.43397,   0.29249,80710595.43397,  -0.19017,  -0.11464,   0.28590,   0.00000,   2.00000
-88047594.97816,-15986697.42759,845979.81056,  -0.33905,  -0.07467,   0.29033,81255832.16887,   0.29345,80755832.16887,  -0.19128,  -0.11425,   0.28594,   0.00000,   2.00000
-87992339.66175,-15688117.70623,726545.31976,  -0.34031,  -0.07377,   0.28974,81301404.03928,   0.29442,80801404.03928,  -0.19240,  -0.11386,   0.28597,   0.00000,   2.00000
-87933836.81255,-15385178.04813,606734.58587,  -0.34155,  -0.07287,   0.28915,81346727.06942,   0.29539,80846727.06942,  -0.19351,  -0.11346,   0.28599,   0.00000,   2.00000
-87874651.98657,-15084335.92921,487871.85219,  -0.34280,  -0.07197,   0.28855,81392106.12087,   0.29636,80892106.12087,  -0.19463,  -0.11306,   0.28601,   0.00000,   2.00000
-87813099.24511,-14780853.24676,368596.44804,  -0.34404,  -0.07106,   0.28794,81437516.40781,   0.29734,80937516.40781,  -0.19575,  -0.11265,   0.28603,   0.00000,   2.00000
-87750888.23350,-14479481.33110,251627.13554,  -0.34529,  -0.07014,   0.28735,81482982.06416,   0.29831,80982982.06416,  -0.19687,  -0.11224,   0.28604,   0.00000,   2.00000
-87688085.87790,-14180214.73809,132875.98288,  -0.34653,  -0.06923,   0.28673,81528497.93359,   0.29929,81028497.93359,  -0.19800,  -0.11182,   0.28604,   0.00000,   2.00000
-87621971.63697,-13876523.00448,16432.86921,  -0.34777,  -0.06832,   0.28613,81573772.18961,   0.30027,81073772.18961,  -0.19912,  -0.11141,   0.28604,   0.00000,   2.00000
-87553484.23789,-13570207.93027,-100440.16460,  -0.34901,  -0.06739,   0.28552,81619081.24953,   0.30125,81119081.24953,  -0.20025,  -0.11098,   0.28604,   0.00000,   2.00000
-87485370.08102,-13267840.01457,-217726.67527,  -0.35025,  -0.06647,   0.28490,81664716.23492,   0.30224,81164716.23492,  -0.20138,  -0.11056,   0.28603,   0.00000,   2.00000
-87415758.35407,-12965780.55112,-332726.98185,  -0.35149,  -0.06554,   0.28429,81710127.01081,   0.30322,81210127.01080,  -0.20251,  -0.11013,   0.28602,   0.00000,   2.00000
-87342802.16486,-12659260.32256,-448183.90759,  -0.35272,  -0.06461,   0.28367,81755301.34775,   0.30421,81255301.34775,  -0.20363,  -0.10970,   0.28600,   0.00000,   2.00000
-87270286.24455,-12356730.64763,-564047.38194,  -0.35396,  -0.06368,   0.28304,81800798.78085,   0.30520,81300798.78085,  -0.20477,  -0.10926,   0.28597,   0.00000,   2.00000
-87196280.19900,-12054471.19515,-679008.38062,  -0.35519,  -0.06274,   0.28241,81846072.99985,   0.30619,81346072.99985,  -0.20590,  -0.10882,   0.28595,   0.00000,   2.00000
-87120936.86536,-11751463.40285,-793008.92000,  -0.35643,  -0.06181,   0.28179,81891651.71526,   0.30719,81391651.71526,  -0.20704,  -0.10837,   0.28591,   0.00000,   2.00000
-87044126.51163,-11448712.49134,-906128.31838,  -0.35766,  -0.06087,   0.28116,81937006.32180,   0.30819,81437006.32180,  -0.20817,  -0.10792,   0.28587,   0.00000,   2.00000
-86963911.61520,-11141443.23666,-1019740.74334,  -0.35889,  -0.05992,   0.28053,81982131.03759,   0.30918,81482131.03759,  -0.20930,  -0.10747,   0.28583,   0.00000,   2.00000
-86884298.98572,-10838248.80317,-1132384.64726,  -0.36012,  -0.05897,   0.27990,82027570.26044,   0.31018,81527570.26044,  -0.21044,  -0.10702,   0.28578,   0.00000,   2.00000
-86801256.10178,-10530520.34249,-1245531.22029,  -0.36134,  -0.05802,   0.27926,82072782.15377,   0.31118,81572782.15376,  -0.21158,  -0.10656,   0.28573,   0.00000,   2.00000
-86717809.22709,-10224963.45197,-1357762.09278,  -0.36256,  -0.05707,   0.27862,82118039.66523,   0.31219,81618039.66523,  -0.21271,  -0.10610,   0.28568,   0.00000,   2.00000
-86633985.04209,-9921568.05131,-1469082.67559,  -0.36379,  -0.05611,   0.27797,82163340.42893,   0.31319,81663340.42893,  -0.21385,  -0.10563,   0.28561,   0.00000,   2.00000
-86547847.27329,-9615569.87376,-1579500.02308,  -0.36501,  -0.05515,   0.27733,82208677.39921,   0.31420,81708677.39921,  -0.21499,  -0.10516,   0.28555,   0.00000,   2.00000
-86460202.17567,-9309763.07776,-1690452.39896,  -0.36623,  -0.05419,   0.27669,82253797.10901,   0.31521,81753797.10901,  -0.21613,  -0.10469,   0.28548,   0.00000,   2.00000
-86372226.86191,-9006120.49651,-1800503.63998,  -0.36745,  -0.05323,   0.27604,82298958.29769,   0.31622,81798958.29769,  -0.21727,  -0.10421,   0.28540,   0.00000,   2.00000
-86281856.97396,-8699875.50024,-1911015.53296,  -0.36866,  -0.05226,   0.27538,82344163.14526,   0.31723,81844163.14526,  -0.21841,  -0.10373,   0.28532,   0.00000,   2.00000
-86188048.59972,-8389031.88825,-2020720.12743,  -0.36987,  -0.05129,   0.27473,82389145.03052,   0.31824,81889145.03052,  -0.21955,  -0.10325,   0.28524,   0.00000,   2.00000
-86095971.71004,-8085144.20123,-2129531.58313,  -0.37108,  -0.05032,   0.27408,82434169.30691,   0.31925,81934169.30691,  -0.22069,  -0.10276,   0.28515,   0.00000,   2.00000
-86001595.65415,-7778656.82135,-2237456.47685,  -0.37229,  -0.04935,   0.27342,82479231.88767,   0.32027,81979231.88767,  -0.22184,  -0.10227,   0.28506,   0.00000,   2.00000
-85905706.99347,-7472291.11118,-2345962.04896,  -0.37349,  -0.04837,   0.27276,82524080.07082,   0.32128,82024080.07082,  -0.22297,  -0.10178,   0.28496,   0.00000,   2.00000
-85808683.50262,-7165409.40448,-2453470.51299,  -0.37470,  -0.04739,   0.27210,82569228.29545,   0.32231,82069228.29545,  -0.22412,  -0.10128,   0.28486,   0.00000,   2.00000
-85710261.86887,-6858635.61345,-2560214.13502,  -0.37591,  -0.04641,   0.27144,82614154.39783,   0.32333,82114154.39783,  -0.22526,  -0.10078,   0.28475,   0.00000,   2.00000
-85608354.74255,-6547192.97934,-2666204.99599,  -0.37710,  -0.04542,   0.27077,82658863.20131,   0.32435,82158863.20131,  -0.22640,  -0.10028,   0.28464,   0.00000,   2.00000
-85508223.54988,-6242713.18952,-2772686.17393,  -0.37830,  -0.04444,   0.27010,82703614.27116,   0.32537,82203614.27116,  -0.22754,  -0.09977,   0.28452,   0.00000,   2.00000
-85405803.29756,-5935640.18461,-2878294.95277,  -0.37949,  -0.04345,   0.26944,82748405.95901,   0.32639,82248405.95901,  -0.22868,  -0.09926,   0.28440,   0.00000,   2.00000
-85301095.31761,-5625997.15282,-2983035.58305,  -0.38069,  -0.04245,   0.26877,82793239.40291,   0.32742,82293239.40291,  -0.22983,  -0.09875,   0.28428,   0.00000,   2.00000
-85194859.62321,-5316420.42167,-3088407.97134,  -0.38188,  -0.04145,   0.26809,82837862.91418,   0.32844,82337862.91418,  -0.23097,  -0.09823,   0.28415,   0.00000,   2.00000
-85087228.39321,-5006885.47186,-3193061.99323,  -0.38306,  -0.04046,   0.26742,82882267.49288,   0.32946,82382267.49288,  -0.23210,  -0.09771,   0.28402,   0.00000,   2.00000
-84980729.50501,-4701707.78333,-3296713.34373,  -0.38424,  -0.03946,   0.26674,82926960.89059,   0.33049,82426960.89059,  -0.23325,  -0.09719,   0.28388,   0.00000,   2.00000
-84870680.77336,-4391773.78909,-3399660.49425,  -0.38543,  -0.03846,   0.26606,82971443.13011,   0.33152,82471443.13011,  -0.23439,  -0.09667,   0.28374,   0.00000,   2.00000
-84759090.74667,-4081854.74864,-3503271.45945,  -0.38660,  -0.03746,   0.26538,83015718.01829,   0.33255,82515718.01829,  -0.23552,  -0.09614,   0.28360,   0.00000,   2.00000
-84648708.02970,-3776332.02467,-3605874.33465,  -0.38778,  -0.03645,   0.26470,83060278.21305,   0.33358,82560278.21305,  -0.23667,  -0.09561,   0.28345,   0.00000,   2.00000
-84533429.56870,-3463807.48521,-3707956.45948,  -0.38895,  -0.03544,   0.26401,83104379.99388,   0.33461,82604379.99388,  -0.23780,  -0.09507,   0.28330,   0.00000,   2.00000
-84419406.82842,-3155717.43319,-3809034.94072,  -0.39012,  -0.03443,   0.26333,83148765.77250,   0.33564,82648765.77250,  -0.23894,  -0.09454,   0.28314,   0.00000,   2.00000
-84304009.91649,-2847579.31377,-3909456.24451,  -0.39129,  -0.03342,   0.26265,83192932.30572,   0.33667,82692932.30572,  -0.24008,  -0.09400,   0.28298,   0.00000,   2.00000
-84184813.64429,-2534640.66919,-4010570.12958,  -0.39245,  -0.03240,   0.26196,83236908.98603,   0.33770,82736908.98603,  -0.24121,  -0.09346,   0.28281,   0.00000,   2.00000
-84065585.60543,-2223912.67676,-4110856.59109,  -0.39361,  -0.03139,   0.26127,83280918.43278,   0.33873,82780918.43278,  -0.24234,  -0.09291,   0.28264,   0.00000,   2.00000
-83946346.17642,-1915383.12308,-4210321.27911,  -0.39477,  -0.03037,   0.26058,83324958.62579,   0.33977,82824958.62579,  -0.24348,  -0.09236,   0.28247,   0.00000,   2.00000
-83825728.90604,-1606754.38820,-4309159.29542,  -0.39592,  -0.02935,   0.25989,83368781.26750,   0.34080,82868781.26750,  -0.24461,  -0.09181,   0.28229,   0.00000,   2.00000
-83702644.78557,-1295581.60427,-4408521.01740,  -0.39707,  -0.02833,   0.25919,83412665.95465,   0.34184,82912665.95465,  -0.24575,  -0.09126,   0.28211,   0.00000,   2.00000
-83578173.07449,-984302.96034,-4507264.39079,  -0.39822,  -0.02730,   0.25849,83456335.41245,   0.34287,82956335.41245,  -0.24688,  -0.09070,   0.28193,   0.00000,   2.00000
-83453734.42107,-675219.02014,-4605199.84318,  -0.39937,  -0.02628,   0.25780,83500034.47635,   0.34390,83000034.47635,  -0.24801,  -0.09014,   0.28174,   0.00000,   2.00000
-83325585.50983,-361255.16726,-4702520.04754,  -0.40050,  -0.02525,   0.25710,83543539.49836,   0.34494,83043539.49836,  -0.24913,  -0.08958,   0.28155,   0.00000,   2.00000
-83199827.69659,-54231.08259,-4799062.41196,  -0.40164,  -0.02422,   0.25640,83587051.94661,   0.34597,83087051.94661,  -0.25026,  -0.08902,   0.28136,   0.00000,   2.00000
-83070127.46630,257690.76636,-4896351.68643,  -0.40277,  -0.02319,   0.25570,83630387.21732,   0.34701,83130387.21732,  -0.25138,  -0.08845,   0.28116,   0.00000,   2.00000
-82938358.78677,572167.20463,-4991481.45467,  -0.40390,  -0.02215,   0.25500,83673759.35019,   0.34804,83173759.35019,  -0.25251,  -0.08788,   0.28095,   0.00000,   2.00000
-82807346.77841,882059.69232,-5087415.56684,  -0.40503,  -0.02112,   0.25429,83716910.62175,   0.34908,83216910.62175,  -0.25363,  -0.08731,   0.28075,   0.00000,   2.00000
-82672554.35403,1196886.30386,-5182766.45620,  -0.40615,  -0.02008,   0.25359,83759874.83679,   0.35011,83259874.83679,  -0.25475,  -0.08674,   0.28054,   0.00000,   2.00000
-82539379.55214,1507115.22432,-5277114.14524,  -0.40727,  -0.01904,   0.25289,83803106.92203,   0.35115,83303106.92203,  -0.25587,  -0.08616,   0.28033,   0.00000,   2.00000
-82403053.15850,1819950.39375,-5372489.10929,  -0.40838,  -0.01800,   0.25217,83845904.94478,   0.35218,83345904.94478,  -0.25699,  -0.08559,   0.28011,   0.00000,   2.00000
-82267082.50029,2130629.36004,-5465746.71283,  -0.40949,  -0.01696,   0.25147,83888713.58715,   0.35321,83388713.58715,  -0.25810,  -0.08501,   0.27989,   0.00000,   2.00000
-82128598.14212,2443820.89145,-5559556.92204,  -0.41060,  -0.01592,   0.25076,83931594.15126,   0.35425,83431594.15126,  -0.25922,  -0.08443,   0.27967,   0.00000,   2.00000
-81988939.21981,2757287.80813,-5651499.44606,  -0.41170,  -0.01487,   0.25005,83974247.42697,   0.35529,83474247.42697,  -0.26033,  -0.08384,   0.27944,   0.00000,   2.00000
-81847623.25063,3070987.33636,-5744274.39462,  -0.41280,  -0.01383,   0.24934,84016709.49563,   0.35632,83516709.49563,  -0.26144,  -0.08326,   0.27921,   0.00000,   2.00000
-81706473.71896,3382505.36787,-5836294.91531,  -0.41390,  -0.01278,   0.24863,84059198.13507,   0.35735,83559198.13507,  -0.26255,  -0.08267,   0.27898,   0.00000,   2.00000
-81561186.44911,3698990.63774,-5929120.11402,  -0.41498,  -0.01173,   0.24791,84101528.68874,   0.35839,83601528.68874,  -0.26366,  -0.08208,   0.27874,   0.00000,   2.00000
-81418807.57884,4008614.88216,-6019886.76164,  -0.41607,  -0.01068,   0.24720,84143835.03531,   0.35942,83643835.03531,  -0.26476,  -0.08148,   0.27850,   0.00000,   2.00000
-81272515.14718,4323273.16766,-6110134.70427,  -0.41715,  -0.00963,   0.24649,84185966.35752,   0.36045,83685966.35752,  -0.26587,  -0.08089,   0.27826,   0.00000,   2.00000
-81124526.15386,4638214.43014,-6201244.03876,  -0.41823,  -0.00857,   0.24577,84227911.09554,   0.36148,83727911.09554,  -0.26696,  -0.08029,   0.27802,   0.00000,   2.00000
-80976745.98201,4950979.14332,-6291614.71305,  -0.41930,  -0.00752,   0.24505,84269881.99740,   0.36251,83769881.99740,  -0.26806,  -0.07969,   0.27777,   0.00000,   2.00000
-80825264.18525,5268826.20227,-6380140.02556,  -0.42037,  -0.00646,   0.24434,84311664.02193,   0.36354,83811664.02193,  -0.26916,  -0.07909,   0.27752,   0.00000,   2.00000
-80674587.51498,5582289.84106,-6469590.96749,  -0.42143,  -0.00541,   0.24362,84353226.27356,   0.36457,83853226.27356,  -0.27025,  -0.07849,   0.27726,   0.00000,   2.00000
-80521609.43655,5898276.27469,-6558275.92459,  -0.42249,  -0.00435,   0.24290,84394851.12917,   0.36560,83894851.12917,  -0.27134,  -0.07789,   0.27701,   0.00000,   2.00000
-80367165.53877,6214637.78725,-6646514.81812,  -0.42354,  -0.00329,   0.24218,84436273.72792,   0.36663,83936273.72792,  -0.27243,  -0.07728,   0.27675,   0.00000,   2.00000
-80212699.46854,6528780.13089,-6735373.24334,  -0.42460,  -0.00223,   0.24146,84477742.41032,   0.36766,83977742.41032,  -0.27352,  -0.07668,   0.27648,   0.00000,   2.00000
-80055294.27823,6845953.27516,-6822736.85878,  -0.42564,  -0.00117,   0.24074,84518762.63299,   0.36868,84018762.63299,  -0.27460,  -0.07607,   0.27622,   0.00000,   2.00000
-79898152.60998,7160963.63637,-6909397.33010,  -0.42667,  -0.00011,   0.24002,84559808.83693,   0.36970,84059808.83693,  -0.27567,  -0.07546,   0.27595,   0.00000,   2.00000
-79741005.87189,7473771.60158,-6996691.01941,  -0.42771,   0.00095,   0.23929,84600900.70586,   0.37073,84100900.70586,  -0.27676,  -0.07485,   0.27568,   0.00000,   2.00000
-79580056.76942,7791748.02309,-7082183.37471,  -0.42875,   0.00202,   0.23858,84641812.87490,   0.37175,84141812.87490,  -0.27783,  -0.07423,   0.27540,   0.00000,   2.00000
-79419923.74396,8105459.57277,-7168659.90362,  -0.42977,   0.00308,   0.23785,84682505.85572,   0.37277,84182505.85572,  -0.27890,  -0.07362,   0.27513,   0.00000,   2.00000
-79255664.85461,8424304.93110,-7254677.45084,  -0.43079,   0.00415,   0.23712,84723044.37470,   0.37379,84223044.37470,  -0.27997,  -0.07300,   0.27485,   0.00000,   2.00000
-79092000.20841,8741045.86399,-7338674.77826,  -0.43180,   0.00522,   0.23641,84763586.66056,   0.37481,84263586.66056,  -0.28104,  -0.07238,   0.27457,   0.00000,   2.00000
-78924683.14979,9060853.46343,-7423918.26450,  -0.43281,   0.00628,   0.23568,84803734.30246,   0.37583,84303734.30246,  -0.28210,  -0.07177,   0.27428,   0.00000,   2.00000
-78757675.22076,9378505.15699,-7508479.50032,  -0.43381,   0.00735,   0.23495,84843908.57091,   0.37684,84343908.57091,  -0.28316,  -0.07115,   0.27400,   0.00000,   2.00000
-78590990.73973,9694013.25425,-7592363.38653,  -0.43481,   0.00842,   0.23423,84884107.87481,   0.37786,84384107.87481,  -0.28422,  -0.07053,   0.27371,   0.00000,   2.00000
-78420886.11243,10012721.45689,-7676183.07938,  -0.43580,   0.00948,   0.23350,84923894.27413,   0.37887,84423894.27413,  -0.28527,  -0.06991,   0.27342,   0.00000,   2.00000
-78248442.01369,10333912.27624,-7759266.76896,  -0.43679,   0.01056,   0.23278,84963754.73342,   0.37988,84463754.73342,  -0.28632,  -0.06928,   0.27313,   0.00000,   2.00000
-78077114.20392,10651011.26338,-7842062.25388,  -0.43777,   0.01163,   0.23205,85003375.50547,   0.38089,84503375.50547,  -0.28737,  -0.06866,   0.27283,   0.00000,   2.00000
-77906135.72995,10965988.26155,-7924197.96386,  -0.43876,   0.01269,   0.23133,85043020.83625,   0.38191,84543020.83625,  -0.28841,  -0.06803,   0.27253,   0.00000,   2.00000
-77728952.47878,11288864.43387,-8006232.56821,  -0.43972,   0.01377,   0.23060,85082309.56306,   0.38291,84582309.56306,  -0.28945,  -0.06741,   0.27223,   0.00000,   2.00000
-77554830.58688,11604987.36812,-8087687.70462,  -0.44069,   0.01484,   0.22987,85121574.14953,   0.38392,84621574.14953,  -0.29049,  -0.06678,   0.27193,   0.00000,   2.00000
-77376082.73394,11926244.04557,-8170059.42885,  -0.44165,   0.01591,   0.22914,85160725.31086,   0.38492,84660725.31086,  -0.29153,  -0.06615,   0.27163,   0.00000,   2.00000
-77196045.98559,12248167.77772,-8250773.07584,  -0.44261,   0.01698,   0.22842,85199665.62009,   0.38592,84699665.62009,  -0.29256,  -0.06552,   0.27132,   0.00000,   2.00000
-77017126.04552,12566106.55705,-8331247.15941,  -0.44355,   0.01805,   0.22769,85238366.88144,   0.38692,84738366.88144,  -0.29358,  -0.06489,   0.27101,   0.00000,   2.00000
-76835844.84217,12886528.31108,-8411002.86255,  -0.44450,   0.01913,   0.22696,85277147.35993,   0.38792,84777147.35993,  -0.29461,  -0.06426,   0.27070,   0.00000,   2.00000
-76650589.78456,13210251.23886,-8492096.95510,  -0.44543,   0.02020,   0.22623,85315557.39054,   0.38891,84815557.39054,  -0.29562,  -0.06363,   0.27039,   0.00000,   2.00000
