# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
77120361.35003,59942763.98387,-3682824.73497,   0.17872,   0.16065,   0.00108,70417093.55060,   0.11708,69917084.50164,   0.08512,   0.11171,   0.02023,   9.04897,   1.00000
77191028.43282,59824013.01024,-3725890.99562,   0.17918,   0.16049,   0.00080,70435339.88745,   0.11730,69935329.93024,   0.08536,   0.11182,   0.02017,   9.95721,   1.00000
77261071.43003,59705301.44066,-3768807.77530,   0.17965,   0.16033,   0.00052,70453618.46931,   0.11751,69953618.46931,   0.08560,   0.11193,   0.02011,   0.00000,   2.00000
77332389.36168,59582003.14714,-3813221.30720,   0.18012,   0.16015,   0.00023,70472099.77929,   0.11774,69972099.77929,   0.08585,   0.11203,   0.02006,   0.00000,   2.00000
77401898.87679,59459725.40290,-3857766.13244,   0.18058,   0.15998,  -0.00006,70490171.80034,   0.11795,69990162.02346,   0.08609,   0.11214,   0.02000,   9.77688,   1.00000
77470971.81217,59340014.78794,-3901655.08577,   0.18105,   0.15982,  -0.00035,70509070.00386,   0.11818,70009070.00386,   0.08634,   0.11225,   0.01994,   0.00000,   2.00000
77541051.97530,59213147.74004,-3947533.13332,   0.18152,   0.15964,  -0.00065,70527376.90929,   0.11840,70027376.90929,   0.08658,   0.11235,   0.01987,   0.00000,   2.00000
77610982.56193,59089122.38609,-3991018.93854,   0.18200,   0.15947,  -0.00094,70546501.31639,   0.11863,70046501.31639,   0.08684,   0.11246,   0.01981,   0.00000,   2.00000
77678830.11633,58965889.62604,-4036366.26822,   0.18247,   0.15929,  -0.00124,70565233.81005,   0.11885,70065233.81005,   0.08709,   0.11256,   0.01975,   0.00000,   2.00000
77748120.64527,58838241.14516,-4081465.74611,   0.18295,   0.15911,  -0.00154,70584143.41570,   0.11908,70084143.41570,   0.08735,   0.11267,   0.01968,   0.00000,   2.00000
77815529.73567,58714009.82437,-4127900.82913,   0.18343,   0.15894,  -0.00185,70603459.80245,   0.11932,70103459.80245,   0.08761,   0.11278,   0.01962,   0.00000,   2.00000
77884343.67409,58585363.30138,-4174076.24947,   0.18392,   0.15876,  -0.00216,70622956.25836,   0.11955,70122956.25836,   0.08787,   0.11288,   0.01955,   0.00000,   2.00000
77951378.23279,58457700.67266,-4220394.96024,   0.18440,   0.15858,  -0.00246,70642034.23907,   0.11978,70142034.23907,   0.08813,   0.11299,   0.01948,   0.00000,   2.00000
78018880.23252,58329219.99558,-4266226.68627,   0.18489,   0.15840,  -0.00277,70661624.80125,   0.12002,70161624.80125,   0.08840,   0.11309,   0.01941,   0.00000,   2.00000
78086619.34683,58197200.22030,-4312113.34902,   0.18538,   0.15821,  -0.00308,70680935.04227,   0.12025,70180935.04227,   0.08866,   0.11319,   0.01934,   0.00000,   2.00000
78152486.67117,58068680.13299,-4359317.80339,   0.18587,   0.15802,  -0.00340,70700650.56491,   0.12049,70200650.56491,   0.08893,   0.11330,   0.01927,   0.00000,   2.00000
78219670.40770,57935727.43338,-4406245.92499,   0.18637,   0.15783,  -0.00372,70720554.69741,   0.12073,70220554.69741,   0.08920,   0.11340,   0.01920,   0.00000,   2.00000
78286179.87699,57802872.96915,-4452995.22658,   0.18687,   0.15764,  -0.00403,70740507.99941,   0.12098,70240507.99941,   0.08947,   0.11351,   0.01912,   0.00000,   2.00000
78351685.01819,57669889.07961,-4501280.54899,   0.18737,   0.15745,  -0.00436,70760541.59761,   0.12122,70260541.59761,   0.08975,   0.11361,   0.01905,   0.00000,   2.00000
78416861.08293,57537242.94136,-4547667.33066,   0.18787,   0.15726,  -0.00468,70780592.50258,   0.12147,70280592.50258,   0.09003,   0.11371,   0.01897,   0.00000,   2.00000
78481759.06312,57403403.89057,-4596959.79637,   0.18837,   0.15707,  -0.00501,70801223.77778,   0.12172,70301223.77778,   0.09031,   0.11381,   0.01889,   0.00000,   2.00000
78547156.30943,57266186.95446,-4644583.80816,   0.18888,   0.15687,  -0.00534,70821552.30505,   0.12197,70321552.30505,   0.09059,   0.11392,   0.01881,   0.00000,   2.00000
78611050.29982,57132836.79185,-4691782.75627,   0.18939,   0.15668,  -0.00566,70842250.37790,   0.12222,70342250.37790,   0.09088,   0.11402,   0.01873,   0.00000,   2.00000
78674742.47384,56995613.33716,-4740748.44070,   0.18990,   0.15648,  -0.00600,70862711.83703,   0.12247,70362711.83703,   0.09116,   0.11412,   0.01865,   0.00000,   2.00000
78738795.71781,56857715.39426,-4789164.12833,   0.19041,   0.15628,  -0.00633,70883693.41873,   0.12273,70383693.41873,   0.09146,   0.11422,   0.01857,   0.00000,   2.00000
78801803.22503,56719712.27447,-4839096.67429,   0.19093,   0.15609,  -0.00668,70904759.47531,   0.12299,70404759.47531,   0.09175,   0.11432,   0.01848,   0.00000,   2.00000
78864492.05915,56582093.36444,-4887118.58706,   0.19145,   0.15589,  -0.00701,70925842.46008,   0.12324,70425842.46008,   0.09205,   0.11442,   0.01840,   0.00000,   2.00000
78926911.26407,56440548.90642,-4936903.78676,   0.19196,   0.15568,  -0.00736,70946696.50034,   0.12350,70446696.50034,   0.09234,   0.11452,   0.01831,   0.00000,   2.00000
78989652.50255,56298383.64529,-4986116.34694,   0.19249,   0.15547,  -0.00770,70968073.88978,   0.12376,70468073.88978,   0.09264,   0.11462,   0.01823,   0.00000,   2.00000
79051318.20052,56156123.27661,-5036835.94252,   0.19301,   0.15526,  -0.00806,70989539.15604,   0.12403,70489539.15604,   0.09294,   0.11472,   0.01814,   0.00000,   2.00000
79112285.51772,56014018.76695,-5087347.58420,   0.19354,   0.15505,  -0.00841,71011057.51151,   0.12430,70511057.51151,   0.09325,   0.11481,   0.01804,   0.00000,   2.00000
79172561.08567,55872074.77951,-5137651.69446,   0.19406,   0.15484,  -0.00876,71032628.49119,   0.12456,70532628.49119,   0.09355,   0.11491,   0.01795,   0.00000,   2.00000
79233146.62766,55729576.68021,-5187360.46373,   0.19460,   0.15464,  -0.00912,71054722.90156,   0.12484,70554722.90156,   0.09386,   0.11501,   0.01786,   0.00000,   2.00000
79293755.18446,55583341.33333,-5237115.62449,   0.19513,   0.15442,  -0.00947,71076562.41832,   0.12511,70576562.41831,   0.09417,   0.11511,   0.01776,   0.00000,   2.00000
79352560.98097,55440959.72541,-5288110.74227,   0.19567,   0.15421,  -0.00983,71098798.56739,   0.12538,70598798.56739,   0.09449,   0.11520,   0.01767,   0.00000,   2.00000
79411377.43643,55294816.59870,-5339149.30785,   0.19620,   0.15399,  -0.01019,71120781.79992,   0.12566,70620781.79992,   0.09480,   0.11530,   0.01757,   0.00000,   2.00000
79470067.23187,55147918.77678,-5391274.29211,   0.19675,   0.15377,  -0.01057,71143328.80769,   0.12594,70643328.80769,   0.09513,   0.11539,   0.01747,   0.00000,   2.00000
79529127.37749,54997498.20265,-5441732.70124,   0.19729,   0.15355,  -0.01093,71165590.24100,   0.12621,70665590.24100,   0.09545,   0.11549,   0.01737,   0.00000,   2.00000
79586398.68642,54851006.25771,-5493415.36294,   0.19783,   0.15333,  -0.01130,71188247.12007,   0.12650,70688247.12007,   0.09577,   0.11558,   0.01727,   0.00000,   2.00000
79643212.29798,54700446.03062,-5546842.26008,   0.19838,   0.15310,  -0.01168,71210695.84166,   0.12678,70710695.84166,   0.09609,   0.11567,   0.01716,   0.00000,   2.00000
79700683.65876,54549714.22859,-5597918.40097,   0.19893,   0.15288,  -0.01205,71233635.67836,   0.12706,70733635.67836,   0.09642,   0.11576,   0.01706,   0.00000,   2.00000
79757020.99750,54398935.46243,-5650471.72030,   0.19948,   0.15265,  -0.01243,71256670.08715,   0.12735,70756670.08715,   0.09676,   0.11586,   0.01695,   0.00000,   2.00000
79812648.25723,54248377.94228,-5702794.16952,   0.20004,   0.15242,  -0.01281,71279760.15664,   0.12764,70779760.15664,   0.09709,   0.11595,   0.01684,   0.00000,   2.00000
79868514.78031,54097443.79945,-5754455.80464,   0.20060,   0.15220,  -0.01319,71303379.12047,   0.12794,70803379.12047,   0.09743,   0.11604,   0.01673,   0.00000,   2.00000
79922900.44564,53942986.26845,-5808290.06238,   0.20115,   0.15196,  -0.01358,71326324.46912,   0.12823,70826324.46912,   0.09777,   0.11613,   0.01662,   0.00000,   2.00000
79977500.40514,53788172.77488,-5861449.02485,   0.20171,   0.15173,  -0.01397,71349802.00135,   0.12852,70849802.00135,   0.09811,   0.11621,   0.01651,   0.00000,   2.00000
80031380.67316,53633601.32996,-5914369.41221,   0.20227,   0.15149,  -0.01436,71373336.86886,   0.12882,70873336.86886,   0.09845,   0.11630,   0.01639,   0.00000,   2.00000
80085028.73467,53478445.78451,-5968303.19213,   0.20285,   0.15126,  -0.01476,71397444.30021,   0.12912,70897444.30021,   0.09880,   0.11639,   0.01627,   0.00000,   2.00000
80138408.64728,53323827.40129,-6020293.29534,   0.20342,   0.15102,  -0.01515,71421566.99769,   0.12943,70921566.99769,   0.09916,   0.11648,   0.01615,   0.00000,   2.00000
80190714.81042,53164760.85457,-6075713.74109,   0.20399,   0.15077,  -0.01556,71445540.48551,   0.12973,70945540.48551,   0.09951,   0.11656,   0.01603,   0.00000,   2.00000
80242744.68887,53006233.13388,-6129185.00212,   0.20456,   0.15053,  -0.01596,71469531.41260,   0.13004,70969531.41260,   0.09986,   0.11665,   0.01591,   0.00000,   2.00000
80293593.21663,52847695.94420,-6184105.60761,   0.20513,   0.15029,  -0.01637,71493623.24129,   0.13034,70993623.24129,   0.10022,   0.11673,   0.01579,   0.00000,   2.00000
80345096.49766,52689210.65029,-6236613.88043,   0.20571,   0.15004,  -0.01676,71518206.03291,   0.13065,71018206.03291,   0.10058,   0.11682,   0.01567,   0.00000,   2.00000
80394950.34548,52530456.19238,-6292262.77474,   0.20629,   0.14980,  -0.01718,71542932.31409,   0.13097,71042932.31409,   0.10094,   0.11690,   0.01554,   0.00000,   2.00000
80445041.70965,52368032.71760,-6346240.99099,   0.20687,   0.14954,  -0.01759,71567390.15995,   0.13128,71067390.15995,   0.10131,   0.11698,   0.01541,   0.00000,   2.00000
80494826.11099,52205155.70663,-6401180.15845,   0.20746,   0.14929,  -0.01801,71592427.70400,   0.13160,71092427.70400,   0.10168,   0.11706,   0.01528,   0.00000,   2.00000
80542986.08816,52043037.86414,-6456339.28447,   0.20804,   0.14903,  -0.01842,71617048.76856,   0.13192,71117048.76856,   0.10204,   0.11714,   0.01515,   0.00000,   2.00000
80590836.33619,51880496.21186,-6512443.92959,   0.20863,   0.14878,  -0.01885,71642250.01431,   0.13224,71142250.01431,   0.10242,   0.11722,   0.01502,   0.00000,   2.00000
80638456.82580,51718556.42467,-6566591.03129,   0.20922,   0.14853,  -0.01927,71667465.22566,   0.13256,71167465.22566,   0.10279,   0.11730,   0.01488,   0.00000,   2.00000
80686181.53904,51551919.19365,-6621961.46948,   0.20981,   0.14826,  -0.01969,71692983.43816,   0.13289,71192983.43816,   0.10318,   0.11738,   0.01474,   0.00000,   2.00000
80733171.22126,51385615.20499,-6677062.51635,   0.21041,   0.14800,  -0.02012,71718562.49483,   0.13322,71218562.49483,   0.10356,   0.11745,   0.01460,   0.00000,   2.00000
80778933.73619,51219360.56335,-6733582.47092,   0.21101,   0.14774,  -0.02055,71744247.83769,   0.13355,71244247.83769,   0.10394,   0.11753,   0.01446,   0.00000,   2.00000
80823973.54752,51053446.75869,-6789827.09732,   0.21161,   0.14748,  -0.02099,71769993.39315,   0.13388,71269993.39315,   0.10433,   0.11760,   0.01432,   0.00000,   2.00000
80868665.87912,50883497.30182,-6846088.73187,   0.21221,   0.14720,  -0.02142,71795526.80666,   0.13421,71295526.80666,   0.10471,   0.11767,   0.01418,   0.00000,   2.00000
80913145.29269,50717938.49339,-6901269.49176,   0.21281,   0.14694,  -0.02186,71821869.94020,   0.13455,71321869.94020,   0.10511,   0.11775,   0.01403,   0.00000,   2.00000
80956747.21550,50548045.11169,-6958153.34361,   0.21342,   0.14667,  -0.02230,71848049.15822,   0.13489,71348049.15822,   0.10551,   0.11782,   0.01388,   0.00000,   2.00000
80999951.60727,50374091.37798,-7015048.52168,   0.21403,   0.14639,  -0.02275,71874021.70426,   0.13523,71374021.70426,   0.10590,   0.11789,   0.01373,   0.00000,   2.00000
81041572.70857,50204651.85421,-7073048.32011,   0.21464,   0.14612,  -0.02320,71900373.21840,   0.13557,71400373.21840,   0.10630,   0.11796,   0.01358,   0.00000,   2.00000
81084177.44121,50031126.20171,-7128843.53469,   0.21525,   0.14584,  -0.02364,71926948.60922,   0.13591,71426948.60922,   0.10670,   0.11802,   0.01343,   0.00000,   2.00000
81125231.09071,49862167.70264,-7185740.49397,   0.21587,   0.14556,  -0.02410,71953899.19460,   0.13626,71453899.19460,   0.10711,   0.11809,   0.01327,   0.00000,   2.00000
81165861.84264,49689119.80121,-7242646.55226,   0.21648,   0.14528,  -0.02455,71980645.38231,   0.13661,71480645.38231,   0.10752,   0.11816,   0.01311,   0.00000,   2.00000
81206356.83888,49511412.24365,-7300699.16661,   0.21711,   0.14499,  -0.02501,72007718.67039,   0.13697,71507718.67039,   0.10793,   0.11822,   0.01295,   0.00000,   2.00000
81245000.39017,49338878.45916,-7358699.98749,   0.21773,   0.14471,  -0.02547,72034638.97917,   0.13732,71534638.97917,   0.10834,   0.11829,   0.01279,   0.00000,   2.00000
81284033.56232,49161986.41096,-7416155.68108,   0.21835,   0.14442,  -0.02594,72061838.45748,   0.13768,71561838.45748,   0.10876,   0.11835,   0.01263,   0.00000,   2.00000
81322341.59435,48985515.32658,-7473314.63090,   0.21898,   0.14413,  -0.02640,72089100.69041,   0.13803,71589100.69041,   0.10918,   0.11841,   0.01246,   0.00000,   2.00000
81360232.56542,48808966.42730,-7531295.87494,   0.21961,   0.14384,  -0.02687,72116953.89896,   0.13840,71616953.89896,   0.10961,   0.11847,   0.01229,   0.00000,   2.00000
81396554.65817,48633051.16764,-7589534.96627,   0.22024,   0.14355,  -0.02734,72144390.57576,   0.13876,71644390.57576,   0.11003,   0.11853,   0.01213,   0.00000,   2.00000
81433209.18941,48452800.19965,-7647208.64660,   0.22087,   0.14325,  -0.02781,72172112.28623,   0.13913,71672112.28623,   0.11045,   0.11859,   0.01195,   0.00000,   2.00000
81468571.63411,48272696.97989,-7706251.90459,   0.22150,   0.14295,  -0.02829,72199949.59269,   0.13949,71699949.59269,   0.11088,   0.11864,   0.01178,   0.00000,   2.00000
81504641.43205,48093200.31348,-7762738.40028,   0.22215,   0.14266,  -0.02876,72228275.39754,   0.13987,71728275.39754,   0.11132,   0.11870,   0.01160,   0.00000,   2.00000
81538137.29498,47909068.73353,-7823146.74454,   0.22278,   0.14235,  -0.02925,72256040.24121,   0.14024,71756040.24121,   0.11175,   0.11875,   0.01143,   0.00000,   2.00000
81572210.34560,47730229.85196,-7880680.03753,   0.22343,   0.14205,  -0.02973,72284544.31358,   0.14061,71784544.31358,   0.11219,   0.11881,   0.01125,   0.00000,   2.00000
81605117.57860,47546901.63665,-7939879.44934,   0.22407,   0.14174,  -0.03022,72312914.67446,   0.14099,71812914.67446,   0.11263,   0.11886,   0.01107,   0.00000,   2.00000
81637310.89851,47364055.13970,-7998761.59256,   0.22471,   0.14143,  -0.03071,72341348.59267,   0.14137,71841348.59267,   0.11308,   0.11891,   0.01088,   0.00000,   2.00000
81669651.61119,47181617.42516,-8056734.10587,   0.22536,   0.14112,  -0.03120,72370323.01255,   0.14176,71870323.01255,   0.11353,   0.11896,   0.01069,   0.00000,   2.00000
81699915.65431,46994732.83948,-8116961.33984,   0.22601,   0.14081,  -0.03170,72398692.02942,   0.14213,71898692.02942,   0.11397,   0.11900,   0.01051,   0.00000,   2.00000
81730314.17194,46808291.48999,-8176262.79972,   0.22666,   0.14049,  -0.03220,72427604.25168,   0.14252,71927604.25168,   0.11442,   0.11905,   0.01032,   0.00000,   2.00000
81760856.09520,46622328.01154,-8234634.95337,   0.22732,   0.14017,  -0.03270,72457057.94267,   0.14292,71957057.94267,   0.11488,   0.11909,   0.01012,   0.00000,   2.00000
81789237.99356,46436609.30342,-8294957.45720,   0.22797,   0.13986,  -0.03320,72486151.80077,   0.14331,71986151.80077,   0.11534,   0.11914,   0.00993,   0.00000,   2.00000
81817789.13571,46246636.13870,-8354644.14553,   0.22864,   0.13953,  -0.03371,72515547.88984,   0.14370,72015547.88984,   0.11580,   0.11918,   0.00973,   0.00000,   2.00000
81845628.58684,46057200.81678,-8413999.52804,   0.22930,   0.13920,  -0.03422,72545008.63757,   0.14410,72045008.63757,   0.11626,   0.11922,   0.00953,   0.00000,   2.00000
81872767.16389,45868307.50142,-8473025.21855,   0.22996,   0.13888,  -0.03473,72574533.03270,   0.14450,72074533.03270,   0.11673,   0.11926,   0.00933,   0.00000,   2.00000
81898591.18231,45679653.33625,-8533382.83221,   0.23062,   0.13855,  -0.03524,72604177.43019,   0.14490,72104177.43019,   0.11720,   0.11929,   0.00913,   0.00000,   2.00000
81924536.44058,45486776.85593,-8593083.87743,   0.23129,   0.13821,  -0.03576,72634129.05253,   0.14530,72134129.05253,   0.11767,   0.11933,   0.00893,   0.00000,   2.00000
81948921.73907,45294399.52553,-8653080.92634,   0.23195,   0.13788,  -0.03628,72663667.87599,   0.14570,72163667.87599,   0.11814,   0.11936,   0.00872,   0.00000,   2.00000
81972837.54541,45102356.58281,-8713763.13369,   0.23262,   0.13754,  -0.03680,72693806.60924,   0.14611,72193806.60924,   0.11861,   0.11940,   0.00851,   0.00000,   2.00000
81996927.26041,44910989.59672,-8773461.56391,   0.23330,   0.13721,  -0.03733,72724485.58079,   0.14653,72224485.58079,   0.11910,   0.11943,   0.00830,   0.00000,   2.00000
82019370.63577,44715220.75665,-8833771.77743,   0.23397,   0.13686,  -0.03785,72754521.74230,   0.14694,72254521.74230,   0.11958,   0.11946,   0.00808,   0.00000,   2.00000
82041983.65971,44520166.48198,-8893091.08579,   0.23465,   0.13652,  -0.03838,72785099.72887,   0.14735,72285099.72887,   0.12006,   0.11949,   0.00787,   0.00000,   2.00000
82063263.49554,44325408.82548,-8953722.39546,   0.23533,   0.13618,  -0.03891,72815800.57444,   0.14777,72315800.57444,   0.12055,   0.11951,   0.00765,   0.00000,   2.00000
82083712.16483,44126333.69542,-9014314.06456,   0.23601,   0.13582,  -0.03945,72846341.21477,   0.14819,72346341.21476,   0.12104,   0.11954,   0.00743,   0.00000,   2.00000
82102980.51269,43932502.38633,-9075898.55800,   0.23669,   0.13548,  -0.03999,72877229.58235,   0.14861,72377229.58235,   0.12153,   0.11956,   0.00720,   0.00000,   2.00000
82122938.12753,43734831.74973,-9135123.95576,   0.23738,   0.13512,  -0.04053,72908374.43076,   0.14904,72408374.43076,   0.12203,   0.11958,   0.00698,   0.00000,   2.00000
82140484.70572,43532316.12885,-9196628.48281,   0.23806,   0.13476,  -0.04107,72938948.13061,   0.14946,72438948.13061,   0.12252,   0.11960,   0.00675,   0.00000,   2.00000
82157760.26947,43335321.03958,-9258444.36587,   0.23875,   0.13441,  -0.04162,72970343.84705,   0.14989,72470343.84705,   0.12302,   0.11962,   0.00652,   0.00000,   2.00000
82175698.22557,43134519.82934,-9317885.55296,   0.23945,   0.13405,  -0.04217,73001999.07332,   0.15033,72501999.07332,   0.12353,   0.11964,   0.00629,   0.00000,   2.00000
82191411.20419,42933822.33307,-9379298.79139,   0.24014,   0.13368,  -0.04272,73033303.82349,   0.15076,72533303.82349,   0.12404,   0.11965,   0.00605,   0.00000,   2.00000
82207079.47344,42729024.88396,-9439976.75651,   0.24083,   0.13331,  -0.04327,73064934.28532,   0.15120,72564934.28532,   0.12455,   0.11967,   0.00582,   0.00000,   2.00000
82220780.50432,42529344.19314,-9502315.93715,   0.24152,   0.13295,  -0.04383,73096429.56294,   0.15164,72596429.56294,   0.12505,   0.11968,   0.00558,   0.00000,   2.00000
82236006.65906,42326181.86402,-9561573.46339,   0.24223,   0.13258,  -0.04439,73128662.98572,   0.15209,72628662.98572,   0.12557,   0.11969,   0.00533,   0.00000,   2.00000
82248996.73049,42123093.54175,-9622809.22164,   0.24293,   0.13221,  -0.04495,73160547.16618,   0.15253,72660547.16618,   0.12609,   0.11970,   0.00509,   0.00000,   2.00000
82260315.13966,41915308.84100,-9685627.37923,   0.24362,   0.13183,  -0.04552,73192350.56250,   0.15298,72692350.56250,   0.12660,   0.11970,   0.00485,   0.00000,   2.00000
82272562.32771,41708868.95689,-9745728.81251,   0.24433,   0.13145,  -0.04608,73224629.94797,   0.15343,72724629.94797,   0.12713,   0.11971,   0.00460,   0.00000,   2.00000
82283454.75075,41502834.13819,-9807104.43982,   0.24504,   0.13106,  -0.04665,73257037.10132,   0.15388,72757037.10132,   0.12765,   0.11971,   0.00435,   0.00000,   2.00000
82293704.87332,41297512.62648,-9868108.76583,   0.24575,   0.13068,  -0.04722,73289506.79783,   0.15434,72789506.79783,   0.12818,   0.11971,   0.00409,   0.00000,   2.00000
82302221.01789,41087476.08756,-9930685.24791,   0.24645,   0.13029,  -0.04780,73321901.68140,   0.15479,72821901.68140,   0.12871,   0.11971,   0.00384,   0.00000,   2.00000
82311711.01593,40878880.06023,-9990530.29123,   0.24717,   0.12990,  -0.04837,73354768.96342,   0.15525,72854768.96342,   0.12925,   0.11971,   0.00358,   0.00000,   2.00000
82318935.19064,40670294.83280,-10052361.08923,   0.24787,   0.12952,  -0.04895,73387291.12446,   0.15571,72887291.12446,   0.12978,   0.11970,   0.00332,   0.00000,   2.00000
82325286.50208,40457415.95173,-10115028.95040,   0.24859,   0.12912,  -0.04954,73420217.75903,   0.15618,72920217.75903,   0.13032,   0.11970,   0.00306,   0.00000,   2.00000
82331718.64000,40245593.61042,-10175678.77018,   0.24931,   0.12872,  -0.05012,73453142.37621,   0.15664,72953142.37621,   0.13085,   0.11969,   0.00279,   0.00000,   2.00000
82336791.33127,40034226.67850,-10237584.45411,   0.25002,   0.12832,  -0.05071,73486197.00803,   0.15711,72986197.00803,   0.13140,   0.11968,   0.00252,   0.00000,   2.00000
82342172.68268,39824113.69875,-10298373.84532,   0.25075,   0.12792,  -0.05130,73519785.76174,   0.15759,73019785.76174,   0.13195,   0.11967,   0.00225,   0.00000,   2.00000
82345706.29936,39609262.23589,-10360713.88771,   0.25147,   0.12751,  -0.05190,73553310.61747,   0.15807,73053310.61747,   0.13250,   0.11965,   0.00198,   0.00000,   2.00000
82347675.67172,39394671.99897,-10423405.19828,   0.25219,   0.12710,  -0.05250,73586427.58865,   0.15854,73086427.58865,   0.13304,   0.11964,   0.00171,   0.00000,   2.00000
82350913.86125,39181942.44979,-10484217.81966,   0.25292,   0.12670,  -0.05309,73620549.64609,   0.15902,73120549.64609,   0.13361,   0.11962,   0.00142,   0.00000,   2.00000
82352052.51910,38964208.06981,-10545693.79597,   0.25365,   0.12628,  -0.05369,73654073.39856,   0.15950,73154073.39856,   0.13416,   0.11960,   0.00114,   0.00000,   2.00000
82352573.13898,38747275.94607,-10606782.68705,   0.25437,   0.12586,  -0.05429,73687660.67992,   0.15999,73187660.67992,   0.13471,   0.11958,   0.00086,   0.00000,   2.00000
82352690.85537,38531444.36342,-10668353.98882,   0.25511,   0.12545,  -0.05490,73721849.54592,   0.16048,73221849.54592,   0.13528,   0.11955,   0.00058,   0.00000,   2.00000
82351612.18619,38311145.37741,-10729831.32129,   0.25584,   0.12502,  -0.05551,73755915.99197,   0.16097,73255915.99197,   0.13584,   0.11953,   0.00029,   0.00000,   2.00000
82349163.63133,38091384.61372,-10792536.01795,   0.25657,   0.12459,  -0.05612,73790115.66034,   0.16146,73290115.66034,   0.13641,   0.11950,  -0.00000,   0.00000,   2.00000
82346115.92746,37872460.24379,-10854840.62622,   0.25731,   0.12417,  -0.05674,73824377.72596,   0.16195,73324377.72596,   0.13698,   0.11947,  -0.00029,   0.00000,   2.00000
82342481.51373,37654374.53539,-10916747.74893,   0.25804,   0.12374,  -0.05735,73858700.83234,   0.16245,73358700.83234,   0.13755,   0.11944,  -0.00059,   0.00000,   2.00000
82338585.19501,37432466.45130,-10977781.05655,   0.25879,   0.12331,  -0.05797,73893374.93552,   0.16295,73393374.93552,   0.13813,   0.11940,  -0.00089,   0.00000,   2.00000
82333114.50848,37210732.61784,-11039194.74653,   0.25952,   0.12287,  -0.05859,73927642.45537,   0.16345,73427642.45537,   0.13870,   0.11937,  -0.00118,   0.00000,   2.00000
82326577.63041,36984908.50438,-11101341.09937,   0.26026,   0.12243,  -0.05921,73962336.51587,   0.16396,73462336.51587,   0.13928,   0.11933,  -0.00148,   0.00000,   2.00000
82320169.69924,36765338.74284,-11162792.30364,   0.26101,   0.12199,  -0.05984,73997265.78645,   0.16446,73497265.78644,   0.13986,   0.11929,  -0.00179,   0.00000,   2.00000
82311688.82951,36540968.57489,-11225747.61687,   0.26175,   0.12155,  -0.06047,74032154.47469,   0.16497,73532154.47469,   0.14044,   0.11925,  -0.00210,   0.00000,   2.00000
82303683.69281,36313133.75120,-11286182.42724,   0.26250,   0.12110,  -0.06110,74067328.15100,   0.16549,73567328.15100,   0.14103,   0.11920,  -0.00241,   0.00000,   2.00000
82294063.82960,36090555.61840,-11348332.19331,   0.26324,   0.12065,  -0.06173,74102338.62327,   0.16600,73602338.62327,   0.14162,   0.11916,  -0.00272,   0.00000,   2.00000
82284135.57268,35864240.02680,-11409568.97594,   0.26400,   0.12020,  -0.06237,74137706.22104,   0.16652,73637706.22103,   0.14221,   0.11911,  -0.00304,   0.00000,   2.00000
82272050.54937,35633125.39180,-11472293.95749,   0.26475,   0.11974,  -0.06301,74173042.40261,   0.16704,73673042.40261,   0.14281,   0.11906,  -0.00335,   0.00000,   2.00000
82261016.04252,35408664.03445,-11532713.12082,   0.26550,   0.11928,  -0.06364,74208530.40352,   0.16756,73708530.40352,   0.14340,   0.11900,  -0.00367,   0.00000,   2.00000
82247809.98866,35179386.86497,-11594621.43339,   0.26625,   0.11882,  -0.06429,74243987.77201,   0.16809,73743987.77200,   0.14400,   0.11895,  -0.00399,   0.00000,   2.00000
82233444.06303,34946158.64769,-11657196.12244,   0.26701,   0.11835,  -0.06494,74279882.93364,   0.16862,73779882.93364,   0.14461,   0.11889,  -0.00432,   0.00000,   2.00000
82219146.93210,34718766.59823,-11718279.06206,   0.26777,   0.11789,  -0.06558,74315460.68372,   0.16915,73815460.68372,   0.14521,   0.11883,  -0.00465,   0.00000,   2.00000
82203688.67837,34487441.05467,-11780023.02461,   0.26853,   0.11742,  -0.06623,74351475.99368,   0.16968,73851475.99368,   0.14582,   0.11877,  -0.00498,   0.00000,   2.00000
82186791.31627,34251582.36574,-11841629.64319,   0.26929,   0.11694,  -0.06689,74387394.67877,   0.17022,73887394.67877,   0.14642,   0.11870,  -0.00531,   0.00000,   2.00000
82170270.82395,34022207.21393,-11902543.53140,   0.27005,   0.11647,  -0.06754,74423528.79125,   0.17076,73923528.79125,   0.14704,   0.11864,  -0.00565,   0.00000,   2.00000
82151480.61802,33788006.68273,-11964920.82871,   0.27081,   0.11599,  -0.06820,74459642.61611,   0.17130,73959642.61611,   0.14765,   0.11857,  -0.00598,   0.00000,   2.00000
82132300.27594,33550221.79163,-12026323.74525,   0.27158,   0.11550,  -0.06886,74496124.92504,   0.17184,73996124.92504,   0.14827,   0.11850,  -0.00633,   0.00000,   2.00000
82112465.39179,33318003.07343,-12087863.63927,   0.27234,   0.11502,  -0.06952,74532357.19681,   0.17239,74032357.19681,   0.14889,   0.11842,  -0.00667,   0.00000,   2.00000
82092246.65003,33082215.46009,-12148426.39488,   0.27311,   0.11453,  -0.07019,74568956.94680,   0.17294,74068956.94680,   0.14951,   0.11835,  -0.00701,   0.00000,   2.00000
