# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
70585713.75064,78024163.52863,-295652.66977,   0.05209,   0.08490,   0.05605,74585414.38557,   0.17318,74085414.38557,  -0.01552,  -0.00205,   0.05759,   0.00000,   2.00000
70561272.46547,78110145.89059,-283405.90521,   0.05240,   0.08565,   0.05610,74624243.60229,   0.17377,74124243.60228,  -0.01509,  -0.00147,   0.05758,   0.00000,   2.00000
70533911.86516,78198007.79930,-271252.39572,   0.05271,   0.08641,   0.05616,74663046.34973,   0.17436,74163046.34973,  -0.01467,  -0.00089,   0.05757,   0.00000,   2.00000
70506991.09753,78283839.03987,-257811.83614,   0.05301,   0.08716,   0.05622,74700981.96818,   0.17493,74200981.96818,  -0.01425,  -0.00032,   0.05756,   0.00000,   2.00000
70477153.01683,78371549.76665,-243048.47275,   0.05330,   0.08791,   0.05628,74738894.97975,   0.17551,74238894.97975,  -0.01384,   0.00025,   0.05755,   0.00000,   2.00000
70447725.51389,78457234.37280,-228434.09208,   0.05358,   0.08865,   0.05635,74775948.60808,   0.17607,74275948.60808,  -0.01344,   0.00081,   0.05754,   0.00000,   2.00000
70415358.08506,78544770.70375,-213926.83477,   0.05386,   0.08939,   0.05642,74812985.49323,   0.17663,74312985.49323,  -0.01303,   0.00137,   0.05753,   0.00000,   2.00000
70382286.87542,78631589.30738,-198124.81113,   0.05413,   0.09013,   0.05649,74849447.74037,   0.17719,74349447.74037,  -0.01264,   0.00192,   0.05752,   0.00000,   2.00000
70347381.08984,78718959.74983,-182447.50149,   0.05439,   0.09087,   0.05657,74885618.45275,   0.17774,74385618.45275,  -0.01224,   0.00247,   0.05751,   0.00000,   2.00000
70311754.22164,78805619.63155,-165477.93973,   0.05464,   0.09160,   0.05665,74921220.34020,   0.17829,74421220.34020,  -0.01186,   0.00302,   0.05751,   0.00000,   2.00000
70274285.79851,78892836.48504,-147213.35370,   0.05489,   0.09233,   0.05674,74956535.20444,   0.17883,74456535.20444,  -0.01148,   0.00356,   0.05750,   0.00000,   2.00000
70238237.94919,78978233.23622,-129086.00650,   0.05513,   0.09306,   0.05683,74991529.16204,   0.17937,74491529.16204,  -0.01110,   0.00410,   0.05750,   0.00000,   2.00000
70198147.52340,79065294.90142,-111097.48622,   0.05536,   0.09378,   0.05692,75025999.26725,   0.17990,74525999.26725,  -0.01072,   0.00463,   0.05749,   0.00000,   2.00000
70156195.05201,79152897.97023,-91814.50889,   0.05559,   0.09450,   0.05701,75060189.86149,   0.18043,74560189.86149,  -0.01036,   0.00517,   0.05749,   0.00000,   2.00000
70115665.18076,79238693.91751,-71244.60196,   0.05581,   0.09522,   0.05712,75094065.09699,   0.18095,74594065.09699,  -0.00999,   0.00569,   0.05749,   0.00000,   2.00000
70071051.34896,79326136.11237,-50820.66447,   0.05602,   0.09593,   0.05722,75127425.74481,   0.18147,74627425.74481,  -0.00963,   0.00622,   0.05749,   0.00000,   2.00000
70027851.50394,79411777.64658,-30536.50277,   0.05623,   0.09664,   0.05733,75160475.25118,   0.18198,74660475.25118,  -0.00928,   0.00673,   0.05749,   0.00000,   2.00000
69982749.19470,79497961.43860,-8964.22587,   0.05643,   0.09735,   0.05744,75193253.69982,   0.18249,74693253.69982,  -0.00893,   0.00725,   0.05748,   0.00000,   2.00000
69933520.25409,79585773.08257,13890.40512,   0.05662,   0.09806,   0.05756,75225526.50067,   0.18299,74725526.50067,  -0.00858,   0.00776,   0.05749,   0.00000,   2.00000
69885698.88701,79671790.56567,36597.14713,   0.05680,   0.09876,   0.05768,75257493.80399,   0.18349,74757493.80399,  -0.00824,   0.00827,   0.05749,   0.00000,   2.00000
69837041.62301,79757134.03720,60587.31047,   0.05698,   0.09945,   0.05780,75288920.40308,   0.18398,74788920.40308,  -0.00791,   0.00877,   0.05749,   0.00000,   2.00000
69785351.03527,79844195.87248,84423.14455,   0.05715,   0.10016,   0.05793,75320362.30894,   0.18448,74820362.30894,  -0.00758,   0.00927,   0.05749,   0.00000,   2.00000
69731650.98433,79930481.68423,109553.94082,   0.05731,   0.10084,   0.05806,75350757.16711,   0.18495,74850757.16711,  -0.00725,   0.00976,   0.05749,   0.00000,   2.00000
69677158.15555,80017362.45093,134521.10649,   0.05747,   0.10153,   0.05820,75381407.06659,   0.18543,74881407.06659,  -0.00693,   0.01025,   0.05750,   0.00000,   2.00000
69621786.52413,80103562.11315,160773.73984,   0.05762,   0.10222,   0.05834,75411526.07758,   0.18591,74911526.07758,  -0.00661,   0.01074,   0.05750,   0.00000,   2.00000
69565517.91860,80189088.51682,188309.44589,   0.05776,   0.10290,   0.05849,75441116.82425,   0.18637,74941116.82425,  -0.00630,   0.01122,   0.05751,   0.00000,   2.00000
69507260.33274,80275118.84795,215688.43901,   0.05789,   0.10358,   0.05864,75470457.30296,   0.18684,74970457.30296,  -0.00600,   0.01169,   0.05752,   0.00000,   2.00000
69446996.26780,80361629.74201,244339.69636,   0.05802,   0.10426,   0.05880,75499550.53049,   0.18730,74999550.53049,  -0.00569,   0.01217,   0.05752,   0.00000,   2.00000
69388103.35360,80446396.34106,272835.17009,   0.05815,   0.10493,   0.05895,75528352.45539,   0.18775,75028352.45539,  -0.00539,   0.01264,   0.05753,   0.00000,   2.00000
69324875.51421,80532726.39950,302616.15459,   0.05826,   0.10560,   0.05912,75556679.93992,   0.18820,75056679.93992,  -0.00510,   0.01310,   0.05754,   0.00000,   2.00000
69260697.08228,80618398.94404,332257.95699,   0.05836,   0.10626,   0.05928,75584489.71947,   0.18864,75084489.71947,  -0.00481,   0.01356,   0.05755,   0.00000,   2.00000
69194461.15847,80704529.80646,363172.75039,   0.05846,   0.10693,   0.05945,75612061.31714,   0.18908,75112061.31714,  -0.00452,   0.01402,   0.05756,   0.00000,   2.00000
69129556.46150,80788912.60036,395359.88607,   0.05856,   0.10758,   0.05963,75639349.60694,   0.18952,75139349.60694,  -0.00424,   0.01447,   0.05757,   0.00000,   2.00000
69060247.81944,80874847.30455,427405.71827,   0.05864,   0.10824,   0.05981,75666173.32170,   0.18995,75166173.32170,  -0.00397,   0.01491,   0.05759,   0.00000,   2.00000
68991209.99882,80960170.03904,459273.58534,   0.05872,   0.10890,   0.05999,75692991.04822,   0.19037,75192991.04822,  -0.00369,   0.01536,   0.05760,   0.00000,   2.00000
68918754.00072,81045865.45528,493890.77554,   0.05879,   0.10954,   0.06018,75719077.38882,   0.19079,75219077.38882,  -0.00343,   0.01580,   0.05761,   0.00000,   2.00000
68846557.83206,81130940.48637,528320.51065,   0.05886,   0.11019,   0.06038,75745160.97447,   0.19121,75245160.97447,  -0.00316,   0.01624,   0.05763,   0.00000,   2.00000
68773310.43741,81215378.03511,562621.96560,   0.05891,   0.11083,   0.06057,75770740.27904,   0.19162,75270740.27904,  -0.00290,   0.01667,   0.05764,   0.00000,   2.00000
68695527.58915,81301291.18560,598222.85923,   0.05896,   0.11148,   0.06077,75795870.46331,   0.19202,75295870.46331,  -0.00265,   0.01709,   0.05766,   0.00000,   2.00000
68619020.90229,81385463.35603,635099.80237,   0.05900,   0.11211,   0.06098,75820728.82379,   0.19242,75320728.82379,  -0.00240,   0.01751,   0.05768,   0.00000,   2.00000
68540357.77567,81470071.73151,671816.64667,   0.05904,   0.11274,   0.06119,75845364.92289,   0.19282,75345364.92289,  -0.00216,   0.01793,   0.05770,   0.00000,   2.00000
68459496.26161,81555064.93086,709803.73738,   0.05907,   0.11338,   0.06141,75869783.48168,   0.19321,75369783.48168,  -0.00191,   0.01835,   0.05771,   0.00000,   2.00000
68377467.58782,81639374.92832,749100.52452,   0.05909,   0.11400,   0.06163,75893710.89983,   0.19360,75393710.89983,  -0.00167,   0.01875,   0.05773,   0.00000,   2.00000
68294283.66814,81723050.03414,788281.62632,   0.05911,   0.11462,   0.06185,75917146.22625,   0.19398,75417146.22625,  -0.00144,   0.01916,   0.05775,   0.00000,   2.00000
68208847.23759,81807089.56147,828734.68254,   0.05912,   0.11524,   0.06208,75940370.50654,   0.19435,75440370.50654,  -0.00121,   0.01956,   0.05777,   0.00000,   2.00000
68123630.95980,81890486.92751,868990.18316,   0.05912,   0.11586,   0.06232,75963603.55867,   0.19473,75463603.55867,  -0.00099,   0.01996,   0.05780,   0.00000,   2.00000
68034713.23713,81974242.92650,910610.93564,   0.05912,   0.11647,   0.06255,75986131.86052,   0.19510,75486131.86052,  -0.00077,   0.02035,   0.05782,   0.00000,   2.00000
67945960.85174,82057294.84354,953460.52868,   0.05911,   0.11708,   0.06280,76008675.49830,   0.19546,75508675.49830,  -0.00055,   0.02074,   0.05784,   0.00000,   2.00000
67853486.98080,82140745.75627,996254.09132,   0.05909,   0.11769,   0.06305,76030515.93095,   0.19582,75530515.93095,  -0.00034,   0.02112,   0.05787,   0.00000,   2.00000
67761162.59030,82223479.58534,1040276.45008,   0.05906,   0.11829,   0.06330,76052374.76283,   0.19617,75552374.76283,  -0.00013,   0.02150,   0.05789,   0.00000,   2.00000
67663987.91394,82307537.46691,1085620.06392,   0.05903,   0.11890,   0.06356,76073815.97282,   0.19652,75573815.97282,   0.00008,   0.02187,   0.05792,   0.00000,   2.00000
67568015.56827,82389922.15470,1130821.93387,   0.05899,   0.11949,   0.06382,76094998.07748,   0.19687,75594998.07748,   0.00028,   0.02225,   0.05794,   0.00000,   2.00000
67470666.02484,82471606.66648,1177367.60689,   0.05894,   0.12008,   0.06409,76115708.19158,   0.19721,75615708.19158,   0.00048,   0.02261,   0.05797,   0.00000,   2.00000
67370957.93114,82553636.08228,1223762.91713,   0.05889,   0.12067,   0.06436,76136220.33195,   0.19754,75636220.33195,   0.00067,   0.02297,   0.05800,   0.00000,   2.00000
67268821.81147,82635924.43124,1271438.72517,   0.05883,   0.12126,   0.06463,76156541.33437,   0.19787,75656541.33437,   0.00086,   0.02333,   0.05802,   0.00000,   2.00000
67165239.10576,82717489.63969,1320468.95507,   0.05877,   0.12184,   0.06492,76176396.48429,   0.19820,75676396.48429,   0.00104,   0.02368,   0.05805,   0.00000,   2.00000
67061808.13952,82798365.86291,1369290.28870,   0.05870,   0.12242,   0.06520,76196274.46556,   0.19853,75696274.46556,   0.00123,   0.02404,   0.05808,   0.00000,   2.00000
66953322.21788,82880464.35351,1419456.40366,   0.05862,   0.12301,   0.06549,76215752.05614,   0.19885,75715752.05614,   0.00141,   0.02439,   0.05811,   0.00000,   2.00000
66846888.79299,82959884.70007,1471008.02527,   0.05853,   0.12357,   0.06579,76234706.12364,   0.19916,75734706.12364,   0.00158,   0.02473,   0.05814,   0.00000,   2.00000
66734350.49489,83041443.76614,1523822.96796,   0.05844,   0.12415,   0.06610,76253552.14127,   0.19947,75753542.21008,   0.00175,   0.02506,   0.05817,   9.93119,   1.00000
66622905.36444,83121335.86367,1576513.10645,   0.05834,   0.12471,   0.06640,76272139.62302,   0.19977,75772129.94131,   0.00192,   0.02540,   0.05820,   9.68171,   1.00000
66508961.90853,83201492.47291,1629062.70671,   0.05824,   0.12528,   0.06671,76290543.35999,   0.20008,75790533.85803,   0.00209,   0.02573,   0.05824,   9.50196,   1.00000
66393326.29971,83280791.85049,1684426.06224,   0.05812,   0.12584,   0.06703,76308499.88064,   0.20037,75808490.82412,   0.00225,   0.02605,   0.05827,   9.05652,   1.00000
66276111.93368,83359421.70840,1739749.58677,   0.05800,   0.12639,   0.06735,76325998.34005,   0.20066,75825989.72952,   0.00240,   0.02637,   0.05830,   8.61053,   1.00000
66157950.21293,83438120.87856,1796183.60521,   0.05789,   0.12695,   0.06768,76343815.54395,   0.20096,75843806.60677,   0.00256,   0.02670,   0.05834,   8.93718,   1.00000
66036460.46313,83516206.55652,1852773.79306,   0.05775,   0.12749,   0.06801,76360686.92707,   0.20124,75860678.90259,   0.00271,   0.02700,   0.05837,   8.02448,   1.00000
65914011.20226,83594327.50043,1910469.06814,   0.05762,   0.12805,   0.06834,76377880.95970,   0.20152,75877872.61594,   0.00286,   0.02732,   0.05841,   8.34376,   1.00000
65787117.93441,83672591.69276,1969656.74868,   0.05747,   0.12859,   0.06868,76394420.42619,   0.20180,75894412.69472,   0.00300,   0.02762,   0.05844,   7.73147,   1.00000
65661217.34239,83749210.21744,2028744.95680,   0.05732,   0.12913,   0.06903,76410719.13605,   0.20207,75910711.61856,   0.00314,   0.02792,   0.05848,   7.51749,   1.00000
65532474.96991,83825764.61391,2090560.98182,   0.05716,   0.12966,   0.06939,76426864.40677,   0.20233,75926857.02028,   0.00328,   0.02822,   0.05851,   7.38649,   1.00000
65403864.56953,83901664.17785,2150729.12957,   0.05701,   0.13020,   0.06974,76443041.40183,   0.20260,75943033.97639,   0.00341,   0.02852,   0.05855,   7.42544,   1.00000
65270555.83414,83977532.70119,2213849.37978,   0.05683,   0.13073,   0.07010,76458580.99467,   0.20286,75958574.13278,   0.00354,   0.02880,   0.05859,   6.86190,   1.00000
65134514.14081,84053521.19236,2276846.68177,   0.05666,   0.13126,   0.07047,76473957.56035,   0.20312,75973950.83240,   0.00367,   0.02909,   0.05863,   6.72795,   1.00000
64999295.70542,84127727.54433,2341186.61285,   0.05648,   0.13178,   0.07084,76489106.46990,   0.20337,75989099.93028,   0.00380,   0.02937,   0.05867,   6.53962,   1.00000
64861205.53383,84201901.34567,2406833.61031,   0.05629,   0.13230,   0.07122,76504103.73366,   0.20362,76004097.31495,   0.00392,   0.02965,   0.05870,   6.41871,   1.00000
64720323.13864,84276157.35651,2472362.03188,   0.05610,   0.13283,   0.07160,76518942.17122,   0.20387,76018935.87831,   0.00404,   0.02993,   0.05874,   6.29291,   1.00000
64577412.93336,84349511.02041,2539348.40218,   0.05589,   0.13334,   0.07199,76533351.79893,   0.20411,76033345.85528,   0.00416,   0.03020,   0.05878,   5.94365,   1.00000
64435252.44028,84421066.37106,2607689.79657,   0.05569,   0.13385,   0.07238,76547538.29874,   0.20435,76047532.52910,   0.00427,   0.03046,   0.05882,   5.76964,   1.00000
64287401.40996,84493552.85158,2676033.24207,   0.05548,   0.13436,   0.07278,76561367.32414,   0.20458,76061361.83289,   0.00438,   0.03072,   0.05886,   5.49125,   1.00000
64139388.52837,84565024.41103,2745581.44347,   0.05526,   0.13486,   0.07318,76575258.47302,   0.20481,76075252.92376,   0.00449,   0.03098,   0.05890,   5.54925,   1.00000
63989217.73630,84635545.94422,2816610.88987,   0.05504,   0.13536,   0.07359,76588727.21778,   0.20504,76088721.99221,   0.00459,   0.03124,   0.05894,   5.22557,   1.00000
63838862.89051,84705033.66917,2888840.37927,   0.05481,   0.13586,   0.07401,76602260.47394,   0.20526,76102255.18992,   0.00470,   0.03149,   0.05899,   5.28401,   1.00000
63682676.66342,84775352.85191,2961086.72794,   0.05457,   0.13636,   0.07443,76615445.42270,   0.20548,76115440.39858,   0.00480,   0.03174,   0.05903,   5.02413,   1.00000
63527124.80519,84843821.27845,3034708.10423,   0.05434,   0.13685,   0.07485,76628414.64934,   0.20570,76128409.78024,   0.00489,   0.03199,   0.05907,   4.86911,   1.00000
63369278.85234,84911283.80614,3109835.53375,   0.05409,   0.13734,   0.07528,76640968.35108,   0.20591,76140963.78118,   0.00499,   0.03223,   0.05911,   4.56991,   1.00000
63207574.58342,84979434.34618,3184682.10407,   0.05384,   0.13783,   0.07572,76653665.35486,   0.20613,76153660.67221,   0.00508,   0.03247,   0.05916,   4.68264,   1.00000
63044326.85955,85045774.72581,3261237.17113,   0.05358,   0.13831,   0.07616,76665665.92490,   0.20633,76165661.73419,   0.00517,   0.03270,   0.05920,   4.19070,   1.00000
62880000.76053,85111744.13706,3338795.66087,   0.05331,   0.13879,   0.07660,76678025.65940,   0.20654,76178021.20679,   0.00526,   0.03294,   0.05924,   4.45261,   1.00000
62713245.75381,85176632.06358,3417881.82834,   0.05305,   0.13927,   0.07706,76689976.73858,   0.20674,76189972.56778,   0.00535,   0.03316,   0.05929,   4.17080,   1.00000
62544157.23756,85240623.64063,3497083.08671,   0.05277,   0.13974,   0.07751,76701507.97435,   0.20693,76201504.08449,   0.00543,   0.03339,   0.05933,   3.88986,   1.00000
62371768.58896,85304235.49475,3577623.08034,   0.05249,   0.14021,   0.07798,76712920.91321,   0.20712,76212917.09593,   0.00551,   0.03361,   0.05937,   3.81728,   1.00000
62199062.13817,85366653.39958,3659354.41616,   0.05220,   0.14068,   0.07845,76724413.90074,   0.20732,76224410.02272,   0.00559,   0.03383,   0.05942,   3.87803,   1.00000
62023777.81958,85427915.61897,3742640.24322,   0.05191,   0.14114,   0.07892,76735505.41988,   0.20751,76235501.80119,   0.00566,   0.03404,   0.05946,   3.61870,   1.00000
61845261.37562,85488940.45910,3825845.59729,   0.05161,   0.14160,   0.07940,76746470.35286,   0.20769,76246466.80979,   0.00574,   0.03425,   0.05951,   3.54307,   1.00000
61663336.11782,85549474.15481,3910392.58926,   0.05131,   0.14207,   0.07989,76757325.90730,   0.20787,76257322.42796,   0.00581,   0.03446,   0.05955,   3.47933,   1.00000
61481782.75282,85608030.34449,3996357.23424,   0.05100,   0.14252,   0.08038,76767980.04261,   0.20805,76267976.68481,   0.00588,   0.03467,   0.05960,   3.35780,   1.00000
61297495.85202,85665346.23445,4083903.97331,   0.05069,   0.14297,   0.08088,76778240.09912,   0.20823,76278236.97912,   0.00595,   0.03487,   0.05964,   3.12000,   1.00000
61109146.61469,85723032.86943,4171134.58029,   0.05037,   0.14342,   0.08138,76788670.20268,   0.20840,76288666.97234,   0.00601,   0.03507,   0.05969,   3.23034,   1.00000
60921816.00228,85778014.13958,4260043.65975,   0.05005,   0.14386,   0.08188,76798612.59321,   0.20857,76298609.65206,   0.00608,   0.03527,   0.05973,   2.94116,   1.00000
60730229.56140,85833070.31877,4350047.71046,   0.04972,   0.14431,   0.08240,76808745.75046,   0.20874,76308742.68960,   0.00614,   0.03546,   0.05978,   3.06085,   1.00000
60535928.45499,85887042.83782,4440241.30817,   0.04938,   0.14475,   0.08291,76818475.05331,   0.20891,76318472.22584,   0.00620,   0.03565,   0.05982,   2.82747,   1.00000
60338521.55835,85939385.22435,4533467.81469,   0.04904,   0.14518,   0.08344,76827837.79202,   0.20907,76327835.16841,   0.00626,   0.03584,   0.05987,   2.62361,   1.00000
60140139.50787,85991269.21234,4626182.60315,   0.04870,   0.14562,   0.08397,76837572.38695,   0.20923,76337569.54539,   0.00632,   0.03603,   0.05992,   2.84156,   1.00000
59938757.38974,86041734.59052,4720521.45006,   0.04835,   0.14606,   0.08451,76846926.04158,   0.20939,76346923.41259,   0.00637,   0.03621,   0.05996,   2.62899,   1.00000
59737714.68692,86090382.46034,4814898.14422,   0.04800,   0.14648,   0.08505,76856070.26057,   0.20955,76356067.74306,   0.00642,   0.03639,   0.06001,   2.51750,   1.00000
59532765.33979,86137952.59716,4912042.66428,   0.04764,   0.14691,   0.08560,76865148.13115,   0.20970,76365145.64510,   0.00648,   0.03657,   0.06006,   2.48605,   1.00000
59324243.32857,86184971.98014,5009125.44480,   0.04727,   0.14733,   0.08615,76874124.42347,   0.20986,76374121.98782,   0.00653,   0.03675,   0.06010,   2.43565,   1.00000
59112549.49753,86230457.96516,5107860.17617,   0.04690,   0.14775,   0.08671,76882728.10624,   0.21000,76382725.86398,   0.00658,   0.03692,   0.06015,   2.24226,   1.00000
58900492.53168,86274725.01951,5206346.20029,   0.04653,   0.14817,   0.08727,76891420.34879,   0.21015,76391418.05563,   0.00662,   0.03709,   0.06020,   2.29316,   1.00000
58684991.94147,86317102.60211,5307908.37482,   0.04615,   0.14858,   0.08784,76899763.87561,   0.21029,76399761.75835,   0.00667,   0.03725,   0.06024,   2.11726,   1.00000
58468526.94592,86358875.63509,5408899.02946,   0.04577,   0.14899,   0.08842,76908493.44010,   0.21044,76408491.11786,   0.00671,   0.03743,   0.06029,   2.32223,   1.00000
58249311.34658,86398368.17397,5511886.21044,   0.04538,   0.14940,   0.08900,76916562.04397,   0.21058,76416560.05582,   0.00676,   0.03759,   0.06034,   1.98815,   1.00000
58025596.17465,86437458.54645,5615899.68836,   0.04498,   0.14981,   0.08959,76924859.28062,   0.21072,76424857.17411,   0.00680,   0.03775,   0.06039,   2.10651,   1.00000
57802022.99390,86474613.36520,5719984.83088,   0.04459,   0.15021,   0.09018,76932955.92996,   0.21086,76432953.91990,   0.00684,   0.03791,   0.06043,   2.01006,   1.00000
57574995.56019,86510036.80519,5825765.74049,   0.04419,   0.15061,   0.09077,76940692.97978,   0.21099,76440691.14055,   0.00688,   0.03807,   0.06048,   1.83923,   1.00000
57346809.09132,86544423.79346,5932341.14866,   0.04378,   0.15101,   0.09138,76948848.38650,   0.21113,76448846.33903,   0.00692,   0.03823,   0.06053,   2.04747,   1.00000
57115095.97463,86577009.78057,6040617.07721,   0.04337,   0.15140,   0.09199,76956648.52333,   0.21126,76456646.64639,   0.00695,   0.03838,   0.06058,   1.87694,   1.00000
56879796.92888,86607749.99195,6150602.37597,   0.04296,   0.15179,   0.09261,76964096.52618,   0.21139,76464094.81142,   0.00699,   0.03853,   0.06062,   1.71477,   1.00000
56644033.75443,86637108.55696,6260316.16582,   0.04254,   0.15218,   0.09323,76971647.46245,   0.21152,76471645.69651,   0.00702,   0.03868,   0.06067,   1.76594,   1.00000
56403916.19069,86664809.68288,6372778.70127,   0.04211,   0.15257,   0.09386,76979174.21035,   0.21165,76479172.45212,   0.00706,   0.03883,   0.06072,   1.75822,   1.00000
56159853.19970,86691543.00418,6485183.15762,   0.04168,   0.15295,   0.09449,76986630.09153,   0.21177,76486628.36276,   0.00709,   0.03898,   0.06077,   1.72877,   1.00000
55915748.66787,86716218.11516,6597689.58636,   0.04125,   0.15334,   0.09513,76993893.90960,   0.21190,76493892.26546,   0.00712,   0.03913,   0.06082,   1.64414,   1.00000
55671126.40895,86738058.53091,6713101.08066,   0.04082,   0.15371,   0.09578,77001018.63462,   0.21202,76501017.04973,   0.00715,   0.03927,   0.06087,   1.58489,   1.00000
55422076.97587,86759478.61534,6828057.57469,   0.04038,   0.15409,   0.09643,77008378.46916,   0.21215,76508376.77467,   0.00718,   0.03942,   0.06092,   1.69449,   1.00000
55168922.76458,86778395.35395,6946150.47100,   0.03993,   0.15446,   0.09709,77015429.41120,   0.21227,76515427.85279,   0.00721,   0.03956,   0.06097,   1.55841,   1.00000
54915628.83261,86795183.89749,7064358.12796,   0.03948,   0.15483,   0.09775,77022292.88840,   0.21239,76522291.40891,   0.00723,   0.03969,   0.06102,   1.47949,   1.00000
54657872.81692,86811446.86760,7182088.24182,   0.03903,   0.15520,   0.09842,77029400.36580,   0.21251,76529398.77624,   0.00726,   0.03984,   0.06107,   1.58956,   1.00000
54399468.37989,86824712.19748,7302721.53505,   0.03857,   0.15556,   0.09910,77036380.02831,   0.21263,76536378.49239,   0.00729,   0.03998,   0.06112,   1.53592,   1.00000
54140873.49470,86835818.98510,7423478.74255,   0.03812,   0.15592,   0.09977,77043174.00669,   0.21274,76543172.54865,   0.00731,   0.04011,   0.06117,   1.45804,   1.00000
53873928.55746,86846202.06511,7545369.42888,   0.03765,   0.15629,   0.10046,77050079.20346,   0.21286,76550077.69448,   0.00734,   0.04025,   0.06122,   1.50898,   1.00000
53610139.11758,86853614.46562,7668523.67872,   0.03718,   0.15665,   0.10115,77057003.40537,   0.21298,76557001.88523,   0.00736,   0.04039,   0.06128,   1.52014,   1.00000
53338529.50908,86858956.92875,7793701.12330,   0.03671,   0.15700,   0.10186,77063437.65540,   0.21309,76563436.34026,   0.00738,   0.04052,   0.06133,   1.31515,   1.00000
53069494.96645,86862535.59814,7919219.75274,   0.03624,   0.15735,   0.10256,77070504.18487,   0.21321,76570502.59587,   0.00740,   0.04066,   0.06138,   1.58900,   1.00000
52792789.36704,86864393.21452,8045384.28635,   0.03575,   0.15771,   0.10327,77077055.13416,   0.21333,76577053.76590,   0.00742,   0.04079,   0.06144,   1.36827,   1.00000
52519204.60921,86863242.10797,8172811.02961,   0.03527,   0.15805,   0.10399,77083628.72479,   0.21344,76583627.34471,   0.00744,   0.04092,   0.06149,   1.38008,   1.00000
52240842.65264,86860805.01306,8301055.65671,   0.03479,   0.15840,   0.10471,77090505.35736,   0.21356,76590503.84448,   0.00746,   0.04106,   0.06155,   1.51288,   1.00000
51958119.66764,86855779.60289,8431080.31557,   0.03430,   0.15874,   0.10544,77097075.20557,   0.21367,76597073.82215,   0.00748,   0.04119,   0.06160,   1.38342,   1.00000
51675004.62615,86848409.12709,8561249.06844,   0.03381,   0.15908,   0.10617,77103471.28657,   0.21378,76603469.97316,   0.00750,   0.04132,   0.06165,   1.31341,   1.00000
51386814.27507,86839114.05065,8693574.50909,   0.03331,   0.15942,   0.10692,77110217.85824,   0.21390,76610216.39455,   0.00752,   0.04145,   0.06171,   1.46370,   1.00000
51098198.88375,86827427.13974,8826040.93297,   0.03281,   0.15976,   0.10766,77116793.81284,   0.21401,76616792.41984,   0.00753,   0.04159,   0.06177,   1.39299,   1.00000
50808868.65334,86812831.78597,8960028.01570,   0.03231,   0.16008,   0.10842,77123235.37703,   0.21412,76623234.03823,   0.00755,   0.04172,   0.06183,   1.33880,   1.00000
50514720.30069,86796704.01415,9094756.04453,   0.03180,   0.16042,   0.10918,77130002.79404,   0.21424,76630001.31408,   0.00756,   0.04185,   0.06189,   1.47997,   1.00000
50220096.82588,86778140.57711,9229630.43840,   0.03129,   0.16075,   0.10994,77136602.33092,   0.21435,76636600.92118,   0.00758,   0.04198,   0.06195,   1.40973,   1.00000
49920468.44855,86756787.90277,9367124.68368,   0.03078,   0.16108,   0.11072,77143262.82087,   0.21447,76643261.38280,   0.00759,   0.04212,   0.06201,   1.43807,   1.00000
49620314.81439,86732946.15431,9504767.34414,   0.03026,   0.16140,   0.11149,77149758.94148,   0.21458,76649757.57142,   0.00761,   0.04225,   0.06207,   1.37006,   1.00000
49319287.79106,86706711.65469,9643370.25759,   0.02975,   0.16172,   0.11227,77156441.71712,   0.21469,76656440.26513,   0.00762,   0.04238,   0.06213,   1.45199,   1.00000
49013475.59629,86678104.89908,9783204.75018,   0.02923,   0.16204,   0.11306,77163156.78659,   0.21481,76663155.31839,   0.00763,   0.04251,   0.06219,   1.46820,   1.00000
48703136.66487,86647634.83856,9922902.83049,   0.02870,   0.16236,   0.11385,77169868.11336,   0.21493,76669866.64472,   0.00764,   0.04265,   0.06226,   1.46864,   1.00000
48395589.14190,86613444.27942,10065177.74345,   0.02817,   0.16267,   0.11466,77176657.89503,   0.21504,76676656.38982,   0.00765,   0.04278,   0.06232,   1.50521,   1.00000
48083489.51709,86577341.82894,10207305.78163,   0.02765,   0.16299,   0.11547,77183448.01844,   0.21516,76683446.51106,   0.00766,   0.04292,   0.06239,   1.50737,   1.00000
47766530.79635,86538689.87982,10350632.52471,   0.02711,   0.16330,   0.11628,77190284.98587,   0.21528,76690283.45564,   0.00767,   0.04306,   0.06246,   1.53022,   1.00000
47452643.56248,86496865.84266,10495167.48828,   0.02658,   0.16360,   0.11710,77197162.24958,   0.21540,76697160.69934,   0.00768,   0.04319,   0.06252,   1.55025,   1.00000
47129927.88391,86453036.44437,10640566.35677,   0.02603,   0.16392,   0.11793,77204256.33995,   0.21552,76704254.68842,   0.00769,   0.04333,   0.06260,   1.65153,   1.00000
46810477.78581,86405927.04498,10786433.30999,   0.02550,   0.16422,   0.11875,77211033.93421,   0.21564,76711032.42489,   0.00770,   0.04347,   0.06266,   1.50932,   1.00000
46485929.27779,86356195.93388,10934185.14232,   0.02495,   0.16452,   0.11960,77218232.26601,   0.21576,76718230.56170,   0.00771,   0.04361,   0.06274,   1.70431,   1.00000
