# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
93034283.93471,41980640.05851,6508790.32691,   0.29893,  -0.25238,   0.12513,81481325.43449,   0.29828,80981325.43448,   0.16236,  -0.25621,   0.09128,   0.00000,   2.00000
93140147.40262,42580985.95766,6443753.51454,   0.29986,  -0.25143,   0.12512,81527872.48992,   0.29928,81027872.48992,   0.16356,  -0.25628,   0.09161,   0.00000,   2.00000
93240706.01440,43177784.51068,6379536.14912,   0.30078,  -0.25049,   0.12510,81574007.29298,   0.30027,81074007.29298,   0.16476,  -0.25634,   0.09193,   0.00000,   2.00000
93337511.48481,43772182.18487,6313816.77385,   0.30170,  -0.24953,   0.12508,81620470.91734,   0.30128,81120470.91734,   0.16597,  -0.25639,   0.09225,   0.00000,   2.00000
93429416.56909,44367213.84198,6249777.70548,   0.30261,  -0.24856,   0.12507,81666895.40194,   0.30229,81166895.40194,   0.16718,  -0.25643,   0.09257,   0.00000,   2.00000
93516529.76455,44955101.45035,6185039.81024,   0.30352,  -0.24759,   0.12505,81713043.97174,   0.30329,81213043.97174,   0.16838,  -0.25646,   0.09288,   0.00000,   2.00000
93599516.29223,45544036.93327,6121332.27796,   0.30443,  -0.24660,   0.12503,81759654.16965,   0.30430,81259654.16965,   0.16961,  -0.25649,   0.09320,   0.00000,   2.00000
93678019.83480,46129745.78729,6056800.69263,   0.30534,  -0.24561,   0.12501,81806088.46305,   0.30532,81306088.46305,   0.17083,  -0.25650,   0.09352,   0.00000,   2.00000
93751751.71183,46712094.89166,5992770.67675,   0.30624,  -0.24461,   0.12499,81852366.71675,   0.30633,81352366.71675,   0.17205,  -0.25650,   0.09383,   0.00000,   2.00000
93821115.83218,47291229.96584,5928927.13319,   0.30714,  -0.24361,   0.12497,81898734.87459,   0.30735,81398734.87458,   0.17327,  -0.25650,   0.09414,   0.00000,   2.00000
93886144.34136,47867096.38090,5865277.59661,   0.30804,  -0.24260,   0.12495,81945191.06734,   0.30837,81445191.06734,   0.17450,  -0.25648,   0.09445,   0.00000,   2.00000
93946511.30121,48439554.39823,5802136.09054,   0.30893,  -0.24158,   0.12493,81991491.14944,   0.30939,81491491.14944,   0.17573,  -0.25646,   0.09476,   0.00000,   2.00000
94002666.19486,49012471.99115,5739059.69681,   0.30983,  -0.24054,   0.12491,82037985.33037,   0.31041,81537985.33037,   0.17697,  -0.25642,   0.09506,   0.00000,   2.00000
94054157.92975,49578107.77700,5676629.88977,   0.31071,  -0.23951,   0.12488,82084216.48906,   0.31144,81584216.48906,   0.17820,  -0.25638,   0.09537,   0.00000,   2.00000
94101754.16091,50144216.68527,5612954.61799,   0.31160,  -0.23846,   0.12486,82130625.41258,   0.31246,81630625.41258,   0.17945,  -0.25632,   0.09567,   0.00000,   2.00000
94144844.67726,50706643.38863,5550827.98543,   0.31248,  -0.23741,   0.12483,82177134.72184,   0.31350,81677134.72184,   0.18069,  -0.25626,   0.09597,   0.00000,   2.00000
94183706.55054,51265670.46027,5487897.26010,   0.31336,  -0.23634,   0.12481,82223474.34647,   0.31453,81723474.34647,   0.18194,  -0.25618,   0.09627,   0.00000,   2.00000
94218438.71582,51821085.93689,5425205.06545,   0.31424,  -0.23528,   0.12478,82269896.57341,   0.31557,81769896.57341,   0.18319,  -0.25610,   0.09657,   0.00000,   2.00000
94248444.37573,52372812.29870,5364361.89875,   0.31511,  -0.23420,   0.12476,82316181.78905,   0.31660,81816181.78905,   0.18443,  -0.25600,   0.09686,   0.00000,   2.00000
94274696.06890,52921005.52089,5302432.06553,   0.31599,  -0.23312,   0.12473,82362532.68636,   0.31764,81862532.68636,   0.18568,  -0.25590,   0.09716,   0.00000,   2.00000
94296785.76399,53469080.60527,5240616.70996,   0.31686,  -0.23202,   0.12470,82409078.00639,   0.31869,81909078.00638,   0.18694,  -0.25578,   0.09745,   0.00000,   2.00000
94314701.01162,54009936.08152,5179475.00571,   0.31772,  -0.23092,   0.12467,82455357.21383,   0.31973,81955357.21383,   0.18820,  -0.25566,   0.09774,   0.00000,   2.00000
94328129.29174,54550772.29200,5118725.85351,   0.31858,  -0.22981,   0.12464,82501602.98261,   0.32078,82001602.98260,   0.18945,  -0.25552,   0.09803,   0.00000,   2.00000
94337888.19704,55084227.75075,5058377.79795,   0.31944,  -0.22870,   0.12462,82547811.20807,   0.32182,82047811.20807,   0.19071,  -0.25537,   0.09831,   0.00000,   2.00000
94343833.12924,55617488.54175,4996837.82182,   0.32030,  -0.22758,   0.12458,82594200.69116,   0.32287,82094200.69116,   0.19197,  -0.25521,   0.09860,   0.00000,   2.00000
94345324.26199,56146957.19747,4937169.72128,   0.32115,  -0.22644,   0.12455,82640456.58202,   0.32393,82140456.58202,   0.19323,  -0.25504,   0.09888,   0.00000,   2.00000
94343054.57878,56672479.09817,4877777.54397,   0.32200,  -0.22530,   0.12453,82686789.67658,   0.32498,82186789.67658,   0.19450,  -0.25486,   0.09916,   0.00000,   2.00000
94337330.49690,57194161.50093,4817345.60401,   0.32285,  -0.22416,   0.12449,82733185.45224,   0.32604,82233185.45224,   0.19577,  -0.25467,   0.09944,   0.00000,   2.00000
94327303.34753,57712051.38755,4758790.52341,   0.32369,  -0.22301,   0.12446,82779448.63233,   0.32710,82279448.63233,   0.19703,  -0.25447,   0.09972,   0.00000,   2.00000
94313136.83801,58229790.95867,4699310.96855,   0.32453,  -0.22184,   0.12443,82825676.35293,   0.32816,82325676.35293,   0.19830,  -0.25425,   0.09999,   0.00000,   2.00000
94295526.62918,58739961.65569,4641596.71991,   0.32537,  -0.22067,   0.12440,82871871.46081,   0.32922,82371871.46081,   0.19957,  -0.25403,   0.10026,   0.00000,   2.00000
94274226.41102,59249512.19520,4582717.07312,   0.32620,  -0.21949,   0.12436,82918251.43266,   0.33029,82418251.43266,   0.20084,  -0.25379,   0.10053,   0.00000,   2.00000
94249471.66949,59752086.15145,4524529.26869,   0.32703,  -0.21831,   0.12433,82964367.37427,   0.33136,82464367.37427,   0.20211,  -0.25354,   0.10080,   0.00000,   2.00000
94220184.24502,60254145.46013,4468079.63668,   0.32786,  -0.21711,   0.12430,83010479.36517,   0.33242,82510479.36517,   0.20337,  -0.25328,   0.10107,   0.00000,   2.00000
94188241.75044,60748962.14255,4410744.11255,   0.32868,  -0.21592,   0.12427,83056531.01319,   0.33349,82556531.01319,   0.20464,  -0.25301,   0.10133,   0.00000,   2.00000
94152488.34880,61242848.69344,4353594.94810,   0.32950,  -0.21471,   0.12423,83102781.82599,   0.33457,82602781.82599,   0.20591,  -0.25273,   0.10159,   0.00000,   2.00000
94113018.33049,61733061.03903,4296999.44661,   0.33032,  -0.21349,   0.12419,83148896.27706,   0.33564,82648896.27706,   0.20718,  -0.25244,   0.10185,   0.00000,   2.00000
94070328.93987,62219061.59700,4240732.36394,   0.33113,  -0.21227,   0.12416,83195085.52225,   0.33672,82695085.52225,   0.20846,  -0.25213,   0.10211,   0.00000,   2.00000
94024018.91370,62701410.62474,4185017.94033,   0.33194,  -0.21104,   0.12412,83241140.87398,   0.33780,82741140.87398,   0.20972,  -0.25181,   0.10236,   0.00000,   2.00000
93974603.15280,63179530.73611,4129637.12050,   0.33275,  -0.20980,   0.12409,83287271.06645,   0.33888,82787271.06645,   0.21100,  -0.25149,   0.10262,   0.00000,   2.00000
93921662.37957,63654024.81833,4074807.64151,   0.33355,  -0.20855,   0.12405,83333269.96808,   0.33996,82833269.96808,   0.21226,  -0.25115,   0.10287,   0.00000,   2.00000
93865730.44856,64124277.06052,4020316.56217,   0.33435,  -0.20730,   0.12402,83379343.91193,   0.34105,82879343.91193,   0.21353,  -0.25079,   0.10311,   0.00000,   2.00000
93806418.14623,64593393.40939,3964711.42719,   0.33515,  -0.20604,   0.12398,83425610.55230,   0.34214,82925610.55230,   0.21481,  -0.25043,   0.10336,   0.00000,   2.00000
93743650.76464,65056429.63873,3911334.58467,   0.33594,  -0.20477,   0.12394,83471429.18792,   0.34323,82971429.18792,   0.21607,  -0.25005,   0.10360,   0.00000,   2.00000
93678583.59020,65514526.06501,3858099.71975,   0.33674,  -0.20350,   0.12391,83517524.76564,   0.34432,83017524.76564,   0.21734,  -0.24967,   0.10384,   0.00000,   2.00000
93610431.34002,65969198.87949,3804087.48648,   0.33752,  -0.20222,   0.12386,83563485.68015,   0.34541,83063485.68015,   0.21861,  -0.24927,   0.10408,   0.00000,   2.00000
93538106.13268,66423076.85705,3751834.71691,   0.33830,  -0.20093,   0.12383,83609463.67823,   0.34651,83109463.67823,   0.21988,  -0.24886,   0.10432,   0.00000,   2.00000
93463857.10480,66869781.77971,3700061.19960,   0.33909,  -0.19963,   0.12379,83655387.93124,   0.34761,83155387.93124,   0.22114,  -0.24843,   0.10455,   0.00000,   2.00000
93385882.98907,67315929.61015,3647376.20924,   0.33986,  -0.19832,   0.12375,83701314.53381,   0.34870,83201314.53381,   0.22240,  -0.24800,   0.10479,   0.00000,   2.00000
93305944.82663,67754835.44493,3596515.46448,   0.34063,  -0.19702,   0.12372,83747196.36415,   0.34980,83247196.36415,   0.22366,  -0.24755,   0.10501,   0.00000,   2.00000
93222335.54259,68193164.88265,3544741.70736,   0.34140,  -0.19569,   0.12367,83793084.81994,   0.35091,83293084.81994,   0.22492,  -0.24709,   0.10524,   0.00000,   2.00000
93136918.83487,68624318.07468,3494793.73962,   0.34217,  -0.19437,   0.12364,83838928.24038,   0.35201,83338928.24038,   0.22618,  -0.24662,   0.10547,   0.00000,   2.00000
93047885.33072,69054877.96030,3443931.02705,   0.34292,  -0.19304,   0.12360,83884782.59739,   0.35312,83384782.59739,   0.22744,  -0.24614,   0.10569,   0.00000,   2.00000
92956356.25065,69481003.88551,3394772.97375,   0.34368,  -0.19169,   0.12356,83930724.82191,   0.35423,83430724.82191,   0.22870,  -0.24564,   0.10591,   0.00000,   2.00000
92863606.50597,69900305.37118,3344771.87877,   0.34444,  -0.19035,   0.12352,83976604.76827,   0.35534,83476604.76827,   0.22995,  -0.24513,   0.10613,   0.00000,   2.00000
92766325.64592,70319617.83418,3296696.69173,   0.34519,  -0.18899,   0.12348,84022329.68753,   0.35646,83522329.68753,   0.23120,  -0.24462,   0.10634,   0.00000,   2.00000
92668625.86650,70731291.52710,3247607.86802,   0.34594,  -0.18764,   0.12344,84068181.25838,   0.35757,83568181.25838,   0.23245,  -0.24408,   0.10655,   0.00000,   2.00000
92566593.87380,71143114.76900,3199109.00343,   0.34668,  -0.18626,   0.12340,84113876.16761,   0.35869,83613876.16761,   0.23370,  -0.24354,   0.10676,   0.00000,   2.00000
92463073.22320,71549642.17257,3152158.45007,   0.34742,  -0.18489,   0.12337,84159846.18741,   0.35981,83659846.18741,   0.23495,  -0.24299,   0.10697,   0.00000,   2.00000
92357247.21794,71951371.77028,3104678.60489,   0.34816,  -0.18351,   0.12332,84205388.60882,   0.36093,83705388.60882,   0.23619,  -0.24242,   0.10718,   0.00000,   2.00000
92248582.13529,72351404.36895,3057461.98083,   0.34889,  -0.18212,   0.12328,84251150.57310,   0.36205,83751150.57310,   0.23743,  -0.24184,   0.10738,   0.00000,   2.00000
92138864.13902,72744637.32144,3012071.63742,   0.34962,  -0.18072,   0.12325,84296868.36117,   0.36318,83796868.36117,   0.23867,  -0.24125,   0.10758,   0.00000,   2.00000
92025802.64276,73137226.11640,2965754.93283,   0.35034,  -0.17932,   0.12320,84342618.92177,   0.36431,83842618.92177,   0.23990,  -0.24065,   0.10778,   0.00000,   2.00000
91911003.84795,73525609.44400,2919822.02270,   0.35107,  -0.17790,   0.12316,84388455.26405,   0.36544,83888455.26405,   0.24114,  -0.24003,   0.10798,   0.00000,   2.00000
91794720.74156,73908414.27289,2874529.48126,   0.35178,  -0.17649,   0.12312,84434062.83567,   0.36657,83934062.83567,   0.24237,  -0.23940,   0.10817,   0.00000,   2.00000
91675693.22112,74289351.21399,2830839.39327,   0.35250,  -0.17506,   0.12308,84479900.65625,   0.36771,83979900.65625,   0.24360,  -0.23876,   0.10836,   0.00000,   2.00000
91555428.77101,74664928.11305,2786435.57371,   0.35321,  -0.17364,   0.12304,84525506.14840,   0.36885,84025506.14840,   0.24482,  -0.23811,   0.10855,   0.00000,   2.00000
91432821.41443,75037443.03221,2742549.73931,   0.35392,  -0.17220,   0.12300,84571025.16627,   0.36998,84071025.16627,   0.24604,  -0.23745,   0.10874,   0.00000,   2.00000
91307737.94262,75408162.94232,2698937.55674,   0.35462,  -0.17075,   0.12296,84616771.72799,   0.37113,84116771.72799,   0.24726,  -0.23677,   0.10892,   0.00000,   2.00000
91181282.93655,75773460.93000,2657275.10565,   0.35531,  -0.16930,   0.12292,84662303.84349,   0.37227,84162303.84349,   0.24847,  -0.23609,   0.10910,   0.00000,   2.00000
91053621.70764,76134838.16453,2614644.34231,   0.35601,  -0.16785,   0.12288,84707921.41542,   0.37341,84207921.41542,   0.24968,  -0.23539,   0.10928,   0.00000,   2.00000
90924681.93395,76492212.10680,2572394.74040,   0.35671,  -0.16639,   0.12284,84753630.51603,   0.37456,84253630.51603,   0.25089,  -0.23468,   0.10946,   0.00000,   2.00000
90791605.96100,76849891.15203,2530674.16169,   0.35739,  -0.16491,   0.12280,84799229.84658,   0.37571,84299229.84658,   0.25209,  -0.23396,   0.10964,   0.00000,   2.00000
90659350.49231,77200318.38182,2489310.13876,   0.35808,  -0.16343,   0.12275,84844954.25508,   0.37687,84344954.25508,   0.25329,  -0.23322,   0.10981,   0.00000,   2.00000
90524058.62301,77548958.00278,2448565.97528,   0.35875,  -0.16195,   0.12271,84890435.75403,   0.37802,84390435.75403,   0.25449,  -0.23248,   0.10998,   0.00000,   2.00000
90387569.12270,77893560.45772,2409527.08245,   0.35943,  -0.16046,   0.12268,84936018.83117,   0.37918,84436018.83117,   0.25568,  -0.23172,   0.11015,   0.00000,   2.00000
90251270.81915,78232285.81563,2369612.44984,   0.36010,  -0.15897,   0.12263,84981553.31570,   0.38034,84481553.31570,   0.25687,  -0.23095,   0.11031,   0.00000,   2.00000
90111901.04517,78570330.44752,2330090.07954,   0.36077,  -0.15746,   0.12259,85027158.32938,   0.38150,84527158.32938,   0.25805,  -0.23017,   0.11048,   0.00000,   2.00000
89971612.43534,78904505.83969,2290942.08540,   0.36144,  -0.15595,   0.12255,85072861.20806,   0.38267,84572861.20806,   0.25924,  -0.22938,   0.11064,   0.00000,   2.00000
89830525.64147,79233959.28745,2252370.60728,   0.36210,  -0.15444,   0.12251,85118358.47806,   0.38383,84618358.47806,   0.26041,  -0.22858,   0.11079,   0.00000,   2.00000
89686438.07169,79562734.26219,2214183.61721,   0.36275,  -0.15291,   0.12247,85163932.77271,   0.38500,84663932.77271,   0.26158,  -0.22776,   0.11095,   0.00000,   2.00000
89542699.49350,79885751.20989,2176456.63327,   0.36341,  -0.15139,   0.12242,85209467.51964,   0.38617,84709467.51964,   0.26275,  -0.22694,   0.11111,   0.00000,   2.00000
89397039.73438,80206087.11530,2140530.77289,   0.36406,  -0.14985,   0.12239,85254946.96967,   0.38735,84754946.96967,   0.26391,  -0.22610,   0.11126,   0.00000,   2.00000
89249674.15370,80524706.78766,2103532.63832,   0.36470,  -0.14831,   0.12235,85300664.98182,   0.38853,84800664.98182,   0.26508,  -0.22525,   0.11141,   0.00000,   2.00000
89101687.64871,80838855.24359,2067087.24368,   0.36534,  -0.14676,   0.12230,85346185.49278,   0.38971,84846185.49278,   0.26623,  -0.22439,   0.11155,   0.00000,   2.00000
88954265.46243,81147489.45355,2031090.42135,   0.36598,  -0.14521,   0.12226,85391668.53395,   0.39089,84891668.53395,   0.26738,  -0.22352,   0.11170,   0.00000,   2.00000
88803992.10594,81455531.45902,1995463.95074,   0.36661,  -0.14365,   0.12222,85437239.39646,   0.39207,84937239.39646,   0.26853,  -0.22263,   0.11184,   0.00000,   2.00000
88653231.44878,81759958.53419,1960197.50866,   0.36725,  -0.14208,   0.12218,85482915.61165,   0.39326,84982915.61165,   0.26967,  -0.22174,   0.11198,   0.00000,   2.00000
88501981.29786,82060174.91299,1925463.60313,   0.36787,  -0.14052,   0.12213,85528399.75827,   0.39445,85028399.75827,   0.27081,  -0.22083,   0.11212,   0.00000,   2.00000
88347943.06952,82359802.61091,1891091.85723,   0.36849,  -0.13893,   0.12209,85573977.72498,   0.39564,85073977.72498,   0.27194,  -0.21992,   0.11226,   0.00000,   2.00000
88194625.21532,82654054.49036,1858485.40348,   0.36911,  -0.13735,   0.12206,85619525.73010,   0.39683,85119525.73010,   0.27307,  -0.21899,   0.11239,   0.00000,   2.00000
88039820.17512,82946090.22454,1824965.59863,   0.36972,  -0.13576,   0.12202,85665024.66419,   0.39803,85165024.66419,   0.27419,  -0.21805,   0.11253,   0.00000,   2.00000
87884742.36828,83234674.18422,1791794.71825,   0.37033,  -0.13417,   0.12197,85710633.03839,   0.39923,85210633.03839,   0.27531,  -0.21710,   0.11266,   0.00000,   2.00000
87729310.42308,83519335.86694,1759130.01783,   0.37094,  -0.13257,   0.12193,85756056.60023,   0.40043,85256056.60023,   0.27642,  -0.21615,   0.11278,   0.00000,   2.00000
87572511.67899,83802303.26030,1726733.78639,   0.37154,  -0.13096,   0.12189,85801733.55601,   0.40164,85301733.55601,   0.27753,  -0.21517,   0.11291,   0.00000,   2.00000
87415410.68570,84081443.05278,1694834.50062,   0.37214,  -0.12935,   0.12185,85847228.30491,   0.40284,85347228.30491,   0.27863,  -0.21419,   0.11303,   0.00000,   2.00000
87258199.67473,84357279.01907,1663275.40109,   0.37274,  -0.12773,   0.12180,85892834.93105,   0.40405,85392834.93105,   0.27973,  -0.21320,   0.11316,   0.00000,   2.00000
87099549.03521,84631027.06412,1632130.35748,   0.37333,  -0.12611,   0.12176,85938404.92414,   0.40527,85438404.92414,   0.28082,  -0.21220,   0.11327,   0.00000,   2.00000
86939403.05177,84902629.61754,1602726.26747,   0.37391,  -0.12448,   0.12173,85983943.71603,   0.40648,85483943.71603,   0.28191,  -0.21119,   0.11339,   0.00000,   2.00000
86780519.40523,85169504.35235,1572374.49377,   0.37450,  -0.12284,   0.12168,86029450.06990,   0.40770,85529450.06990,   0.28299,  -0.21016,   0.11351,   0.00000,   2.00000
86619063.02100,85435939.01926,1542354.99000,   0.37507,  -0.12120,   0.12164,86075068.08197,   0.40892,85575068.08197,   0.28407,  -0.20913,   0.11362,   0.00000,   2.00000
86458873.68411,85697660.35256,1512732.40345,   0.37565,  -0.11955,   0.12160,86120657.88854,   0.41014,85620657.88854,   0.28514,  -0.20809,   0.11373,   0.00000,   2.00000
86297334.76365,85957455.37247,1483503.45752,   0.37622,  -0.11790,   0.12156,86166218.24843,   0.41137,85666218.24843,   0.28621,  -0.20703,   0.11384,   0.00000,   2.00000
86137130.89869,86212671.46584,1454663.43522,   0.37679,  -0.11625,   0.12152,86211751.00116,   0.41260,85711751.00116,   0.28727,  -0.20597,   0.11395,   0.00000,   2.00000
85974419.59693,86467514.77082,1426144.49953,   0.37735,  -0.11458,   0.12147,86257400.86312,   0.41383,85757400.86312,   0.28832,  -0.20489,   0.11406,   0.00000,   2.00000
85811596.10550,86719049.61770,1398070.20208,   0.37791,  -0.11292,   0.12143,86302881.37249,   0.41506,85802881.37249,   0.28937,  -0.20381,   0.11416,   0.00000,   2.00000
85649016.94088,86967585.43380,1370310.91542,   0.37846,  -0.11124,   0.12139,86348480.45573,   0.41630,85848480.45573,   0.29042,  -0.20272,   0.11426,   0.00000,   2.00000
85486661.85670,87213099.08573,1344197.85220,   0.37902,  -0.10956,   0.12135,86394200.61625,   0.41754,85894200.61625,   0.29146,  -0.20161,   0.11436,   0.00000,   2.00000
85324298.89090,87455550.61825,1317164.45590,   0.37957,  -0.10788,   0.12131,86439750.93183,   0.41878,85939750.93183,   0.29249,  -0.20050,   0.11446,   0.00000,   2.00000
85160684.04655,87696315.09847,1290495.96500,   0.38011,  -0.10619,   0.12127,86485280.51921,   0.42002,85985280.51921,   0.29352,  -0.19938,   0.11456,   0.00000,   2.00000
84997439.48190,87934215.42078,1264132.81563,   0.38065,  -0.10450,   0.12123,86530930.31892,   0.42127,86030930.31892,   0.29454,  -0.19824,   0.11465,   0.00000,   2.00000
84832973.24101,88170471.47943,1238127.79005,   0.38118,  -0.10280,   0.12119,86576561.62858,   0.42252,86076561.62858,   0.29556,  -0.19710,   0.11475,   0.00000,   2.00000
84668478.43271,88403775.02611,1212531.55736,   0.38171,  -0.10110,   0.12114,86622031.02065,   0.42377,86122031.02065,   0.29657,  -0.19595,   0.11484,   0.00000,   2.00000
84506099.68874,88633128.20780,1187180.51236,   0.38225,  -0.09939,   0.12110,86667759.43312,   0.42503,86167759.43312,   0.29758,  -0.19478,   0.11493,   0.00000,   2.00000
84340850.75021,88862136.10996,1162226.70575,   0.38277,  -0.09767,   0.12106,86713335.15121,   0.42629,86213335.15121,   0.29858,  -0.19361,   0.11502,   0.00000,   2.00000
84176117.40146,89088417.06880,1137565.07227,   0.38329,  -0.09595,   0.12102,86759033.56536,   0.42755,86259033.56536,   0.29958,  -0.19243,   0.11510,   0.00000,   2.00000
84011390.99134,89311935.65750,1113293.05504,   0.38380,  -0.09423,   0.12097,86804573.52440,   0.42882,86304573.52440,   0.30056,  -0.19124,   0.11519,   0.00000,   2.00000
83847227.68905,89532810.82806,1089307.36932,   0.38431,  -0.09250,   0.12093,86850236.62839,   0.43008,86350236.62838,   0.30155,  -0.19004,   0.11527,   0.00000,   2.00000
83684828.73181,89749862.51490,1065655.95297,   0.38483,  -0.09077,   0.12089,86895876.63338,   0.43135,86395876.63338,   0.30253,  -0.18884,   0.11535,   0.00000,   2.00000
83519504.44470,89966721.23881,1042374.90687,   0.38533,  -0.08903,   0.12085,86941372.28679,   0.43262,86441372.28679,   0.30349,  -0.18762,   0.11543,   0.00000,   2.00000
83354815.45060,90181021.68847,1019371.32129,   0.38583,  -0.08729,   0.12081,86986992.50614,   0.43390,86486992.50614,   0.30446,  -0.18640,   0.11550,   0.00000,   2.00000
83190790.76453,90392799.35080,996644.04966,   0.38632,  -0.08553,   0.12076,87032736.84755,   0.43518,86532736.84755,   0.30542,  -0.18516,   0.11558,   0.00000,   2.00000
83026800.06325,90602098.15398,974277.67798,   0.38682,  -0.08378,   0.12072,87078327.27428,   0.43646,86578327.27428,   0.30638,  -0.18392,   0.11565,   0.00000,   2.00000
82863513.79598,90808951.26607,952181.83820,   0.38731,  -0.08203,   0.12068,87124042.10885,   0.43774,86624042.10885,   0.30733,  -0.18266,   0.11573,   0.00000,   2.00000
82700260.69330,91013426.06338,930437.08175,   0.38779,  -0.08027,   0.12064,87169604.33541,   0.43903,86669604.33541,   0.30827,  -0.18141,   0.11580,   0.00000,   2.00000
82535880.05531,91216683.61543,908994.65823,   0.38827,  -0.07850,   0.12059,87215161.65347,   0.44032,86715161.65347,   0.30921,  -0.18014,   0.11587,   0.00000,   2.00000
82372267.78460,91417573.01100,887814.10375,   0.38875,  -0.07673,   0.12055,87260844.55566,   0.44161,86760844.55566,   0.31014,  -0.17886,   0.11594,   0.00000,   2.00000
82208691.20388,91616195.33831,866970.15795,   0.38922,  -0.07496,   0.12051,87306377.53134,   0.44290,86806377.53134,   0.31106,  -0.17758,   0.11600,   0.00000,   2.00000
82045918.11467,91812521.34974,846382.46499,   0.38969,  -0.07318,   0.12047,87352036.25070,   0.44420,86852036.25070,   0.31198,  -0.17628,   0.11607,   0.00000,   2.00000
81884005.71123,92006622.88309,824717.59734,   0.39016,  -0.07139,   0.12042,87397818.56193,   0.44550,86897818.56193,   0.31290,  -0.17498,   0.11613,   0.00000,   2.00000
81720138.69663,92199690.67704,804760.96886,   0.39062,  -0.06961,   0.12038,87443327.01971,   0.44680,86943327.01971,   0.31381,  -0.17367,   0.11619,   0.00000,   2.00000
81559102.56310,92389399.05711,785020.28875,   0.39109,  -0.06781,   0.12033,87489088.26906,   0.44811,86989088.26906,   0.31471,  -0.17235,   0.11625,   0.00000,   2.00000
81396104.63544,92578194.09818,765625.06736,   0.39154,  -0.06602,   0.12029,87534576.27566,   0.44941,87034576.27566,   0.31561,  -0.17102,   0.11631,   0.00000,   2.00000
81234029.14632,92764864.95033,745139.87199,   0.39199,  -0.06422,   0.12024,87580189.64215,   0.45072,87080189.64215,   0.31650,  -0.16969,   0.11637,   0.00000,   2.00000
81072836.57466,92949372.67259,726247.29855,   0.39244,  -0.06241,   0.12020,87625930.61134,   0.45204,87125930.61134,   0.31738,  -0.16834,   0.11642,   0.00000,   2.00000
80911660.47032,93131930.81469,707655.63144,   0.39288,  -0.06061,   0.12016,87671526.17464,   0.45335,87171526.17464,   0.31826,  -0.16700,   0.11648,   0.00000,   2.00000
80751453.28311,93312458.17150,687967.13128,   0.39332,  -0.05879,   0.12011,87717246.57612,   0.45468,87217246.57612,   0.31914,  -0.16564,   0.11653,   0.00000,   2.00000
80591221.00260,93491081.97006,669922.50327,   0.39376,  -0.05698,   0.12007,87762823.85089,   0.45600,87262823.85089,   0.32000,  -0.16427,   0.11658,   0.00000,   2.00000
80430978.86046,93667873.93581,652164.27166,   0.39419,  -0.05516,   0.12003,87808257.78014,   0.45731,87308257.78013,   0.32086,  -0.16290,   0.11663,   0.00000,   2.00000
80270637.98005,93843647.04170,633269.82227,   0.39462,  -0.05334,   0.11998,87853964.54004,   0.45864,87353964.54004,   0.32172,  -0.16152,   0.11668,   0.00000,   2.00000
80112399.36370,94016534.35344,614650.03547,   0.39504,  -0.05151,   0.11993,87899650.17407,   0.45997,87399650.17407,   0.32257,  -0.16013,   0.11673,   0.00000,   2.00000
79954108.05457,94187671.77765,597656.77113,   0.39547,  -0.04968,   0.11988,87945194.31911,   0.46130,87445194.31911,   0.32342,  -0.15874,   0.11678,   0.00000,   2.00000
79794712.93631,94358039.72518,579572.95264,   0.39588,  -0.04784,   0.11984,87990743.23294,   0.46264,87490743.23294,   0.32425,  -0.15734,   0.11682,   0.00000,   2.00000
79637414.37763,94525614.81842,563084.35345,   0.39630,  -0.04601,   0.11979,88036272.41613,   0.46397,87536272.41613,   0.32509,  -0.15593,   0.11686,   0.00000,   2.00000
79479002.24061,94692464.90561,545498.50637,   0.39670,  -0.04417,   0.11974,88081807.33002,   0.46531,87581807.33002,   0.32591,  -0.15451,   0.11691,   0.00000,   2.00000
79322720.62874,94856625.98628,528168.93306,   0.39711,  -0.04232,   0.11969,88127321.22229,   0.46665,87627321.22229,   0.32673,  -0.15309,   0.11695,   0.00000,   2.00000
79167496.16663,95019008.49758,511067.81016,   0.39752,  -0.04047,   0.11965,88172960.73676,   0.46800,87672960.73676,   0.32755,  -0.15166,   0.11699,   0.00000,   2.00000
79009969.60781,95180936.80280,494254.89813,   0.39791,  -0.03863,   0.11960,88218342.58116,   0.46934,87718342.58116,   0.32836,  -0.15023,   0.11703,   0.00000,   2.00000
78855743.43449,95340024.15547,478978.21594,   0.39831,  -0.03677,   0.11955,88263969.17839,   0.47069,87763969.17839,   0.32916,  -0.14878,   0.11706,   0.00000,   2.00000
78701430.89448,95497678.57100,462610.96666,   0.39871,  -0.03491,   0.11950,88309455.40184,   0.47204,87809455.40184,   0.32996,  -0.14733,   0.11710,   0.00000,   2.00000
78545953.10586,95654704.54295,446478.89752,   0.39909,  -0.03305,   0.11946,88354950.87056,   0.47340,87854950.87056,   0.33075,  -0.14587,   0.11713,   0.00000,   2.00000
78392650.84712,95809277.71866,429251.01509,   0.39948,  -0.03119,   0.11940,88400423.73766,   0.47475,87900423.73766,   0.33154,  -0.14441,   0.11717,   0.00000,   2.00000
78238155.46678,95963238.41158,413603.85568,   0.39986,  -0.02932,   0.11935,88445907.39989,   0.47611,87945907.39989,   0.33232,  -0.14294,   0.11720,   0.00000,   2.00000
