# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-17968086.21106,19300891.37213,37525381.04741,   0.03105,   0.13516,   0.33584,72571614.82447,   0.14446,72071614.82447,   0.07881,   0.08601,   0.14071,   0.00000,   2.00000
-18435614.98731,18948078.12139,37518226.19871,   0.03032,   0.13504,   0.33644,72602155.12465,   0.14487,72102155.12465,   0.07865,   0.08617,   0.14135,   0.00000,   2.00000
-18906018.87274,18586292.06531,37511001.07724,   0.02958,   0.13491,   0.33705,72632679.94756,   0.14528,72132679.94756,   0.07849,   0.08633,   0.14199,   0.00000,   2.00000
-19372691.27508,18230097.02110,37501793.65990,   0.02885,   0.13478,   0.33764,72663314.19136,   0.14570,72163314.19136,   0.07833,   0.08649,   0.14263,   0.00000,   2.00000
-19835196.94756,17871991.14365,37492531.59519,   0.02812,   0.13465,   0.33824,72693929.22257,   0.14611,72193929.22257,   0.07816,   0.08665,   0.14327,   0.00000,   2.00000
-20299174.49886,17517610.18500,37480396.70703,   0.02739,   0.13452,   0.33882,72724525.36680,   0.14653,72224525.36680,   0.07799,   0.08681,   0.14392,   0.00000,   2.00000
-20761363.34686,17156611.50149,37468695.01728,   0.02666,   0.13439,   0.33940,72754982.58065,   0.14694,72254982.58065,   0.07783,   0.08697,   0.14456,   0.00000,   2.00000
-21225019.82059,16799339.51460,37454115.26807,   0.02593,   0.13425,   0.33996,72785423.26746,   0.14736,72285423.26746,   0.07766,   0.08712,   0.14520,   0.00000,   2.00000
-21684524.77706,16440168.95839,37439512.98984,   0.02520,   0.13411,   0.34053,72815839.07402,   0.14777,72315839.07402,   0.07749,   0.08728,   0.14584,   0.00000,   2.00000
-22147296.80577,16079552.57269,37422901.26522,   0.02446,   0.13397,   0.34108,72846372.64403,   0.14819,72346372.64403,   0.07731,   0.08743,   0.14649,   0.00000,   2.00000
-22603546.05219,15721795.06339,37405844.53042,   0.02374,   0.13383,   0.34164,72876985.85966,   0.14861,72376985.85965,   0.07714,   0.08759,   0.14713,   0.00000,   2.00000
-23059058.61420,15365391.38345,37386947.78061,   0.02301,   0.13370,   0.34219,72907328.09622,   0.14903,72407328.09622,   0.07696,   0.08774,   0.14777,   0.00000,   2.00000
-23515019.79735,15004742.11515,37367476.50648,   0.02228,   0.13355,   0.34273,72937782.74180,   0.14945,72437782.74180,   0.07678,   0.08790,   0.14842,   0.00000,   2.00000
-23970261.47326,14645434.73842,37346161.69401,   0.02156,   0.13340,   0.34326,72967968.81967,   0.14986,72467968.81967,   0.07661,   0.08805,   0.14906,   0.00000,   2.00000
-24423564.87786,14286655.76023,37323861.04629,   0.02083,   0.13325,   0.34379,72998369.35309,   0.15028,72498369.35309,   0.07642,   0.08820,   0.14970,   0.00000,   2.00000
-24873387.34414,13926403.81261,37301176.93845,   0.02011,   0.13310,   0.34431,73028490.06001,   0.15070,72528490.06001,   0.07624,   0.08835,   0.15034,   0.00000,   2.00000
-25324062.22494,13569505.88534,37276078.28164,   0.01938,   0.13295,   0.34482,73058830.16531,   0.15112,72558830.16531,   0.07606,   0.08850,   0.15099,   0.00000,   2.00000
-25771288.65135,13211120.25856,37250614.68717,   0.01866,   0.13280,   0.34533,73088887.62694,   0.15154,72588887.62694,   0.07587,   0.08865,   0.15162,   0.00000,   2.00000
-26221712.47898,12851312.08652,37223115.21118,   0.01794,   0.13265,   0.34583,73119072.45213,   0.15195,72619072.45213,   0.07568,   0.08880,   0.15227,   0.00000,   2.00000
-26668041.55358,12489648.56956,37195686.53962,   0.01722,   0.13248,   0.34633,73149214.07779,   0.15237,72649214.07779,   0.07550,   0.08895,   0.15291,   0.00000,   2.00000
-27111392.74195,12134087.29687,37166092.55231,   0.01650,   0.13233,   0.34681,73179170.56121,   0.15279,72679170.56121,   0.07531,   0.08910,   0.15355,   0.00000,   2.00000
-27555140.43353,11774312.59188,37135922.57789,   0.01578,   0.13217,   0.34730,73209243.10108,   0.15321,72709243.10108,   0.07511,   0.08925,   0.15419,   0.00000,   2.00000
-27998292.83616,11415821.08153,37103947.21103,   0.01506,   0.13201,   0.34777,73239044.02863,   0.15363,72739044.02863,   0.07492,   0.08939,   0.15483,   0.00000,   2.00000
-28437398.33588,11055475.65370,37072083.25218,   0.01435,   0.13184,   0.34824,73268794.18259,   0.15404,72768794.18259,   0.07473,   0.08954,   0.15546,   0.00000,   2.00000
-28872897.00765,10700902.54476,37038551.33636,   0.01363,   0.13168,   0.34870,73298583.95112,   0.15446,72798583.95112,   0.07453,   0.08968,   0.15610,   0.00000,   2.00000
-29313887.50155,10340098.64213,37003281.96046,   0.01292,   0.13151,   0.34915,73328430.75007,   0.15488,72828430.75007,   0.07433,   0.08982,   0.15674,   0.00000,   2.00000
-29749218.76019,9982589.66286,36967387.71166,   0.01220,   0.13134,   0.34960,73358064.44805,   0.15530,72858064.44805,   0.07413,   0.08997,   0.15737,   0.00000,   2.00000
-30178943.33602,9628366.01615,36930899.42121,   0.01150,   0.13117,   0.35004,73387478.23449,   0.15571,72887478.23449,   0.07393,   0.09011,   0.15800,   0.00000,   2.00000
-30614140.87125,9267902.81387,36892642.47461,   0.01079,   0.13099,   0.35048,73416958.07138,   0.15613,72916958.07138,   0.07373,   0.09025,   0.15863,   0.00000,   2.00000
-31043754.27549,8910723.18581,36853804.44962,   0.01008,   0.13082,   0.35090,73446216.20915,   0.15654,72946216.20915,   0.07353,   0.09039,   0.15926,   0.00000,   2.00000
-31474139.57523,8557007.89257,36812622.18307,   0.00937,   0.13065,   0.35132,73475681.43822,   0.15696,72975681.43822,   0.07333,   0.09052,   0.15989,   0.00000,   2.00000
-31903645.39958,8196848.87455,36771427.52624,   0.00866,   0.13046,   0.35173,73504788.47051,   0.15738,73004788.47051,   0.07312,   0.09066,   0.16052,   0.00000,   2.00000
-32325320.55948,7844819.34869,36729439.72930,   0.00797,   0.13029,   0.35213,73533727.42184,   0.15779,73033727.42184,   0.07292,   0.09080,   0.16114,   0.00000,   2.00000
-32749313.10743,7491155.90603,36685851.38709,   0.00726,   0.13011,   0.35254,73563035.63684,   0.15820,73063035.63684,   0.07271,   0.09093,   0.16177,   0.00000,   2.00000
-33170955.01953,7136124.20604,36641539.24962,   0.00656,   0.12993,   0.35293,73591818.67836,   0.15861,73091818.67836,   0.07250,   0.09107,   0.16239,   0.00000,   2.00000
-33591420.91630,6782027.91631,36595940.93930,   0.00587,   0.12974,   0.35331,73620554.84669,   0.15902,73120554.84669,   0.07229,   0.09120,   0.16301,   0.00000,   2.00000
-34010714.58639,6428865.19904,36549061.81370,   0.00517,   0.12956,   0.35368,73649243.52774,   0.15943,73149243.52774,   0.07208,   0.09133,   0.16363,   0.00000,   2.00000
-34428022.47173,6076418.86722,36501383.96884,   0.00447,   0.12938,   0.35406,73678109.21702,   0.15985,73178109.21702,   0.07187,   0.09146,   0.16425,   0.00000,   2.00000
-34843090.04390,5722535.07322,36452991.51938,   0.00378,   0.12919,   0.35442,73706450.92828,   0.16026,73206450.92828,   0.07166,   0.09159,   0.16486,   0.00000,   2.00000
-35257014.82672,5369579.59965,36403331.31644,   0.00309,   0.12900,   0.35477,73734743.64186,   0.16066,73234743.64186,   0.07145,   0.09172,   0.16547,   0.00000,   2.00000
-35669800.29037,5017550.41871,36352408.20063,   0.00240,   0.12881,   0.35512,73762986.87213,   0.16107,73262986.87213,   0.07123,   0.09185,   0.16608,   0.00000,   2.00000
-36077303.32535,4668728.85972,36301074.82021,   0.00172,   0.12861,   0.35545,73790975.67398,   0.16147,73290975.67398,   0.07102,   0.09198,   0.16669,   0.00000,   2.00000
-36482854.64253,4320643.24075,36248991.74059,   0.00104,   0.12842,   0.35579,73819131.98369,   0.16188,73319131.98369,   0.07080,   0.09210,   0.16730,   0.00000,   2.00000
-36888171.29022,3973646.75750,36195182.11871,   0.00035,   0.12823,   0.35611,73847012.38200,   0.16228,73347012.38200,   0.07059,   0.09223,   0.16790,   0.00000,   2.00000
-37294665.04981,3622659.50652,36140302.43129,  -0.00033,   0.12803,   0.35643,73874799.19051,   0.16268,73374799.19051,   0.07037,   0.09235,   0.16850,   0.00000,   2.00000
-37695971.62572,3274850.73739,36085056.20787,  -0.00101,   0.12784,   0.35674,73902323.70643,   0.16308,73402323.70643,   0.07016,   0.09247,   0.16910,   0.00000,   2.00000
-38096211.89260,2927946.03162,36028583.48447,  -0.00168,   0.12764,   0.35704,73929793.48445,   0.16348,73429793.48445,   0.06994,   0.09259,   0.16969,   0.00000,   2.00000
-38491339.40779,2584194.32741,35971778.73247,  -0.00235,   0.12744,   0.35733,73956994.03176,   0.16388,73456994.03176,   0.06972,   0.09271,   0.17028,   0.00000,   2.00000
-38889475.23414,2239086.17959,35912869.90641,  -0.00303,   0.12724,   0.35762,73984352.07649,   0.16428,73484352.07649,   0.06950,   0.09283,   0.17087,   0.00000,   2.00000
-39281663.46943,1894568.79763,35854167.56325,  -0.00369,   0.12704,   0.35789,74010974.08320,   0.16466,73510974.08320,   0.06928,   0.09295,   0.17145,   0.00000,   2.00000
-39673708.35919,1553488.34249,35793745.08203,  -0.00435,   0.12684,   0.35816,74038001.49540,   0.16506,73538001.49540,   0.06906,   0.09306,   0.17203,   0.00000,   2.00000
-40062980.82059,1210602.20155,35733153.92442,  -0.00501,   0.12663,   0.35843,74064722.98512,   0.16545,73564722.98512,   0.06884,   0.09318,   0.17261,   0.00000,   2.00000
-40452179.90062,868698.71847,35670845.36933,  -0.00568,   0.12643,   0.35868,74091172.76101,   0.16584,73591172.76101,   0.06862,   0.09329,   0.17319,   0.00000,   2.00000
-40839456.58546,527566.87181,35607863.88128,  -0.00634,   0.12622,   0.35893,74117777.86686,   0.16623,73617777.86686,   0.06840,   0.09341,   0.17377,   0.00000,   2.00000
-41222744.73016,189606.70502,35544101.13504,  -0.00699,   0.12602,   0.35916,74143887.94152,   0.16661,73643887.94152,   0.06818,   0.09352,   0.17433,   0.00000,   2.00000
-41603366.16166,-150220.22152,35480183.19131,  -0.00764,   0.12580,   0.35939,74169691.74186,   0.16699,73669691.74186,   0.06797,   0.09362,   0.17489,   0.00000,   2.00000
-41983809.44060,-486546.29363,35414594.24026,  -0.00829,   0.12560,   0.35962,74195891.87531,   0.16738,73695891.87531,   0.06774,   0.09373,   0.17546,   0.00000,   2.00000
-42362563.77371,-824684.32060,35348319.79795,  -0.00894,   0.12538,   0.35983,74221575.76608,   0.16776,73721575.76608,   0.06752,   0.09384,   0.17602,   0.00000,   2.00000
-42736523.26853,-1159796.60416,35281830.19981,  -0.00957,   0.12517,   0.36003,74246969.64476,   0.16813,73746969.64476,   0.06730,   0.09395,   0.17657,   0.00000,   2.00000
-43110556.35785,-1494024.26070,35213633.60445,  -0.01021,   0.12496,   0.36023,74272093.92341,   0.16850,73772093.92341,   0.06708,   0.09405,   0.17711,   0.00000,   2.00000
-43482727.08030,-1827480.16599,35144819.17185,  -0.01085,   0.12474,   0.36042,74297364.42607,   0.16888,73797364.42607,   0.06686,   0.09415,   0.17766,   0.00000,   2.00000
-43854008.07579,-2160111.82988,35074845.40644,  -0.01149,   0.12453,   0.36060,74322573.19721,   0.16925,73822573.19721,   0.06664,   0.09426,   0.17821,   0.00000,   2.00000
-44217792.65869,-2487581.27053,35005128.05067,  -0.01211,   0.12432,   0.36077,74347043.41716,   0.16962,73847043.41716,   0.06642,   0.09436,   0.17874,   0.00000,   2.00000
-44586685.77100,-2821337.14349,34933308.96815,  -0.01275,   0.12410,   0.36093,74371679.05218,   0.16998,73871679.05218,   0.06620,   0.09446,   0.17928,   0.00000,   2.00000
-44948810.34076,-3147217.10551,34861302.51552,  -0.01337,   0.12389,   0.36108,74396022.07792,   0.17035,73896022.07792,   0.06598,   0.09455,   0.17981,   0.00000,   2.00000
-45308508.18260,-3475113.42340,34789173.47283,  -0.01399,   0.12367,   0.36123,74420057.07352,   0.17070,73920057.07352,   0.06576,   0.09465,   0.18033,   0.00000,   2.00000
-45671135.20656,-3804353.80031,34714899.41209,  -0.01461,   0.12345,   0.36137,74444269.52882,   0.17107,73944269.52882,   0.06554,   0.09475,   0.18085,   0.00000,   2.00000
-46025512.86043,-4128574.86750,34641498.88628,  -0.01522,   0.12323,   0.36150,74467936.21491,   0.17142,73967936.21491,   0.06533,   0.09484,   0.18137,   0.00000,   2.00000
-46380145.37564,-4452039.95498,34566395.30717,  -0.01583,   0.12300,   0.36162,74491337.33590,   0.17177,73991337.33590,   0.06511,   0.09493,   0.18188,   0.00000,   2.00000
-46734017.70160,-4774753.55820,34490160.45185,  -0.01644,   0.12278,   0.36173,74514674.85501,   0.17212,74014674.85501,   0.06489,   0.09502,   0.18238,   0.00000,   2.00000
-47083473.80633,-5094626.68968,34413820.73298,  -0.01704,   0.12256,   0.36183,74537703.05562,   0.17247,74037703.05562,   0.06468,   0.09511,   0.18288,   0.00000,   2.00000
-47432205.27357,-5413766.50294,34336359.99215,  -0.01764,   0.12234,   0.36193,74560666.12715,   0.17281,74060666.12715,   0.06446,   0.09520,   0.18338,   0.00000,   2.00000
-47778665.78774,-5735028.94299,34258783.11300,  -0.01824,   0.12212,   0.36202,74583323.14556,   0.17315,74083323.14556,   0.06425,   0.09529,   0.18387,   0.00000,   2.00000
-48123388.66373,-6050671.79901,34179525.65626,  -0.01883,   0.12190,   0.36209,74605711.96163,   0.17349,74105711.96163,   0.06403,   0.09537,   0.18436,   0.00000,   2.00000
-48464849.30369,-6368434.85207,34100750.88699,  -0.01942,   0.12167,   0.36216,74627990.58168,   0.17383,74127990.58168,   0.06382,   0.09546,   0.18484,   0.00000,   2.00000
-48806682.07754,-6685537.29318,34020259.97795,  -0.02001,   0.12144,   0.36222,74650010.03371,   0.17416,74150010.03371,   0.06361,   0.09554,   0.18532,   0.00000,   2.00000
-49142245.09261,-6994970.44864,33939758.05267,  -0.02059,   0.12122,   0.36227,74671700.41011,   0.17449,74171700.41011,   0.06340,   0.09562,   0.18579,   0.00000,   2.00000
-49480275.29153,-7308718.02653,33857487.34817,  -0.02117,   0.12099,   0.36231,74693145.40659,   0.17481,74193145.40659,   0.06319,   0.09570,   0.18625,   0.00000,   2.00000
-49813083.01762,-7619697.48622,33775774.19580,  -0.02174,   0.12077,   0.36235,74714464.28656,   0.17513,74214464.28656,   0.06298,   0.09578,   0.18671,   0.00000,   2.00000
-50146344.98099,-7930083.01945,33692340.90273,  -0.02231,   0.12054,   0.36237,74735526.75497,   0.17545,74235526.75497,   0.06277,   0.09586,   0.18717,   0.00000,   2.00000
-50475513.49211,-8237802.58272,33608868.42171,  -0.02288,   0.12031,   0.36238,74756268.28593,   0.17577,74256268.28593,   0.06256,   0.09593,   0.18762,   0.00000,   2.00000
-50801712.84438,-8542964.74878,33524744.48619,  -0.02344,   0.12008,   0.36238,74776497.05092,   0.17608,74276497.05092,   0.06236,   0.09601,   0.18806,   0.00000,   2.00000
-51126284.86780,-8847416.31719,33440147.68207,  -0.02399,   0.11985,   0.36238,74796849.42491,   0.17639,74296849.42491,   0.06215,   0.09608,   0.18850,   0.00000,   2.00000
-51449942.43103,-9154277.19019,33354809.16052,  -0.02455,   0.11962,   0.36237,74816710.80047,   0.17669,74316710.80047,   0.06195,   0.09615,   0.18892,   0.00000,   2.00000
-51771087.61400,-9455604.52645,33268465.86119,  -0.02510,   0.11939,   0.36235,74836485.09641,   0.17699,74336485.09641,   0.06175,   0.09622,   0.18935,   0.00000,   2.00000
-52089408.83975,-9754474.51783,33181476.95443,  -0.02564,   0.11916,   0.36231,74855746.03094,   0.17729,74355746.03094,   0.06156,   0.09629,   0.18977,   0.00000,   2.00000
-52408099.39850,-10057568.12039,33093923.17642,  -0.02618,   0.11893,   0.36227,74875154.64371,   0.17758,74375154.64371,   0.06136,   0.09636,   0.19019,   0.00000,   2.00000
-52722072.17604,-10353325.36481,33005834.13508,  -0.02672,   0.11870,   0.36222,74894023.35539,   0.17787,74394023.35539,   0.06116,   0.09642,   0.19059,   0.00000,   2.00000
-53034179.22558,-10651496.77045,32917630.25218,  -0.02725,   0.11847,   0.36216,74912591.09853,   0.17816,74412591.09853,   0.06097,   0.09649,   0.19099,   0.00000,   2.00000
-53345014.30645,-10944328.64999,32827807.69323,  -0.02778,   0.11824,   0.36209,74930890.73525,   0.17844,74430880.91161,   0.06078,   0.09655,   0.19139,   9.82364,   1.00000
-53654020.10269,-11239611.58568,32737860.56151,  -0.02830,   0.11800,   0.36201,74948882.16809,   0.17871,74448872.64931,   0.06059,   0.09661,   0.19177,   9.51878,   1.00000
-53960689.08588,-11529452.55814,32646953.88955,  -0.02882,   0.11778,   0.36192,74966778.19469,   0.17899,74466768.76427,   0.06040,   0.09667,   0.19216,   9.43043,   1.00000
-54262311.57707,-11819878.41985,32557037.28452,  -0.02932,   0.11754,   0.36183,74984105.57020,   0.17925,74484096.71732,   0.06021,   0.09673,   0.19253,   8.85288,   1.00000
-54567928.09129,-12111838.70310,32464245.05255,  -0.02984,   0.11731,   0.36172,75001460.58603,   0.17952,74501451.69343,   0.06003,   0.09679,   0.19290,   8.89260,   1.00000
-54864793.13225,-12394626.32306,32372739.96138,  -0.03034,   0.11708,   0.36160,75018174.83642,   0.17978,74518166.57681,   0.05985,   0.09684,   0.19326,   8.25961,   1.00000
-55163202.15902,-12681842.44165,32279992.41573,  -0.03084,   0.11684,   0.36147,75034863.18287,   0.18004,74534854.93833,   0.05967,   0.09690,   0.19362,   8.24454,   1.00000
-55459186.75355,-12966880.34414,32186590.04399,  -0.03133,   0.11661,   0.36133,75051039.15727,   0.18029,74551031.40036,   0.05949,   0.09695,   0.19396,   7.75691,   1.00000
-55754845.30259,-13251457.54675,32092090.14160,  -0.03182,   0.11637,   0.36119,75067154.50347,   0.18054,74567146.79457,   0.05932,   0.09700,   0.19431,   7.70890,   1.00000
-56045171.03375,-13528842.17752,31997792.72347,  -0.03231,   0.11615,   0.36103,75082892.26355,   0.18078,74582884.90161,   0.05914,   0.09705,   0.19464,   7.36194,   1.00000
-56333903.96687,-13808851.46706,31903360.48412,  -0.03278,   0.11591,   0.36087,75098334.42287,   0.18102,74598327.32544,   0.05897,   0.09710,   0.19497,   7.09742,   1.00000
-56623494.63148,-14088615.28833,31807134.98929,  -0.03326,   0.11568,   0.36070,75113541.39941,   0.18125,74613534.50727,   0.05881,   0.09715,   0.19530,   6.89214,   1.00000
-56910829.70919,-14366330.23404,31710240.24152,  -0.03373,   0.11544,   0.36050,75128238.48335,   0.18148,74628232.03677,   0.05864,   0.09720,   0.19561,   6.44658,   1.00000
-57191873.57268,-14636764.26398,31614277.83351,  -0.03419,   0.11521,   0.36031,75142724.12135,   0.18171,74642717.85087,   0.05848,   0.09724,   0.19592,   6.27048,   1.00000
-57472568.52129,-14910098.75779,31517459.24582,  -0.03465,   0.11498,   0.36011,75156744.32027,   0.18192,74656738.43825,   0.05832,   0.09729,   0.19622,   5.88202,   1.00000
-57754197.63253,-15183260.49225,31418824.29018,  -0.03510,   0.11474,   0.35989,75170534.62301,   0.18214,74670528.92482,   0.05817,   0.09733,   0.19651,   5.69819,   1.00000
-58029653.82438,-15449200.04964,31321148.63317,  -0.03555,   0.11452,   0.35967,75184106.22937,   0.18235,74684100.70322,   0.05801,   0.09737,   0.19680,   5.52616,   1.00000
-58305978.96990,-15718318.57587,31221868.79153,  -0.03599,   0.11428,   0.35943,75197048.09811,   0.18255,74697043.06596,   0.05786,   0.09741,   0.19707,   5.03215,   1.00000
-58580985.29517,-15986886.90582,31122203.45613,  -0.03643,   0.11405,   0.35918,75210102.03583,   0.18275,74710096.90976,   0.05772,   0.09745,   0.19735,   5.12607,   1.00000
-58852238.75805,-16248725.37842,31022064.34849,  -0.03687,   0.11382,   0.35893,75222593.99341,   0.18295,74722589.29268,   0.05757,   0.09749,   0.19761,   4.70074,   1.00000
-59122127.55406,-16513380.83855,30921747.55782,  -0.03729,   0.11358,   0.35866,75234798.60437,   0.18314,74734794.11163,   0.05743,   0.09752,   0.19787,   4.49274,   1.00000
-59390091.02512,-16776231.20766,30820729.88050,  -0.03771,   0.11335,   0.35838,75246495.71990,   0.18332,74746491.58749,   0.05729,   0.09756,   0.19811,   4.13241,   1.00000
-59656230.40105,-17033937.68383,30718823.54629,  -0.03813,   0.11312,   0.35810,75258080.68095,   0.18350,74758076.62232,   0.05716,   0.09759,   0.19836,   4.05864,   1.00000
-59921064.08894,-17294513.86497,30616723.20895,  -0.03854,   0.11289,   0.35780,75269380.74574,   0.18368,74769376.87913,   0.05703,   0.09762,   0.19860,   3.86661,   1.00000
-60182369.77574,-17548510.01541,30514143.99148,  -0.03894,   0.11266,   0.35749,75280116.01627,   0.18385,74780112.52191,   0.05690,   0.09766,   0.19882,   3.49436,   1.00000
-60442426.21056,-17805420.43589,30411360.49727,  -0.03934,   0.11242,   0.35718,75290567.89637,   0.18401,74790564.57989,   0.05678,   0.09769,   0.19904,   3.31648,   1.00000
-60699052.34820,-18055815.77959,30308094.50097,  -0.03973,   0.11220,   0.35685,75300453.57818,   0.18416,74800450.60741,   0.05666,   0.09771,   0.19925,   2.97077,   1.00000
-60955663.64327,-18305995.84228,30203701.28653,  -0.04012,   0.11197,   0.35651,75310284.84190,   0.18432,74810281.90018,   0.05654,   0.09774,   0.19945,   2.94172,   1.00000
-61212242.10505,-18559394.20637,30098315.96688,  -0.04050,   0.11173,   0.35616,75319674.96928,   0.18447,74819672.28206,   0.05643,   0.09777,   0.19965,   2.68722,   1.00000
-61463174.64391,-18805846.94361,29993978.83339,  -0.04087,   0.11151,   0.35581,75328818.92295,   0.18461,74828816.37164,   0.05632,   0.09779,   0.19984,   2.55131,   1.00000
-61713662.04447,-19050997.16028,29888118.40709,  -0.04124,   0.11128,   0.35543,75337299.13615,   0.18474,74837296.93893,   0.05622,   0.09782,   0.20001,   2.19722,   1.00000
-61961403.68275,-19294351.23348,29782277.65603,  -0.04160,   0.11105,   0.35505,75345435.41201,   0.18487,74845433.38697,   0.05612,   0.09784,   0.20018,   2.02504,   1.00000
-62209195.92492,-19537548.45789,29675289.13917,  -0.04196,   0.11082,   0.35466,75353520.38187,   0.18500,74853518.37987,   0.05602,   0.09786,   0.20035,   2.00200,   1.00000
-62454287.81630,-19778982.31270,29568314.72065,  -0.04231,   0.11060,   0.35426,75361261.00427,   0.18512,74861259.16685,   0.05593,   0.09788,   0.20051,   1.83742,   1.00000
-62699051.82815,-20019225.02676,29459765.53127,  -0.04266,   0.11037,   0.35385,75368344.80590,   0.18523,74868343.26512,   0.05584,   0.09790,   0.20065,   1.54077,   1.00000
-62940010.63699,-20257476.65999,29352015.20680,  -0.04300,   0.11014,   0.35343,75375240.58507,   0.18534,74875239.12332,   0.05575,   0.09792,   0.20080,   1.46175,   1.00000
-63177966.13440,-20489508.68639,29243748.61324,  -0.04333,   0.10992,   0.35299,75381565.27994,   0.18544,74881564.04875,   0.05568,   0.09793,   0.20093,   1.23118,   1.00000
-63416110.30675,-20724970.64110,29134395.37147,  -0.04365,   0.10969,   0.35255,75387461.89663,   0.18553,74887460.82520,   0.05560,   0.09795,   0.20105,   1.07142,   1.00000
-63654375.45252,-20960345.08678,29023861.55954,  -0.04397,   0.10947,   0.35209,75393312.19758,   0.18562,74893311.14170,   0.05553,   0.09796,   0.20117,   1.05588,   1.00000
-63888566.22467,-21189288.09373,28913602.00925,  -0.04429,   0.10925,   0.35163,75398744.89659,   0.18571,74898743.98497,   0.05546,   0.09798,   0.20128,   0.91162,   1.00000
-64118829.39751,-21415384.68898,28803681.84319,  -0.04459,   0.10903,   0.35115,75403380.89568,   0.18578,74903380.23104,   0.05540,   0.09799,   0.20137,   0.66465,   1.00000
-64350804.93055,-21646230.25950,28692277.46219,  -0.04489,   0.10880,   0.35067,75408045.96757,   0.18585,74908045.29385,   0.05534,   0.09800,   0.20147,   0.67372,   1.00000
-64580003.42160,-21871022.74378,28580314.37342,  -0.04518,   0.10858,   0.35017,75412140.02544,   0.18592,74912139.50592,   0.05529,   0.09801,   0.20155,   0.51952,   1.00000
-64806816.93575,-22094280.37501,28468318.70361,  -0.04547,   0.10836,   0.34966,75415888.72694,   0.18598,74915888.29089,   0.05524,   0.09802,   0.20162,   0.43605,   1.00000
-65032448.78824,-22316329.36952,28355450.54429,  -0.04575,   0.10814,   0.34914,75419143.00606,   0.18603,74919142.67707,   0.05520,   0.09803,   0.20169,   0.32899,   1.00000
-65258293.61612,-22538374.13777,28241365.88719,  -0.04603,   0.10792,   0.34861,75422354.76881,   0.18608,74922354.44802,   0.05516,   0.09803,   0.20176,   0.32079,   1.00000
-65478991.78109,-22752999.95815,28127863.97949,  -0.04629,   0.10770,   0.34807,75424691.38588,   0.18612,74924691.21589,   0.05513,   0.09804,   0.20180,   0.16999,   1.00000
-65701412.01800,-22972419.27222,28012825.35970,  -0.04656,   0.10748,   0.34752,75427066.48559,   0.18615,74927066.30978,   0.05510,   0.09805,   0.20185,   0.17581,   1.00000
-65920252.67753,-23189258.45186,27898035.53628,  -0.04681,   0.10726,   0.34695,75428647.10716,   0.18618,74928647.02920,   0.05508,   0.09805,   0.20188,   0.07796,   1.00000
-66137907.33057,-23401381.26719,27782318.92152,  -0.04706,   0.10705,   0.34638,75430105.26039,   0.18620,74930105.19399,   0.05506,   0.09805,   0.20191,   0.06641,   1.00000
-66352088.90438,-23610998.04323,27666832.13357,  -0.04729,   0.10684,   0.34579,75430767.53029,   0.18621,74930767.51657,   0.05505,   0.09805,   0.20192,   0.01371,   1.00000
-66566570.19688,-23820686.09316,27550091.56261,  -0.04753,   0.10662,   0.34520,75431390.12435,   0.18622,74931390.11222,   0.05504,   0.09806,   0.20194,   0.01213,   1.00000
-66780085.85088,-24029350.94461,27432386.45512,  -0.04775,   0.10641,   0.34459,75431524.80175,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,   0.00057,   1.00000
-66989763.61639,-24236204.76715,27312368.87890,  -0.04797,   0.10620,   0.34396,75427719.73165,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-3805.06953,   0.00000
-67194499.48171,-24440940.63247,27192351.30268,  -0.04819,   0.10599,   0.34334,75421717.52912,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-9807.27207,   0.00000
-67392175.48960,-24638616.64036,27068097.81201,  -0.04839,   0.10578,   0.34269,75407973.90333,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-23550.89786,   0.00000
-67582085.65433,-24836998.63400,26942432.34984,  -0.04858,   0.10557,   0.34204,75388080.06729,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-43444.73389,   0.00000
-67769877.86183,-25030438.72744,26815354.91620,  -0.04877,   0.10536,   0.34138,75366830.97195,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-64693.82924,   0.00000
-67952728.16913,-25221760.86365,26685453.53958,  -0.04896,   0.10516,   0.34070,75340316.68779,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-91208.11340,   0.00000
-68130636.57623,-25410965.04263,26552728.22000,  -0.04913,   0.10495,   0.34001,75308549.90029,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-122974.90089,   0.00000
-68303603.08314,-25598051.26439,26418590.92893,  -0.04930,   0.10474,   0.33931,75273030.55822,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-158494.24296,   0.00000
-68471627.68985,-25783019.52892,26283041.66637,  -0.04946,   0.10454,   0.33861,75233751.85600,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-197772.94518,   0.00000
-68632592.43913,-25960927.93602,26144668.46085,  -0.04962,   0.10434,   0.33789,75188215.86275,   0.18622,74931524.80118,   0.05504,   0.09806,   0.20194,-243308.93843,   0.00000
