# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-69990518.88003,-34131648.53924,13546681.52243,  -0.25338,   0.03653,   0.19087,65002216.22699,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-8025418.43114,   0.00000
-69760711.18772,-33928763.92386,13594758.44551,  -0.25312,   0.03672,   0.19112,64848095.71101,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-8179538.94712,   0.00000
-69530903.49541,-33725879.30847,13644758.44551,  -0.25286,   0.03691,   0.19138,64695663.80857,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-8331970.84956,   0.00000
-69298211.18772,-33516263.92386,13694758.44551,  -0.25260,   0.03711,   0.19164,64541491.40092,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-8486143.25721,   0.00000
-69061672.72618,-33310494.69309,13744758.44551,  -0.25233,   0.03730,   0.19190,64384628.35003,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-8643006.30810,   0.00000
-68831865.03388,-33107610.07770,13794758.44551,  -0.25207,   0.03749,   0.19216,64233690.71092,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-8793943.94721,   0.00000
-68592441.95695,-32895110.07770,13844758.44551,  -0.25180,   0.03769,   0.19242,64075638.43781,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-8951996.22032,   0.00000
-68355903.49541,-32689340.84693,13896681.52243,  -0.25153,   0.03788,   0.19269,63921564.36937,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-9106070.28876,   0.00000
-68116480.41849,-32476840.84693,13948604.59935,  -0.25126,   0.03808,   0.19296,63765842.84084,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-9261791.81729,   0.00000
-67879941.95695,-32271071.61616,14000527.67628,  -0.25099,   0.03827,   0.19323,63612848.07949,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-9414786.57865,   0.00000
-67640518.88003,-32058571.61616,14054373.83012,  -0.25072,   0.03847,   0.19351,63459511.98228,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-9568122.67585,   0.00000
-67403980.41849,-31852802.38539,14108219.98397,  -0.25045,   0.03866,   0.19379,63308905.70171,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-9718728.95642,   0.00000
-67157826.57234,-31637417.77001,14162066.13782,  -0.25017,   0.03886,   0.19407,63151342.10098,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-9876292.55715,   0.00000
-66921288.11080,-31431648.53924,14215912.29166,  -0.24990,   0.03905,   0.19435,63001884.18979,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-10025750.46834,   0.00000
-66675134.26465,-31216263.92386,14269758.44551,  -0.24962,   0.03925,   0.19463,62845509.72415,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-10182124.93398,   0.00000
-66438595.80311,-31010494.69309,14325527.67628,  -0.24935,   0.03944,   0.19492,62698535.07413,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-10329099.58400,   0.00000
-66192441.95695,-30795110.07770,14379373.83012,  -0.24907,   0.03964,   0.19520,62543375.47483,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-10484259.18330,   0.00000
-65949172.72618,-30586456.23155,14435143.06089,  -0.24879,   0.03983,   0.19549,62392253.27348,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-10635381.38465,   0.00000
-65703018.88003,-30371071.61616,14492835.36858,  -0.24851,   0.04003,   0.19579,62241018.79246,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-10786615.86567,   0.00000
-65459749.64926,-30162417.77001,14548604.59935,  -0.24823,   0.04022,   0.19608,62091155.90163,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-10936478.75650,   0.00000
-65216480.41849,-29953763.92386,14606296.90705,  -0.24795,   0.04041,   0.19638,61943280.19238,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11084354.46575,   0.00000
-64970326.57234,-29738379.30847,14663989.21474,  -0.24767,   0.04061,   0.19668,61794013.16048,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11233621.49765,   0.00000
-64720326.57234,-29526840.84693,14721681.52243,  -0.24738,   0.04080,   0.19698,61642127.96709,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11385506.69104,   0.00000
-64477057.34157,-29318187.00078,14779373.83012,  -0.24710,   0.04099,   0.19728,61496229.64436,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11531405.01377,   0.00000
-64230903.49541,-29102802.38539,14837066.13782,  -0.24682,   0.04119,   0.19758,61348988.36812,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11678646.29001,   0.00000
-63980903.49541,-28891263.92386,14896681.52243,  -0.24653,   0.04138,   0.19789,61200533.78343,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11827100.87470,   0.00000
-63737634.26465,-28682610.07770,14956296.90705,  -0.24625,   0.04157,   0.19820,61058077.95166,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-11969556.70648,   0.00000
-63487634.26465,-28471071.61616,15015912.29166,  -0.24596,   0.04176,   0.19851,60911029.44014,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12116605.21799,   0.00000
-63244365.03388,-28262417.77001,15075527.67628,  -0.24568,   0.04195,   0.19882,60769975.35554,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12257659.30259,   0.00000
-62994365.03388,-28050879.30847,15137066.13782,  -0.24539,   0.04214,   0.19914,60625793.51318,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12401841.14495,   0.00000
-62744365.03388,-27839340.84693,15198604.59935,  -0.24510,   0.04233,   0.19946,60482354.64328,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12545280.01485,   0.00000
-62501095.80311,-27630687.00078,15260143.06089,  -0.24482,   0.04252,   0.19978,60344921.27843,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12682713.37970,   0.00000
-62251095.80311,-27419148.53924,15321681.52243,  -0.24453,   0.04271,   0.20010,60202976.39464,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12824658.26349,   0.00000
-62003980.41849,-27214340.84693,15383219.98397,  -0.24424,   0.04289,   0.20042,60063689.94426,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-12963944.71387,   0.00000
-61760711.18772,-27005687.00078,15444758.44551,  -0.24396,   0.04308,   0.20074,59928489.31716,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13099145.34097,   0.00000
-61510711.18772,-26794148.53924,15508219.98397,  -0.24367,   0.04327,   0.20107,59790312.89145,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13237321.76668,   0.00000
-61263595.80311,-26589340.84693,15571681.52243,  -0.24338,   0.04345,   0.20140,59654793.46533,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13372841.19280,   0.00000
-61013595.80311,-26377802.38539,15635143.06089,  -0.24309,   0.04364,   0.20173,59518197.67260,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13509436.98553,   0.00000
-60773211.18772,-26175879.30847,15698604.59935,  -0.24281,   0.04382,   0.20206,59389444.96711,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13638189.69102,   0.00000
-60526095.80311,-25971071.61616,15763989.21474,  -0.24252,   0.04400,   0.20240,59257803.98561,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13769830.67252,   0.00000
-60278980.41849,-25766263.92386,15827450.75320,  -0.24223,   0.04418,   0.20273,59125428.62760,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-13902206.03053,   0.00000
-60031865.03388,-25561456.23155,15892835.36858,  -0.24194,   0.04436,   0.20307,58995403.39484,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14032231.26329,   0.00000
-59791480.41849,-25359533.15462,15958219.98397,  -0.24166,   0.04454,   0.20341,58871362.96697,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14156271.69116,   0.00000
-59544365.03388,-25154725.46232,16023604.59935,  -0.24137,   0.04472,   0.20375,58742975.56463,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14284659.09350,   0.00000
-59297249.64926,-24949917.77001,16088989.21474,  -0.24108,   0.04490,   0.20409,58615419.74443,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14412214.91370,   0.00000
-59056865.03388,-24747994.69309,16156296.90705,  -0.24080,   0.04508,   0.20444,58495430.21259,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14532204.44554,   0.00000
-58812634.26465,-24549917.77001,16221681.52243,  -0.24051,   0.04525,   0.20478,58371293.72279,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14656340.93534,   0.00000
-58572249.64926,-24347994.69309,16288989.21474,  -0.24023,   0.04543,   0.20513,58252982.41156,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14774652.24657,   0.00000
-58328018.88003,-24149917.77001,16356296.90705,  -0.23994,   0.04560,   0.20548,58132132.25628,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-14895502.40185,   0.00000
-58090518.88003,-23954725.46232,16423604.59935,  -0.23966,   0.04577,   0.20583,58017231.82038,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15010402.83775,   0.00000
-57846288.11080,-23756648.53924,16490912.29166,  -0.23937,   0.04594,   0.20618,57898083.10040,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15129551.55773,   0.00000
-57608788.11080,-23561456.23155,16560143.06089,  -0.23909,   0.04611,   0.20654,57786527.51561,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15241107.14252,   0.00000
-57371288.11080,-23366263.92386,16627450.75320,  -0.23881,   0.04628,   0.20689,57674176.93607,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15353457.72206,   0.00000
-57133788.11080,-23171071.61616,16696681.52243,  -0.23853,   0.04645,   0.20725,57564352.93910,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15463281.71903,   0.00000
-56892441.95695,-22979725.46232,16763989.21474,  -0.23824,   0.04661,   0.20760,57450318.01716,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15577316.64097,   0.00000
-56654941.95695,-22784533.15462,16833219.98397,  -0.23796,   0.04678,   0.20796,57342243.42415,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15685391.23398,   0.00000
-56420326.57234,-22596071.61616,16902450.75320,  -0.23768,   0.04694,   0.20832,57236670.82884,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15790963.82929,   0.00000
-56185711.18772,-22407610.07770,16973604.59935,  -0.23740,   0.04710,   0.20869,57133679.92802,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15893954.73011,   0.00000
-55957826.57234,-22222033.15462,17042835.36858,  -0.23713,   0.04726,   0.20905,57034859.05195,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-15992775.60618,   0.00000
-55723211.18772,-22033571.61616,17112066.13782,  -0.23685,   0.04742,   0.20941,56931903.19464,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16095731.46349,   0.00000
-55491480.41849,-21851840.84693,17183219.98397,  -0.23657,   0.04757,   0.20978,56833137.30582,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16194497.35231,   0.00000
-55263595.80311,-21666263.92386,17254373.83012,  -0.23630,   0.04773,   0.21015,56738669.44391,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16288965.21422,   0.00000
-55031865.03388,-21484533.15462,17323604.59935,  -0.23602,   0.04788,   0.21051,56639908.49253,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16387726.16560,   0.00000
-54803980.41849,-21298956.23155,17394758.44551,  -0.23575,   0.04804,   0.21088,56547211.16155,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16480423.49658,   0.00000
-54578980.41849,-21120110.07770,17465912.29166,  -0.23548,   0.04819,   0.21125,56456924.77800,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16570709.88013,   0.00000
-54353980.41849,-20941263.92386,17537066.13782,  -0.23521,   0.04834,   0.21162,56367514.92636,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16660119.73177,   0.00000
-54131865.03388,-20769148.53924,17610143.06089,  -0.23494,   0.04848,   0.21200,56282279.74568,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16745354.91245,   0.00000
-53906865.03388,-20590302.38539,17681296.90705,  -0.23467,   0.04863,   0.21237,56194633.01199,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16833001.64614,   0.00000
-53684749.64926,-20418187.00078,17752450.75320,  -0.23440,   0.04877,   0.21274,56109339.42855,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-16918295.22958,   0.00000
-53459749.64926,-20239340.84693,17825527.67628,  -0.23413,   0.04892,   0.21312,56025297.55878,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17002337.09935,   0.00000
-53244365.03388,-20070110.07770,17896681.52243,  -0.23387,   0.04906,   0.21349,55946627.13418,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17081007.52395,   0.00000
-53025134.26465,-19904725.46232,17969758.44551,  -0.23360,   0.04919,   0.21387,55867243.31076,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17160391.34737,   0.00000
-52809749.64926,-19735494.69309,18042835.36858,  -0.23334,   0.04933,   0.21425,55792155.35598,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17235479.30215,   0.00000
-52594365.03388,-19566263.92386,18113989.21474,  -0.23308,   0.04947,   0.21462,55716070.44569,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17311564.21244,   0.00000
-52381865.03388,-19403763.92386,18187066.13782,  -0.23282,   0.04960,   0.21500,55644124.75666,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17383509.90147,   0.00000
-52169365.03388,-19241263.92386,18260143.06089,  -0.23256,   0.04973,   0.21538,55573040.56718,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17454594.09095,   0.00000
-51963595.80311,-19081648.53924,18333219.98397,  -0.23231,   0.04986,   0.21576,55507606.62068,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17520028.03746,   0.00000
-51751095.80311,-18919148.53924,18406296.90705,  -0.23205,   0.04999,   0.21614,55438242.46128,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17589392.19685,   0.00000
-51548211.18772,-18766263.92386,18479373.83012,  -0.23180,   0.05011,   0.21652,55375853.70739,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17651780.95074,   0.00000
-51342441.95695,-18606648.53924,18552450.75320,  -0.23155,   0.05024,   0.21690,55312957.16355,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17714677.49458,   0.00000
-51139557.34157,-18453763.92386,18627450.75320,  -0.23130,   0.05036,   0.21729,55254177.89078,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17773456.76735,   0.00000
-50936672.72618,-18300879.30847,18700527.67628,  -0.23105,   0.05048,   0.21767,55194294.25271,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17833340.40542,   0.00000
-50733788.11080,-18147994.69309,18773604.59935,  -0.23080,   0.05060,   0.21805,55135244.07324,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17892390.58489,   0.00000
-50540518.88003,-18004725.46232,18846681.52243,  -0.23056,   0.05071,   0.21843,55083012.20614,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17944622.45199,   0.00000
-50337634.26465,-17851840.84693,18921681.52243,  -0.23031,   0.05083,   0.21882,55027595.84418,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18000038.81395,   0.00000
-50144365.03388,-17708571.61616,18994758.44551,  -0.23007,   0.05094,   0.21920,54976979.90246,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18050654.75567,   0.00000
-49951095.80311,-17565302.38539,19069758.44551,  -0.22983,   0.05105,   0.21959,54929161.46336,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18098473.19477,   0.00000
-49760711.18772,-17428763.92386,19142835.36858,  -0.22959,   0.05115,   0.21997,54881389.73909,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18146244.91904,   0.00000
-49574172.72618,-17288379.30847,19215912.29166,  -0.22936,   0.05126,   0.22035,54837791.84292,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18189842.81521,   0.00000
-49383788.11080,-17151840.84693,19290912.29166,  -0.22912,   0.05136,   0.22074,54793605.37188,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18234029.28625,   0.00000
-49200134.26465,-17018187.00078,19363989.21474,  -0.22889,   0.05146,   0.22112,54752781.20789,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18274853.45024,   0.00000
-49016480.41849,-16884533.15462,19438989.21474,  -0.22866,   0.05156,   0.22151,54714763.35313,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18312871.30500,   0.00000
-48832826.57234,-16750879.30847,19512066.13782,  -0.22843,   0.05166,   0.22189,54675463.41226,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18352171.24587,   0.00000
-48658788.11080,-16626840.84693,19585143.06089,  -0.22821,   0.05175,   0.22227,54642667.00469,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18384967.65345,   0.00000
-48478018.88003,-16499917.77001,19660143.06089,  -0.22798,   0.05184,   0.22266,54608112.50447,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18419522.15366,   0.00000
-48303980.41849,-16375879.30847,19733219.98397,  -0.22776,   0.05193,   0.22304,54576768.92920,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18450865.72893,   0.00000
-48129941.95695,-16251840.84693,19806296.90705,  -0.22754,   0.05202,   0.22342,54546142.65507,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18481492.00306,   0.00000
-47958788.11080,-16134533.15462,19881296.90705,  -0.22732,   0.05210,   0.22381,54519480.55937,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18508154.09876,   0.00000
-47791480.41849,-16013379.30847,19954373.83012,  -0.22711,   0.05219,   0.22419,54494787.99546,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18532846.66267,   0.00000
-47627057.34157,-15898956.23155,20027450.75320,  -0.22690,   0.05227,   0.22457,54471912.49786,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18555722.16027,   0.00000
-47458788.11080,-15788379.30847,20100527.67628,  -0.22668,   0.05234,   0.22495,54446356.90764,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18581277.75049,   0.00000
-47301095.80311,-15676840.84693,20173604.59935,  -0.22648,   0.05242,   0.22533,54429295.60372,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18598339.05441,   0.00000
-47139557.34157,-15569148.53924,20246681.52243,  -0.22627,   0.05249,   0.22571,54409537.95322,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18618096.70491,   0.00000
-46984749.64926,-15464340.84693,20319758.44551,  -0.22607,   0.05256,   0.22609,54394872.03865,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18632762.61948,   0.00000
-46823211.18772,-15356648.53924,20392835.36858,  -0.22586,   0.05263,   0.22647,54376422.88446,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18651211.77367,   0.00000
-46668403.49541,-15251840.84693,20465912.29166,  -0.22566,   0.05270,   0.22685,54363040.46987,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18664594.18826,   0.00000
-46523211.18772,-15156648.53924,20538989.21474,  -0.22547,   0.05276,   0.22723,54355748.97984,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18671885.67829,   0.00000
-46371288.11080,-15058571.61616,20612066.13782,  -0.22527,   0.05282,   0.22761,54344672.12738,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18682962.53075,   0.00000
-46226095.80311,-14963379.30847,20683219.98397,  -0.22508,   0.05288,   0.22798,54336385.73545,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18691248.92268,   0.00000
-46080903.49541,-14868187.00078,20756296.90705,  -0.22489,   0.05294,   0.22836,54330882.05790,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18696752.60023,   0.00000
-45938595.80311,-14779725.46232,20827450.75320,  -0.22470,   0.05299,   0.22873,54324793.13941,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18702841.51872,   0.00000
-45803018.88003,-14694148.53924,20900527.67628,  -0.22452,   0.05304,   0.22911,54325816.59110,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18701818.06703,   0.00000
-45667441.95695,-14608571.61616,20971681.52243,  -0.22434,   0.05309,   0.22948,54325167.28769,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18702467.37044,   0.00000
-45531865.03388,-14522994.69309,21042835.36858,  -0.22416,   0.05314,   0.22985,54325057.15702,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18702577.50111,   0.00000
-45399172.72618,-14444148.53924,21113989.21474,  -0.22398,   0.05318,   0.23022,54326490.20975,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18701144.44838,   0.00000
-45266480.41849,-14365302.38539,21185143.06089,  -0.22380,   0.05322,   0.23059,54328448.74004,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18699185.91809,   0.00000
-45140518.88003,-14289340.84693,21256296.90705,  -0.22363,   0.05326,   0.23096,54335199.64917,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18692435.00896,   0.00000
-45014557.34157,-14213379.30847,21325527.67628,  -0.22346,   0.05330,   0.23132,54340187.13752,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18687447.52061,   0.00000
-44898211.18772,-14147033.15462,21396681.52243,  -0.22330,   0.05333,   0.23169,54353154.21571,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18674480.44242,   0.00000
-44775134.26465,-14077802.38539,21465912.29166,  -0.22313,   0.05336,   0.23205,54360075.86457,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18667558.79356,   0.00000
-44658788.11080,-14011456.23155,21535143.06089,  -0.22297,   0.05339,   0.23241,54371690.85328,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18655943.80485,   0.00000
-44542441.95695,-13945110.07770,21604373.83012,  -0.22281,   0.05342,   0.23277,54383755.66402,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18643878.99411,   0.00000
-44435711.18772,-13888379.30847,21673604.59935,  -0.22266,   0.05344,   0.23313,54401423.74741,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18626210.91072,   0.00000
-44322249.64926,-13828763.92386,21742835.36858,  -0.22250,   0.05346,   0.23349,54415321.99901,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18612312.65912,   0.00000
-44215518.88003,-13772033.15462,21812066.13782,  -0.22235,   0.05348,   0.23385,54433832.33504,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18593802.32309,   0.00000
-44108788.11080,-13715302.38539,21879373.83012,  -0.22220,   0.05350,   0.23420,54450439.29050,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18577195.36763,   0.00000
-44011672.72618,-13668187.00078,21946681.52243,  -0.22206,   0.05351,   0.23455,54472537.93011,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18555096.72802,   0.00000
-43914557.34157,-13621071.61616,22013989.21474,  -0.22192,   0.05352,   0.23490,54495006.84812,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18532627.81001,   0.00000
-43817441.95695,-13573956.23155,22081296.90705,  -0.22178,   0.05353,   0.23525,54517845.58671,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18509789.07142,   0.00000
-43723211.18772,-13533571.61616,22146681.52243,  -0.22164,   0.05353,   0.23559,54539637.46420,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18487997.19393,   0.00000
-43632826.57234,-13489340.84693,22213989.21474,  -0.22151,   0.05354,   0.23594,54567313.95189,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18460320.70624,   0.00000
-43538595.80311,-13448956.23155,22279373.83012,  -0.22137,   0.05354,   0.23628,54589802.83599,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18437831.82214,   0.00000
-43460711.18772,-13421071.61616,22344758.44551,  -0.22125,   0.05353,   0.23662,54621735.16919,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18405899.48894,   0.00000
-43373211.18772,-13383571.61616,22410143.06089,  -0.22112,   0.05353,   0.23696,54648975.24945,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18378659.40868,   0.00000
-43295326.57234,-13355687.00078,22473604.59935,  -0.22100,   0.05352,   0.23729,54679151.04531,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18348483.61282,   0.00000
-43217441.95695,-13327802.38539,22538989.21474,  -0.22088,   0.05351,   0.23763,54711993.05626,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18315641.60187,   0.00000
-43139557.34157,-13299917.77001,22602450.75320,  -0.22076,   0.05350,   0.23796,54742752.90110,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18284881.75703,   0.00000
-43071288.11080,-13281648.53924,22663989.21474,  -0.22065,   0.05348,   0.23828,54776359.48108,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18251275.17705,   0.00000
-43003018.88003,-13263379.30847,22727450.75320,  -0.22054,   0.05346,   0.23861,54812613.20060,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18215021.45753,   0.00000
-42934749.64926,-13245110.07770,22788989.21474,  -0.22043,   0.05344,   0.23893,54846734.37353,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18180900.28460,   0.00000
-42866480.41849,-13226840.84693,22850527.67628,  -0.22032,   0.05342,   0.23925,54881109.62206,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18146525.03607,   0.00000
-42807826.57234,-13218187.00078,22912066.13782,  -0.22022,   0.05339,   0.23957,54920642.30156,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18106992.35657,   0.00000
-42749172.72618,-13209533.15462,22973604.59935,  -0.22012,   0.05336,   0.23989,54960407.98010,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18067226.67803,   0.00000
-42697249.64926,-13203763.92386,23033219.98397,  -0.22003,   0.05333,   0.24020,55001979.72156,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-18025654.93657,   0.00000
-42638595.80311,-13195110.07770,23092835.36858,  -0.21993,   0.05330,   0.24051,55039776.09806,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17987858.56007,   0.00000
-42589557.34157,-13196071.61616,23150527.67628,  -0.21984,   0.05326,   0.24081,55080238.26147,   0.15069,72527634.65813,  -0.15262,   0.04406,   0.12043,-17947396.39666,   0.00000
