# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
91510241.41889,86431525.63741,5450886.77277,   0.31061,   0.17651,  -0.13076,89578455.17255,   0.51087,89078455.17255,   0.21148,   0.09058,  -0.15910,   0.00000,   2.00000
91549735.12356,86513771.94056,5459521.23484,   0.31237,   0.17810,  -0.13012,89638679.97255,   0.51277,89138679.97255,   0.21323,   0.09206,  -0.15851,   0.00000,   2.00000
91588307.29753,86596417.85979,5468264.14959,   0.31412,   0.17970,  -0.12948,89698628.91034,   0.51467,89198628.91034,   0.21497,   0.09353,  -0.15791,   0.00000,   2.00000
91627032.46385,86677867.71510,5477322.46531,   0.31586,   0.18128,  -0.12884,89758193.02384,   0.51655,89258193.02384,   0.21671,   0.09500,  -0.15732,   0.00000,   2.00000
91664835.06339,86759728.89361,5486481.27179,   0.31760,   0.18287,  -0.12820,89817485.69154,   0.51844,89317485.69154,   0.21844,   0.09646,  -0.15673,   0.00000,   2.00000
91701947.62581,86842198.01075,5494524.67315,   0.31933,   0.18445,  -0.12757,89876500.06628,   0.52032,89376500.06628,   0.22016,   0.09793,  -0.15614,   0.00000,   2.00000
91738240.88396,86924745.85567,5501908.92162,   0.32104,   0.18603,  -0.12694,89935009.94506,   0.52219,89435009.94506,   0.22188,   0.09939,  -0.15555,   0.00000,   2.00000
91773767.45713,87008185.38777,5508994.05712,   0.32276,   0.18762,  -0.12631,89993481.93990,   0.52406,89493481.93990,   0.22360,   0.10085,  -0.15496,   0.00000,   2.00000
91809469.75250,87090411.31258,5516430.27453,   0.32447,   0.18920,  -0.12569,90051579.68973,   0.52593,89551579.68973,   0.22531,   0.10231,  -0.15437,   0.00000,   2.00000
91843063.68138,87174086.31503,5524224.64166,   0.32617,   0.19078,  -0.12506,90109298.54415,   0.52778,89609298.54415,   0.22701,   0.10376,  -0.15378,   0.00000,   2.00000
91878281.53596,87255684.52671,5530918.07333,   0.32786,   0.19235,  -0.12444,90166756.15696,   0.52964,89666756.15696,   0.22871,   0.10521,  -0.15320,   0.00000,   2.00000
91911380.59740,87338741.86020,5537984.94665,   0.32955,   0.19393,  -0.12382,90223839.42640,   0.53149,89723839.42640,   0.23039,   0.10666,  -0.15262,   0.00000,   2.00000
91942753.37057,87423932.32370,5543767.62063,   0.33123,   0.19551,  -0.12320,90280766.89014,   0.53333,89780766.89014,   0.23208,   0.10811,  -0.15203,   0.00000,   2.00000
91975409.63320,87506310.07336,5550139.93987,   0.33290,   0.19707,  -0.12259,90337222.25871,   0.53517,89837222.25871,   0.23376,   0.10955,  -0.15145,   0.00000,   2.00000
92006107.90484,87590617.14570,5556455.95147,   0.33456,   0.19865,  -0.12198,90393533.72573,   0.53701,89893533.72573,   0.23543,   0.11100,  -0.15087,   0.00000,   2.00000
92037241.16586,87673903.70443,5561925.46840,   0.33622,   0.20021,  -0.12137,90449477.48742,   0.53883,89949477.48742,   0.23710,   0.11244,  -0.15029,   0.00000,   2.00000
92067722.26762,87757747.30402,5566353.13798,   0.33787,   0.20178,  -0.12077,90505163.67355,   0.54066,90005163.67355,   0.23876,   0.11387,  -0.14971,   0.00000,   2.00000
92095889.11705,87842783.69203,5572413.24246,   0.33951,   0.20335,  -0.12016,90560496.57784,   0.54248,90060496.57784,   0.24041,   0.11531,  -0.14914,   0.00000,   2.00000
92124511.92853,87926786.27281,5577631.91251,   0.34114,   0.20491,  -0.11956,90615468.35260,   0.54429,90115468.35260,   0.24206,   0.11674,  -0.14857,   0.00000,   2.00000
92151429.35104,88012873.38407,5581600.28759,   0.34277,   0.20647,  -0.11897,90670295.65650,   0.54610,90170295.65650,   0.24370,   0.11817,  -0.14799,   0.00000,   2.00000
92179437.59154,88095940.21251,5587410.36123,   0.34439,   0.20803,  -0.11837,90724674.90912,   0.54790,90224674.90912,   0.24534,   0.11959,  -0.14742,   0.00000,   2.00000
92205957.84102,88181314.24846,5590743.04268,   0.34600,   0.20959,  -0.11778,90778904.61619,   0.54970,90278904.61619,   0.24697,   0.12102,  -0.14685,   0.00000,   2.00000
92231256.97898,88266302.63860,5595941.53368,   0.34760,   0.21114,  -0.11719,90832684.58606,   0.55148,90332684.58606,   0.24859,   0.12244,  -0.14628,   0.00000,   2.00000
92256171.31232,88352012.97233,5598886.40390,   0.34919,   0.21270,  -0.11660,90886211.73643,   0.55327,90386211.73643,   0.25020,   0.12386,  -0.14572,   0.00000,   2.00000
92280030.33189,88437794.35830,5603266.12328,   0.35078,   0.21425,  -0.11602,90939512.29741,   0.55505,90439512.29741,   0.25181,   0.12527,  -0.14515,   0.00000,   2.00000
92303129.71078,88523610.02152,5607060.58140,   0.35235,   0.21580,  -0.11544,90992353.59333,   0.55682,90492353.59333,   0.25341,   0.12668,  -0.14459,   0.00000,   2.00000
92324333.20603,88611232.12853,5610844.02929,   0.35392,   0.21735,  -0.11485,91045069.89731,   0.55859,90545069.89731,   0.25501,   0.12809,  -0.14403,   0.00000,   2.00000
92347119.81214,88696253.20839,5614042.13091,   0.35548,   0.21889,  -0.11428,91097336.71203,   0.56035,90597336.71203,   0.25659,   0.12950,  -0.14347,   0.00000,   2.00000
92367998.47338,88783089.14904,5617239.67366,   0.35703,   0.22044,  -0.11371,91149481.41651,   0.56211,90649481.41651,   0.25817,   0.13090,  -0.14292,   0.00000,   2.00000
92388126.61706,88869946.91674,5619872.83845,   0.35857,   0.22198,  -0.11314,91201175.47904,   0.56385,90701175.47904,   0.25975,   0.13230,  -0.14236,   0.00000,   2.00000
92406201.31872,88958133.27261,5622953.16324,   0.36010,   0.22352,  -0.11257,91252535.04536,   0.56559,90752535.04536,   0.26131,   0.13369,  -0.14181,   0.00000,   2.00000
92426049.51671,89044162.86504,5625021.73531,   0.36163,   0.22505,  -0.11201,91303668.99545,   0.56733,90803668.99545,   0.26287,   0.13509,  -0.14126,   0.00000,   2.00000
92443827.62664,89131537.16626,5627547.02010,   0.36314,   0.22659,  -0.11145,91354472.15314,   0.56906,90854472.15314,   0.26442,   0.13648,  -0.14071,   0.00000,   2.00000
92459557.12899,89220228.10564,5630519.85445,   0.36465,   0.22812,  -0.11089,91404946.75679,   0.57078,90904946.75679,   0.26596,   0.13786,  -0.14016,   0.00000,   2.00000
92476000.42778,89308262.55366,5632267.32894,   0.36615,   0.22966,  -0.11033,91455304.90436,   0.57250,90955304.90436,   0.26750,   0.13925,  -0.13962,   0.00000,   2.00000
92490215.22113,89397177.53041,5634914.03621,   0.36763,   0.23119,  -0.10978,91505124.66901,   0.57421,91005124.66901,   0.26903,   0.14062,  -0.13908,   0.00000,   2.00000
92505153.43550,89485429.02556,5636340.37738,   0.36911,   0.23271,  -0.10923,91554830.98292,   0.57591,91054830.98292,   0.27055,   0.14200,  -0.13854,   0.00000,   2.00000
92519125.66194,89573482.48017,5638446.86002,   0.37058,   0.23423,  -0.10868,91604112.04905,   0.57761,91104112.04905,   0.27206,   0.14338,  -0.13800,   0.00000,   2.00000
92531272.50489,89663051.11758,5639788.77245,   0.37204,   0.23575,  -0.10814,91653066.30277,   0.57930,91153066.30277,   0.27357,   0.14474,  -0.13746,   0.00000,   2.00000
92542660.42976,89752808.65162,5641372.29830,   0.37349,   0.23728,  -0.10760,91701811.38251,   0.58098,91201811.38251,   0.27506,   0.14611,  -0.13693,   0.00000,   2.00000
92554599.32650,89841478.25455,5642191.05139,   0.37493,   0.23879,  -0.10706,91750237.10205,   0.58266,91250237.10205,   0.27656,   0.14747,  -0.13640,   0.00000,   2.00000
92564486.63558,89931437.20812,5643482.72091,   0.37636,   0.24031,  -0.10652,91798349.43244,   0.58433,91298349.43244,   0.27804,   0.14883,  -0.13587,   0.00000,   2.00000
92572340.95898,90022659.67411,5645237.96909,   0.37777,   0.24182,  -0.10599,91846150.46491,   0.58599,91346150.46491,   0.27951,   0.15019,  -0.13534,   0.00000,   2.00000
92580771.43121,90112774.07595,5646223.38406,   0.37918,   0.24333,  -0.10546,91893637.78963,   0.58765,91393637.78963,   0.28098,   0.15154,  -0.13482,   0.00000,   2.00000
92588673.99992,90203278.51543,5646236.39816,   0.38059,   0.24484,  -0.10494,91940915.89819,   0.58930,91440915.89819,   0.28244,   0.15289,  -0.13430,   0.00000,   2.00000
92594536.40703,90295036.42355,5646732.93466,   0.38198,   0.24634,  -0.10442,91987887.87756,   0.59094,91487887.87756,   0.28389,   0.15423,  -0.13378,   0.00000,   2.00000
92599462.38902,90386557.72308,5647919.22762,   0.38336,   0.24785,  -0.10389,92034453.19128,   0.59257,91534453.19128,   0.28533,   0.15557,  -0.13326,   0.00000,   2.00000
92603881.85354,90478440.80155,5648127.12004,   0.38473,   0.24935,  -0.10338,92080814.29830,   0.59420,91580814.29830,   0.28676,   0.15691,  -0.13275,   0.00000,   2.00000
92607360.27720,90570093.01314,5649028.13760,   0.38609,   0.25084,  -0.10286,92126772.70268,   0.59582,91626772.70268,   0.28818,   0.15824,  -0.13224,   0.00000,   2.00000
92610332.52058,90662104.61361,5648954.12357,   0.38744,   0.25234,  -0.10235,92172530.04735,   0.59743,91672530.04735,   0.28960,   0.15957,  -0.13173,   0.00000,   2.00000
92611270.13559,90755342.13016,5649360.31126,   0.38878,   0.25383,  -0.10184,92217990.60273,   0.59904,91717990.60273,   0.29101,   0.16089,  -0.13122,   0.00000,   2.00000
92611497.24506,90848549.67179,5649235.33798,   0.39010,   0.25532,  -0.10134,92263046.61946,   0.60064,91763046.61946,   0.29241,   0.16221,  -0.13072,   0.00000,   2.00000
92611012.60493,90941872.22608,5649368.18947,   0.39142,   0.25681,  -0.10084,92307914.00238,   0.60223,91807914.00238,   0.29380,   0.16353,  -0.13021,   0.00000,   2.00000
92608720.37862,91036611.72925,5648756.29811,   0.39272,   0.25830,  -0.10034,92352482.30883,   0.60381,91852482.30883,   0.29519,   0.16485,  -0.12972,   0.00000,   2.00000
92605501.70174,91131091.50299,5648845.41396,   0.39402,   0.25978,  -0.09985,92396659.56207,   0.60539,91896659.56207,   0.29656,   0.16615,  -0.12922,   0.00000,   2.00000
92602897.61224,91224446.02334,5648183.97413,   0.39530,   0.26126,  -0.09936,92440543.64959,   0.60695,91940543.64959,   0.29792,   0.16746,  -0.12873,   0.00000,   2.00000
92597159.25553,91320432.41385,5647789.80408,   0.39658,   0.26274,  -0.09887,92484243.21986,   0.60852,91984243.21986,   0.29928,   0.16876,  -0.12824,   0.00000,   2.00000
92592051.18330,91415273.21837,5646651.27082,   0.39784,   0.26421,  -0.09838,92527652.48763,   0.61007,92027652.48763,   0.30063,   0.17006,  -0.12775,   0.00000,   2.00000
92585999.86463,91509872.29660,5646218.38109,   0.39910,   0.26568,  -0.09790,92570677.97434,   0.61162,92070677.97434,   0.30197,   0.17135,  -0.12726,   0.00000,   2.00000
92577909.29122,91605654.68602,5646262.05777,   0.40034,   0.26715,  -0.09742,92613422.86503,   0.61315,92113422.86503,   0.30330,   0.17264,  -0.12678,   0.00000,   2.00000
92568009.64200,91702813.70819,5645554.10741,   0.40156,   0.26862,  -0.09694,92655881.36260,   0.61468,92155881.36260,   0.30462,   0.17392,  -0.12630,   0.00000,   2.00000
92558749.82122,91798824.62885,5644102.96496,   0.40279,   0.27008,  -0.09647,92698056.20313,   0.61621,92198056.20313,   0.30593,   0.17520,  -0.12582,   0.00000,   2.00000
92547447.65003,91895995.24015,5643141.19542,   0.40399,   0.27154,  -0.09600,92739955.39481,   0.61772,92239955.39481,   0.30724,   0.17648,  -0.12535,   0.00000,   2.00000
92535208.81989,91992906.55346,5642876.39994,   0.40519,   0.27300,  -0.09553,92781480.22001,   0.61923,92281480.22001,   0.30853,   0.17775,  -0.12487,   0.00000,   2.00000
92521150.50286,92091178.41032,5641859.88067,   0.40637,   0.27446,  -0.09507,92822725.67872,   0.62072,92322725.67872,   0.30981,   0.17902,  -0.12440,   0.00000,   2.00000
92506643.47385,92189691.59611,5639884.17079,   0.40754,   0.27591,  -0.09461,92863794.18976,   0.62222,92363794.18976,   0.31109,   0.18028,  -0.12394,   0.00000,   2.00000
92491194.40347,92287937.37343,5638617.73150,   0.40871,   0.27736,  -0.09415,92904493.43216,   0.62370,92404493.43216,   0.31236,   0.18154,  -0.12347,   0.00000,   2.00000
92474797.70464,92385927.11050,5638048.30837,   0.40986,   0.27880,  -0.09370,92944825.48514,   0.62517,92444825.48514,   0.31361,   0.18279,  -0.12301,   0.00000,   2.00000
92455471.39990,92486638.30180,5636509.69619,   0.41099,   0.28025,  -0.09325,92984985.01601,   0.62664,92484985.01601,   0.31486,   0.18404,  -0.12256,   0.00000,   2.00000
92437906.36445,92584807.80363,5634449.43156,   0.41212,   0.28169,  -0.09280,93024773.23673,   0.62809,92524773.23673,   0.31610,   0.18529,  -0.12210,   0.00000,   2.00000
92417176.89875,92685473.55620,5632660.65006,   0.41324,   0.28313,  -0.09236,93064399.13673,   0.62955,92564399.13673,   0.31733,   0.18653,  -0.12165,   0.00000,   2.00000
92395206.36145,92785597.69539,5632004.87106,   0.41433,   0.28456,  -0.09191,93103465.50174,   0.63098,92603465.50174,   0.31855,   0.18776,  -0.12120,   0.00000,   2.00000
92371695.60390,92887294.41335,5630159.38592,   0.41542,   0.28600,  -0.09148,93142465.13425,   0.63242,92642465.13425,   0.31976,   0.18899,  -0.12075,   0.00000,   2.00000
92347235.01731,92988707.92312,5629011.87020,   0.41650,   0.28743,  -0.09104,93181107.93463,   0.63384,92681107.93463,   0.32096,   0.19022,  -0.12031,   0.00000,   2.00000
92323436.13870,93088968.84505,5627114.43170,   0.41757,   0.28885,  -0.09061,93219487.02492,   0.63526,92719487.02492,   0.32215,   0.19144,  -0.11987,   0.00000,   2.00000
92296361.59684,93191642.69041,5624689.81015,   0.41862,   0.29027,  -0.09018,93257506.32617,   0.63667,92757506.32617,   0.32333,   0.19266,  -0.11943,   0.00000,   2.00000
92268425.23582,93294058.79771,5623756.91159,   0.41967,   0.29170,  -0.08975,93295378.97843,   0.63807,92795378.97843,   0.32451,   0.19387,  -0.11900,   0.00000,   2.00000
92238527.11502,93397735.44612,5621274.74308,   0.42069,   0.29311,  -0.08934,93332789.02184,   0.63946,92832789.02184,   0.32567,   0.19508,  -0.11857,   0.00000,   2.00000
92207984.05391,93501355.48025,5619061.29641,   0.42171,   0.29453,  -0.08892,93370047.95087,   0.64084,92870047.95087,   0.32682,   0.19628,  -0.11814,   0.00000,   2.00000
92176462.97020,93604697.88951,5617543.01764,   0.42272,   0.29594,  -0.08850,93406960.08595,   0.64222,92906960.08595,   0.32797,   0.19748,  -0.11771,   0.00000,   2.00000
92143068.22302,93709307.46267,5615269.14030,   0.42371,   0.29735,  -0.08809,93443619.14317,   0.64358,92943619.14317,   0.32910,   0.19867,  -0.11729,   0.00000,   2.00000
92108687.67691,93813635.74256,5613688.33304,   0.42469,   0.29875,  -0.08768,93479934.81199,   0.64494,92979934.81199,   0.33022,   0.19986,  -0.11687,   0.00000,   2.00000
92072424.22273,93919217.19486,5611349.58791,   0.42565,   0.30016,  -0.08727,93516000.69030,   0.64629,93016000.69030,   0.33134,   0.20104,  -0.11645,   0.00000,   2.00000
92035165.75835,94024514.36419,5609701.84074,   0.42661,   0.30156,  -0.08687,93551726.53114,   0.64763,93051726.53114,   0.33244,   0.20222,  -0.11604,   0.00000,   2.00000
91996013.78646,94131051.12612,5607293.83532,   0.42755,   0.30295,  -0.08647,93587205.82452,   0.64896,93087205.82452,   0.33354,   0.20339,  -0.11563,   0.00000,   2.00000
91955856.17267,94237301.23686,5605574.77586,   0.42847,   0.30434,  -0.08607,93622348.37859,   0.65028,93122348.37859,   0.33462,   0.20456,  -0.11522,   0.00000,   2.00000
91913793.11457,94344777.71765,5603093.15170,   0.42939,   0.30573,  -0.08568,93657247.58565,   0.65159,93157247.58565,   0.33569,   0.20572,  -0.11482,   0.00000,   2.00000
91872186.84178,94450866.31141,5601087.59879,   0.43030,   0.30712,  -0.08529,93691908.78515,   0.65290,93191908.78515,   0.33676,   0.20688,  -0.11441,   0.00000,   2.00000
91827171.46619,94559286.74244,5598531.12979,   0.43118,   0.30850,  -0.08490,93726234.02087,   0.65419,93226234.02087,   0.33781,   0.20803,  -0.11401,   0.00000,   2.00000
91780026.52074,94668683.00110,5596441.41972,   0.43206,   0.30989,  -0.08452,93760327.65770,   0.65548,93260327.65770,   0.33886,   0.20918,  -0.11362,   0.00000,   2.00000
91731851.76543,94777778.18849,5595028.72288,   0.43292,   0.31126,  -0.08413,93794092.59888,   0.65676,93294092.59888,   0.33989,   0.21032,  -0.11323,   0.00000,   2.00000
91684549.65683,94885920.97554,5591626.31856,   0.43378,   0.31263,  -0.08376,93827610.89570,   0.65803,93327610.89570,   0.34092,   0.21146,  -0.11284,   0.00000,   2.00000
91633364.98033,94995932.41484,5590130.31354,   0.43461,   0.31400,  -0.08338,93860814.38564,   0.65929,93360814.38564,   0.34194,   0.21259,  -0.11245,   0.00000,   2.00000
91581329.45826,95105872.81208,5588075.41106,   0.43543,   0.31537,  -0.08301,93893686.88933,   0.66054,93393686.88933,   0.34294,   0.21371,  -0.11207,   0.00000,   2.00000
91527327.91484,95216988.87009,5585248.90371,   0.43624,   0.31673,  -0.08264,93926328.45635,   0.66178,93426328.45635,   0.34393,   0.21483,  -0.11169,   0.00000,   2.00000
91472246.80799,95327813.40142,5583101.35228,   0.43704,   0.31809,  -0.08228,93958649.04843,   0.66301,93458649.04843,   0.34492,   0.21594,  -0.11131,   0.00000,   2.00000
91414974.69867,95439583.92504,5581404.13584,   0.43782,   0.31945,  -0.08191,93990748.72330,   0.66424,93490748.72330,   0.34589,   0.21705,  -0.11094,   0.00000,   2.00000
91356813.40449,95551283.77647,5579144.18297,   0.43859,   0.32080,  -0.08155,94022523.54447,   0.66545,93522523.54447,   0.34685,   0.21816,  -0.11056,   0.00000,   2.00000
91296647.78837,95664134.92576,5576108.27557,   0.43935,   0.32215,  -0.08120,94054073.41893,   0.66666,93554073.41893,   0.34781,   0.21925,  -0.11020,   0.00000,   2.00000
91232715.86070,95778997.45585,5573735.17560,   0.44009,   0.32350,  -0.08085,94085313.98724,   0.66786,93585313.98724,   0.34875,   0.22035,  -0.10983,   0.00000,   2.00000
91170323.15207,95891245.57515,5572039.52225,   0.44082,   0.32484,  -0.08050,94116235.73209,   0.66904,93616235.73209,   0.34968,   0.22143,  -0.10947,   0.00000,   2.00000
91103228.89747,96006928.80495,5569542.49774,   0.44153,   0.32619,  -0.08015,94146943.09613,   0.67022,93646943.09613,   0.35061,   0.22251,  -0.10911,   0.00000,   2.00000
91037663.61635,96120012.84155,5567722.27589,   0.44224,   0.32752,  -0.07980,94177334.12843,   0.67139,93677334.12843,   0.35152,   0.22359,  -0.10876,   0.00000,   2.00000
90968454.70529,96235326.92813,5565316.90726,   0.44292,   0.32885,  -0.07946,94207415.73017,   0.67255,93707415.73017,   0.35242,   0.22466,  -0.10840,   0.00000,   2.00000
90897180.80556,96351737.81187,5562125.89703,   0.44359,   0.33018,  -0.07913,94237281.67999,   0.67371,93737281.67999,   0.35332,   0.22572,  -0.10805,   0.00000,   2.00000
90824520.56508,96467624.69215,5560826.91486,   0.44425,   0.33151,  -0.07879,94266848.75839,   0.67485,93766848.75839,   0.35420,   0.22678,  -0.10771,   0.00000,   2.00000
90749772.53604,96584599.40695,5558725.72653,   0.44490,   0.33283,  -0.07846,94296203.13877,   0.67598,93796203.13877,   0.35507,   0.22783,  -0.10736,   0.00000,   2.00000
90674019.31574,96701491.46987,5556049.32374,   0.44553,   0.33415,  -0.07813,94325247.83022,   0.67711,93825247.83022,   0.35593,   0.22888,  -0.10702,  -0.00000,   2.00000
90597037.25572,96818093.06341,5554028.66324,   0.44615,   0.33546,  -0.07781,94353991.02757,   0.67822,93853991.02757,   0.35678,   0.22992,  -0.10669,   0.00000,   2.00000
90516294.17901,96936865.52078,5551411.34587,   0.44675,   0.33678,  -0.07749,94382435.21131,   0.67933,93882435.21131,   0.35763,   0.23095,  -0.10635,   0.00000,   2.00000
90433209.32749,97056461.07384,5549225.26454,   0.44734,   0.33809,  -0.07717,94410679.62726,   0.68042,93910679.62726,   0.35846,   0.23198,  -0.10602,   0.00000,   2.00000
90348863.51222,97175740.32021,5547683.65461,   0.44792,   0.33939,  -0.07685,94438627.30703,   0.68151,93938627.30703,   0.35928,   0.23301,  -0.10569,   0.00000,   2.00000
90263436.81684,97294935.95284,5545551.40129,   0.44848,   0.34069,  -0.07653,94466272.84439,   0.68259,93966272.84439,   0.36009,   0.23402,  -0.10537,   0.00000,   2.00000
90175818.81281,97415167.63185,5542613.28364,   0.44903,   0.34199,  -0.07623,94493715.99926,   0.68366,93993715.99926,   0.36089,   0.23503,  -0.10505,   0.00000,   2.00000
90086684.19319,97534876.06443,5541550.00139,   0.44956,   0.34328,  -0.07591,94520873.19340,   0.68472,94020873.19340,   0.36168,   0.23604,  -0.10473,   0.00000,   2.00000
89993853.21982,97656915.38854,5538638.47735,   0.45008,   0.34458,  -0.07561,94547734.92647,   0.68577,94047734.92647,   0.36246,   0.23704,  -0.10441,   0.00000,   2.00000
89899476.15127,97778414.28469,5537597.66715,   0.45058,   0.34586,  -0.07531,94574313.91755,   0.68681,94074313.91755,   0.36323,   0.23803,  -0.10410,   0.00000,   2.00000
89804128.41239,97900047.66560,5534724.54503,   0.45107,   0.34714,  -0.07501,94600591.37269,   0.68784,94100591.37269,   0.36399,   0.23901,  -0.10379,   0.00000,   2.00000
89706107.04662,98022235.39559,5533498.13246,   0.45155,   0.34842,  -0.07471,94626687.23361,   0.68886,94126687.23361,   0.36474,   0.23999,  -0.10349,   0.00000,   2.00000
89604088.87646,98146484.06825,5531642.50398,   0.45200,   0.34970,  -0.07442,94652501.30531,   0.68988,94152501.30531,   0.36548,   0.24097,  -0.10318,   0.00000,   2.00000
89501928.38357,98269562.80673,5529405.37199,   0.45245,   0.35097,  -0.07413,94677926.45223,   0.69088,94177926.45223,   0.36620,   0.24193,  -0.10288,   0.00000,   2.00000
89396160.33580,98394436.44045,5527353.66318,   0.45288,   0.35224,  -0.07384,94703266.59936,   0.69187,94203266.59936,   0.36692,   0.24289,  -0.10259,   0.00000,   2.00000
89290008.82938,98517936.70838,5526147.15437,   0.45330,   0.35350,  -0.07356,94728227.04241,   0.69286,94228227.04241,   0.36763,   0.24385,  -0.10229,   0.00000,   2.00000
89179738.79182,98643466.30005,5524301.55674,   0.45369,   0.35476,  -0.07328,94752912.45961,   0.69383,94252912.45961,   0.36833,   0.24479,  -0.10200,   0.00000,   2.00000
89068644.72118,98768618.13400,5522656.44550,   0.45409,   0.35602,  -0.07299,94777506.00767,   0.69480,94277506.00767,   0.36902,   0.24574,  -0.10171,   0.00000,   2.00000
88954451.36184,98894742.43185,5520593.39359,   0.45446,   0.35728,  -0.07272,94801728.86823,   0.69576,94301728.86823,   0.36970,   0.24667,  -0.10143,   0.00000,   2.00000
88836927.41167,99021607.32261,5519342.05094,   0.45481,   0.35852,  -0.07245,94825589.67294,   0.69670,94325589.67294,   0.37036,   0.24760,  -0.10115,   0.00000,   2.00000
88718544.16901,99148068.74103,5518280.74274,   0.45516,   0.35977,  -0.07217,94849362.49516,   0.69764,94349362.49516,   0.37102,   0.24852,  -0.10087,  -0.00000,   2.00000
88596958.61931,99275490.44820,5516788.57223,   0.45548,   0.36101,  -0.07190,94872769.69512,   0.69857,94372769.69512,   0.37167,   0.24943,  -0.10059,   0.00000,   2.00000
88472682.67077,99403559.22473,5515679.61296,   0.45580,   0.36225,  -0.07164,94896005.07214,   0.69949,94396005.07214,   0.37231,   0.25034,  -0.10032,   0.00000,   2.00000
88345134.33937,99532564.95164,5514134.93790,   0.45609,   0.36348,  -0.07138,94918878.40593,   0.70040,94418878.40593,   0.37294,   0.25124,  -0.10005,   0.00000,   2.00000
88215907.74122,99661213.97268,5513192.27925,   0.45637,   0.36471,  -0.07111,94941483.86900,   0.70130,94441483.86900,   0.37355,   0.25214,  -0.09978,   0.00000,   2.00000
88083917.38926,99790475.45488,5512621.61046,   0.45664,   0.36594,  -0.07085,94963922.03888,   0.70219,94463922.03888,   0.37416,   0.25303,  -0.09952,   0.00000,   2.00000
87950388.72172,99919602.94782,5511411.36097,   0.45689,   0.36716,  -0.07060,94986088.32319,   0.70308,94486088.32319,   0.37476,   0.25391,  -0.09926,   0.00000,   2.00000
87812186.28343,100050375.56931,5510762.99903,   0.45713,   0.36838,  -0.07034,95008005.03489,   0.70395,94508005.03489,   0.37535,   0.25478,  -0.09900,   0.00000,   2.00000
87672388.61285,100180992.88655,5509471.33463,   0.45735,   0.36959,  -0.07010,95029652.97215,   0.70481,94529652.97215,   0.37593,   0.25565,  -0.09875,  -0.00000,   2.00000
87530771.26557,100311239.42994,5508770.31141,   0.45756,   0.37080,  -0.06985,95051039.82304,   0.70567,94551039.82304,   0.37650,   0.25651,  -0.09849,   0.00000,   2.00000
87384553.39497,100443307.33949,5507388.78711,   0.45775,   0.37201,  -0.06961,95072175.74936,   0.70651,94572175.74936,   0.37705,   0.25736,  -0.09824,   0.00000,   2.00000
87236266.85582,100574757.46248,5507824.47963,   0.45792,   0.37321,  -0.06936,95093060.23110,   0.70735,94593060.23110,   0.37760,   0.25821,  -0.09800,   0.00000,   2.00000
87085407.51858,100707169.20157,5506145.13781,   0.45809,   0.37441,  -0.06912,95113774.83912,   0.70818,94613774.83912,   0.37814,   0.25905,  -0.09776,   0.00000,   2.00000
86932418.54202,100838957.43629,5506282.19928,   0.45824,   0.37561,  -0.06888,95134240.46149,   0.70900,94634240.46149,   0.37867,   0.25989,  -0.09751,   0.00000,   2.00000
86775699.77972,100971612.53865,5505945.74519,   0.45837,   0.37680,  -0.06865,95154361.91071,   0.70981,94654361.91071,   0.37919,   0.26071,  -0.09728,  -0.00000,   2.00000
86613984.28281,101105763.48024,5506142.07808,   0.45848,   0.37798,  -0.06841,95174247.96150,   0.71061,94674247.96150,   0.37970,   0.26153,  -0.09704,   0.00000,   2.00000
86452374.91847,101238677.91299,5505484.64533,   0.45858,   0.37917,  -0.06818,95193959.78196,   0.71140,94693959.78196,   0.38021,   0.26234,  -0.09681,   0.00000,   2.00000
86285683.78004,101373055.06879,5505357.55600,   0.45867,   0.38035,  -0.06795,95213439.34206,   0.71218,94713439.34206,   0.38070,   0.26315,  -0.09658,  -0.00000,   2.00000
86115070.60213,101508231.34642,5504747.67749,   0.45873,   0.38152,  -0.06773,95232581.86027,   0.71295,94732581.86027,   0.38118,   0.26395,  -0.09636,   0.00000,   2.00000
85942121.42111,101642732.20299,5505933.73744,   0.45879,   0.38269,  -0.06750,95251494.11138,   0.71371,94751484.21524,   0.38165,   0.26474,  -0.09613,   9.89614,   1.00000
85767333.84364,101777221.30013,5505205.04502,   0.45883,   0.38385,  -0.06729,95270138.34911,   0.71446,94770128.66506,   0.38211,   0.26552,  -0.09592,   9.68406,   1.00000
85589116.44745,101911847.60673,5506042.80280,   0.45885,   0.38501,  -0.06707,95288646.05358,   0.71521,94788636.45370,   0.38257,   0.26629,  -0.09570,   9.59988,   1.00000
85405765.23014,102048042.98615,5506153.20974,   0.45886,   0.38618,  -0.06685,95306924.09204,   0.71595,94806914.67109,   0.38302,   0.26707,  -0.09548,   9.42095,   1.00000
85220101.96118,102183735.89332,5506813.83507,   0.45885,   0.38733,  -0.06664,95324961.38803,   0.71668,94824952.15606,   0.38345,   0.26783,  -0.09527,   9.23197,   1.00000
85030194.52285,102320150.44505,5506969.47482,   0.45883,   0.38848,  -0.06643,95342671.50721,   0.71739,94842662.54999,   0.38388,   0.26858,  -0.09506,   8.95721,   1.00000
