# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-45668218.83522,-72788632.36298,-25201398.18510,  -0.13396,  -0.27597,  -0.24510,77233253.41352,   0.21602,76733253.41352,  -0.10762,  -0.17911,  -0.11405,   0.00000,   2.00000
-45585983.31915,-72825193.72895,-25230165.89829,  -0.13390,  -0.27670,  -0.24617,77275264.24449,   0.21675,76775264.24449,  -0.10773,  -0.17972,  -0.11497,   0.00000,   2.00000
-45503774.55954,-72859197.57048,-25260089.87454,  -0.13383,  -0.27743,  -0.24723,77316906.88558,   0.21748,76816906.88557,  -0.10784,  -0.18032,  -0.11588,   0.00000,   2.00000
-45423475.24493,-72896724.62214,-25287442.17623,  -0.13376,  -0.27816,  -0.24829,77358685.31135,   0.21820,76858685.31135,  -0.10795,  -0.18092,  -0.11679,   0.00000,   2.00000
-45339884.03496,-72934803.42249,-25314301.29446,  -0.13368,  -0.27890,  -0.24934,77400107.59278,   0.21893,76900107.59278,  -0.10806,  -0.18152,  -0.11770,   0.00000,   2.00000
-45256303.35538,-72970311.26196,-25342331.35600,  -0.13361,  -0.27963,  -0.25038,77441165.10181,   0.21965,76941165.10181,  -0.10816,  -0.18212,  -0.11860,   0.00000,   2.00000
-45174640.99381,-73009328.39539,-25367801.04056,  -0.13353,  -0.28036,  -0.25142,77482359.35427,   0.22037,76982359.35427,  -0.10826,  -0.18272,  -0.11951,   0.00000,   2.00000
-45088928.34115,-73047551.94770,-25393870.39916,  -0.13345,  -0.28110,  -0.25246,77523328.30050,   0.22109,77023328.30050,  -0.10836,  -0.18332,  -0.12042,   0.00000,   2.00000
-45004550.10451,-73086889.54256,-25418711.25629,  -0.13336,  -0.28183,  -0.25350,77564121.96697,   0.22181,77064121.96697,  -0.10846,  -0.18392,  -0.12132,   0.00000,   2.00000
-44915511.50547,-73123044.34042,-25445473.20044,  -0.13327,  -0.28256,  -0.25453,77604382.39690,   0.22252,77104382.39690,  -0.10856,  -0.18451,  -0.12221,   0.00000,   2.00000
-44833072.90625,-73163298.26425,-25468946.56219,  -0.13319,  -0.28330,  -0.25555,77644953.93096,   0.22324,77144953.93096,  -0.10866,  -0.18511,  -0.12311,   0.00000,   2.00000
-44747283.24242,-73204048.24394,-25491942.29303,  -0.13309,  -0.28403,  -0.25656,77685179.54686,   0.22395,77185179.54686,  -0.10875,  -0.18570,  -0.12401,   0.00000,   2.00000
-44662084.46292,-73244574.05323,-25514813.72121,  -0.13300,  -0.28477,  -0.25758,77725357.64909,   0.22466,77225357.64909,  -0.10885,  -0.18630,  -0.12490,   0.00000,   2.00000
-44573527.48545,-73285578.42483,-25537206.52251,  -0.13290,  -0.28550,  -0.25859,77765193.78406,   0.22537,77265193.78406,  -0.10894,  -0.18689,  -0.12579,   0.00000,   2.00000
-44485569.52178,-73326349.70869,-25559476.95462,  -0.13280,  -0.28624,  -0.25959,77804984.51973,   0.22608,77304984.51973,  -0.10903,  -0.18748,  -0.12668,   0.00000,   2.00000
-44398927.30028,-73368215.05498,-25580544.79918,  -0.13270,  -0.28697,  -0.26059,77844604.79739,   0.22679,77344604.79738,  -0.10912,  -0.18807,  -0.12757,   0.00000,   2.00000
-44308260.85837,-73408169.24720,-25602466.82311,  -0.13259,  -0.28770,  -0.26158,77883579.15931,   0.22749,77383579.15931,  -0.10920,  -0.18866,  -0.12845,   0.00000,   2.00000
-44218836.29434,-73450253.97964,-25622940.79212,  -0.13248,  -0.28844,  -0.26257,77922819.64165,   0.22819,77422819.64165,  -0.10929,  -0.18925,  -0.12933,   0.00000,   2.00000
-44130006.32438,-73492095.29223,-25643303.99904,  -0.13237,  -0.28917,  -0.26356,77962016.51161,   0.22890,77462016.51161,  -0.10937,  -0.18984,  -0.13021,   0.00000,   2.00000
-44038486.87497,-73535696.02141,-25662111.34670,  -0.13225,  -0.28991,  -0.26453,78000756.45672,   0.22960,77500756.45672,  -0.10946,  -0.19042,  -0.13109,   0.00000,   2.00000
-43951564.66068,-73578367.74343,-25681183.87159,  -0.13214,  -0.29064,  -0.26551,78039742.84649,   0.23030,77539742.84649,  -0.10954,  -0.19101,  -0.13197,   0.00000,   2.00000
-43857204.21143,-73622126.50342,-25699417.58108,  -0.13201,  -0.29138,  -0.26647,78078111.06583,   0.23099,77578111.06583,  -0.10962,  -0.19159,  -0.13284,   0.00000,   2.00000
-43768170.80368,-73666284.74984,-25716841.33615,  -0.13189,  -0.29211,  -0.26744,78116602.17820,   0.23169,77616602.17820,  -0.10969,  -0.19218,  -0.13371,   0.00000,   2.00000
-43675693.89827,-73710840.10280,-25733799.85721,  -0.13177,  -0.29285,  -0.26839,78154766.08701,   0.23238,77654766.08701,  -0.10977,  -0.19276,  -0.13458,   0.00000,   2.00000
-43583809.13621,-73755125.42365,-25750666.33051,  -0.13164,  -0.29359,  -0.26935,78192890.24709,   0.23308,77692890.24709,  -0.10985,  -0.19335,  -0.13544,   0.00000,   2.00000
-43489159.65377,-73802140.58015,-25765732.31177,  -0.13150,  -0.29433,  -0.27029,78230996.23429,   0.23377,77730996.23429,  -0.10992,  -0.19393,  -0.13631,   0.00000,   2.00000
-43395117.69797,-73847843.29672,-25780967.96933,  -0.13137,  -0.29506,  -0.27123,78268635.32924,   0.23446,77768635.32924,  -0.10999,  -0.19451,  -0.13717,   0.00000,   2.00000
-43301666.65281,-73893263.19412,-25796120.24134,  -0.13123,  -0.29580,  -0.27217,78306236.58549,   0.23515,77806236.58549,  -0.11006,  -0.19509,  -0.13803,   0.00000,   2.00000
-43204738.65209,-73939036.30443,-25810806.50228,  -0.13109,  -0.29654,  -0.27310,78343519.12441,   0.23583,77843519.12441,  -0.11013,  -0.19567,  -0.13888,   0.00000,   2.00000
-43108409.38048,-73984518.50806,-25825410.13326,  -0.13095,  -0.29727,  -0.27403,78380765.83050,   0.23652,77880765.83050,  -0.11020,  -0.19624,  -0.13974,   0.00000,   2.00000
-43013364.80168,-74031045.66700,-25838852.76804,  -0.13080,  -0.29801,  -0.27495,78417854.07223,   0.23720,77917854.07223,  -0.11026,  -0.19682,  -0.14059,   0.00000,   2.00000
-42915535.12130,-74080238.60959,-25850495.93559,  -0.13065,  -0.29875,  -0.27587,78454931.30266,   0.23788,77954931.30266,  -0.11033,  -0.19740,  -0.14144,   0.00000,   2.00000
-42817581.98548,-74126774.81560,-25863407.52821,  -0.13050,  -0.29949,  -0.27678,78491670.64453,   0.23856,77991670.64453,  -0.11039,  -0.19797,  -0.14229,   0.00000,   2.00000
-42720905.53998,-74174344.85206,-25875165.95339,  -0.13035,  -0.30022,  -0.27768,78528253.92061,   0.23924,78028253.92061,  -0.11045,  -0.19855,  -0.14313,   0.00000,   2.00000
-42620700.67716,-74222214.74859,-25886460.55479,  -0.13018,  -0.30096,  -0.27858,78564527.68373,   0.23991,78064527.68373,  -0.11051,  -0.19912,  -0.14397,   0.00000,   2.00000
-42521830.31756,-74272100.17773,-25896351.80545,  -0.13002,  -0.30170,  -0.27948,78601071.16175,   0.24059,78101071.16175,  -0.11057,  -0.19969,  -0.14481,   0.00000,   2.00000
-42418680.78983,-74319922.94674,-25907118.84054,  -0.12985,  -0.30244,  -0.28036,78637006.29354,   0.24126,78137006.29354,  -0.11062,  -0.20026,  -0.14565,   0.00000,   2.00000
-42322368.01332,-74371829.30362,-25914726.84714,  -0.12969,  -0.30318,  -0.28124,78673242.60062,   0.24194,78173242.60062,  -0.11068,  -0.20084,  -0.14649,   0.00000,   2.00000
-42216243.60055,-74419573.45077,-25924973.21030,  -0.12952,  -0.30392,  -0.28212,78708843.23094,   0.24260,78208843.23094,  -0.11073,  -0.20140,  -0.14731,   0.00000,   2.00000
-42116221.97880,-74469078.09279,-25933402.17592,  -0.12935,  -0.30465,  -0.28299,78744444.67706,   0.24327,78244444.67706,  -0.11078,  -0.20197,  -0.14814,   0.00000,   2.00000
-42012719.12533,-74519813.66290,-25941109.41981,  -0.12917,  -0.30540,  -0.28386,78780166.72842,   0.24394,78280166.72842,  -0.11083,  -0.20254,  -0.14897,   0.00000,   2.00000
-41910480.74471,-74571537.97592,-25947684.57147,  -0.12899,  -0.30614,  -0.28473,78815738.71864,   0.24461,78315738.71864,  -0.11088,  -0.20311,  -0.14980,   0.00000,   2.00000
-41803878.77877,-74621160.08550,-25955135.07143,  -0.12881,  -0.30687,  -0.28558,78850713.32993,   0.24527,78350713.32993,  -0.11093,  -0.20367,  -0.15061,   0.00000,   2.00000
-41699316.44421,-74674084.13249,-25960112.42701,  -0.12862,  -0.30762,  -0.28642,78885840.80929,   0.24593,78385840.80929,  -0.11097,  -0.20424,  -0.15143,   0.00000,   2.00000
-41594562.58693,-74724331.33902,-25966389.77834,  -0.12843,  -0.30835,  -0.28727,78920641.46075,   0.24659,78420641.46075,  -0.11102,  -0.20480,  -0.15224,   0.00000,   2.00000
-41486983.44460,-74777087.94434,-25970855.82842,  -0.12824,  -0.30910,  -0.28811,78955448.98592,   0.24725,78455448.98592,  -0.11106,  -0.20536,  -0.15306,   0.00000,   2.00000
-41380006.29153,-74829470.39212,-25975282.83357,  -0.12805,  -0.30984,  -0.28894,78990230.78259,   0.24791,78490230.78259,  -0.11110,  -0.20593,  -0.15387,   0.00000,   2.00000
-41269249.17429,-74881055.59815,-25979494.44641,  -0.12784,  -0.31058,  -0.28976,79024305.55255,   0.24855,78524305.55255,  -0.11114,  -0.20648,  -0.15467,   0.00000,   2.00000
-41159256.85197,-74933229.57977,-25983408.85582,  -0.12764,  -0.31132,  -0.29059,79058774.87127,   0.24921,78558774.87127,  -0.11118,  -0.20705,  -0.15548,   0.00000,   2.00000
-41051155.38885,-74987700.90101,-25985117.26817,  -0.12744,  -0.31207,  -0.29140,79092982.25228,   0.24986,78592982.25228,  -0.11121,  -0.20761,  -0.15628,   0.00000,   2.00000
-40938756.39826,-75040967.28637,-25987440.69575,  -0.12723,  -0.31281,  -0.29222,79127023.75819,   0.25051,78627023.75818,  -0.11125,  -0.20817,  -0.15708,   0.00000,   2.00000
-40827602.09412,-75095178.52394,-25988645.81004,  -0.12701,  -0.31355,  -0.29302,79160924.67534,   0.25116,78660924.67534,  -0.11128,  -0.20873,  -0.15788,   0.00000,   2.00000
-40717681.26477,-75150330.75021,-25988738.50218,  -0.12680,  -0.31430,  -0.29381,79194685.12356,   0.25181,78694685.12356,  -0.11131,  -0.20928,  -0.15867,   0.00000,   2.00000
-40603443.90806,-75204250.62032,-25989443.59423,  -0.12658,  -0.31504,  -0.29461,79228283.66097,   0.25245,78728283.66097,  -0.11134,  -0.20984,  -0.15946,   0.00000,   2.00000
-40490441.97163,-75259104.66412,-25989034.50453,  -0.12636,  -0.31579,  -0.29539,79261743.98218,   0.25309,78761743.98218,  -0.11137,  -0.21040,  -0.16025,   0.00000,   2.00000
-40373744.04802,-75314045.30063,-25988144.49822,  -0.12613,  -0.31653,  -0.29617,79294927.97899,   0.25373,78794927.97899,  -0.11140,  -0.21095,  -0.16103,   0.00000,   2.00000
-40257654.41212,-75368567.35960,-25987230.85440,  -0.12591,  -0.31727,  -0.29695,79328093.69161,   0.25437,78828093.69161,  -0.11143,  -0.21150,  -0.16182,   0.00000,   2.00000
-40142790.71702,-75424012.97183,-25985206.80045,  -0.12568,  -0.31802,  -0.29772,79361123.53631,   0.25501,78861123.53631,  -0.11145,  -0.21206,  -0.16260,   0.00000,   2.00000
-40024203.32089,-75479517.31388,-25982696.78664,  -0.12544,  -0.31876,  -0.29848,79393881.59546,   0.25564,78893881.59546,  -0.11147,  -0.21261,  -0.16337,   0.00000,   2.00000
-39906223.28896,-75534592.59714,-25980168.33277,  -0.12521,  -0.31951,  -0.29924,79426623.10321,   0.25628,78926623.10321,  -0.11149,  -0.21316,  -0.16414,   0.00000,   2.00000
-39789459.67724,-75590580.74458,-25976532.81240,  -0.12497,  -0.32025,  -0.29999,79459231.08774,   0.25691,78959231.08774,  -0.11151,  -0.21371,  -0.16492,   0.00000,   2.00000
-39669826.23727,-75648859.68421,-25971066.95576,  -0.12472,  -0.32100,  -0.30074,79491867.02398,   0.25755,78991867.02398,  -0.11153,  -0.21426,  -0.16569,   0.00000,   2.00000
-39550518.45559,-75705762.45413,-25965841.95800,  -0.12448,  -0.32175,  -0.30147,79524076.03672,   0.25817,79024076.03672,  -0.11155,  -0.21481,  -0.16645,   0.00000,   2.00000
-39426840.16521,-75761332.08920,-25961213.48465,  -0.12422,  -0.32249,  -0.30221,79556137.73397,   0.25880,79056137.73397,  -0.11156,  -0.21536,  -0.16721,   0.00000,   2.00000
-39305274.00325,-75820041.87758,-25954139.53474,  -0.12397,  -0.32324,  -0.30294,79588365.17242,   0.25943,79088365.17242,  -0.11157,  -0.21591,  -0.16797,   0.00000,   2.00000
-39178428.69153,-75875136.96918,-25948999.77958,  -0.12371,  -0.32399,  -0.30366,79620153.29239,   0.26005,79120153.29239,  -0.11159,  -0.21645,  -0.16873,   0.00000,   2.00000
-39054301.45714,-75934693.86133,-25940318.10922,  -0.12345,  -0.32474,  -0.30437,79651993.57094,   0.26068,79151993.57094,  -0.11160,  -0.21700,  -0.16948,   0.00000,   2.00000
-38929865.07569,-75991529.70645,-25932975.31207,  -0.12318,  -0.32548,  -0.30508,79683527.84095,   0.26130,79183527.84095,  -0.11161,  -0.21754,  -0.17023,   0.00000,   2.00000
-38807544.00828,-76051477.46849,-25923195.46862,  -0.12292,  -0.32623,  -0.30578,79715229.58792,   0.26192,79215229.58792,  -0.11161,  -0.21809,  -0.17098,   0.00000,   2.00000
-38674880.57563,-76106860.36723,-25915931.82053,  -0.12264,  -0.32698,  -0.30649,79746369.27902,   0.26253,79246369.27902,  -0.11162,  -0.21863,  -0.17172,   0.00000,   2.00000
-38549374.69956,-76166265.12069,-25905638.14795,  -0.12237,  -0.32773,  -0.30718,79777807.70438,   0.26315,79277807.70438,  -0.11162,  -0.21918,  -0.17247,   0.00000,   2.00000
-38420034.16146,-76225579.40325,-25894832.33565,  -0.12209,  -0.32848,  -0.30786,79808994.73589,   0.26377,79308994.73589,  -0.11163,  -0.21972,  -0.17321,   0.00000,   2.00000
-38291882.69192,-76285729.63845,-25882931.56235,  -0.12181,  -0.32924,  -0.30854,79840059.21193,   0.26439,79340059.21192,  -0.11163,  -0.22026,  -0.17395,   0.00000,   2.00000
-38159308.29102,-76344427.77905,-25871613.45751,  -0.12153,  -0.32999,  -0.30922,79870990.07099,   0.26500,79370990.07099,  -0.11163,  -0.22081,  -0.17468,   0.00000,   2.00000
-38026962.78773,-76401739.97252,-25860531.54730,  -0.12124,  -0.33073,  -0.30988,79901507.63636,   0.26560,79401507.63636,  -0.11162,  -0.22134,  -0.17541,   0.00000,   2.00000
-37896761.94086,-76462104.46682,-25847014.89631,  -0.12095,  -0.33148,  -0.31054,79932198.46702,   0.26622,79432198.46702,  -0.11162,  -0.22188,  -0.17614,   0.00000,   2.00000
-37762119.46150,-76520988.24291,-25834075.08340,  -0.12066,  -0.33224,  -0.31120,79962759.54968,   0.26682,79462759.54968,  -0.11162,  -0.22242,  -0.17687,   0.00000,   2.00000
-37623601.47220,-76579712.49775,-25820597.43193,  -0.12035,  -0.33299,  -0.31185,79993080.48407,   0.26743,79493080.48407,  -0.11161,  -0.22296,  -0.17759,   0.00000,   2.00000
-37492316.73461,-76642424.93713,-25804130.24698,  -0.12006,  -0.33375,  -0.31250,80023699.34419,   0.26804,79523699.34419,  -0.11160,  -0.22351,  -0.17832,   0.00000,   2.00000
-37351063.06821,-76701755.31249,-25789018.45867,  -0.11974,  -0.33450,  -0.31313,80053666.37081,   0.26864,79553666.37081,  -0.11159,  -0.22404,  -0.17903,   0.00000,   2.00000
-37215515.16191,-76761541.42487,-25773363.92185,  -0.11944,  -0.33526,  -0.31376,80083752.19409,   0.26924,79583752.19409,  -0.11158,  -0.22458,  -0.17974,   0.00000,   2.00000
-37076045.87853,-76821127.09390,-25757162.91122,  -0.11913,  -0.33601,  -0.31439,80113603.32113,   0.26984,79613603.32113,  -0.11157,  -0.22511,  -0.18045,   0.00000,   2.00000
-36933667.39254,-76882676.48764,-25739077.96684,  -0.11881,  -0.33677,  -0.31501,80143514.60394,   0.27044,79643514.60394,  -0.11155,  -0.22565,  -0.18116,   0.00000,   2.00000
-36796531.79137,-76943823.11858,-25720689.30149,  -0.11849,  -0.33752,  -0.31562,80173140.19592,   0.27104,79673140.19592,  -0.11154,  -0.22618,  -0.18187,   0.00000,   2.00000
-36649807.28276,-77002378.30232,-25703395.14007,  -0.11816,  -0.33827,  -0.31623,80202530.37257,   0.27163,79702530.37257,  -0.11152,  -0.22672,  -0.18257,   0.00000,   2.00000
-36510390.59100,-77064905.26372,-25683136.85202,  -0.11784,  -0.33903,  -0.31683,80232219.26418,   0.27223,79732219.26418,  -0.11150,  -0.22725,  -0.18327,   0.00000,   2.00000
-36365440.47956,-77123660.54141,-25664762.64876,  -0.11751,  -0.33979,  -0.31743,80261500.82728,   0.27282,79761500.82728,  -0.11148,  -0.22779,  -0.18397,   0.00000,   2.00000
-36218097.27818,-77185630.41678,-25643370.96871,  -0.11717,  -0.34055,  -0.31801,80290739.60484,   0.27342,79790739.60484,  -0.11146,  -0.22832,  -0.18466,   0.00000,   2.00000
-36071389.05713,-77247008.70571,-25622001.80676,  -0.11684,  -0.34131,  -0.31859,80319981.87079,   0.27401,79819981.87079,  -0.11144,  -0.22885,  -0.18536,   0.00000,   2.00000
-35925830.70999,-77309124.48372,-25599538.44359,  -0.11650,  -0.34207,  -0.31917,80349117.15555,   0.27460,79849117.15555,  -0.11141,  -0.22939,  -0.18605,   0.00000,   2.00000
-35775206.69704,-77368756.26215,-25577821.55520,  -0.11615,  -0.34282,  -0.31973,80377742.43611,   0.27518,79877742.43611,  -0.11139,  -0.22992,  -0.18673,   0.00000,   2.00000
-35626292.00075,-77429951.51801,-25554801.43523,  -0.11580,  -0.34358,  -0.32030,80406664.15541,   0.27577,79906664.15541,  -0.11136,  -0.23045,  -0.18741,   0.00000,   2.00000
-35478516.93130,-77491872.61721,-25530686.54787,  -0.11546,  -0.34434,  -0.32086,80435481.21007,   0.27636,79935481.21007,  -0.11133,  -0.23098,  -0.18810,   0.00000,   2.00000
-35326716.35954,-77553428.66574,-25505983.36560,  -0.11510,  -0.34510,  -0.32141,80464083.73748,   0.27695,79964083.73748,  -0.11130,  -0.23151,  -0.18878,   0.00000,   2.00000
-35170391.37281,-77613280.87625,-25481808.43858,  -0.11474,  -0.34587,  -0.32196,80492583.61767,   0.27753,79992583.61767,  -0.11127,  -0.23204,  -0.18945,   0.00000,   2.00000
-35020871.43522,-77676254.46577,-25454907.35281,  -0.11438,  -0.34663,  -0.32249,80520983.27591,   0.27811,80020983.27591,  -0.11123,  -0.23257,  -0.19012,   0.00000,   2.00000
-34862740.19930,-77738522.29040,-25427711.84538,  -0.11401,  -0.34740,  -0.32302,80549464.21353,   0.27869,80049464.21352,  -0.11120,  -0.23310,  -0.19080,   0.00000,   2.00000
-34709323.30884,-77799139.27452,-25401375.09334,  -0.11365,  -0.34816,  -0.32355,80577771.67484,   0.27928,80077771.67484,  -0.11116,  -0.23364,  -0.19147,   0.00000,   2.00000
-34552322.55698,-77860646.92586,-25373294.54842,  -0.11328,  -0.34892,  -0.32407,80605765.15015,   0.27985,80105765.15015,  -0.11112,  -0.23416,  -0.19213,   0.00000,   2.00000
-34391903.88516,-77922503.53777,-25344414.77448,  -0.11290,  -0.34969,  -0.32459,80633953.38850,   0.28043,80133953.38850,  -0.11108,  -0.23469,  -0.19280,   0.00000,   2.00000
-34231473.36897,-77982906.68496,-25315746.95501,  -0.11252,  -0.35045,  -0.32509,80661755.76005,   0.28101,80161755.76005,  -0.11104,  -0.23522,  -0.19345,   0.00000,   2.00000
-34073310.61377,-78046084.91262,-25284664.88322,  -0.11213,  -0.35122,  -0.32559,80689752.80495,   0.28158,80189752.80495,  -0.11100,  -0.23575,  -0.19411,   0.00000,   2.00000
-33909422.82262,-78105348.31536,-25255404.72937,  -0.11175,  -0.35198,  -0.32609,80717368.11261,   0.28216,80217368.11261,  -0.11095,  -0.23628,  -0.19476,   0.00000,   2.00000
-33747818.75539,-78167369.65950,-25223728.09535,  -0.11136,  -0.35275,  -0.32658,80745180.06334,   0.28273,80245180.06334,  -0.11091,  -0.23681,  -0.19542,   0.00000,   2.00000
-33582102.53625,-78228861.39295,-25191414.05697,  -0.11096,  -0.35352,  -0.32706,80772797.07655,   0.28331,80272797.07655,  -0.11086,  -0.23733,  -0.19607,   0.00000,   2.00000
-33417500.88057,-78290978.58520,-25157996.44765,  -0.11056,  -0.35429,  -0.32754,80800323.03709,   0.28388,80300323.03709,  -0.11081,  -0.23786,  -0.19672,   0.00000,   2.00000
-33252363.01763,-78350330.46538,-25125925.91393,  -0.11017,  -0.35505,  -0.32801,80827574.24419,   0.28444,80327574.24419,  -0.11076,  -0.23839,  -0.19736,   0.00000,   2.00000
-33084279.45536,-78411212.43583,-25091895.10952,  -0.10976,  -0.35582,  -0.32848,80854925.13532,   0.28501,80354925.13532,  -0.11071,  -0.23891,  -0.19800,   0.00000,   2.00000
-32917300.70079,-78472706.92159,-25056758.87535,  -0.10935,  -0.35658,  -0.32893,80882187.30040,   0.28558,80382187.30040,  -0.11065,  -0.23944,  -0.19864,   0.00000,   2.00000
-32746937.94137,-78534374.74282,-25020811.30391,  -0.10894,  -0.35736,  -0.32939,80909657.39473,   0.28616,80409657.39473,  -0.11060,  -0.23997,  -0.19928,   0.00000,   2.00000
-32576896.97958,-78595858.26832,-24983906.83026,  -0.10853,  -0.35813,  -0.32983,80936646.69006,   0.28672,80436646.69006,  -0.11054,  -0.24050,  -0.19991,   0.00000,   2.00000
-32402248.48221,-78655409.84848,-24947482.78043,  -0.10810,  -0.35890,  -0.33027,80963558.23452,   0.28728,80463558.23452,  -0.11048,  -0.24102,  -0.20054,   0.00000,   2.00000
-32228272.44928,-78714252.57533,-24911099.87001,  -0.10768,  -0.35967,  -0.33071,80990489.66464,   0.28785,80490489.66464,  -0.11042,  -0.24155,  -0.20117,   0.00000,   2.00000
-32057061.90818,-78777031.21175,-24871156.04693,  -0.10726,  -0.36045,  -0.33113,81017522.22548,   0.28842,80517522.22548,  -0.11036,  -0.24208,  -0.20180,   0.00000,   2.00000
-31879976.58048,-78835778.49050,-24832981.16975,  -0.10683,  -0.36122,  -0.33155,81044191.44100,   0.28898,80544191.44100,  -0.11030,  -0.24260,  -0.20242,   0.00000,   2.00000
-31699955.84564,-78895881.95088,-24792818.77810,  -0.10639,  -0.36200,  -0.33197,81070975.10248,   0.28954,80570975.10248,  -0.11023,  -0.24313,  -0.20304,   0.00000,   2.00000
-31526327.72575,-78957792.72301,-24751130.14551,  -0.10596,  -0.36277,  -0.33237,81097770.94417,   0.29011,80597770.94417,  -0.11016,  -0.24366,  -0.20367,   0.00000,   2.00000
-31346784.50654,-79015651.33524,-24711195.72082,  -0.10552,  -0.36354,  -0.33278,81124207.49467,   0.29066,80624207.49467,  -0.11010,  -0.24418,  -0.20428,   0.00000,   2.00000
-31164304.62625,-79074813.88808,-24669264.69840,  -0.10507,  -0.36432,  -0.33318,81150763.07885,   0.29123,80650763.07885,  -0.11003,  -0.24471,  -0.20490,   0.00000,   2.00000
-30982913.37600,-79134500.82026,-24626217.28911,  -0.10462,  -0.36510,  -0.33356,81177241.21501,   0.29179,80677241.21501,  -0.10996,  -0.24524,  -0.20551,   0.00000,   2.00000
-30802600.79646,-79194707.98207,-24582056.33329,  -0.10417,  -0.36588,  -0.33394,81203642.12119,   0.29235,80703642.12119,  -0.10988,  -0.24577,  -0.20612,   0.00000,   2.00000
-30617642.45562,-79252843.69118,-24538347.64411,  -0.10371,  -0.36665,  -0.33433,81229979.35652,   0.29291,80729979.35652,  -0.10981,  -0.24630,  -0.20673,   0.00000,   2.00000
-30433764.04732,-79311489.60101,-24493519.99550,  -0.10326,  -0.36743,  -0.33470,81256241.49178,   0.29346,80756241.49178,  -0.10973,  -0.24682,  -0.20733,   0.00000,   2.00000
-30246952.93379,-79371324.38600,-24446686.99016,  -0.10279,  -0.36822,  -0.33506,81282630.97339,   0.29402,80782630.97339,  -0.10965,  -0.24735,  -0.20794,   0.00000,   2.00000
-30059877.43531,-79429624.28892,-24400009.32540,  -0.10233,  -0.36900,  -0.33542,81308659.07446,   0.29458,80808659.07446,  -0.10957,  -0.24788,  -0.20854,   0.00000,   2.00000
-29873493.88657,-79487142.28892,-24353391.91109,  -0.10186,  -0.36977,  -0.33577,81334714.97304,   0.29514,80834714.97304,  -0.10949,  -0.24841,  -0.20913,   0.00000,   2.00000
-29684179.13536,-79545795.09679,-24304760.46197,  -0.10139,  -0.37056,  -0.33612,81360902.90025,   0.29569,80860902.90025,  -0.10941,  -0.24894,  -0.20973,   0.00000,   2.00000
-29490575.13735,-79603540.72623,-24255377.70848,  -0.10091,  -0.37135,  -0.33646,81386937.29611,   0.29625,80886937.29611,  -0.10933,  -0.24947,  -0.21033,   0.00000,   2.00000
-29301671.77056,-79659852.39154,-24206956.53828,  -0.10043,  -0.37212,  -0.33679,81412796.52525,   0.29681,80912796.52525,  -0.10924,  -0.25000,  -0.21092,   0.00000,   2.00000
-29104469.06992,-79715858.79618,-24156870.39859,  -0.09994,  -0.37291,  -0.33712,81438711.18271,   0.29736,80938711.18271,  -0.10915,  -0.25053,  -0.21151,   0.00000,   2.00000
-28913719.65719,-79773691.13625,-24105302.20430,  -0.09946,  -0.37370,  -0.33744,81464640.32612,   0.29792,80964640.32612,  -0.10906,  -0.25106,  -0.21210,   0.00000,   2.00000
-28718640.96715,-79830559.68446,-24052965.44587,  -0.09897,  -0.37448,  -0.33776,81490421.87257,   0.29847,80990421.87257,  -0.10897,  -0.25159,  -0.21268,   0.00000,   2.00000
-28518889.41892,-79885187.59603,-24001044.54915,  -0.09847,  -0.37527,  -0.33807,81516156.91403,   0.29903,81016156.91403,  -0.10888,  -0.25212,  -0.21327,   0.00000,   2.00000
-28325939.43439,-79942901.20988,-23946454.62056,  -0.09798,  -0.37605,  -0.33837,81541808.83141,   0.29958,81041808.83141,  -0.10879,  -0.25265,  -0.21384,   0.00000,   2.00000
-28122562.03102,-79995674.54580,-23893816.90485,  -0.09748,  -0.37684,  -0.33867,81567435.78443,   0.30013,81067435.78443,  -0.10869,  -0.25318,  -0.21442,   0.00000,   2.00000
-27927436.52925,-80053501.31703,-23837266.23876,  -0.09698,  -0.37764,  -0.33896,81593268.67119,   0.30069,81093268.67119,  -0.10859,  -0.25372,  -0.21500,   0.00000,   2.00000
-27726165.46362,-80107065.05516,-23782370.61542,  -0.09647,  -0.37842,  -0.33925,81618771.36303,   0.30124,81118771.36303,  -0.10849,  -0.25425,  -0.21558,   0.00000,   2.00000
-27520532.56506,-80159562.39411,-23726666.02516,  -0.09595,  -0.37921,  -0.33952,81644138.49518,   0.30179,81144138.49518,  -0.10839,  -0.25478,  -0.21615,   0.00000,   2.00000
-27317433.67352,-80214389.99496,-23668589.16661,  -0.09544,  -0.38000,  -0.33980,81669734.94408,   0.30235,81169734.94408,  -0.10829,  -0.25532,  -0.21672,   0.00000,   2.00000
-27115388.33261,-80269576.27760,-23609384.78112,  -0.09492,  -0.38080,  -0.34006,81695272.67462,   0.30290,81195272.67462,  -0.10818,  -0.25586,  -0.21729,   0.00000,   2.00000
-26908647.89858,-80322397.96735,-23550578.57688,  -0.09440,  -0.38159,  -0.34032,81720775.05505,   0.30346,81220775.05505,  -0.10808,  -0.25639,  -0.21786,   0.00000,   2.00000
