# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-11099450.92408,-23376982.90182,-30003985.96244,  -0.17534,  -0.02016,  -0.23013,55775684.54837,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-17166085.08491,   0.00000
-10186688.21957,-22934863.46682,-30066381.85044,  -0.17402,  -0.02007,  -0.23046,55750410.11831,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-17191359.51497,   0.00000
-9273925.51505,-22492744.03182,-30128777.73845,  -0.17270,  -0.01998,  -0.23078,55736549.40699,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-17205220.22629,   0.00000
-8346009.52345,-22039036.78905,-30191173.62645,  -0.17137,  -0.01988,  -0.23111,55731121.48031,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-17210648.15297,   0.00000
-7418093.53185,-21585329.54627,-30251786.77480,  -0.17003,  -0.01977,  -0.23142,55734588.71278,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-17207180.92051,   0.00000
-6483937.95144,-21128948.19402,-30312399.92315,  -0.16869,  -0.01967,  -0.23174,55749438.39517,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-17192331.23812,   0.00000
-5543542.78224,-20669892.73227,-30371230.33184,  -0.16734,  -0.01957,  -0.23204,55772984.43767,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-17168785.19561,   0.00000
-4600473.50355,-20204597.68173,-30430060.74053,  -0.16598,  -0.01946,  -0.23235,55806856.18872,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-17134913.44456,   0.00000
-3644925.04726,-19733954.41221,-30488891.14922,  -0.16461,  -0.01935,  -0.23266,55852512.03975,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-17089257.59353,   0.00000
-2689376.59097,-19263311.14270,-30545938.81825,  -0.16324,  -0.01924,  -0.23295,55907644.73165,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-17034124.90163,   0.00000
-1724914.43639,-18783754.17489,-30602986.48728,  -0.16186,  -0.01912,  -0.23325,55973500.22816,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-16968269.40513,   0.00000
-756886.80250,-18307762.68641,-30660034.15631,  -0.16047,  -0.01900,  -0.23355,56053574.65543,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-16888194.97786,   0.00000
213814.94087,-17825531.60912,-30715299.08569,  -0.15908,  -0.01888,  -0.23383,56141744.29721,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-16800025.33607,   0.00000
1199669.97134,-17331712.72406,-30770564.01506,  -0.15767,  -0.01875,  -0.23412,56241467.25248,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-16700302.38081,   0.00000
2182850.89231,-16844133.42780,-30825828.94444,  -0.15626,  -0.01863,  -0.23441,56355595.02809,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-16586174.60520,   0.00000
3174945.51158,-16347640.43325,-30881093.87381,  -0.15484,  -0.01850,  -0.23469,56481451.56495,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-16460318.06833,   0.00000
4167040.13084,-15851147.43870,-30934576.06353,  -0.15342,  -0.01837,  -0.23497,56617307.02500,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-16324462.60828,   0.00000
5174288.03719,-15343066.63639,-30986275.51359,  -0.15199,  -0.01823,  -0.23524,56762841.78284,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-16178927.85045,   0.00000
6178861.83406,-14841225.42287,-31039757.70331,  -0.15055,  -0.01810,  -0.23552,56925757.45471,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-16016012.17857,   0.00000
7192349.32921,-14330470.51106,-31091457.15337,  -0.14910,  -0.01797,  -0.23579,57098144.87064,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-15843624.76264,   0.00000
8214750.52265,-13810801.90097,-31143156.60343,  -0.14765,  -0.01782,  -0.23606,57283167.48495,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-15658602.14834,   0.00000
9234477.60660,-13297372.87968,-31193073.31383,  -0.14619,  -0.01768,  -0.23632,57479678.69202,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-15462090.94126,   0.00000
10263118.38883,-12775030.16011,-31242990.02423,  -0.14473,  -0.01753,  -0.23658,57688975.71090,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-15252793.92239,   0.00000
11297998.75987,-12250013.33104,-31292906.73464,  -0.14325,  -0.01738,  -0.23684,57912401.72640,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-15029367.90689,   0.00000
12339118.71971,-11722322.39250,-31341040.70538,  -0.14177,  -0.01723,  -0.23709,58147160.87836,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-14794608.75492,   0.00000
13382912.78904,-11188391.86515,-31390957.41579,  -0.14029,  -0.01708,  -0.23735,58396852.33184,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-14544917.30144,   0.00000
14432946.44716,-10651787.22831,-31437308.64688,  -0.13879,  -0.01692,  -0.23759,58655096.23054,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-14286673.40275,   0.00000
15489219.69409,-10112508.48199,-31485442.61762,  -0.13729,  -0.01676,  -0.23784,58930577.04239,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-14011192.59090,   0.00000
16551732.52981,-9570555.62619,-31531793.84871,  -0.13578,  -0.01660,  -0.23808,59217621.79935,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-13724147.83393,   0.00000
17616919.47502,-9022363.18158,-31578145.07980,  -0.13427,  -0.01644,  -0.23832,59516744.49142,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-13425025.14187,   0.00000
18688346.00903,-8471496.62749,-31624496.31089,  -0.13275,  -0.01627,  -0.23856,59830302.46124,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-13111467.17204,   0.00000
19759772.54305,-7920630.07339,-31669064.80232,  -0.13123,  -0.01610,  -0.23879,60153834.76322,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-12787934.87006,   0.00000
20846352.36414,-7358175.71153,-31713633.29375,  -0.12969,  -0.01593,  -0.23902,60492709.39876,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-12449060.23452,   0.00000
21932932.18524,-6795721.34966,-31756419.04553,  -0.12815,  -0.01575,  -0.23925,60841563.83758,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-12100205.79571,   0.00000
23025751.59514,-6230592.87831,-31800987.53696,  -0.12660,  -0.01557,  -0.23948,61207663.18869,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-11734106.44459,   0.00000
24118571.00504,-5665464.40696,-31843773.28873,  -0.12506,  -0.01540,  -0.23970,61583468.16833,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-11358301.46495,   0.00000
25226543.70203,-5088748.12784,-31886559.04050,  -0.12349,  -0.01521,  -0.23992,61975021.85579,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-10966747.77750,   0.00000
26328276.81021,-4514705.95820,-31927562.05262,  -0.12193,  -0.01503,  -0.24014,62374135.77550,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-10567633.85778,   0.00000
27442489.09600,-3935315.56959,-31968565.06474,  -0.12036,  -0.01484,  -0.24035,62789642.68030,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-10152126.95299,   0.00000
28556701.38178,-3355925.18099,-32009568.07686,  -0.11878,  -0.01466,  -0.24056,63217235.99053,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-9724533.64275,   0.00000
29679827.36586,-2767621.09409,-32050571.08897,  -0.11719,  -0.01446,  -0.24078,63658555.72240,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-9283213.91088,   0.00000
30809192.93873,-2176642.89771,-32089791.36143,  -0.11560,  -0.01427,  -0.24098,64111378.73806,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-8830390.89522,   0.00000
31938558.51160,-1585664.70133,-32129011.63389,  -0.11401,  -0.01407,  -0.24118,64575923.24465,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-8365846.38863,   0.00000
33076837.78276,-985772.80666,-32168231.90635,  -0.11240,  -0.01387,  -0.24139,65054136.10903,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-7887633.52425,   0.00000
34221356.64272,-383206.80251,-32205669.43915,  -0.11079,  -0.01366,  -0.24158,65543705.92704,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-7398063.70624,   0.00000
35365875.50268,219359.20164,-32244889.71161,  -0.10918,  -0.01346,  -0.24179,66047211.71902,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-6894557.91426,   0.00000
36516633.95144,824599.31528,-32280544.50476,  -0.10755,  -0.01326,  -0.24197,66559248.70664,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-6382520.92664,   0.00000
37676306.09849,1438753.12721,-32317982.03756,  -0.10592,  -0.01304,  -0.24217,67087428.31192,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-5854341.32136,   0.00000
38835978.24553,2052906.93913,-32353636.83071,  -0.10429,  -0.01283,  -0.24235,67623919.08548,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-5317850.54780,   0.00000
40001889.98138,2669734.86054,-32391074.36351,  -0.10265,  -0.01262,  -0.24255,68176457.38379,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-4765312.24949,   0.00000
41170475.82671,3292802.37076,-32424946.41700,  -0.10101,  -0.01239,  -0.24272,68734386.13444,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-4207383.49884,   0.00000
42345301.26084,3918543.99045,-32460601.21014,  -0.09936,  -0.01217,  -0.24291,69308148.82010,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-3633620.81319,   0.00000
43526366.28378,4546959.71964,-32494473.26363,  -0.09770,  -0.01195,  -0.24308,69892625.85115,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-3049143.78213,   0.00000
44713670.89551,5178049.55831,-32528345.31712,  -0.09603,  -0.01173,  -0.24326,70490245.46388,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-2451524.16940,   0.00000
45903649.61673,5815378.98578,-32562217.37061,  -0.09436,  -0.01150,  -0.24344,71097894.21498,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-1843875.41831,   0.00000
47093628.33795,6452708.41325,-32596089.42409,  -0.09269,  -0.01126,  -0.24361,71715277.04292,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-1226492.59036,   0.00000
48296086.23677,7095386.05969,-32628178.73792,  -0.09101,  -0.01103,  -0.24378,72346190.05425,   0.14950,72441769.63328,  -0.17337,   0.01373,  -0.07411,-595579.57904,   0.00000
49473437.32265,7736397.53863,-32641935.46181,  -0.08932,  -0.01080,  -0.24395,72946655.30881,   0.14957,72446654.60837,  -0.17333,   0.01371,  -0.07421,   0.70044,   1.00000
50308499.42819,8357304.05389,-32409763.95367,  -0.08763,  -0.01056,  -0.24411,73017289.85759,   0.15054,72517289.85758,  -0.17267,   0.01347,  -0.07558,   0.00001,   2.00000
51136269.45932,8976170.45021,-32174085.06002,  -0.08594,  -0.01032,  -0.24428,73088966.79842,   0.15154,72588966.79841,  -0.17200,   0.01323,  -0.07698,   0.00001,   2.00000
51960386.64777,9599144.56561,-31934032.90712,  -0.08423,  -0.01007,  -0.24444,73161447.95588,   0.15254,72661447.95587,  -0.17131,   0.01299,  -0.07838,   0.00001,   2.00000
52770193.20674,10211111.63751,-31692160.61411,  -0.08252,  -0.00983,  -0.24460,73234533.46035,   0.15357,72734533.46034,  -0.17060,   0.01275,  -0.07980,   0.00001,   2.00000
53574692.22385,10826796.23437,-31446947.97515,  -0.08081,  -0.00958,  -0.24475,73308638.63426,   0.15460,72808638.63425,  -0.16987,   0.01251,  -0.08123,   0.00001,   2.00000
54371238.04888,11439827.44745,-31198636.84047,  -0.07908,  -0.00933,  -0.24491,73383706.77284,   0.15566,72883706.77283,  -0.16912,   0.01226,  -0.08268,   0.00001,   2.00000
55159474.34484,12054021.52414,-30947659.31990,  -0.07736,  -0.00907,  -0.24506,73459147.87168,   0.15673,72959147.87167,  -0.16835,   0.01202,  -0.08413,   0.00001,   2.00000
55934189.00520,12662730.72270,-30696098.89207,  -0.07564,  -0.00881,  -0.24522,73535366.57306,   0.15781,73035366.57305,  -0.16756,   0.01178,  -0.08560,   0.00001,   2.00000
56705914.09747,13270900.50934,-30439450.41310,  -0.07389,  -0.00855,  -0.24536,73612630.53331,   0.15891,73112630.53330,  -0.16675,   0.01153,  -0.08708,   0.00001,   2.00000
57461583.72226,13871259.24377,-30182972.44311,  -0.07216,  -0.00829,  -0.24551,73690001.96101,   0.16002,73190001.96100,  -0.16592,   0.01129,  -0.08856,   0.00001,   2.00000
58213988.56780,14470825.38107,-29921598.09839,  -0.07041,  -0.00803,  -0.24565,73768386.77351,   0.16115,73268386.77350,  -0.16507,   0.01104,  -0.09006,   0.00001,   2.00000
58954883.26002,15070581.39818,-29659946.58415,  -0.06866,  -0.00776,  -0.24580,73847502.40201,   0.16229,73347502.40200,  -0.16420,   0.01080,  -0.09157,   0.00001,   2.00000
59684910.39902,15664774.23457,-29396435.57933,  -0.06690,  -0.00749,  -0.24594,73926817.25096,   0.16344,73426817.25095,  -0.16331,   0.01055,  -0.09308,   0.00001,   2.00000
60408392.87126,16261380.52129,-29130466.27641,  -0.06514,  -0.00721,  -0.24608,74006991.28481,   0.16461,73506991.28480,  -0.16240,   0.01031,  -0.09460,   0.00001,   2.00000
61122992.33790,16854108.62141,-28862401.31145,  -0.06337,  -0.00693,  -0.24622,74087935.90066,   0.16579,73587935.90065,  -0.16147,   0.01007,  -0.09613,   0.00001,   2.00000
61825204.80524,17440721.41612,-28593800.15735,  -0.06160,  -0.00666,  -0.24636,74169230.55781,   0.16699,73669230.55780,  -0.16052,   0.00983,  -0.09767,   0.00001,   2.00000
62519911.71770,18023553.76189,-28322315.39114,  -0.05982,  -0.00638,  -0.24649,74251043.82236,   0.16819,73751043.82235,  -0.15955,   0.00958,  -0.09921,   0.00001,   2.00000
63204326.35313,18606207.34906,-28050229.96161,  -0.05804,  -0.00609,  -0.24662,74333244.39901,   0.16941,73833244.39899,  -0.15856,   0.00935,  -0.10076,   0.00001,   2.00000
63876220.80582,19178193.93565,-27777885.56400,  -0.05625,  -0.00581,  -0.24676,74416241.07543,   0.17065,73916241.07542,  -0.15755,   0.00911,  -0.10231,   0.00001,   2.00000
64541315.09154,19756218.88476,-27503780.28115,  -0.05446,  -0.00552,  -0.24689,74499469.65966,   0.17189,73999469.65965,  -0.15652,   0.00887,  -0.10387,   0.00001,   2.00000
65196745.09229,20323994.34730,-27227502.91848,  -0.05266,  -0.00523,  -0.24701,74583059.62930,   0.17315,74083059.62928,  -0.15547,   0.00864,  -0.10542,   0.00001,   2.00000
65840454.19528,20890942.12302,-26952149.12064,  -0.05087,  -0.00493,  -0.24714,74667146.59169,   0.17442,74167146.59168,  -0.15440,   0.00840,  -0.10698,   0.00001,   2.00000
66475046.40088,21453190.72557,-26675624.00974,  -0.04906,  -0.00464,  -0.24727,74751829.98632,   0.17570,74251829.98631,  -0.15331,   0.00817,  -0.10855,   0.00001,   2.00000
67098969.52797,22009128.07327,-26398348.39304,  -0.04725,  -0.00434,  -0.24739,74836501.85555,   0.17699,74336501.85554,  -0.15220,   0.00794,  -0.11011,   0.00001,   2.00000
67713794.28061,22560237.78668,-26120125.79756,  -0.04543,  -0.00404,  -0.24751,74921731.69047,   0.17830,74421731.69046,  -0.15108,   0.00772,  -0.11168,   0.00001,   2.00000
68321295.04377,23112391.92488,-25840709.15127,  -0.04361,  -0.00374,  -0.24763,75007601.06416,   0.17962,74507601.06415,  -0.14992,   0.00749,  -0.11326,   0.00001,   2.00000
68916811.61644,23657697.74722,-25561987.68277,  -0.04178,  -0.00343,  -0.24775,75093582.48235,   0.18094,74593582.48233,  -0.14876,   0.00727,  -0.11482,   0.00001,   2.00000
69502232.98310,24202095.06252,-25283686.07722,  -0.03995,  -0.00311,  -0.24787,75179761.17475,   0.18228,74679761.17474,  -0.14757,   0.00705,  -0.11639,   0.00002,   2.00000
70079994.17320,24741666.65851,-25003662.29943,  -0.03812,  -0.00280,  -0.24798,75266255.26918,   0.18363,74766255.26916,  -0.14637,   0.00683,  -0.11796,   0.00002,   2.00000
70642973.46997,25267998.98550,-24726222.93902,  -0.03628,  -0.00249,  -0.24810,75352857.90154,   0.18499,74852857.90152,  -0.14514,   0.00662,  -0.11952,   0.00002,   2.00000
71201747.22397,25801297.44077,-24446473.08412,  -0.03444,  -0.00217,  -0.24821,75439965.78541,   0.18636,74939965.78539,  -0.14390,   0.00641,  -0.12109,   0.00002,   2.00000
71747371.32564,26321673.39983,-24168297.56092,  -0.03259,  -0.00185,  -0.24832,75526980.13529,   0.18773,75026980.13528,  -0.14264,   0.00620,  -0.12265,   0.00002,   2.00000
72285728.54524,26842552.11579,-23889605.82021,  -0.03074,  -0.00153,  -0.24843,75614519.23035,   0.18912,75114519.23033,  -0.14136,   0.00600,  -0.12421,   0.00002,   2.00000
72812796.33870,27356387.09863,-23612278.59448,  -0.02889,  -0.00121,  -0.24854,75702042.80365,   0.19052,75202042.80364,  -0.14007,   0.00580,  -0.12576,   0.00002,   2.00000
73332624.28223,27870554.95952,-23334613.96766,  -0.02702,  -0.00087,  -0.24866,75790060.75697,   0.19193,75290060.75696,  -0.13875,   0.00560,  -0.12732,   0.00002,   2.00000
73839894.41522,28371797.59461,-23058900.19671,  -0.02516,  -0.00055,  -0.24877,75877908.52474,   0.19334,75377908.52473,  -0.13742,   0.00541,  -0.12886,   0.00002,   2.00000
74340044.53113,28873307.67210,-22783030.34240,  -0.02329,  -0.00021,  -0.24888,75966219.81817,   0.19477,75466219.81815,  -0.13606,   0.00522,  -0.13041,   0.00002,   2.00000
74832147.19055,29373940.50777,-22507137.60103,  -0.02141,   0.00013,  -0.24898,76054436.57956,   0.19621,75554436.57954,  -0.13470,   0.00504,  -0.13194,   0.00002,   2.00000
75310825.68806,29861260.59850,-22234749.55278,  -0.01954,   0.00046,  -0.24909,76142572.99050,   0.19765,75642572.99048,  -0.13332,   0.00486,  -0.13347,   0.00002,   2.00000
75783892.57024,30349134.49449,-21961119.50378,  -0.01766,   0.00081,  -0.24919,76230998.28226,   0.19910,75730998.28225,  -0.13191,   0.00468,  -0.13500,   0.00002,   2.00000
76245235.14448,30829511.46175,-21690742.06030,  -0.01578,   0.00115,  -0.24930,76319435.15119,   0.20055,75819435.15118,  -0.13050,   0.00451,  -0.13651,   0.00002,   2.00000
76699752.50159,31304604.43778,-21419687.73922,  -0.01389,   0.00149,  -0.24941,76408009.71633,   0.20202,75908009.71631,  -0.12906,   0.00434,  -0.13802,   0.00002,   2.00000
77145424.77953,31778396.84412,-21150256.65409,  -0.01200,   0.00184,  -0.24951,76496569.96654,   0.20350,75996569.96653,  -0.12761,   0.00418,  -0.13953,   0.00002,   2.00000
77583082.94204,32246385.90076,-20881645.03880,  -0.01010,   0.00220,  -0.24961,76585373.46721,   0.20498,76085373.46720,  -0.12614,   0.00402,  -0.14103,   0.00002,   2.00000
78010902.53150,32707360.67161,-20615217.40286,  -0.00819,   0.00255,  -0.24971,76674006.00052,   0.20647,76174006.00050,  -0.12466,   0.00387,  -0.14251,   0.00002,   2.00000
78430245.67563,33167042.13709,-20350583.42136,  -0.00629,   0.00291,  -0.24981,76762592.41640,   0.20796,76262592.41639,  -0.12317,   0.00372,  -0.14399,   0.00002,   2.00000
78841915.52639,33620891.53438,-20086968.12709,  -0.00438,   0.00327,  -0.24992,76851384.93727,   0.20947,76351384.93726,  -0.12165,   0.00358,  -0.14546,   0.00002,   2.00000
79244217.53387,34067798.93155,-19825696.16608,  -0.00248,   0.00363,  -0.25002,76939973.69751,   0.21098,76439973.69750,  -0.12013,   0.00344,  -0.14692,   0.00001,   2.00000
79639101.00759,34508918.02448,-19565573.00527,  -0.00056,   0.00400,  -0.25012,77028745.05908,   0.21250,76528745.05907,  -0.11858,   0.00331,  -0.14838,   0.00001,   2.00000
80025987.40555,34948787.49173,-19307452.88703,   0.00136,   0.00437,  -0.25022,77117432.46943,   0.21402,76617432.46942,  -0.11702,   0.00318,  -0.14982,   0.00001,   2.00000
80403982.83659,35381807.32643,-19051811.31554,   0.00328,   0.00474,  -0.25032,77205887.46902,   0.21555,76705887.46900,  -0.11546,   0.00306,  -0.15126,   0.00001,   2.00000
80774923.59135,35809048.87856,-18797480.07674,   0.00521,   0.00511,  -0.25043,77294494.28929,   0.21709,76794494.28928,  -0.11387,   0.00294,  -0.15268,   0.00001,   2.00000
81139441.21601,36235533.33741,-18543822.33458,   0.00714,   0.00549,  -0.25052,77382891.58632,   0.21863,76882891.58631,  -0.11227,   0.00283,  -0.15409,   0.00001,   2.00000
81495888.01703,36655759.10825,-18293043.98744,   0.00908,   0.00587,  -0.25062,77471524.93014,   0.22018,76971524.93012,  -0.11066,   0.00272,  -0.15550,   0.00001,   2.00000
81842531.56088,37068388.71201,-18046070.52968,   0.01100,   0.00625,  -0.25072,77559503.77363,   0.22173,77059503.77362,  -0.10904,   0.00262,  -0.15688,   0.00001,   2.00000
82185300.00570,37476640.52042,-17797955.86273,   0.01295,   0.00663,  -0.25082,77647890.35139,   0.22329,77147890.35138,  -0.10739,   0.00253,  -0.15827,   0.00001,   2.00000
82518319.15352,37882507.35214,-17554738.28414,   0.01489,   0.00702,  -0.25092,77735854.24926,   0.22485,77235854.24924,  -0.10575,   0.00244,  -0.15963,   0.00001,   2.00000
82845030.40716,38282671.28685,-17313091.07609,   0.01683,   0.00741,  -0.25102,77823918.46354,   0.22642,77323918.46353,  -0.10408,   0.00235,  -0.16099,   0.00001,   2.00000
83164138.78119,38676366.23630,-17074181.89313,   0.01878,   0.00780,  -0.25112,77911691.40247,   0.22799,77411691.40246,  -0.10241,   0.00227,  -0.16234,   0.00001,   2.00000
83479055.90303,39070295.47450,-16834980.50780,   0.02074,   0.00819,  -0.25121,77999609.54361,   0.22957,77499609.54360,  -0.10072,   0.00220,  -0.16367,   0.00001,   2.00000
83785509.38253,39457361.34386,-16600087.92648,   0.02269,   0.00859,  -0.25132,78087313.85523,   0.23116,77587313.85522,  -0.09902,   0.00213,  -0.16500,   0.00001,   2.00000
84084823.87441,39838104.80213,-16367989.84042,   0.02465,   0.00899,  -0.25142,78174711.05599,   0.23275,77674711.05598,  -0.09731,   0.00207,  -0.16630,   0.00001,   2.00000
84379530.49888,40213734.65482,-16136102.45055,   0.02661,   0.00939,  -0.25151,78262091.58465,   0.23434,77762091.58463,  -0.09559,   0.00202,  -0.16760,   0.00001,   2.00000
84666971.60118,40588107.09162,-15908158.28357,   0.02858,   0.00980,  -0.25161,78349389.95837,   0.23594,77849389.95836,  -0.09385,   0.00197,  -0.16889,   0.00001,   2.00000
84947725.27190,40956311.60528,-15683046.82424,   0.03055,   0.01021,  -0.25171,78436368.19650,   0.23754,77936368.19649,  -0.09211,   0.00193,  -0.17016,   0.00001,   2.00000
85221973.97166,41318447.60026,-15460767.21792,   0.03251,   0.01061,  -0.25182,78523023.77445,   0.23914,78023023.77444,  -0.09036,   0.00189,  -0.17142,   0.00001,   2.00000
85491645.33321,41680494.81305,-15239879.38827,   0.03449,   0.01103,  -0.25192,78609876.99442,   0.24076,78109876.99441,  -0.08860,   0.00186,  -0.17267,   0.00001,   2.00000
85755065.49721,42036534.98702,-15021846.19166,   0.03646,   0.01145,  -0.25202,78696399.60046,   0.24237,78196399.60045,  -0.08683,   0.00183,  -0.17391,   0.00001,   2.00000
86013539.78664,42387204.50538,-14805671.98211,   0.03844,   0.01187,  -0.25212,78782957.54645,   0.24399,78282957.54644,  -0.08504,   0.00181,  -0.17513,   0.00001,   2.00000
86265454.63825,42736769.47916,-14592926.35631,   0.04042,   0.01229,  -0.25222,78868965.88324,   0.24561,78368965.88323,  -0.08325,   0.00180,  -0.17634,   0.00001,   2.00000
86512194.85265,43075783.87751,-14382464.21184,   0.04240,   0.01271,  -0.25233,78954849.35745,   0.24723,78454849.35744,  -0.08145,   0.00179,  -0.17754,   0.00001,   2.00000
86753275.83311,43419183.71988,-14175605.30013,   0.04439,   0.01315,  -0.25244,79040769.97254,   0.24887,78540769.97253,  -0.07964,   0.00179,  -0.17872,   0.00001,   2.00000
86990401.77143,43752502.94330,-13969457.74167,   0.04638,   0.01357,  -0.25254,79126487.05335,   0.25050,78626487.05334,  -0.07782,   0.00179,  -0.17990,   0.00001,   2.00000
87222552.74311,44085434.31812,-13765756.39726,   0.04837,   0.01401,  -0.25264,79212014.57856,   0.25214,78712014.57854,  -0.07599,   0.00181,  -0.18106,   0.00001,   2.00000
87448524.26718,44412396.35862,-13566487.69623,   0.05037,   0.01444,  -0.25275,79297260.93206,   0.25378,78797260.93205,  -0.07415,   0.00182,  -0.18221,   0.00001,   2.00000
87669424.89585,44733901.48191,-13370025.14706,   0.05236,   0.01488,  -0.25286,79382159.86224,   0.25542,78882159.86223,  -0.07231,   0.00185,  -0.18334,   0.00001,   2.00000
87886292.47576,45050440.06905,-13174749.34563,   0.05435,   0.01531,  -0.25297,79466650.01396,   0.25706,78966650.01395,  -0.07046,   0.00187,  -0.18446,   0.00001,   2.00000
88098736.99022,45366768.84983,-12982595.56386,   0.05635,   0.01576,  -0.25308,79551363.91586,   0.25871,79051363.91585,  -0.06860,   0.00191,  -0.18557,   0.00001,   2.00000
88306474.94017,45677807.26255,-12793222.00167,   0.05836,   0.01620,  -0.25319,79635727.14475,   0.26036,79135727.14474,  -0.06673,   0.00195,  -0.18666,   0.00001,   2.00000
88509926.79617,45988742.39741,-12606221.24878,   0.06036,   0.01666,  -0.25330,79719895.81175,   0.26201,79219895.81174,  -0.06486,   0.00200,  -0.18775,   0.00001,   2.00000
88709552.27859,46289679.60189,-12421502.73049,   0.06237,   0.01710,  -0.25341,79803906.80136,   0.26367,79303906.80136,  -0.06298,   0.00205,  -0.18882,   0.00001,   2.00000
88904213.66956,46590401.43835,-12239976.32891,   0.06437,   0.01756,  -0.25352,79887375.54557,   0.26532,79387375.54557,  -0.06109,   0.00211,  -0.18987,   0.00001,   2.00000
89094945.53668,46891022.43815,-12061575.40521,   0.06638,   0.01802,  -0.25364,79971051.13076,   0.26699,79471051.13075,  -0.05919,   0.00217,  -0.19092,   0.00001,   2.00000
89281383.31628,47181597.37112,-11886230.84841,   0.06840,   0.01848,  -0.25376,80054217.30514,   0.26865,79554217.30513,  -0.05729,   0.00224,  -0.19196,   0.00001,   2.00000
89465700.55656,47472924.75837,-11710735.00403,   0.07042,   0.01894,  -0.25387,80137479.57864,   0.27032,79637479.57863,  -0.05538,   0.00232,  -0.19298,   0.00001,   2.00000
89644501.00473,47758849.26996,-11540341.42223,   0.07243,   0.01940,  -0.25400,80220100.18092,   0.27199,79720100.18092,  -0.05347,   0.00240,  -0.19399,   0.00001,   2.00000
89820530.00802,48045179.48325,-11371412.88429,   0.07445,   0.01988,  -0.25412,80302867.25851,   0.27366,79802867.25850,  -0.05155,   0.00249,  -0.19498,   0.00001,   2.00000
