# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
26072257.24747,90947133.16035,-1950654.98251,   0.03634,   0.45157,  -0.14613,81187201.82991,   0.29200,80687201.82991,   0.05983,   0.30638,  -0.13599,   0.00000,   2.00000
26078052.56161,90977285.90726,-1959588.66552,   0.03615,   0.45233,  -0.14623,81215398.14511,   0.29260,80715398.14511,   0.05965,   0.30709,  -0.13604,   0.00000,   2.00000
26075664.14245,91004729.76590,-1970558.69691,   0.03595,   0.45308,  -0.14634,81243102.08392,   0.29318,80743102.08392,   0.05948,   0.30779,  -0.13609,   0.00000,   2.00000
26086247.08802,91035535.15596,-1981417.30126,   0.03577,   0.45383,  -0.14645,81270926.70793,   0.29378,80770926.70793,   0.05930,   0.30849,  -0.13615,   0.00000,   2.00000
26090349.78286,91064606.38023,-1992251.18561,   0.03558,   0.45458,  -0.14656,81298638.66043,   0.29437,80798638.66043,   0.05913,   0.30919,  -0.13620,   0.00000,   2.00000
26099230.88439,91094500.51253,-2003147.15106,   0.03540,   0.45532,  -0.14667,81326006.11573,   0.29495,80826006.11573,   0.05895,   0.30989,  -0.13625,   0.00000,   2.00000
26112868.11446,91125212.54917,-2014106.00922,   0.03523,   0.45605,  -0.14678,81353029.78467,   0.29553,80853029.78467,   0.05878,   0.31057,  -0.13631,   0.00000,   2.00000
26126444.60247,91155735.29665,-2026921.74064,   0.03506,   0.45678,  -0.14690,81380029.19538,   0.29610,80880029.19538,   0.05861,   0.31126,  -0.13636,   0.00000,   2.00000
26138321.19011,91185524.70198,-2037912.37770,   0.03489,   0.45750,  -0.14701,81406599.71919,   0.29667,80906599.71919,   0.05844,   0.31193,  -0.13641,   0.00000,   2.00000
26154911.54828,91215982.88922,-2050878.58053,   0.03473,   0.45821,  -0.14713,81432839.05860,   0.29724,80932839.05860,   0.05828,   0.31260,  -0.13647,   0.00000,   2.00000
26177950.34926,91248233.82200,-2061843.43781,   0.03458,   0.45892,  -0.14724,81459113.18422,   0.29780,80959113.18422,   0.05811,   0.31327,  -0.13652,   0.00000,   2.00000
26194421.19876,91278590.77857,-2074696.43252,   0.03442,   0.45963,  -0.14736,81485287.50049,   0.29836,80985287.50049,   0.05794,   0.31393,  -0.13657,   0.00000,   2.00000
26222079.72364,91311446.42742,-2087578.15845,   0.03428,   0.46033,  -0.14748,81511199.43604,   0.29892,81011199.43604,   0.05778,   0.31460,  -0.13662,   0.00000,   2.00000
26247950.35204,91343407.94688,-2100550.44237,   0.03414,   0.46102,  -0.14760,81536695.86597,   0.29947,81036695.86597,   0.05762,   0.31525,  -0.13668,   0.00000,   2.00000
26272043.14286,91374480.20118,-2113614.68868,   0.03400,   0.46170,  -0.14772,81561778.41423,   0.30001,81061778.41423,   0.05746,   0.31589,  -0.13673,   0.00000,   2.00000
26304179.94878,91407859.79484,-2128344.88284,   0.03387,   0.46239,  -0.14785,81587299.73529,   0.30056,81087299.73529,   0.05729,   0.31654,  -0.13678,   0.00000,   2.00000
26332856.41706,91439666.26157,-2141404.55705,   0.03374,   0.46306,  -0.14797,81612015.84969,   0.30110,81112015.84969,   0.05714,   0.31718,  -0.13683,   0.00000,   2.00000
26367897.52825,91473093.59706,-2154373.61085,   0.03362,   0.46373,  -0.14809,81636779.03177,   0.30163,81136779.03177,   0.05698,   0.31782,  -0.13689,   0.00000,   2.00000
26401097.40234,91505467.52018,-2169349.75681,   0.03350,   0.46439,  -0.14822,81661141.33656,   0.30216,81161141.33656,   0.05682,   0.31844,  -0.13694,   0.00000,   2.00000
26440641.50886,91539450.79241,-2184226.48110,   0.03339,   0.46505,  -0.14835,81685551.40549,   0.30269,81185551.40549,   0.05667,   0.31907,  -0.13699,   0.00000,   2.00000
26478361.42923,91572531.28337,-2199194.17893,   0.03328,   0.46570,  -0.14848,81709552.03903,   0.30321,81209552.03903,   0.05652,   0.31969,  -0.13704,   0.00000,   2.00000
26522438.20317,91607369.02694,-2212152.64459,   0.03318,   0.46635,  -0.14860,81733590.78296,   0.30374,81233590.78296,   0.05636,   0.32031,  -0.13710,   0.00000,   2.00000
26564612.81973,91640980.96687,-2229033.61602,   0.03308,   0.46699,  -0.14874,81757242.13555,   0.30425,81257242.13555,   0.05621,   0.32092,  -0.13715,   0.00000,   2.00000
26611452.68246,91675519.64580,-2244058.27746,   0.03299,   0.46762,  -0.14887,81780553.65221,   0.30476,81280553.65221,   0.05606,   0.32153,  -0.13720,   0.00000,   2.00000
26658122.23981,91709969.53417,-2259017.38673,   0.03290,   0.46825,  -0.14900,81803837.88992,   0.30527,81303837.88992,   0.05592,   0.32213,  -0.13725,   0.00000,   2.00000
26709411.13309,91745176.76873,-2274041.14988,   0.03282,   0.46887,  -0.14913,81826794.18786,   0.30577,81326794.18786,   0.05577,   0.32273,  -0.13730,   0.00000,   2.00000
26760479.01601,91780123.34386,-2290910.09684,   0.03274,   0.46949,  -0.14927,81849734.39521,   0.30627,81349734.39521,   0.05562,   0.32332,  -0.13736,   0.00000,   2.00000
26816187.50477,91815981.50679,-2305927.57039,   0.03267,   0.47010,  -0.14940,81872337.83278,   0.30677,81372337.83278,   0.05548,   0.32391,  -0.13741,   0.00000,   2.00000
26876453.75552,91852410.28015,-2322923.31702,   0.03261,   0.47070,  -0.14954,81894626.81842,   0.30726,81394626.81842,   0.05534,   0.32449,  -0.13746,   0.00000,   2.00000
26936499.35646,91888725.65126,-2339846.94833,   0.03255,   0.47130,  -0.14968,81916890.51256,   0.30774,81416890.51256,   0.05520,   0.32507,  -0.13751,   0.00000,   2.00000
26994711.55807,91924291.16351,-2354958.21096,   0.03249,   0.47189,  -0.14981,81938742.46902,   0.30822,81438742.46902,   0.05506,   0.32564,  -0.13756,   0.00000,   2.00000
27059127.88125,91961220.90301,-2371880.95517,   0.03244,   0.47248,  -0.14995,81960658.69020,   0.30871,81460658.69020,   0.05492,   0.32622,  -0.13762,   0.00000,   2.00000
27121668.05636,91997227.65506,-2388904.52969,   0.03239,   0.47306,  -0.15009,81982175.49178,   0.30918,81482175.49178,   0.05479,   0.32678,  -0.13767,   0.00000,   2.00000
27188792.54465,92033951.43784,-2405994.53234,   0.03235,   0.47363,  -0.15023,82003372.33102,   0.30965,81503372.33102,   0.05465,   0.32734,  -0.13772,   0.00000,   2.00000
27262084.17029,92072005.01035,-2424887.92214,   0.03232,   0.47420,  -0.15038,82024635.53055,   0.31012,81524635.53055,   0.05452,   0.32789,  -0.13777,   0.00000,   2.00000
27333519.03187,92109298.94915,-2441969.19944,   0.03229,   0.47476,  -0.15052,82045490.92085,   0.31058,81545490.92085,   0.05439,   0.32844,  -0.13782,   0.00000,   2.00000
27409517.21276,92147286.22683,-2459120.72664,   0.03227,   0.47531,  -0.15066,82066029.44646,   0.31103,81566029.44646,   0.05426,   0.32898,  -0.13787,   0.00000,   2.00000
27485208.27696,92184954.26004,-2478113.60930,   0.03225,   0.47586,  -0.15081,82086557.60413,   0.31149,81586557.60413,   0.05413,   0.32952,  -0.13792,   0.00000,   2.00000
27567105.45834,92224268.30063,-2495081.86233,   0.03224,   0.47641,  -0.15095,82107132.07375,   0.31194,81607132.07375,   0.05400,   0.33006,  -0.13798,   0.00000,   2.00000
27645455.16501,92261674.96207,-2514253.47467,   0.03223,   0.47694,  -0.15110,82126952.15993,   0.31238,81626952.15993,   0.05388,   0.33059,  -0.13803,   0.00000,   2.00000
27729966.20210,92300534.48646,-2533311.03275,   0.03223,   0.47747,  -0.15125,82146831.86025,   0.31282,81646831.86025,   0.05376,   0.33111,  -0.13808,   0.00000,   2.00000
27814220.29718,92339417.27867,-2550383.69205,   0.03223,   0.47800,  -0.15139,82166680.05178,   0.31327,81666680.05178,   0.05363,   0.33164,  -0.13813,   0.00000,   2.00000
27901385.71711,92377988.99826,-2569629.04215,   0.03224,   0.47851,  -0.15154,82185857.99107,   0.31369,81685857.99107,   0.05351,   0.33215,  -0.13818,   0.00000,   2.00000
27996264.30874,92418752.84667,-2588573.64397,   0.03226,   0.47903,  -0.15169,82205468.19847,   0.31413,81705468.19847,   0.05339,   0.33266,  -0.13823,   0.00000,   2.00000
28087650.72848,92457787.01394,-2607819.55655,   0.03228,   0.47953,  -0.15184,82224319.04676,   0.31455,81724319.04676,   0.05328,   0.33317,  -0.13828,   0.00000,   2.00000
28178726.54749,92496648.29658,-2626992.66054,   0.03230,   0.48003,  -0.15199,82243152.22768,   0.31497,81743152.22768,   0.05316,   0.33367,  -0.13833,   0.00000,   2.00000
28274303.27122,92535943.52558,-2648151.78642,   0.03233,   0.48052,  -0.15215,82261691.34271,   0.31538,81761691.34271,   0.05305,   0.33416,  -0.13838,   0.00000,   2.00000
28376015.99714,92576802.74401,-2667279.09135,   0.03237,   0.48101,  -0.15230,82280283.10476,   0.31580,81780283.10476,   0.05294,   0.33465,  -0.13843,   0.00000,   2.00000
28475828.26436,92616702.63426,-2686527.63058,   0.03241,   0.48149,  -0.15245,82298489.51038,   0.31621,81798489.51038,   0.05283,   0.33514,  -0.13848,   0.00000,   2.00000
28580127.43903,92657001.19242,-2707766.01170,   0.03246,   0.48196,  -0.15261,82316405.67060,   0.31661,81816405.67060,   0.05272,   0.33562,  -0.13853,   0.00000,   2.00000
28690531.96876,92698826.85872,-2726972.23992,   0.03252,   0.48243,  -0.15276,82334376.79954,   0.31701,81834376.79954,   0.05261,   0.33610,  -0.13858,   0.00000,   2.00000
28799033.58667,92739681.33275,-2746305.06871,   0.03258,   0.48289,  -0.15291,82351965.40640,   0.31741,81851965.40640,   0.05250,   0.33657,  -0.13863,   0.00000,   2.00000
28905607.27974,92779375.83120,-2767676.83419,   0.03264,   0.48334,  -0.15307,82369184.86653,   0.31779,81869184.86653,   0.05240,   0.33703,  -0.13868,   0.00000,   2.00000
29018235.34330,92820376.58424,-2788926.39049,   0.03271,   0.48379,  -0.15323,82386473.95379,   0.31818,81886473.95379,   0.05230,   0.33749,  -0.13873,   0.00000,   2.00000
29135427.21405,92862119.82885,-2808345.82387,   0.03279,   0.48423,  -0.15338,82403454.43995,   0.31856,81903454.43995,   0.05220,   0.33795,  -0.13878,   0.00000,   2.00000
29252192.09383,92903423.64588,-2829605.16015,   0.03287,   0.48467,  -0.15354,82420434.77708,   0.31894,81920434.77708,   0.05210,   0.33840,  -0.13883,   0.00000,   2.00000
29373475.38829,92945258.05926,-2850946.92711,   0.03296,   0.48510,  -0.15370,82437130.57337,   0.31932,81937120.67803,   0.05200,   0.33885,  -0.13888,   9.89534,   1.00000
29499265.98316,92987585.08048,-2872371.74468,   0.03306,   0.48552,  -0.15386,82453524.63990,   0.31969,81953515.08190,   0.05190,   0.33929,  -0.13892,   9.55800,   1.00000
29618271.61444,93028177.67732,-2893770.27028,   0.03315,   0.48594,  -0.15402,82469823.20994,   0.32006,81969813.75810,   0.05181,   0.33973,  -0.13897,   9.45184,   1.00000
29748190.34021,93070738.99036,-2915205.78430,   0.03326,   0.48635,  -0.15418,82485916.98244,   0.32042,81985907.76132,   0.05171,   0.34016,  -0.13902,   9.22112,   1.00000
29876236.95564,93112307.99415,-2936778.84893,   0.03337,   0.48675,  -0.15434,82501636.75667,   0.32078,82001627.95411,   0.05162,   0.34059,  -0.13907,   8.80256,   1.00000
30010257.49812,93155061.12308,-2958227.15357,   0.03349,   0.48715,  -0.15450,82517434.03711,   0.32113,82017425.14315,   0.05153,   0.34102,  -0.13912,   8.89396,   1.00000
30142414.14366,93196817.43377,-2979816.70929,   0.03361,   0.48754,  -0.15466,82532858.69939,   0.32148,82032850.21489,   0.05144,   0.34143,  -0.13916,   8.48450,   1.00000
30279094.14805,93239019.28323,-3001497.91221,   0.03374,   0.48792,  -0.15482,82547999.28119,   0.32183,82047991.10198,   0.05136,   0.34184,  -0.13921,   8.17921,   1.00000
30421663.28976,93282133.47400,-3024962.24635,   0.03388,   0.48830,  -0.15499,82563233.68822,   0.32217,82063225.40318,   0.05127,   0.34226,  -0.13926,   8.28504,   1.00000
30562430.08785,93324454.39204,-3046658.42589,   0.03402,   0.48867,  -0.15515,82578085.41190,   0.32251,82078077.53307,   0.05119,   0.34266,  -0.13931,   7.87883,   1.00000
30701365.74018,93365776.92911,-3068504.42659,   0.03416,   0.48903,  -0.15531,82592568.99395,   0.32284,82092561.49694,   0.05111,   0.34305,  -0.13935,   7.49701,   1.00000
30852527.27074,93409365.52047,-3092077.41208,   0.03432,   0.48939,  -0.15548,82607238.40580,   0.32317,82107230.71157,   0.05103,   0.34345,  -0.13940,   7.69422,   1.00000
30995557.30781,93450769.24673,-3113944.37761,   0.03447,   0.48974,  -0.15564,82621438.62668,   0.32349,82121431.41233,   0.05095,   0.34384,  -0.13945,   7.21435,   1.00000
31150784.18115,93494382.86505,-3137535.43759,   0.03464,   0.49009,  -0.15581,82635827.73534,   0.32382,82135820.32449,   0.05087,   0.34423,  -0.13949,   7.41085,   1.00000
31304235.10462,93537190.87916,-3159368.31339,   0.03481,   0.49043,  -0.15597,82649838.61546,   0.32414,82149831.58481,   0.05080,   0.34461,  -0.13954,   7.03065,   1.00000
31455820.60377,93578749.34271,-3183269.35511,   0.03498,   0.49076,  -0.15614,82663500.03547,   0.32445,82163493.34777,   0.05072,   0.34498,  -0.13959,   6.68770,   1.00000
31613347.56431,93621544.68079,-3205126.20843,   0.03516,   0.49109,  -0.15630,82677236.54775,   0.32476,82177229.78325,   0.05065,   0.34536,  -0.13963,   6.76451,   1.00000
31774006.57388,93663740.15323,-3229229.25198,   0.03535,   0.49140,  -0.15647,82690357.25265,   0.32506,82190351.07730,   0.05058,   0.34572,  -0.13968,   6.17535,   1.00000
31935527.37474,93706234.64079,-3253020.15594,   0.03554,   0.49172,  -0.15664,82703837.38442,   0.32537,82203830.86372,   0.05051,   0.34608,  -0.13972,   6.52070,   1.00000
32100326.17098,93748579.18889,-3275240.27398,   0.03574,   0.49202,  -0.15680,82716677.07752,   0.32566,82216671.15790,   0.05044,   0.34644,  -0.13977,   5.91962,   1.00000
32270898.18872,93791600.73362,-3299235.94129,   0.03595,   0.49232,  -0.15697,82729625.36624,   0.32596,82229619.34372,   0.05037,   0.34679,  -0.13981,   6.02252,   1.00000
32440979.62687,93834217.65439,-3323155.02479,   0.03616,   0.49262,  -0.15714,82742574.87345,   0.32626,82242568.84674,   0.05031,   0.34715,  -0.13986,   6.02671,   1.00000
32614377.90784,93876649.77566,-3345512.01474,   0.03638,   0.49290,  -0.15730,82754890.12036,   0.32654,82254884.66645,   0.05025,   0.34748,  -0.13990,   5.45392,   1.00000
32787228.36454,93918427.54253,-3369707.20365,   0.03660,   0.49318,  -0.15747,82767223.12806,   0.32682,82267217.65635,   0.05018,   0.34782,  -0.13995,   5.47170,   1.00000
32964623.64833,93960401.66688,-3394008.17592,   0.03683,   0.49345,  -0.15764,82779297.46850,   0.32710,82279292.22127,   0.05012,   0.34815,  -0.13999,   5.24723,   1.00000
33141526.79308,94001948.21318,-3418234.08225,   0.03706,   0.49372,  -0.15781,82791376.08147,   0.32737,82291370.82834,   0.05006,   0.34849,  -0.14004,   5.25314,   1.00000
33322978.59885,94043659.56260,-3442567.66835,   0.03730,   0.49398,  -0.15798,82803199.02103,   0.32764,82303193.98548,   0.05001,   0.34881,  -0.14008,   5.03555,   1.00000
33510188.58543,94086136.53105,-3466756.80156,   0.03755,   0.49424,  -0.15815,82815124.56130,   0.32792,82315119.43595,   0.04995,   0.34914,  -0.14012,   5.12535,   1.00000
33694546.86809,94127153.53963,-3489471.37020,   0.03780,   0.49448,  -0.15831,82826330.15502,   0.32818,82326325.62736,   0.04990,   0.34945,  -0.14016,   4.52766,   1.00000
33884587.64549,94168647.74974,-3513953.29378,   0.03806,   0.49472,  -0.15848,82837656.31667,   0.32844,82337651.68967,   0.04984,   0.34976,  -0.14021,   4.62699,   1.00000
34074110.94342,94209663.26661,-3538360.05611,   0.03832,   0.49496,  -0.15865,82848990.01777,   0.32870,82348985.38263,   0.04979,   0.35008,  -0.14025,   4.63514,   1.00000
34268189.03527,94250748.86588,-3562878.65183,   0.03859,   0.49519,  -0.15882,82860076.48770,   0.32895,82360072.05063,   0.04974,   0.35038,  -0.14029,   4.43707,   1.00000
34466820.21480,94291875.85019,-3587509.80268,   0.03887,   0.49541,  -0.15899,82870918.26555,   0.32920,82370914.02052,   0.04969,   0.35068,  -0.14033,   4.24503,   1.00000
34663785.99874,94331886.09802,-3612329.89492,   0.03915,   0.49562,  -0.15916,82881416.87873,   0.32944,82381412.89664,   0.04964,   0.35097,  -0.14038,   3.98210,   1.00000
34866442.65470,94372504.90934,-3636999.09015,   0.03944,   0.49583,  -0.15933,82892027.73971,   0.32969,82392023.67078,   0.04959,   0.35127,  -0.14042,   4.06893,   1.00000
35067453.19179,94411997.25707,-3661860.84797,   0.03973,   0.49603,  -0.15950,82902297.19062,   0.32992,82402293.37774,   0.04955,   0.35155,  -0.14046,   3.81288,   1.00000
35274130.19579,94452051.66098,-3686569.18784,   0.04003,   0.49623,  -0.15967,82912681.37999,   0.33016,82412677.48035,   0.04950,   0.35184,  -0.14050,   3.89964,   1.00000
35479180.84630,94490969.60139,-3711473.67375,   0.04033,   0.49642,  -0.15984,82922726.20577,   0.33039,82422722.55543,   0.04946,   0.35212,  -0.14054,   3.65034,   1.00000
35688813.48357,94529821.83649,-3736496.23664,   0.04064,   0.49660,  -0.16001,82932536.77854,   0.33062,82432533.29545,   0.04942,   0.35239,  -0.14058,   3.48309,   1.00000
35903026.47681,94568575.95662,-3761637.34751,   0.04096,   0.49677,  -0.16018,82942115.53135,   0.33084,82442112.20994,   0.04938,   0.35266,  -0.14062,   3.32140,   1.00000
36116686.60371,94606743.63494,-3786703.15955,   0.04128,   0.49694,  -0.16035,82951710.31651,   0.33106,82451706.98316,   0.04934,   0.35293,  -0.14066,   3.33335,   1.00000
36335944.50327,94645338.98414,-3811608.48212,   0.04161,   0.49711,  -0.16052,82961426.86338,   0.33129,82461423.44402,   0.04930,   0.35320,  -0.14070,   3.41936,   1.00000
36558768.65089,94683190.41050,-3836914.31478,   0.04195,   0.49726,  -0.16069,82970567.02598,   0.33150,82470563.99919,   0.04927,   0.35345,  -0.14074,   3.02678,   1.00000
36774887.98016,94719431.71589,-3862231.54813,   0.04228,   0.49741,  -0.16086,82979618.80627,   0.33171,82479615.83728,   0.04923,   0.35371,  -0.14078,   2.96899,   1.00000
37001831.06220,94756738.49648,-3885676.34156,   0.04263,   0.49755,  -0.16102,82988538.99478,   0.33192,82488536.11086,   0.04920,   0.35395,  -0.14081,   2.88393,   1.00000
37228104.79122,94793109.36830,-3910954.13394,   0.04298,   0.49769,  -0.16119,82997495.43041,   0.33212,82497492.52250,   0.04916,   0.35420,  -0.14085,   2.90791,   1.00000
37458966.66093,94829216.98632,-3936353.36418,   0.04334,   0.49782,  -0.16136,83006233.09966,   0.33233,82506230.33147,   0.04913,   0.35445,  -0.14089,   2.76819,   1.00000
37688318.72836,94864108.34625,-3961967.03105,   0.04370,   0.49794,  -0.16153,83014644.59919,   0.33252,82514642.03337,   0.04910,   0.35468,  -0.14093,   2.56581,   1.00000
37923181.45655,94899235.08847,-3987410.24970,   0.04407,   0.49806,  -0.16170,83023189.05772,   0.33272,82523186.40996,   0.04907,   0.35492,  -0.14097,   2.64776,   1.00000
38156556.52619,94933130.60750,-4013071.16245,   0.04444,   0.49817,  -0.16187,83031409.41300,   0.33291,82531406.96185,   0.04904,   0.35515,  -0.14100,   2.45115,   1.00000
38395410.74653,94967205.43816,-4038558.02913,   0.04482,   0.49828,  -0.16204,83039765.58098,   0.33310,82539763.04809,   0.04901,   0.35539,  -0.14104,   2.53289,   1.00000
38638854.23211,95000882.72378,-4064167.30639,   0.04521,   0.49838,  -0.16221,83047913.17586,   0.33329,82547910.76753,   0.04899,   0.35562,  -0.14108,   2.40833,   1.00000
38880840.46720,95033290.76804,-4089998.79842,   0.04560,   0.49847,  -0.16238,83055741.29900,   0.33347,82555739.07569,   0.04896,   0.35584,  -0.14111,   2.22331,   1.00000
39127537.33348,95065560.22143,-4114049.51432,   0.04600,   0.49855,  -0.16254,83063348.54509,   0.33365,82563346.44546,   0.04894,   0.35605,  -0.14115,   2.09963,   1.00000
39373516.69414,95096762.68093,-4139929.02076,   0.04640,   0.49863,  -0.16271,83071000.67515,   0.33383,82570998.55075,   0.04892,   0.35627,  -0.14118,   2.12440,   1.00000
39624105.63692,95127469.48424,-4165932.75393,   0.04681,   0.49870,  -0.16288,83078452.59341,   0.33400,82578450.57869,   0.04889,   0.35647,  -0.14122,   2.01471,   1.00000
39874065.17463,95157386.64875,-4191855.92870,   0.04722,   0.49877,  -0.16305,83085934.06030,   0.33418,82585932.02974,   0.04887,   0.35669,  -0.14125,   2.03056,   1.00000
40128741.13723,95187066.11477,-4215998.89019,   0.04764,   0.49883,  -0.16321,83093202.03837,   0.33435,82593200.12212,   0.04885,   0.35689,  -0.14129,   1.91625,   1.00000
40387915.28573,95215841.17578,-4242172.93412,   0.04807,   0.49888,  -0.16338,83100294.09263,   0.33451,82600292.26822,   0.04883,   0.35709,  -0.14132,   1.82440,   1.00000
40646436.00446,95243771.15196,-4268264.20567,   0.04850,   0.49893,  -0.16355,83107418.99583,   0.33468,82607417.15478,   0.04881,   0.35729,  -0.14136,   1.84105,   1.00000
40903722.35760,95270680.52436,-4292687.05921,   0.04893,   0.49897,  -0.16371,83114217.14640,   0.33483,82614215.47052,   0.04880,   0.35748,  -0.14139,   1.67588,   1.00000
41165522.66081,95296613.99805,-4319141.79002,   0.04937,   0.49900,  -0.16388,83120845.33860,   0.33499,82620843.74581,   0.04878,   0.35767,  -0.14142,   1.59279,   1.00000
41432710.74778,95322655.10252,-4343494.62554,   0.04982,   0.49903,  -0.16404,83127612.35484,   0.33515,82627610.69507,   0.04876,   0.35786,  -0.14145,   1.65977,   1.00000
41698467.89335,95346986.64799,-4369992.93992,   0.05027,   0.49905,  -0.16421,83134092.53081,   0.33530,82634091.00905,   0.04875,   0.35804,  -0.14149,   1.52176,   1.00000
41968960.49384,95370878.44721,-4394711.52219,   0.05073,   0.49906,  -0.16437,83140374.90295,   0.33544,82640373.47310,   0.04874,   0.35822,  -0.14152,   1.42984,   1.00000
42244539.49641,95394112.05736,-4421129.99089,   0.05120,   0.49907,  -0.16454,83146837.39706,   0.33559,82646835.88461,   0.04872,   0.35840,  -0.14155,   1.51244,   1.00000
42519528.94252,95416713.98203,-4445557.07896,   0.05167,   0.49908,  -0.16470,83153321.34131,   0.33575,82653319.81930,   0.04871,   0.35859,  -0.14158,   1.52201,   1.00000
42792571.05227,95437073.17933,-4472466.64135,   0.05214,   0.49907,  -0.16487,83159185.97983,   0.33588,82659184.73504,   0.04870,   0.35875,  -0.14161,   1.24479,   1.00000
43070900.39551,95457351.43781,-4497261.76241,   0.05262,   0.49906,  -0.16503,83165199.56498,   0.33602,82665198.25686,   0.04869,   0.35892,  -0.14164,   1.30812,   1.00000
43348003.78982,95476174.01299,-4522307.58546,   0.05310,   0.49904,  -0.16519,83170917.28159,   0.33616,82670916.09948,   0.04868,   0.35908,  -0.14167,   1.18211,   1.00000
43630094.45204,95494174.25613,-4549041.12044,   0.05359,   0.49902,  -0.16536,83176823.34452,   0.33629,82676822.08396,   0.04867,   0.35925,  -0.14170,   1.26056,   1.00000
43916906.00912,95511502.01619,-4573991.40815,   0.05409,   0.49899,  -0.16552,83182547.36526,   0.33643,82682546.18178,   0.04866,   0.35941,  -0.14174,   1.18348,   1.00000
44202974.03532,95527779.99754,-4598851.87451,   0.05459,   0.49896,  -0.16568,83188316.49717,   0.33656,82688315.29569,   0.04865,   0.35958,  -0.14177,   1.20149,   1.00000
44493191.26219,95542513.42698,-4624177.16884,   0.05510,   0.49891,  -0.16584,83193591.46310,   0.33669,82693590.45917,   0.04865,   0.35973,  -0.14179,   1.00393,   1.00000
44783078.46255,95556629.46063,-4649064.95124,   0.05561,   0.49887,  -0.16600,83199248.37683,   0.33682,82699247.22314,   0.04864,   0.35989,  -0.14182,   1.15368,   1.00000
45071412.26129,95568741.52530,-4674558.50500,   0.05612,   0.49881,  -0.16616,83204284.16270,   0.33694,82704283.24895,   0.04863,   0.36003,  -0.14185,   0.91375,   1.00000
45370446.07566,95580519.60758,-4699680.57798,   0.05665,   0.49875,  -0.16632,83209634.58293,   0.33706,82709633.55234,   0.04863,   0.36018,  -0.14188,   1.03059,   1.00000
45662979.00195,95590794.44259,-4724849.28132,   0.05717,   0.49869,  -0.16648,83214901.28745,   0.33719,82714900.28957,   0.04862,   0.36033,  -0.14191,   0.99788,   1.00000
45965444.16751,95599697.22750,-4750344.97632,   0.05771,   0.49861,  -0.16664,83219823.08529,   0.33730,82719822.21453,   0.04862,   0.36047,  -0.14194,   0.87076,   1.00000
46261747.87495,95607562.69587,-4775533.18135,   0.05824,   0.49854,  -0.16680,83224993.55491,   0.33742,82724992.59483,   0.04862,   0.36062,  -0.14197,   0.96007,   1.00000
46562328.86175,95613653.66410,-4801194.75168,   0.05878,   0.49845,  -0.16696,83229689.79624,   0.33753,82729689.00484,   0.04862,   0.36075,  -0.14199,   0.79139,   1.00000
46867895.53588,95619185.39387,-4824708.52162,   0.05933,   0.49836,  -0.16711,83234558.27984,   0.33765,82734557.43023,   0.04861,   0.36089,  -0.14202,   0.84961,   1.00000
47172235.00730,95622677.57270,-4850387.41564,   0.05988,   0.49826,  -0.16727,83239170.93241,   0.33775,82739170.17047,   0.04861,   0.36102,  -0.14205,   0.76194,   1.00000
47481347.40202,95625168.29246,-4875811.75476,   0.06044,   0.49816,  -0.16743,83243978.44172,   0.33787,82743977.61497,   0.04861,   0.36116,  -0.14208,   0.82674,   1.00000
47789557.54506,95626308.30258,-4899600.46612,   0.06100,   0.49805,  -0.16758,83248495.12554,   0.33797,82748494.39656,   0.04861,   0.36129,  -0.14210,   0.72898,   1.00000
48102319.75384,95625999.08764,-4925029.17306,   0.06157,   0.49794,  -0.16774,83253229.48320,   0.33808,82753228.68325,   0.04861,   0.36142,  -0.14213,   0.79995,   1.00000
48414046.92156,95623846.78491,-4949194.62263,   0.06214,   0.49781,  -0.16789,83257349.16775,   0.33818,82757348.56270,   0.04861,   0.36154,  -0.14215,   0.60505,   1.00000
48730571.98646,95620987.15894,-4972721.96011,   0.06272,   0.49769,  -0.16804,83261998.08010,   0.33829,82761997.31071,   0.04861,   0.36167,  -0.14218,   0.76939,   1.00000
49045797.90735,95615499.73841,-4998790.74488,   0.06330,   0.49755,  -0.16820,83266075.51907,   0.33838,82766074.92790,   0.04862,   0.36179,  -0.14221,   0.59117,   1.00000
49365785.99500,95609135.17561,-5022685.89057,   0.06389,   0.49741,  -0.16835,83270340.28003,   0.33848,82770339.63426,   0.04862,   0.36191,  -0.14223,   0.64577,   1.00000
49684850.13194,95601392.43598,-5046472.26224,   0.06448,   0.49727,  -0.16850,83274668.17481,   0.33859,82774667.51072,   0.04862,   0.36203,  -0.14226,   0.66409,   1.00000
50002940.25836,95591812.35569,-5070529.73092,   0.06507,   0.49712,  -0.16865,83278735.32165,   0.33868,82778734.73601,   0.04863,   0.36215,  -0.14228,   0.58564,   1.00000
50325506.74121,95580411.65769,-5094685.96194,   0.06567,   0.49696,  -0.16880,83282690.55067,   0.33877,82782689.99769,   0.04863,   0.36226,  -0.14231,   0.55299,   1.00000
50652523.01935,95567586.31302,-5118553.42484,   0.06628,   0.49680,  -0.16895,83286859.97075,   0.33887,82786859.35727,   0.04864,   0.36238,  -0.14233,   0.61348,   1.00000
50978576.71371,95552830.51466,-5142691.24141,   0.06689,   0.49663,  -0.16910,83290775.13224,   0.33896,82790774.59216,   0.04864,   0.36249,  -0.14236,   0.54007,   1.00000
