# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
79089863.84579,42778544.91483,998640.04049,   0.22012,   0.00716,  -0.02932,68591931.16637,   0.09638,68091931.16635,   0.10955,  -0.00900,  -0.03451,   0.00002,   2.00000
79174812.20483,42940191.64792,1074219.98808,   0.22124,   0.00745,  -0.02886,68674530.81321,   0.09727,68174530.81319,   0.11063,  -0.00894,  -0.03445,   0.00002,   2.00000
79258954.68363,43100265.91535,1148984.45778,   0.22236,   0.00774,  -0.02841,68756769.06554,   0.09816,68256769.06552,   0.11172,  -0.00888,  -0.03439,   0.00002,   2.00000
79342310.85437,43258788.37724,1222942.22093,   0.22347,   0.00803,  -0.02796,68838648.96986,   0.09905,68338648.96984,   0.11281,  -0.00881,  -0.03432,   0.00002,   2.00000
79424899.79999,43415779.42345,1296101.99382,   0.22459,   0.00832,  -0.02750,68920173.54790,   0.09994,68420173.54789,   0.11390,  -0.00874,  -0.03424,   0.00002,   2.00000
79506251.63806,43571277.84858,1367145.58698,   0.22570,   0.00861,  -0.02706,69000859.29349,   0.10083,68500859.29347,   0.11498,  -0.00867,  -0.03417,   0.00002,   2.00000
79587457.16489,43725309.31665,1437336.23920,   0.22681,   0.00890,  -0.02661,69081673.66924,   0.10172,68581673.66922,   0.11607,  -0.00860,  -0.03408,   0.00002,   2.00000
79666811.44537,43881786.26618,1506914.57100,   0.22791,   0.00920,  -0.02616,69161422.72974,   0.10260,68661422.72972,   0.11715,  -0.00852,  -0.03400,   0.00002,   2.00000
79746047.80899,44032850.94682,1575697.60008,   0.22902,   0.00949,  -0.02572,69241076.93897,   0.10349,68741076.93895,   0.11823,  -0.00845,  -0.03391,   0.00002,   2.00000
79824133.15194,44186464.01600,1642383.71278,   0.23012,   0.00979,  -0.02528,69320140.80589,   0.10438,68820140.80588,   0.11931,  -0.00837,  -0.03382,   0.00002,   2.00000
79902131.07773,44338615.89703,1708249.21888,   0.23123,   0.01009,  -0.02484,69399336.14523,   0.10527,68899336.14521,   0.12039,  -0.00828,  -0.03372,   0.00001,   2.00000
79978346.83934,44489373.48207,1773631.19116,   0.23232,   0.01039,  -0.02440,69477270.20957,   0.10615,68977270.20955,   0.12147,  -0.00820,  -0.03362,   0.00001,   2.00000
80054506.95780,44638697.27845,1838202.76853,   0.23343,   0.01068,  -0.02396,69555340.88309,   0.10703,69055340.88308,   0.12254,  -0.00812,  -0.03352,   0.00001,   2.00000
80129607.58222,44786720.33204,1900792.80553,   0.23452,   0.01098,  -0.02353,69632614.80189,   0.10791,69132614.80188,   0.12362,  -0.00803,  -0.03341,   0.00001,   2.00000
80204119.71289,44933375.39339,1962718.95207,   0.23561,   0.01128,  -0.02310,69709569.07815,   0.10879,69209569.07814,   0.12469,  -0.00794,  -0.03331,   0.00001,   2.00000
80278001.92385,45082558.19128,2023925.13629,   0.23671,   0.01158,  -0.02267,69786429.70962,   0.10968,69286429.70961,   0.12576,  -0.00785,  -0.03319,   0.00001,   2.00000
80351503.49412,45226551.82240,2083134.27110,   0.23780,   0.01188,  -0.02224,69862736.93393,   0.11056,69362736.93391,   0.12684,  -0.00776,  -0.03308,   0.00001,   2.00000
80423694.89305,45373091.31124,2143195.39251,   0.23889,   0.01219,  -0.02181,69938518.16339,   0.11144,69438518.16338,   0.12791,  -0.00766,  -0.03296,   0.00001,   2.00000
80495479.37463,45518355.25550,2201210.74704,   0.23997,   0.01249,  -0.02139,70013977.35124,   0.11232,69513977.35123,   0.12897,  -0.00757,  -0.03283,   0.00001,   2.00000
80566313.97658,45662438.59408,2257344.69415,   0.24105,   0.01280,  -0.02097,70088670.24440,   0.11319,69588670.24439,   0.13004,  -0.00747,  -0.03271,   0.00001,   2.00000
80637060.62776,45805067.98808,2314155.63974,   0.24214,   0.01310,  -0.02055,70163521.18187,   0.11407,69663521.18186,   0.13111,  -0.00737,  -0.03258,   0.00001,   2.00000
80706889.25061,45946566.48131,2369105.88376,   0.24322,   0.01341,  -0.02013,70237614.42094,   0.11494,69737614.42093,   0.13217,  -0.00727,  -0.03245,   0.00001,   2.00000
80775821.51777,46086963.95040,2422222.32420,   0.24429,   0.01371,  -0.01972,70310957.15922,   0.11581,69810957.15921,   0.13322,  -0.00716,  -0.03232,   0.00001,   2.00000
80844589.51964,46229764.74428,2475962.56903,   0.24537,   0.01402,  -0.01931,70384683.13845,   0.11669,69884683.13844,   0.13429,  -0.00706,  -0.03218,   0.00001,   2.00000
80912591.80766,46367642.51172,2527967.91704,   0.24644,   0.01433,  -0.01890,70457444.73696,   0.11756,69957444.73695,   0.13534,  -0.00695,  -0.03204,   0.00001,   2.00000
80980030.18491,46508119.05704,2579350.73832,   0.24751,   0.01464,  -0.01849,70530140.31309,   0.11843,70030140.31308,   0.13640,  -0.00684,  -0.03190,   0.00001,   2.00000
81047311.46754,46643620.13608,2628873.07666,   0.24858,   0.01495,  -0.01809,70602315.16978,   0.11930,70102315.16977,   0.13745,  -0.00673,  -0.03176,   0.00001,   2.00000
81113478.28039,46781863.07040,2677963.80912,   0.24964,   0.01526,  -0.01768,70673997.39291,   0.12017,70173997.39290,   0.13851,  -0.00662,  -0.03161,   0.00001,   2.00000
81179224.74461,46918891.23831,2726547.14957,   0.25071,   0.01557,  -0.01728,70745401.59361,   0.12104,70245401.59361,   0.13956,  -0.00650,  -0.03146,   0.00001,   2.00000
81244733.00033,47054808.34373,2773219.78858,   0.25177,   0.01588,  -0.01689,70816513.13274,   0.12190,70316513.13273,   0.14061,  -0.00639,  -0.03131,   0.00001,   2.00000
81309280.59904,47189682.63675,2819587.17049,   0.25283,   0.01620,  -0.01649,70886926.35060,   0.12277,70386926.35059,   0.14165,  -0.00627,  -0.03115,   0.00001,   2.00000
81373286.44859,47327169.86448,2865386.77066,   0.25388,   0.01652,  -0.01610,70957288.05894,   0.12363,70457288.05893,   0.14270,  -0.00615,  -0.03100,   0.00001,   2.00000
81437244.25533,47459777.92484,2909401.59245,   0.25494,   0.01683,  -0.01571,71027146.91079,   0.12449,70527146.91078,   0.14374,  -0.00603,  -0.03084,   0.00001,   2.00000
81500669.24065,47595017.43990,2952870.83217,   0.25600,   0.01715,  -0.01533,71096957.29326,   0.12536,70596957.29326,   0.14479,  -0.00590,  -0.03068,   0.00001,   2.00000
81563334.14242,47725489.64580,2996178.46769,   0.25705,   0.01746,  -0.01494,71165869.87805,   0.12622,70665869.87804,   0.14583,  -0.00578,  -0.03052,   0.00001,   2.00000
81625660.68354,47858709.08794,3037539.97731,   0.25809,   0.01778,  -0.01456,71234722.68610,   0.12708,70734722.68609,   0.14687,  -0.00565,  -0.03035,   0.00001,   2.00000
81687638.77350,47990790.38223,3078481.06475,   0.25914,   0.01810,  -0.01418,71303317.43826,   0.12794,70803317.43825,   0.14790,  -0.00553,  -0.03019,   0.00001,   2.00000
81748712.76185,48121927.50214,3119200.12518,   0.26018,   0.01842,  -0.01380,71371244.51826,   0.12879,70871244.51825,   0.14894,  -0.00540,  -0.03002,   0.00001,   2.00000
81809650.05254,48252057.53450,3158101.00808,   0.26123,   0.01874,  -0.01343,71438902.30645,   0.12965,70938902.30645,   0.14997,  -0.00527,  -0.02985,   0.00001,   2.00000
81870264.89169,48381092.36150,3196610.26901,   0.26227,   0.01906,  -0.01306,71506310.74093,   0.13050,71006310.74092,   0.15100,  -0.00514,  -0.02968,   0.00001,   2.00000
81930764.02370,48509150.59431,3233325.35543,   0.26331,   0.01938,  -0.01269,71573453.13116,   0.13136,71073453.13116,   0.15203,  -0.00500,  -0.02950,   0.00001,   2.00000
81990182.42965,48640064.26243,3269766.92148,   0.26434,   0.01971,  -0.01233,71640158.09025,   0.13221,71140158.09025,   0.15306,  -0.00487,  -0.02933,   0.00001,   2.00000
82049508.85038,48766162.68960,3305952.64695,   0.26538,   0.02003,  -0.01196,71706406.94924,   0.13306,71206406.94923,   0.15408,  -0.00473,  -0.02915,   0.00001,   2.00000
82107963.50430,48895251.82614,3340467.83394,   0.26640,   0.02035,  -0.01161,71772208.72691,   0.13391,71272208.72690,   0.15511,  -0.00459,  -0.02898,   0.00001,   2.00000
82166899.41466,49023160.83656,3373025.58665,   0.26744,   0.02068,  -0.01126,71838154.46686,   0.13476,71338154.46685,   0.15613,  -0.00445,  -0.02880,   0.00001,   2.00000
82224775.34946,49150121.78592,3406875.95617,   0.26846,   0.02101,  -0.01090,71903482.82202,   0.13561,71403482.82202,   0.15715,  -0.00431,  -0.02861,   0.00000,   2.00000
82282018.09665,49276377.58564,3439197.47580,   0.26948,   0.02134,  -0.01055,71968161.95800,   0.13645,71468161.95800,   0.15817,  -0.00417,  -0.02843,   0.00000,   2.00000
82339769.27879,49401479.49546,3469581.52552,   0.27051,   0.02166,  -0.01021,72032987.89739,   0.13730,71532987.89738,   0.15919,  -0.00402,  -0.02825,   0.00000,   2.00000
82396688.99658,49525799.21718,3499882.32536,   0.27153,   0.02199,  -0.00986,72097189.95334,   0.13814,71597189.95334,   0.16020,  -0.00388,  -0.02806,   0.00000,   2.00000
82453350.14633,49649109.19646,3529886.77414,   0.27255,   0.02232,  -0.00952,72161166.22700,   0.13898,71661166.22699,   0.16121,  -0.00373,  -0.02788,   0.00000,   2.00000
82509152.31519,49775459.34609,3558292.86497,   0.27356,   0.02265,  -0.00919,72224718.45898,   0.13982,71724718.45897,   0.16222,  -0.00358,  -0.02769,   0.00000,   2.00000
82565530.69209,49896860.30953,3586321.78191,   0.27458,   0.02298,  -0.00885,72288227.86360,   0.14066,71788227.86360,   0.16323,  -0.00343,  -0.02750,   0.00000,   2.00000
82620485.70954,50021586.70288,3612996.35480,   0.27558,   0.02331,  -0.00853,72350931.11895,   0.14150,71850931.11895,   0.16423,  -0.00328,  -0.02731,   0.00000,   2.00000
82676039.66649,50141388.27867,3639312.32431,   0.27660,   0.02364,  -0.00820,72413594.92367,   0.14233,71913594.92366,   0.16524,  -0.00313,  -0.02712,   0.00000,   2.00000
82730741.42414,50264279.20287,3664071.96161,   0.27760,   0.02398,  -0.00788,72475847.87215,   0.14317,71975847.87215,   0.16624,  -0.00297,  -0.02693,   0.00000,   2.00000
82785211.55665,50386186.68555,3688594.16108,   0.27860,   0.02431,  -0.00756,72537887.46269,   0.14400,72037887.46269,   0.16724,  -0.00282,  -0.02674,   0.00000,   2.00000
82839454.83718,50507121.78625,3712881.56366,   0.27961,   0.02465,  -0.00724,72599715.31075,   0.14484,72099715.31074,   0.16824,  -0.00266,  -0.02655,   0.00000,   2.00000
82893134.45326,50627506.16131,3735761.23898,   0.28061,   0.02498,  -0.00693,72660932.97255,   0.14566,72160932.97255,   0.16923,  -0.00250,  -0.02635,   0.00000,   2.00000
82947396.80771,50746776.07547,3756789.47719,   0.28161,   0.02532,  -0.00662,72722302.96762,   0.14650,72222302.96761,   0.17023,  -0.00234,  -0.02616,   0.00000,   2.00000
82999771.72567,50869189.84623,3779357.67630,   0.28260,   0.02566,  -0.00631,72782938.04426,   0.14732,72282938.04425,   0.17122,  -0.00218,  -0.02596,   0.00000,   2.00000
83053274.59419,50986972.41551,3798800.29998,   0.28360,   0.02599,  -0.00601,72843499.41706,   0.14815,72343499.41706,   0.17221,  -0.00202,  -0.02576,   0.00000,   2.00000
83105689.49208,51107750.69353,3818164.75117,   0.28459,   0.02634,  -0.00571,72903690.53300,   0.14898,72403690.53300,   0.17320,  -0.00186,  -0.02557,   0.00000,   2.00000
83158215.26533,51223973.62421,3837478.67565,   0.28558,   0.02667,  -0.00542,72963475.39927,   0.14980,72463475.39927,   0.17418,  -0.00169,  -0.02537,   0.00000,   2.00000
83210458.68053,51343027.08971,3855077.80013,   0.28656,   0.02701,  -0.00513,73023249.07118,   0.15063,72523249.07118,   0.17517,  -0.00153,  -0.02517,   0.00000,   2.00000
83261930.82176,51461469.11557,3872750.01223,   0.28755,   0.02735,  -0.00484,73082454.96824,   0.15145,72582454.96824,   0.17615,  -0.00136,  -0.02497,   0.00000,   2.00000
83313445.86464,51579121.95329,3888855.22265,   0.28853,   0.02770,  -0.00455,73141447.09766,   0.15227,72641447.09766,   0.17713,  -0.00119,  -0.02477,   0.00000,   2.00000
83364770.24276,51695863.32924,3904812.95750,   0.28951,   0.02804,  -0.00427,73200246.76693,   0.15309,72700246.76693,   0.17811,  -0.00102,  -0.02458,   0.00000,   2.00000
83415571.64394,51812170.60117,3919459.91025,   0.29049,   0.02838,  -0.00399,73258469.02744,   0.15390,72758469.02744,   0.17908,  -0.00085,  -0.02438,   0.00000,   2.00000
83466083.04949,51931290.75467,3932435.76065,   0.29146,   0.02873,  -0.00373,73316687.76690,   0.15472,72816687.76690,   0.18006,  -0.00068,  -0.02418,   0.00000,   2.00000
83516518.37305,52045785.07179,3946834.23616,   0.29243,   0.02907,  -0.00345,73374534.55505,   0.15553,72874534.55504,   0.18103,  -0.00051,  -0.02398,   0.00000,   2.00000
83567257.51126,52159677.17069,3958295.98419,   0.29341,   0.02942,  -0.00319,73432156.43008,   0.15635,72932156.43008,   0.18200,  -0.00033,  -0.02377,   0.00000,   2.00000
83616885.77668,52276612.59544,3969761.39445,   0.29438,   0.02976,  -0.00293,73489436.54598,   0.15716,72989436.54598,   0.18297,  -0.00016,  -0.02357,   0.00000,   2.00000
83666337.35052,52392650.47994,3981125.61167,   0.29534,   0.03011,  -0.00267,73546534.54534,   0.15797,73046534.54534,   0.18394,   0.00002,  -0.02337,   0.00000,   2.00000
83715649.02763,52504755.09284,3991366.64101,   0.29630,   0.03046,  -0.00242,73602870.68336,   0.15877,73102870.68336,   0.18489,   0.00020,  -0.02317,   0.00000,   2.00000
83764999.70878,52619193.05209,4001138.46797,   0.29727,   0.03081,  -0.00216,73659590.61860,   0.15958,73159590.61860,   0.18586,   0.00038,  -0.02297,   0.00000,   2.00000
83813846.61121,52733270.62516,4009665.68708,   0.29823,   0.03116,  -0.00192,73715756.22535,   0.16039,73215756.22535,   0.18682,   0.00056,  -0.02277,   0.00000,   2.00000
83862770.29283,52846624.33947,4016717.41087,   0.29919,   0.03151,  -0.00168,73771726.85933,   0.16119,73271726.85933,   0.18778,   0.00074,  -0.02257,   0.00000,   2.00000
83910563.52829,52963027.72582,4023815.23769,   0.30014,   0.03186,  -0.00144,73827371.22561,   0.16200,73327371.22561,   0.18874,   0.00092,  -0.02237,   0.00000,   2.00000
83958825.94981,53075165.97883,4029591.15376,   0.30109,   0.03221,  -0.00121,73882622.38495,   0.16280,73382622.38494,   0.18969,   0.00110,  -0.02217,   0.00000,   2.00000
84006928.83596,53186466.17185,4035321.84198,   0.30205,   0.03256,  -0.00098,73937703.94508,   0.16360,73437703.94508,   0.19064,   0.00129,  -0.02197,   0.00000,   2.00000
84054474.65860,53300444.51800,4040866.79518,   0.30300,   0.03292,  -0.00075,73992817.53176,   0.16440,73492817.53176,   0.19159,   0.00147,  -0.02176,   0.00000,   2.00000
84102173.85315,53410740.29493,4043947.09581,   0.30394,   0.03327,  -0.00054,74047174.04540,   0.16519,73547174.04539,   0.19254,   0.00166,  -0.02156,   0.00000,   2.00000
84149065.56516,53523576.92745,4048269.81561,   0.30489,   0.03363,  -0.00031,74101585.70468,   0.16599,73601585.70468,   0.19348,   0.00185,  -0.02136,   0.00000,   2.00000
84196291.18812,53635850.69852,4049753.74495,   0.30583,   0.03398,  -0.00010,74155793.72266,   0.16679,73655793.72266,   0.19443,   0.00204,  -0.02116,   0.00000,   2.00000
84242778.93934,53747698.21817,4051477.28814,   0.30677,   0.03434,   0.00010,74209492.73733,   0.16758,73709492.73733,   0.19537,   0.00223,  -0.02096,   0.00000,   2.00000
84289697.57136,53858297.53870,4052949.20496,   0.30771,   0.03470,   0.00031,74263375.30013,   0.16838,73763375.30013,   0.19632,   0.00242,  -0.02076,   0.00000,   2.00000
84336126.73629,53968638.83210,4053257.34088,   0.30865,   0.03505,   0.00051,74316734.12600,   0.16917,73816734.12600,   0.19726,   0.00261,  -0.02056,   0.00000,   2.00000
84382067.06596,54078732.26092,4052412.12469,   0.30958,   0.03541,   0.00071,74369573.38102,   0.16995,73869573.38102,   0.19819,   0.00281,  -0.02037,   0.00000,   2.00000
84428443.68382,54187585.46520,4051339.67900,   0.31052,   0.03577,   0.00090,74422597.86646,   0.17074,73922597.86646,   0.19913,   0.00300,  -0.02017,   0.00000,   2.00000
84474332.71847,54296215.33972,4049126.42910,   0.31145,   0.03613,   0.00109,74475107.27084,   0.17153,73975107.27084,   0.20006,   0.00320,  -0.01997,   0.00000,   2.00000
84519046.85692,54407943.88606,4047042.99276,   0.31237,   0.03649,   0.00127,74527322.18302,   0.17231,74027322.18302,   0.20099,   0.00339,  -0.01977,   0.00000,   2.00000
84564892.55213,54515094.69750,4043483.26119,   0.31330,   0.03685,   0.00145,74579506.21530,   0.17310,74079506.21530,   0.20192,   0.00359,  -0.01958,   0.00000,   2.00000
84609797.80861,54625499.99517,4038661.15679,   0.31422,   0.03721,   0.00162,74631380.64493,   0.17388,74131380.64493,   0.20284,   0.00379,  -0.01938,   0.00000,   2.00000
84654556.69344,54735091.42449,4033891.94487,   0.31515,   0.03758,   0.00179,74683104.88165,   0.17466,74183104.88165,   0.20377,   0.00399,  -0.01918,   0.00000,   2.00000
84699412.98715,54844019.78356,4027771.11662,   0.31607,   0.03794,   0.00196,74734661.33842,   0.17544,74234661.33842,   0.20469,   0.00419,  -0.01899,   0.00000,   2.00000
84743537.84522,54952610.12373,4021956.50478,   0.31698,   0.03831,   0.00212,74785736.42480,   0.17622,74285736.42480,   0.20561,   0.00439,  -0.01879,   0.00000,   2.00000
84787762.46529,55060550.04979,4014799.13787,   0.31790,   0.03867,   0.00228,74836647.66127,   0.17699,74336647.66127,   0.20653,   0.00459,  -0.01860,   0.00000,   2.00000
84832085.32292,55167845.81009,4006311.23179,   0.31881,   0.03903,   0.00243,74887396.12095,   0.17777,74387396.12095,   0.20745,   0.00480,  -0.01841,   0.00000,   2.00000
84876266.07047,55274361.45536,3997909.33645,   0.31973,   0.03940,   0.00257,74938001.06615,   0.17855,74438001.06615,   0.20837,   0.00500,  -0.01822,   0.00000,   2.00000
84919718.43899,55380582.96026,3989831.55496,   0.32064,   0.03976,   0.00272,74988134.42348,   0.17932,74488134.42348,   0.20928,   0.00521,  -0.01802,   0.00000,   2.00000
84963022.02242,55489723.89000,3978883.48867,   0.32154,   0.04014,   0.00286,75038286.74174,   0.18009,74538286.74174,   0.21019,   0.00542,  -0.01783,   0.00000,   2.00000
85006673.87775,55594667.36967,3968185.08562,   0.32245,   0.04050,   0.00299,75088104.01048,   0.18086,74588104.01048,   0.21110,   0.00562,  -0.01764,   0.00000,   2.00000
85049691.34112,55702248.36805,3957449.94815,   0.32336,   0.04087,   0.00312,75137977.54826,   0.18163,74637977.54826,   0.21202,   0.00583,  -0.01745,   0.00000,   2.00000
85092449.16364,55809822.27989,3944246.14460,   0.32426,   0.04124,   0.00324,75187352.22990,   0.18240,74687352.22990,   0.21292,   0.00604,  -0.01727,   0.00000,   2.00000
85135569.40798,55913231.69125,3931310.57175,   0.32516,   0.04161,   0.00336,75236397.09303,   0.18316,74736397.09303,   0.21383,   0.00625,  -0.01708,   0.00000,   2.00000
85178043.80874,56019279.94219,3918358.28522,   0.32606,   0.04198,   0.00348,75285501.83288,   0.18393,74785501.83288,   0.21473,   0.00646,  -0.01689,   0.00000,   2.00000
85220020.93648,56125208.79937,3904358.17299,   0.32695,   0.04235,   0.00359,75334133.03722,   0.18469,74834133.03722,   0.21563,   0.00668,  -0.01671,   0.00000,   2.00000
85262684.49418,56230001.14631,3888853.56114,   0.32785,   0.04272,   0.00370,75382936.36681,   0.18546,74882936.36681,   0.21653,   0.00689,  -0.01652,   0.00000,   2.00000
85304614.48922,56334553.49795,3873727.25194,   0.32875,   0.04310,   0.00380,75431287.21472,   0.18622,74931287.21472,   0.21743,   0.00710,  -0.01634,   0.00000,   2.00000
85345517.63904,56442369.88314,3857428.24566,   0.32963,   0.04348,   0.00390,75479364.61485,   0.18698,74979364.61485,   0.21833,   0.00732,  -0.01616,   0.00000,   2.00000
85387633.27724,56545664.39694,3839786.07853,   0.33052,   0.04385,   0.00399,75527422.14072,   0.18774,75027422.14072,   0.21922,   0.00754,  -0.01598,   0.00000,   2.00000
85429014.57921,56648747.37992,3822536.58845,   0.33141,   0.04422,   0.00408,75575034.26255,   0.18849,75075034.26255,   0.22011,   0.00775,  -0.01580,   0.00000,   2.00000
85469947.38798,56754572.60772,3803903.18185,   0.33229,   0.04460,   0.00416,75622695.81171,   0.18925,75122695.81171,   0.22101,   0.00797,  -0.01562,   0.00000,   2.00000
85510963.92790,56859767.74835,3784036.32423,   0.33318,   0.04498,   0.00423,75670214.64292,   0.19001,75170214.64292,   0.22190,   0.00819,  -0.01544,   0.00000,   2.00000
85551788.93217,56961412.64019,3764713.90812,   0.33406,   0.04535,   0.00431,75717102.29808,   0.19076,75217102.29808,   0.22278,   0.00841,  -0.01527,   0.00000,   2.00000
85592745.97512,57065252.17450,3743803.23069,   0.33494,   0.04573,   0.00437,75764356.55249,   0.19152,75264356.55249,   0.22367,   0.00863,  -0.01509,   0.00000,   2.00000
85632964.60947,57168892.01407,3723306.47177,   0.33582,   0.04611,   0.00444,75811174.43074,   0.19227,75311174.43074,   0.22456,   0.00886,  -0.01492,   0.00000,   2.00000
85672667.66063,57272475.66059,3701810.18327,   0.33669,   0.04649,   0.00450,75857543.29603,   0.19302,75357543.29603,   0.22544,   0.00908,  -0.01475,   0.00000,   2.00000
85713048.28266,57374893.05408,3678883.50892,   0.33757,   0.04687,   0.00455,75904087.97906,   0.19377,75404087.97906,   0.22632,   0.00930,  -0.01458,   0.00000,   2.00000
85752905.16107,57477270.65935,3654975.20193,   0.33844,   0.04725,   0.00460,75950187.47458,   0.19451,75450187.47458,   0.22720,   0.00953,  -0.01441,   0.00000,   2.00000
85792619.90562,57578915.20703,3631282.71444,   0.33931,   0.04763,   0.00464,75996169.39169,   0.19526,75496169.39169,   0.22808,   0.00975,  -0.01424,   0.00000,   2.00000
85831833.15070,57683259.65035,3606264.21438,   0.34018,   0.04801,   0.00468,76042208.88923,   0.19601,75542208.88923,   0.22896,   0.00998,  -0.01407,   0.00000,   2.00000
85871481.69238,57783558.75566,3581603.21150,   0.34105,   0.04839,   0.00472,76087941.66884,   0.19675,75587941.66883,   0.22984,   0.01021,  -0.01391,   0.00000,   2.00000
85910227.62703,57887266.15972,3554428.16743,   0.34191,   0.04878,   0.00474,76133412.24902,   0.19750,75633412.24902,   0.23071,   0.01044,  -0.01374,   0.00000,   2.00000
85949205.79862,57986815.15887,3529033.92190,   0.34278,   0.04916,   0.00477,76178594.37698,   0.19824,75678594.37698,   0.23158,   0.01066,  -0.01358,   0.00000,   2.00000
85987869.13923,58089189.64792,3500920.75678,   0.34364,   0.04955,   0.00478,76223823.66192,   0.19898,75723823.66192,   0.23245,   0.01089,  -0.01342,   0.00000,   2.00000
86026386.03991,58190825.22985,3473058.34995,   0.34450,   0.04993,   0.00480,76268940.22944,   0.19972,75768940.22944,   0.23332,   0.01113,  -0.01326,   0.00000,   2.00000
86064360.19551,58292450.22228,3444239.26281,   0.34536,   0.05032,   0.00481,76313627.67206,   0.20046,75813627.67206,   0.23419,   0.01136,  -0.01310,   0.00000,   2.00000
86102190.19336,58393344.99369,3415675.01434,   0.34621,   0.05071,   0.00481,76358205.23286,   0.20120,75858205.23286,   0.23505,   0.01159,  -0.01295,   0.00000,   2.00000
86140277.43884,58493766.48336,3384545.25756,   0.34707,   0.05109,   0.00481,76402645.77312,   0.20193,75902645.77312,   0.23592,   0.01182,  -0.01279,   0.00000,   2.00000
86178215.48423,58593466.10768,3353689.98720,   0.34792,   0.05148,   0.00480,76446978.06947,   0.20267,75946978.06947,   0.23678,   0.01206,  -0.01264,   0.00000,   2.00000
86216007.59616,58692451.30488,3323106.86221,   0.34878,   0.05187,   0.00479,76491202.73672,   0.20341,75991202.73672,   0.23765,   0.01230,  -0.01249,   0.00000,   2.00000
86253245.49366,58791464.87675,3291577.85229,   0.34963,   0.05225,   0.00478,76535008.34174,   0.20414,76035008.34174,   0.23850,   0.01253,  -0.01234,   0.00000,   2.00000
86290530.97535,58889892.41900,3258914.69608,   0.35048,   0.05264,   0.00475,76578695.82463,   0.20487,76078695.82463,   0.23936,   0.01277,  -0.01219,   0.00000,   2.00000
86327232.72306,58990964.14963,3225006.72063,   0.35132,   0.05304,   0.00472,76622452.81421,   0.20560,76122452.81421,   0.24022,   0.01301,  -0.01205,   0.00000,   2.00000
86364414.14446,59088080.13856,3191514.35001,   0.35217,   0.05342,   0.00469,76665918.84552,   0.20633,76165918.84552,   0.24108,   0.01325,  -0.01190,   0.00000,   2.00000
86400393.69276,59188468.56255,3156971.69244,   0.35301,   0.05382,   0.00466,76709160.24810,   0.20706,76209160.24810,   0.24193,   0.01349,  -0.01176,   0.00000,   2.00000
86436407.62540,59288247.33601,3121318.15372,   0.35385,   0.05421,   0.00461,76752287.27719,   0.20779,76252287.27719,   0.24278,   0.01373,  -0.01162,   0.00000,   2.00000
86473093.24283,59384211.98603,3084678.17322,   0.35469,   0.05460,   0.00456,76795115.11979,   0.20851,76295115.11979,   0.24363,   0.01397,  -0.01148,   0.00000,   2.00000
86508980.84898,59482694.98991,3048240.44062,   0.35553,   0.05499,   0.00451,76838029.37619,   0.20924,76338029.37619,   0.24449,   0.01421,  -0.01134,   0.00000,   2.00000
86544894.42423,59580579.57632,3010707.14800,   0.35638,   0.05539,   0.00445,76880831.92173,   0.20997,76380831.92173,   0.24534,   0.01445,  -0.01121,   0.00000,   2.00000
86580045.22276,59678405.72938,2973673.15346,   0.35721,   0.05578,   0.00439,76923244.01879,   0.21069,76423244.01879,   0.24618,   0.01470,  -0.01107,   0.00000,   2.00000
86615219.82525,59775638.21205,2935545.73024,   0.35804,   0.05617,   0.00432,76965547.30076,   0.21141,76465547.30076,   0.24703,   0.01494,  -0.01094,   0.00000,   2.00000
86650413.16606,59872279.26468,2896333.78593,   0.35888,   0.05657,   0.00425,77007742.72057,   0.21214,76507742.72057,   0.24787,   0.01519,  -0.01081,   0.00000,   2.00000
86684955.37874,59971507.96756,2855938.72524,   0.35971,   0.05697,   0.00417,77050015.72200,   0.21286,76550015.72200,   0.24872,   0.01544,  -0.01068,   0.00000,   2.00000
86719396.34394,60067502.06206,2816162.02371,   0.36053,   0.05736,   0.00408,77091720.00386,   0.21358,76591720.00386,   0.24956,   0.01568,  -0.01056,   0.00000,   2.00000
86754461.48527,60162243.75222,2775148.84787,   0.36137,   0.05776,   0.00399,77133607.82315,   0.21430,76633607.82315,   0.25040,   0.01593,  -0.01044,   0.00000,   2.00000
86788241.59130,60260239.24550,2733131.17216,   0.36219,   0.05816,   0.00390,77175288.32767,   0.21502,76675288.32767,   0.25124,   0.01618,  -0.01031,   0.00000,   2.00000
86822543.71435,60354361.79308,2691573.42557,   0.36302,   0.05856,   0.00380,77216692.31368,   0.21574,76716692.31368,   0.25208,   0.01643,  -0.01019,   0.00000,   2.00000
86856164.53642,60451060.94375,2648855.65436,   0.36384,   0.05896,   0.00370,77258178.20985,   0.21645,76758178.20985,   0.25292,   0.01668,  -0.01008,   0.00000,   2.00000
86889165.07853,60547835.21479,2605241.00319,   0.36466,   0.05936,   0.00359,77299277.81144,   0.21717,76799277.81144,   0.25375,   0.01694,  -0.00996,   0.00000,   2.00000
86923463.91537,60640172.34206,2560529.10252,   0.36549,   0.05975,   0.00347,77340378.69172,   0.21788,76840378.69172,   0.25459,   0.01719,  -0.00985,   0.00000,   2.00000
