# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-102260229.11300,-58064721.72098,9067340.57997,  -0.33052,  -0.41488,   0.22874,90208672.61958,   0.53099,89708672.61958,  -0.18969,  -0.38897,   0.18159,  -0.00000,   2.00000
-102309230.25649,-57993158.15795,9015042.05326,  -0.33137,  -0.41478,   0.22873,90227282.83171,   0.53160,89727282.83171,  -0.19040,  -0.38903,   0.18185,   0.00000,   2.00000
-102357840.12558,-57921928.89301,8963024.04050,  -0.33223,  -0.41468,   0.22872,90245892.67284,   0.53220,89745892.67284,  -0.19112,  -0.38910,   0.18211,   0.00000,   2.00000
-102406720.70814,-57851800.61535,8908414.31667,  -0.33308,  -0.41457,   0.22869,90264243.36063,   0.53280,89764243.36063,  -0.19182,  -0.38916,   0.18237,   0.00000,   2.00000
-102455205.80258,-57781989.74934,8854093.12828,  -0.33392,  -0.41447,   0.22866,90282593.99997,   0.53339,89782593.99997,  -0.19252,  -0.38922,   0.18262,  -0.00000,   2.00000
-102503383.55949,-57712963.51734,8798902.78178,  -0.33476,  -0.41437,   0.22863,90300707.82566,   0.53398,89800707.82566,  -0.19322,  -0.38928,   0.18287,   0.00000,   2.00000
-102550691.47358,-57644425.09868,8744565.13450,  -0.33559,  -0.41427,   0.22859,90318606.45168,   0.53456,89818606.45168,  -0.19391,  -0.38934,   0.18312,   0.00000,   2.00000
-102598741.92044,-57576743.08339,8687055.16101,  -0.33642,  -0.41416,   0.22853,90336463.10115,   0.53514,89836463.10115,  -0.19460,  -0.38940,   0.18336,   0.00000,   2.00000
-102646575.58607,-57504523.81909,8630116.62780,  -0.33725,  -0.41405,   0.22848,90354214.22102,   0.53572,89854214.22102,  -0.19528,  -0.38946,   0.18360,   0.00000,   2.00000
-102693450.12820,-57438055.52368,8572574.47709,  -0.33806,  -0.41395,   0.22841,90371621.26845,   0.53629,89871621.26845,  -0.19596,  -0.38951,   0.18384,   0.00000,   2.00000
-102740957.36921,-57371967.42558,8513041.68339,  -0.33888,  -0.41385,   0.22834,90389223.60588,   0.53686,89889223.60588,  -0.19664,  -0.38957,   0.18407,   0.00000,   2.00000
-102787145.28490,-57306476.32723,8454903.09376,  -0.33968,  -0.41374,   0.22826,90406396.43202,   0.53743,89906396.43202,  -0.19730,  -0.38962,   0.18430,   0.00000,   2.00000
-102834497.88941,-57241623.91671,8393048.59764,  -0.34049,  -0.41364,   0.22817,90423744.69810,   0.53799,89923744.69810,  -0.19798,  -0.38967,   0.18453,   0.00000,   2.00000
-102880539.81751,-57177337.68508,8332579.68259,  -0.34128,  -0.41354,   0.22808,90440663.99594,   0.53855,89940663.99594,  -0.19863,  -0.38972,   0.18475,   0.00000,   2.00000
-102927183.78364,-57113411.95459,8270138.29498,  -0.34208,  -0.41344,   0.22798,90457779.65559,   0.53911,89957779.65559,  -0.19930,  -0.38977,   0.18497,   0.00000,   2.00000
-102972536.26007,-57050027.79236,8209065.66294,  -0.34286,  -0.41333,   0.22787,90474466.65568,   0.53965,89974466.65568,  -0.19995,  -0.38982,   0.18519,   0.00000,   2.00000
-103018562.07622,-56987395.80183,8144818.73438,  -0.34364,  -0.41323,   0.22775,90491115.90206,   0.54020,89991115.90206,  -0.20060,  -0.38987,   0.18540,   0.00000,   2.00000
-103064191.83571,-56924993.27670,8080879.05469,  -0.34443,  -0.41313,   0.22763,90507767.01408,   0.54074,90007767.01408,  -0.20125,  -0.38992,   0.18561,   0.00000,   2.00000
-103109510.73792,-56863206.89256,8016028.61789,  -0.34520,  -0.41303,   0.22750,90524185.74860,   0.54128,90024185.74860,  -0.20189,  -0.38996,   0.18582,  -0.00000,   2.00000
-103154381.61633,-56806900.71393,7950013.05842,  -0.34596,  -0.41293,   0.22736,90540476.16161,   0.54182,90040476.16161,  -0.20253,  -0.39001,   0.18602,   0.00000,   2.00000
-103199001.80163,-56745905.51628,7884553.71239,  -0.34673,  -0.41283,   0.22722,90556664.70137,   0.54235,90056664.70137,  -0.20317,  -0.39005,   0.18622,   0.00000,   2.00000
-103244244.37014,-56685608.71727,7815923.26434,  -0.34749,  -0.41273,   0.22706,90572818.00825,   0.54288,90072818.00825,  -0.20380,  -0.39009,   0.18642,   0.00000,   2.00000
-103288658.12187,-56625634.17351,7748112.34700,  -0.34824,  -0.41263,   0.22690,90588759.28012,   0.54341,90088759.28012,  -0.20443,  -0.39013,   0.18661,   0.00000,   2.00000
-103332631.16259,-56571110.17925,7679130.33610,  -0.34899,  -0.41253,   0.22674,90604572.92788,   0.54393,90104572.92788,  -0.20505,  -0.39017,   0.18681,   0.00000,   2.00000
-103376827.57789,-56512093.39161,7608958.12267,  -0.34973,  -0.41243,   0.22656,90620268.02045,   0.54445,90120268.02045,  -0.20567,  -0.39021,   0.18699,   0.00000,   2.00000
-103420505.26420,-56458164.58405,7538868.19479,  -0.35048,  -0.41234,   0.22638,90636068.70725,   0.54497,90136068.70725,  -0.20629,  -0.39025,   0.18718,   0.00000,   2.00000
-103463866.22006,-56404742.67929,7467838.62999,  -0.35121,  -0.41225,   0.22620,90651639.26032,   0.54548,90151639.26032,  -0.20690,  -0.39029,   0.18736,   0.00000,   2.00000
-103507028.44472,-56346905.86780,7396092.80215,  -0.35194,  -0.41214,   0.22600,90666887.64987,   0.54598,90166877.85050,  -0.20751,  -0.39033,   0.18754,   9.79937,   1.00000
-103550146.66080,-56294372.74206,7322689.97616,  -0.35267,  -0.41205,   0.22580,90682214.83697,   0.54649,90182204.91574,  -0.20811,  -0.39036,   0.18772,   9.92123,   1.00000
-103592934.11889,-56242307.06215,7248335.39231,  -0.35338,  -0.41196,   0.22558,90697313.02926,   0.54699,90197303.39437,  -0.20871,  -0.39040,   0.18789,   9.63489,   1.00000
-103635320.14028,-56190378.75885,7174303.40982,  -0.35410,  -0.41186,   0.22537,90712415.04013,   0.54749,90212405.39333,  -0.20931,  -0.39043,   0.18806,   9.64681,   1.00000
-103678227.22568,-56139023.50098,7097100.51404,  -0.35482,  -0.41177,   0.22514,90727486.64358,   0.54799,90227477.02823,  -0.20991,  -0.39047,   0.18823,   9.61535,   1.00000
-103720234.02285,-56092817.28520,7020471.34419,  -0.35552,  -0.41169,   0.22490,90742448.80213,   0.54849,90242439.31899,  -0.21051,  -0.39050,   0.18840,   9.48314,   1.00000
-103761547.28585,-56041872.86790,6944835.06400,  -0.35622,  -0.41159,   0.22467,90757098.73241,   0.54897,90257089.63382,  -0.21109,  -0.39053,   0.18856,   9.09859,   1.00000
-103803353.35010,-55991470.49057,6866019.86239,  -0.35692,  -0.41150,   0.22442,90771720.40206,   0.54946,90271711.33228,  -0.21167,  -0.39056,   0.18872,   9.06978,   1.00000
-103844657.24502,-55946122.28683,6787328.47698,  -0.35762,  -0.41142,   0.22417,90786447.37938,   0.54995,90286438.17219,  -0.21226,  -0.39059,   0.18887,   9.20719,   1.00000
-103885614.28954,-55901154.69317,6707655.38196,  -0.35831,  -0.41133,   0.22391,90800947.57061,   0.55043,90300938.63811,  -0.21284,  -0.39062,   0.18903,   8.93250,   1.00000
-103926220.69986,-55856555.04746,6626993.30946,  -0.35899,  -0.41125,   0.22364,90815221.98564,   0.55090,90315213.32322,  -0.21341,  -0.39065,   0.18918,   8.66241,   1.00000
-103967210.70752,-55812161.57176,6544486.21439,  -0.35968,  -0.41117,   0.22336,90829700.09238,   0.55139,90329691.17548,  -0.21399,  -0.39068,   0.18933,   8.91690,   1.00000
-104007044.84722,-55767991.48814,6463161.20721,  -0.36035,  -0.41108,   0.22308,90843753.88048,   0.55185,90343745.47202,  -0.21455,  -0.39071,   0.18947,   8.40846,   1.00000
-104047297.99466,-55724283.34919,6378657.76778,  -0.36102,  -0.41100,   0.22278,90857782.73959,   0.55232,90357774.35590,  -0.21512,  -0.39074,   0.18961,   8.38368,   1.00000
-104087122.36421,-55680639.92816,6294495.41747,  -0.36169,  -0.41091,   0.22248,90871817.08887,   0.55279,90371808.69303,  -0.21568,  -0.39076,   0.18975,   8.39584,   1.00000
-104126499.94437,-55642278.92610,6209132.85746,  -0.36235,  -0.41084,   0.22217,90885727.33810,   0.55325,90385719.08474,  -0.21624,  -0.39079,   0.18989,   8.25336,   1.00000
-104165456.26718,-55603960.97944,6124112.75327,  -0.36301,  -0.41077,   0.22187,90899642.80079,   0.55372,90399634.53621,  -0.21680,  -0.39082,   0.19002,   8.26457,   1.00000
-104204778.10719,-55566050.85403,6035920.34750,  -0.36367,  -0.41069,   0.22154,90913534.70011,   0.55418,90413526.45833,  -0.21736,  -0.39084,   0.19015,   8.24178,   1.00000
-104243314.46210,-55528232.27936,5948467.35421,  -0.36432,  -0.41062,   0.22122,90927218.16203,   0.55464,90427210.16051,  -0.21791,  -0.39086,   0.19028,   8.00151,   1.00000
-104281458.24336,-55490678.48340,5859981.52484,  -0.36497,  -0.41054,   0.22088,90940679.62777,   0.55509,90440671.87905,  -0.21846,  -0.39089,   0.19041,   7.74872,   1.00000
-104319544.40869,-55453323.55514,5770079.99538,  -0.36561,  -0.41047,   0.22054,90954133.82132,   0.55554,90454126.07654,  -0.21900,  -0.39091,   0.19053,   7.74478,   1.00000
-104357134.43278,-55420970.37480,5680357.02152,  -0.36625,  -0.41040,   0.22019,90967693.03541,   0.55599,90467685.16485,  -0.21955,  -0.39093,   0.19065,   7.87056,   1.00000
-104394320.61142,-55388841.25243,5589588.10273,  -0.36688,  -0.41034,   0.21984,90981030.68596,   0.55644,90481023.06577,  -0.22009,  -0.39096,   0.19077,   7.62020,   1.00000
-104431785.22287,-55357041.00429,5495645.98015,  -0.36752,  -0.41027,   0.21947,90994348.78645,   0.55689,90494341.18456,  -0.22063,  -0.39098,   0.19089,   7.60189,   1.00000
-104468113.00715,-55325114.90533,5404179.00544,  -0.36814,  -0.41021,   0.21910,91007472.60894,   0.55733,90507465.22283,  -0.22116,  -0.39100,   0.19100,   7.38611,   1.00000
-104504695.90024,-55293500.91804,5309533.17510,  -0.36876,  -0.41014,   0.21872,91020578.10126,   0.55777,90520570.73187,  -0.22169,  -0.39102,   0.19111,   7.36939,   1.00000
-104540790.23200,-55267062.29292,5213665.18478,  -0.36938,  -0.41009,   0.21833,91033562.73867,   0.55820,90533555.50070,  -0.22222,  -0.39104,   0.19122,   7.23797,   1.00000
-104576793.97950,-55235549.19741,5117978.28029,  -0.37000,  -0.41002,   0.21794,91046670.39734,   0.55864,90546663.01772,  -0.22276,  -0.39106,   0.19132,   7.37962,   1.00000
-104611983.52128,-55209243.34626,5021392.35967,  -0.37061,  -0.40996,   0.21754,91059443.96740,   0.55907,90559436.95502,  -0.22328,  -0.39108,   0.19143,   7.01238,   1.00000
-104647351.71618,-55183002.86547,4923078.28618,  -0.37122,  -0.40991,   0.21713,91072427.31079,   0.55951,90572420.06309,  -0.22381,  -0.39110,   0.19153,   7.24770,   1.00000
-104681583.98107,-55161791.70245,4825618.39599,  -0.37182,  -0.40986,   0.21672,91085088.44303,   0.55993,90585081.54670,  -0.22432,  -0.39112,   0.19163,   6.89634,   1.00000
-104716019.84267,-55135619.58531,4726583.17590,  -0.37242,  -0.40981,   0.21630,91097862.15806,   0.56036,90597855.13542,  -0.22485,  -0.39114,   0.19172,   7.02265,   1.00000
-104750241.05791,-55114710.70890,4624542.40572,  -0.37302,  -0.40976,   0.21586,91110505.88713,   0.56079,90610499.00313,  -0.22536,  -0.39116,   0.19181,   6.88400,   1.00000
-104783682.96553,-55093589.17268,4524646.14152,  -0.37362,  -0.40971,   0.21543,91123168.68153,   0.56122,90623161.77360,  -0.22588,  -0.39117,   0.19191,   6.90793,   1.00000
-104816894.86314,-55077699.57832,4421735.59565,  -0.37420,  -0.40968,   0.21499,91135702.28302,   0.56164,90635695.51218,  -0.22640,  -0.39119,   0.19199,   6.77083,   1.00000
-104849939.03850,-55056829.89978,4317558.89640,  -0.37479,  -0.40963,   0.21453,91148137.23175,   0.56206,90648130.56396,  -0.22691,  -0.39121,   0.19208,   6.66779,   1.00000
-104882453.97409,-55040883.85650,4213635.26997,  -0.37537,  -0.40959,   0.21407,91160678.17938,   0.56248,90660671.39464,  -0.22742,  -0.39123,   0.19216,   6.78473,   1.00000
-104914453.53394,-55024987.40942,4108588.19272,  -0.37595,  -0.40955,   0.21361,91173004.80829,   0.56290,90672998.25024,  -0.22793,  -0.39124,   0.19224,   6.55806,   1.00000
-104945960.09948,-55008984.13572,4003919.92239,  -0.37653,  -0.40952,   0.21314,91185340.63576,   0.56332,90685334.06525,  -0.22843,  -0.39126,   0.19232,   6.57051,   1.00000
-104977453.58630,-54998120.79038,3895968.74984,  -0.37711,  -0.40949,   0.21266,91197763.66135,   0.56374,90697756.99498,  -0.22895,  -0.39128,   0.19240,   6.66637,   1.00000
-105008179.82082,-54982136.02550,3788769.23584,  -0.37767,  -0.40945,   0.21217,91209886.53363,   0.56415,90709880.18228,  -0.22945,  -0.39129,   0.19247,   6.35135,   1.00000
-105038582.21513,-54976179.23377,3679959.34925,  -0.37824,  -0.40943,   0.21168,91222203.53085,   0.56456,90722196.97257,  -0.22995,  -0.39131,   0.19255,   6.55829,   1.00000
-105068453.55103,-54965183.42046,3570106.41724,  -0.37880,  -0.40941,   0.21118,91234212.21453,   0.56497,90734205.97740,  -0.23045,  -0.39132,   0.19261,   6.23712,   1.00000
-105098032.67325,-54954148.44636,3458865.98489,  -0.37936,  -0.40938,   0.21067,91246223.35204,   0.56538,90746217.11017,  -0.23095,  -0.39134,   0.19268,   6.24187,   1.00000
-105127056.25812,-54947987.68580,3347920.17933,  -0.37992,  -0.40936,   0.21015,91258341.12060,   0.56579,90758334.76511,  -0.23145,  -0.39135,   0.19275,   6.35548,   1.00000
-105155769.95312,-54941762.07235,3235594.67265,  -0.38048,  -0.40934,   0.20963,91270461.26435,   0.56620,90770454.90383,  -0.23195,  -0.39137,   0.19281,   6.36052,   1.00000
-105183854.08846,-54940509.49628,3122005.53603,  -0.38103,  -0.40933,   0.20910,91282468.00954,   0.56661,90782461.76522,  -0.23245,  -0.39138,   0.19287,   6.24432,   1.00000
-105211625.99863,-54934136.93886,3007130.95265,  -0.38158,  -0.40931,   0.20856,91294382.55459,   0.56701,90794376.40349,  -0.23294,  -0.39140,   0.19293,   6.15110,   1.00000
-105238553.15193,-54932636.84697,2892764.68157,  -0.38212,  -0.40930,   0.20802,91306192.01558,   0.56741,90806185.97040,  -0.23343,  -0.39141,   0.19298,   6.04517,   1.00000
-105265365.69887,-54936028.24452,2776758.04295,  -0.38267,  -0.40930,   0.20747,91318313.97636,   0.56783,90818307.60542,  -0.23393,  -0.39143,   0.19303,   6.37094,   1.00000
-105291561.87094,-54934288.05321,2659641.99903,  -0.38321,  -0.40929,   0.20691,91330132.49982,   0.56823,90830126.44106,  -0.23442,  -0.39144,   0.19308,   6.05876,   1.00000
-105317073.55605,-54937472.46292,2541248.91622,  -0.38374,  -0.40929,   0.20635,91341840.75672,   0.56863,90841834.80883,  -0.23491,  -0.39146,   0.19313,   5.94789,   1.00000
-105342443.03576,-54940483.61066,2421331.34515,  -0.38428,  -0.40929,   0.20577,91353767.38510,   0.56903,90853761.21159,  -0.23541,  -0.39147,   0.19318,   6.17351,   1.00000
-105366945.39282,-54948318.59761,2301922.84590,  -0.38481,  -0.40930,   0.20519,91365589.58044,   0.56944,90865583.51247,  -0.23590,  -0.39148,   0.19322,   6.06797,   1.00000
-105391050.12830,-54950954.19304,2181220.17282,  -0.38534,  -0.40930,   0.20461,91377323.28232,   0.56984,90877317.30288,  -0.23639,  -0.39150,   0.19326,   5.97944,   1.00000
-105414260.31536,-54963436.75746,2060954.66006,  -0.38586,  -0.40932,   0.20402,91389048.74316,   0.57024,90889042.77065,  -0.23688,  -0.39151,   0.19330,   5.97252,   1.00000
-105437181.74177,-54970750.43144,1937606.67598,  -0.38638,  -0.40933,   0.20341,91400681.90016,   0.57063,90900676.01946,  -0.23736,  -0.39153,   0.19334,   5.88070,   1.00000
-105459477.49096,-54982834.61955,1814636.65223,  -0.38690,  -0.40935,   0.20281,91412423.68549,   0.57103,90912417.69303,  -0.23785,  -0.39154,   0.19337,   5.99246,   1.00000
-105481292.74441,-54994700.19432,1690319.64300,  -0.38742,  -0.40937,   0.20219,91424174.26148,   0.57144,90924168.25827,  -0.23834,  -0.39155,   0.19340,   6.00321,   1.00000
-105502609.36117,-55006338.84861,1564661.30693,  -0.38794,  -0.40939,   0.20157,91435934.46029,   0.57184,90935928.44554,  -0.23883,  -0.39157,   0.19343,   6.01475,   1.00000
-105523030.38423,-55022750.95954,1439501.26745,  -0.38846,  -0.40942,   0.20095,91447592.28649,   0.57224,90947586.37442,  -0.23932,  -0.39158,   0.19346,   5.91207,   1.00000
-105543018.95552,-55038947.91778,1311217.71239,  -0.38897,  -0.40944,   0.20030,91459257.54362,   0.57264,90959251.62262,  -0.23981,  -0.39160,   0.19349,   5.92100,   1.00000
-105562377.33676,-55054840.30120,1183388.55046,  -0.38948,  -0.40947,   0.19966,91470937.18156,   0.57304,90970931.24440,  -0.24030,  -0.39161,   0.19351,   5.93715,   1.00000
-105580827.31690,-55075482.96029,1056051.40121,  -0.38998,  -0.40951,   0.19902,91482515.25888,   0.57343,90982509.42310,  -0.24079,  -0.39162,   0.19353,   5.83579,   1.00000
-105599031.23173,-55095831.64862,925536.65250,  -0.39050,  -0.40955,   0.19836,91494313.86385,   0.57384,90994307.80252,  -0.24128,  -0.39164,   0.19354,   6.06134,   1.00000
-105616340.50269,-55115883.88082,795544.34874,  -0.39100,  -0.40958,   0.19770,91505916.47819,   0.57423,91005910.61473,  -0.24177,  -0.39165,   0.19356,   5.86347,   1.00000
-105633018.88841,-55140648.38729,664210.73057,  -0.39150,  -0.40963,   0.19703,91517627.58682,   0.57464,91017621.61223,  -0.24226,  -0.39167,   0.19357,   5.97459,   1.00000
-105648834.53526,-55165114.92449,531600.09288,  -0.39199,  -0.40968,   0.19635,91529142.02860,   0.57503,91029136.25146,  -0.24274,  -0.39168,   0.19358,   5.77714,   1.00000
-105664200.12947,-55194207.75375,399421.59674,  -0.39250,  -0.40973,   0.19567,91540977.47632,   0.57544,91040971.37193,  -0.24324,  -0.39170,   0.19359,   6.10439,   1.00000
-105678722.74839,-55217961.92887,265966.89764,  -0.39299,  -0.40978,   0.19498,91552522.01370,   0.57583,91052516.20376,  -0.24373,  -0.39171,   0.19359,   5.80994,   1.00000
-105692507.65875,-55251393.05137,131196.75735,  -0.39348,  -0.40984,   0.19428,91564272.31099,   0.57624,91064266.29162,  -0.24422,  -0.39173,   0.19360,   6.01937,   1.00000
-105705660.69784,-55279414.22234,-4866.68541,  -0.39398,  -0.40990,   0.19357,91575943.39140,   0.57664,91075937.45137,  -0.24471,  -0.39174,   0.19360,   5.94003,   1.00000
-105718084.78408,-55312063.37572,-140432.51782,  -0.39447,  -0.40996,   0.19286,91587726.05340,   0.57705,91087719.99833,  -0.24521,  -0.39176,   0.19359,   6.05507,   1.00000
-105729565.21208,-55344349.70206,-277302.76539,  -0.39496,  -0.41003,   0.19215,91599315.84573,   0.57744,91099309.98588,  -0.24570,  -0.39177,   0.19359,   5.85986,   1.00000
-105740529.29885,-55381182.70402,-415422.23116,  -0.39545,  -0.41010,   0.19142,91611227.96180,   0.57785,91111221.77098,  -0.24620,  -0.39179,   0.19358,   6.19082,   1.00000
-105750508.40721,-55417618.91710,-554846.37297,  -0.39593,  -0.41018,   0.19069,91622948.56157,   0.57826,91122942.56668,  -0.24669,  -0.39180,   0.19357,   5.99489,   1.00000
-105759777.07405,-55453623.45113,-693757.44235,  -0.39642,  -0.41025,   0.18995,91634686.90752,   0.57866,91134680.89361,  -0.24719,  -0.39182,   0.19356,   6.01391,   1.00000
-105768234.26421,-55494177.28864,-833914.09868,  -0.39690,  -0.41034,   0.18921,91646539.41486,   0.57907,91146533.28257,  -0.24769,  -0.39184,   0.19354,   6.13229,   1.00000
-105775912.51594,-55534249.08228,-975329.77238,  -0.39739,  -0.41042,   0.18845,91658411.62513,   0.57948,91158405.47132,  -0.24819,  -0.39185,   0.19352,   6.15380,   1.00000
-105782806.68086,-55578861.04784,-1116181.06725,  -0.39787,  -0.41051,   0.18770,91670396.81060,   0.57990,91170390.53836,  -0.24870,  -0.39187,   0.19350,   6.27224,   1.00000
-105788647.61009,-55623018.83739,-1258361.32794,  -0.39834,  -0.41061,   0.18693,91682193.84729,   0.58030,91182187.76928,  -0.24920,  -0.39189,   0.19348,   6.07802,   1.00000
-105793919.15981,-55666596.92503,-1401699.32503,  -0.39883,  -0.41070,   0.18616,91694221.04152,   0.58072,91194214.72348,  -0.24970,  -0.39191,   0.19345,   6.31805,   1.00000
-105798032.66011,-55714698.62040,-1546323.99921,  -0.39930,  -0.41080,   0.18538,91706156.86285,   0.58113,91206150.63932,  -0.25021,  -0.39192,   0.19342,   6.22354,   1.00000
-105801392.58329,-55762291.94551,-1690396.20439,  -0.39978,  -0.41090,   0.18460,91718111.90868,   0.58155,91218105.66434,  -0.25071,  -0.39194,   0.19339,   6.24433,   1.00000
-105803818.51284,-55814312.38048,-1835642.58352,  -0.40025,  -0.41102,   0.18380,91730185.06448,   0.58196,91230178.69555,  -0.25123,  -0.39196,   0.19335,   6.36893,   1.00000
-105805357.69285,-55865743.15531,-1982105.71636,  -0.40073,  -0.41113,   0.18300,91742281.78269,   0.58238,91242275.38798,  -0.25174,  -0.39198,   0.19331,   6.39472,   1.00000
-105806129.89624,-55916638.79745,-2127997.09099,  -0.40120,  -0.41124,   0.18220,91754398.17752,   0.58280,91254391.76111,  -0.25225,  -0.39200,   0.19327,   6.41641,   1.00000
-105805771.90164,-55971845.79380,-2276808.79175,  -0.40168,  -0.41136,   0.18138,91766639.44548,   0.58323,91266632.89551,  -0.25277,  -0.39202,   0.19322,   6.54998,   1.00000
-105804781.43899,-56026558.82656,-2423249.61372,  -0.40215,  -0.41148,   0.18057,91778895.58033,   0.58365,91278889.01351,  -0.25329,  -0.39204,   0.19317,   6.56683,   1.00000
-105802613.60878,-56085536.94109,-2572587.64534,  -0.40263,  -0.41161,   0.17975,91791278.06049,   0.58408,91291271.35702,  -0.25381,  -0.39206,   0.19312,   6.70347,   1.00000
-105799386.34374,-56144008.82854,-2721498.45520,  -0.40309,  -0.41174,   0.17892,91803474.10985,   0.58451,91303467.60569,  -0.25433,  -0.39208,   0.19307,   6.50417,   1.00000
-105795456.26257,-56201726.17295,-2871406.29024,  -0.40357,  -0.41187,   0.17808,91815904.12158,   0.58494,91315897.36510,  -0.25486,  -0.39211,   0.19301,   6.75648,   1.00000
-105790448.02977,-56263726.60702,-3022388.96237,  -0.40404,  -0.41201,   0.17723,91828456.83985,   0.58538,91328449.94845,  -0.25539,  -0.39213,   0.19295,   6.89140,   1.00000
-105784362.27213,-56325201.92536,-3172953.15499,  -0.40451,  -0.41215,   0.17638,91840824.27168,   0.58581,91340817.58115,  -0.25591,  -0.39215,   0.19288,   6.69054,   1.00000
-105777167.21158,-56390923.27456,-3324577.94363,  -0.40497,  -0.41230,   0.17553,91853316.03239,   0.58624,91353309.20644,  -0.25644,  -0.39218,   0.19282,   6.82595,   1.00000
-105769215.35835,-56455804.69421,-3477125.06915,  -0.40545,  -0.41245,   0.17466,91866042.86950,   0.58668,91366035.78357,  -0.25698,  -0.39220,   0.19274,   7.08593,   1.00000
-105759933.14742,-56520033.31758,-3631036.55278,  -0.40591,  -0.41260,   0.17379,91878593.58824,   0.58712,91378586.69576,  -0.25752,  -0.39223,   0.19267,   6.89248,   1.00000
-105750003.53634,-56588457.82379,-3783944.95509,  -0.40639,  -0.41276,   0.17291,91891468.10286,   0.58757,91391460.85004,  -0.25806,  -0.39225,   0.19259,   7.25282,   1.00000
-105738605.72103,-56661144.13685,-3938103.85401,  -0.40685,  -0.41293,   0.17203,91904263.23642,   0.58802,91404256.07176,  -0.25861,  -0.39228,   0.19250,   7.16466,   1.00000
-105726665.28045,-56733026.46209,-4091336.86579,  -0.40733,  -0.41309,   0.17114,91917285.94675,   0.58847,91417278.52465,  -0.25916,  -0.39231,   0.19242,   7.42210,   1.00000
-105713065.11576,-56804074.25225,-4247715.25614,  -0.40780,  -0.41326,   0.17024,91930144.36107,   0.58892,91430137.12381,  -0.25970,  -0.39233,   0.19233,   7.23726,   1.00000
-105698781.86658,-56879483.11061,-4401511.72639,  -0.40826,  -0.41344,   0.16935,91943112.44160,   0.58937,91443105.08015,  -0.26025,  -0.39236,   0.19223,   7.36145,   1.00000
-105683389.77515,-56953782.68027,-4557877.02949,  -0.40874,  -0.41361,   0.16843,91956327.41056,   0.58984,91456319.76549,  -0.26082,  -0.39239,   0.19213,   7.64507,   1.00000
-105666849.12123,-57027478.15995,-4713846.10133,  -0.40920,  -0.41379,   0.16752,91969361.05683,   0.59029,91469353.61872,  -0.26137,  -0.39242,   0.19203,   7.43811,   1.00000
-105649339.49338,-57105095.96080,-4870427.61289,  -0.40968,  -0.41398,   0.16660,91982729.06101,   0.59076,91482721.23626,  -0.26194,  -0.39245,   0.19192,   7.82475,   1.00000
-105630215.76371,-57186851.82793,-5028231.44638,  -0.41014,  -0.41417,   0.16567,91996023.50798,   0.59123,91496015.76799,  -0.26250,  -0.39248,   0.19181,   7.73999,   1.00000
-105610549.47051,-57267694.78056,-5184982.89452,  -0.41062,  -0.41437,   0.16474,92009545.45647,   0.59170,91509537.44895,  -0.26307,  -0.39252,   0.19170,   8.00753,   1.00000
-105589374.85467,-57347736.49054,-5343114.79221,  -0.41108,  -0.41456,   0.16380,92022899.02231,   0.59217,91522891.21159,  -0.26364,  -0.39255,   0.19158,   7.81072,   1.00000
-105567177.13273,-57431591.11151,-5501758.59151,  -0.41156,  -0.41477,   0.16285,92036588.57372,   0.59265,91536580.36490,  -0.26422,  -0.39259,   0.19146,   8.20882,   1.00000
-105544120.31136,-57514637.16244,-5659653.38755,  -0.41203,  -0.41497,   0.16190,92050301.82074,   0.59313,91550293.58210,  -0.26480,  -0.39262,   0.19133,   8.23864,   1.00000
-105519693.50882,-57601591.51617,-5818379.67503,  -0.41251,  -0.41519,   0.16094,92064148.32666,   0.59362,91564139.92647,  -0.26539,  -0.39266,   0.19119,   8.40019,   1.00000
-105494026.34077,-57687529.16595,-5978101.41101,  -0.41298,  -0.41540,   0.15997,92078032.03226,   0.59410,91578023.58574,  -0.26598,  -0.39270,   0.19106,   8.44652,   1.00000
-105467339.22622,-57777510.45915,-6136862.21910,  -0.41346,  -0.41563,   0.15900,92092037.09748,   0.59460,91592028.50197,  -0.26657,  -0.39273,   0.19091,   8.59551,   1.00000
-105439394.45024,-57866440.13997,-6296602.43419,  -0.41393,  -0.41585,   0.15802,92106080.12395,   0.59509,91606071.48065,  -0.26717,  -0.39277,   0.19077,   8.64330,   1.00000
-105410592.10850,-57954509.85767,-6455558.02406,  -0.41441,  -0.41607,   0.15705,92120147.79764,   0.59559,91620139.12281,  -0.26776,  -0.39282,   0.19061,   8.67483,   1.00000
-105379929.60651,-58046180.69707,-6617028.24653,  -0.41488,  -0.41631,   0.15605,92134366.06420,   0.59609,91634357.20175,  -0.26837,  -0.39286,   0.19046,   8.86245,   1.00000
-105348591.19552,-58141645.66889,-6777045.56700,  -0.41536,  -0.41655,   0.15505,92148907.78958,   0.59660,91648898.51858,  -0.26898,  -0.39290,   0.19029,   9.27100,   1.00000
-105316019.18938,-58236368.10098,-6936687.11525,  -0.41584,  -0.41679,   0.15406,92163273.00749,   0.59711,91663263.95836,  -0.26959,  -0.39295,   0.19013,   9.04912,   1.00000
