# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-49192559.19523,43409630.69860,5101771.57697,  -0.40675,   0.12253,  -0.08054,80733010.38001,   0.28248,80233010.38001,  -0.28336,   0.00515,  -0.10707,   0.00000,   2.00000
-48735580.83532,43917405.60871,5153703.56906,  -0.40700,   0.12376,  -0.08012,80770771.98659,   0.28326,80270771.98659,  -0.28405,   0.00582,  -0.10692,   0.00000,   2.00000
-48279170.35789,44421377.22148,5205180.79637,  -0.40725,   0.12499,  -0.07970,80808700.05436,   0.28405,80308700.05436,  -0.28473,   0.00649,  -0.10677,   0.00000,   2.00000
-47818503.66244,44926167.63151,5256406.98813,  -0.40749,   0.12622,  -0.07928,80846529.82825,   0.28484,80346529.82825,  -0.28542,   0.00716,  -0.10661,   0.00000,   2.00000
-47358179.94558,45426734.82866,5307576.58745,  -0.40772,   0.12744,  -0.07886,80884015.94260,   0.28562,80384015.94260,  -0.28610,   0.00782,  -0.10646,   0.00000,   2.00000
-46888746.33518,45932921.17208,5360186.12294,  -0.40794,   0.12867,  -0.07843,80921688.41154,   0.28641,80421688.41154,  -0.28677,   0.00850,  -0.10630,   0.00000,   2.00000
-46420171.27417,46435428.30902,5410437.30301,  -0.40816,   0.12990,  -0.07801,80959498.10917,   0.28720,80459498.10917,  -0.28746,   0.00918,  -0.10614,   0.00000,   2.00000
-45947305.94271,46938680.83265,5460434.25751,  -0.40837,   0.13113,  -0.07759,80997219.93568,   0.28799,80497219.93568,  -0.28813,   0.00986,  -0.10598,   0.00000,   2.00000
-45474750.87350,47437754.71299,5510385.36242,  -0.40857,   0.13235,  -0.07717,81034601.60521,   0.28878,80534601.60521,  -0.28880,   0.01054,  -0.10582,   0.00000,   2.00000
-44998306.18450,47937833.80308,5559666.12177,  -0.40877,   0.13358,  -0.07675,81072402.54646,   0.28957,80572402.54646,  -0.28948,   0.01123,  -0.10566,   0.00000,   2.00000
-44517555.61062,48438606.36919,5608690.16757,  -0.40896,   0.13481,  -0.07633,81110122.13936,   0.29037,80610122.13936,  -0.29016,   0.01193,  -0.10550,   0.00000,   2.00000
-44037096.79173,48935238.87845,5657676.44233,  -0.40914,   0.13603,  -0.07591,81147503.08623,   0.29116,80647503.08623,  -0.29082,   0.01262,  -0.10533,   0.00000,   2.00000
-43547490.07337,49437115.01810,5708067.27387,  -0.40931,   0.13726,  -0.07548,81185100.87768,   0.29195,80685100.87768,  -0.29149,   0.01332,  -0.10516,   0.00000,   2.00000
-43063517.77244,49930467.74828,5756324.47912,  -0.40948,   0.13848,  -0.07506,81222568.12173,   0.29275,80722568.12173,  -0.29216,   0.01402,  -0.10499,   0.00000,   2.00000
-42570604.91351,50429199.69525,5804091.68156,  -0.40964,   0.13971,  -0.07464,81260227.42819,   0.29355,80760227.42819,  -0.29283,   0.01472,  -0.10482,   0.00000,   2.00000
-42077952.87854,50923823.96926,5851830.11201,  -0.40979,   0.14093,  -0.07422,81297552.10616,   0.29434,80797552.10616,  -0.29349,   0.01543,  -0.10465,   0.00000,   2.00000
-41586197.72081,51414455.88918,5899104.94777,  -0.40994,   0.14215,  -0.07380,81335036.49181,   0.29514,80835036.49181,  -0.29415,   0.01614,  -0.10448,   0.00000,   2.00000
-41080220.99488,51914897.05400,5946074.88368,  -0.41007,   0.14338,  -0.07338,81372501.23099,   0.29594,80872501.23099,  -0.29481,   0.01685,  -0.10430,   0.00000,   2.00000
-40584895.41271,52401800.03710,5994503.41113,  -0.41021,   0.14460,  -0.07295,81410110.98243,   0.29675,80910110.98243,  -0.29547,   0.01757,  -0.10412,   0.00000,   2.00000
-40080083.29147,52894107.99036,6040973.20940,  -0.41033,   0.14582,  -0.07253,81447406.72716,   0.29755,80947406.72716,  -0.29613,   0.01829,  -0.10394,   0.00000,   2.00000
-39576271.93384,53382336.00868,6086974.40286,  -0.41045,   0.14704,  -0.07211,81484861.88496,   0.29835,80984861.88496,  -0.29678,   0.01901,  -0.10376,   0.00000,   2.00000
-39068102.97915,53871065.11428,6132706.37071,  -0.41056,   0.14826,  -0.07169,81522260.20362,   0.29916,81022260.20362,  -0.29744,   0.01974,  -0.10358,   0.00000,   2.00000
-38555570.98615,54360255.13438,6178166.03054,  -0.41066,   0.14948,  -0.07127,81559605.65442,   0.29996,81059605.65442,  -0.29809,   0.02047,  -0.10340,   0.00000,   2.00000
-38038671.32093,54849864.95335,6223350.18851,  -0.41075,   0.15070,  -0.07085,81596902.20178,   0.30077,81096902.20178,  -0.29874,   0.02120,  -0.10321,   0.00000,   2.00000
-37527432.96947,55330921.57936,6268329.92043,  -0.41084,   0.15191,  -0.07043,81634076.45574,   0.30157,81134076.45574,  -0.29938,   0.02194,  -0.10303,   0.00000,   2.00000
-37007080.97148,55816507.54646,6314642.93496,  -0.41092,   0.15313,  -0.07000,81671517.17226,   0.30239,81171517.17226,  -0.30003,   0.02268,  -0.10284,   0.00000,   2.00000
-36488098.93942,56298172.96168,6358590.16518,  -0.41100,   0.15435,  -0.06958,81709081.22624,   0.30320,81209081.22624,  -0.30068,   0.02343,  -0.10264,   0.00000,   2.00000
-35969296.01334,56775903.18165,6402538.20833,  -0.41107,   0.15556,  -0.06916,81746316.07773,   0.30401,81246316.07773,  -0.30132,   0.02417,  -0.10245,   0.00000,   2.00000
-35446124.25245,57254005.79080,6446206.63810,  -0.41113,   0.15677,  -0.06874,81783508.40413,   0.30482,81283508.40413,  -0.30196,   0.02492,  -0.10226,   0.00000,   2.00000
-34914072.31882,57736649.77953,6489303.21947,  -0.41118,   0.15799,  -0.06832,81820950.30198,   0.30564,81320950.30198,  -0.30260,   0.02568,  -0.10206,   0.00000,   2.00000
-34387815.61286,58210824.53090,6532212.05807,  -0.41123,   0.15920,  -0.06790,81858258.22083,   0.30646,81358258.22083,  -0.30324,   0.02643,  -0.10187,   0.00000,   2.00000
-33857202.33577,58685285.70490,6574834.82059,  -0.41127,   0.16041,  -0.06748,81895530.15439,   0.30728,81395530.15439,  -0.30388,   0.02719,  -0.10167,   0.00000,   2.00000
-33322233.72312,59159985.97626,6617167.62893,  -0.41130,   0.16162,  -0.06706,81932770.01942,   0.30809,81432770.01942,  -0.30451,   0.02796,  -0.10147,   0.00000,   2.00000
-32787197.79301,59630495.37017,6661387.17296,  -0.41132,   0.16282,  -0.06663,81969722.46269,   0.30891,81469722.46269,  -0.30514,   0.02872,  -0.10127,   0.00000,   2.00000
-32249261.51734,60101106.01293,6702933.14667,  -0.41134,   0.16403,  -0.06621,82007085.27920,   0.30973,81507085.27920,  -0.30577,   0.02949,  -0.10107,   0.00000,   2.00000
-31711439.08342,60567854.09648,6744493.75307,  -0.41135,   0.16523,  -0.06579,82044126.67671,   0.31055,81544126.67671,  -0.30639,   0.03026,  -0.10086,   0.00000,   2.00000
-31170621.11432,61034308.41597,6785260.46189,  -0.41136,   0.16644,  -0.06537,82081611.86090,   0.31138,81581611.86090,  -0.30702,   0.03104,  -0.10065,   0.00000,   2.00000
-30624090.97721,61501347.86111,6826226.00102,  -0.41135,   0.16764,  -0.06495,82118607.47287,   0.31220,81618607.47287,  -0.30764,   0.03182,  -0.10045,   0.00000,   2.00000
-30084909.35280,61959628.48835,6866529.20877,  -0.41135,   0.16884,  -0.06453,82155917.68041,   0.31303,81655917.68041,  -0.30827,   0.03261,  -0.10024,   0.00000,   2.00000
-29535536.74291,62422433.83090,6906709.47835,  -0.41133,   0.17004,  -0.06411,82193042.11133,   0.31385,81693042.11133,  -0.30889,   0.03339,  -0.10002,   0.00000,   2.00000
-28987736.69406,62880869.24930,6946405.24120,  -0.41131,   0.17124,  -0.06369,82230312.62502,   0.31468,81730312.62502,  -0.30951,   0.03419,  -0.09981,   0.00000,   2.00000
-28439831.48420,63335188.69159,6988000.30285,  -0.41128,   0.17243,  -0.06326,82267300.18395,   0.31551,81767300.18395,  -0.31012,   0.03498,  -0.09960,   0.00000,   2.00000
-27883415.15501,63793646.64447,7027063.23416,  -0.41124,   0.17363,  -0.06284,82304542.88577,   0.31634,81804542.88577,  -0.31073,   0.03578,  -0.09938,   0.00000,   2.00000
-27333021.83007,64243940.06713,7065980.87246,  -0.41120,   0.17482,  -0.06242,82341624.89948,   0.31717,81841624.89948,  -0.31134,   0.03658,  -0.09916,   0.00000,   2.00000
-26778329.08863,64694219.83286,7104585.55793,  -0.41115,   0.17601,  -0.06200,82378695.69997,   0.31801,81878695.69997,  -0.31195,   0.03738,  -0.09894,   0.00000,   2.00000
-26219347.83777,65144430.17074,7142872.53647,  -0.41109,   0.17720,  -0.06158,82415759.06260,   0.31884,81915759.06260,  -0.31256,   0.03819,  -0.09872,   0.00000,   2.00000
-25662120.87869,65590215.42451,7180672.37903,  -0.41103,   0.17839,  -0.06116,82452962.41830,   0.31968,81952962.41830,  -0.31316,   0.03900,  -0.09850,   0.00000,   2.00000
-25098867.00635,66036569.94094,7218671.07752,  -0.41095,   0.17957,  -0.06074,82489710.97929,   0.32051,81989710.97929,  -0.31376,   0.03981,  -0.09828,   0.00000,   2.00000
-24543482.20945,66474218.22851,7256019.51686,  -0.41088,   0.18075,  -0.06032,82526737.83825,   0.32134,82026737.83825,  -0.31436,   0.04062,  -0.09805,   0.00000,   2.00000
-23973487.34782,66919534.99624,7292839.39635,  -0.41079,   0.18194,  -0.05990,82563935.25424,   0.32219,82063935.25424,  -0.31496,   0.04145,  -0.09782,   0.00000,   2.00000
-23413708.86654,67352977.34472,7331773.64620,  -0.41070,   0.18311,  -0.05947,82600684.24249,   0.32302,82100684.24249,  -0.31555,   0.04226,  -0.09760,   0.00000,   2.00000
-22851741.88639,67785871.91100,7367971.07259,  -0.41061,   0.18429,  -0.05905,82637841.08755,   0.32387,82137841.08755,  -0.31615,   0.04310,  -0.09736,   0.00000,   2.00000
-22279403.81075,68222747.46632,7403990.09802,  -0.41050,   0.18547,  -0.05863,82674871.96248,   0.32471,82174871.96248,  -0.31674,   0.04393,  -0.09713,   0.00000,   2.00000
-21713230.56303,68651715.84009,7439897.03332,  -0.41039,   0.18664,  -0.05821,82711723.51883,   0.32555,82211723.51883,  -0.31732,   0.04476,  -0.09690,   0.00000,   2.00000
-21142845.58001,69080414.12883,7475466.03204,  -0.41027,   0.18781,  -0.05779,82748582.10959,   0.32639,82248582.10959,  -0.31791,   0.04559,  -0.09666,   0.00000,   2.00000
-20574483.09966,69504636.59842,7510545.70513,  -0.41015,   0.18898,  -0.05737,82785570.75304,   0.32724,82285570.75304,  -0.31849,   0.04643,  -0.09642,   0.00000,   2.00000
-20001800.82934,69928139.90586,7547149.51648,  -0.41002,   0.19015,  -0.05694,82822605.07461,   0.32809,82322605.07461,  -0.31907,   0.04728,  -0.09619,   0.00000,   2.00000
-19429217.62433,70348402.67647,7581923.66664,  -0.40988,   0.19131,  -0.05652,82859298.70093,   0.32893,82359298.70093,  -0.31965,   0.04812,  -0.09595,   0.00000,   2.00000
-18858737.14670,70764194.74134,7616208.85042,  -0.40974,   0.19247,  -0.05610,82896118.63014,   0.32978,82396118.63014,  -0.32022,   0.04897,  -0.09570,   0.00000,   2.00000
-18284105.92180,71179606.54211,7650145.25032,  -0.40959,   0.19363,  -0.05568,82932952.13237,   0.33063,82432952.13237,  -0.32079,   0.04982,  -0.09546,   0.00000,   2.00000
-17705346.99114,71594574.32216,7683727.35890,  -0.40943,   0.19479,  -0.05526,82969802.72294,   0.33148,82469802.72294,  -0.32136,   0.05068,  -0.09522,   0.00000,   2.00000
-17132704.04672,72001493.22318,7719092.91112,  -0.40927,   0.19594,  -0.05483,83006493.93118,   0.33233,82506493.93118,  -0.32193,   0.05153,  -0.09497,   0.00000,   2.00000
-16552063.79118,72411457.11308,7751812.08056,  -0.40910,   0.19710,  -0.05441,83043487.19757,   0.33319,82543487.19757,  -0.32249,   0.05240,  -0.09472,   0.00000,   2.00000
-15977706.28688,72813833.84987,7784458.26870,  -0.40893,   0.19825,  -0.05399,83080279.97421,   0.33404,82580279.97421,  -0.32306,   0.05327,  -0.09447,   0.00000,   2.00000
-15396862.62149,73216672.57846,7817290.87020,  -0.40874,   0.19939,  -0.05357,83116675.10788,   0.33489,82616675.10788,  -0.32361,   0.05413,  -0.09422,   0.00000,   2.00000
-14820648.30495,73613607.52063,7850946.52672,  -0.40856,   0.20054,  -0.05314,83153642.73438,   0.33575,82653642.73438,  -0.32417,   0.05500,  -0.09396,   0.00000,   2.00000
-14238040.44463,74011394.17245,7882911.98655,  -0.40836,   0.20168,  -0.05272,83190182.05778,   0.33661,82690182.05778,  -0.32472,   0.05587,  -0.09371,   0.00000,   2.00000
-13657817.07908,74404656.54107,7914386.25211,  -0.40816,   0.20282,  -0.05230,83226838.22225,   0.33746,82726838.22225,  -0.32527,   0.05675,  -0.09345,   0.00000,   2.00000
-13077339.60605,74793991.47933,7947785.42740,  -0.40795,   0.20395,  -0.05187,83263234.85939,   0.33832,82763234.85939,  -0.32581,   0.05762,  -0.09320,   0.00000,   2.00000
-12495547.63444,75182119.28952,7978383.00968,  -0.40774,   0.20509,  -0.05145,83300031.87716,   0.33918,82800031.87716,  -0.32636,   0.05851,  -0.09294,   0.00000,   2.00000
-11913618.32049,75566761.51579,8009046.74393,  -0.40752,   0.20622,  -0.05103,83336533.35198,   0.34004,82836533.35198,  -0.32690,   0.05940,  -0.09268,   0.00000,   2.00000
-11331413.61329,75947500.79625,8041637.30336,  -0.40729,   0.20734,  -0.05060,83372778.21714,   0.34089,82872778.21714,  -0.32743,   0.06028,  -0.09242,   0.00000,   2.00000
-10748040.32688,76326946.70657,8071416.75001,  -0.40706,   0.20847,  -0.05018,83409421.35456,   0.34176,82909421.35456,  -0.32796,   0.06117,  -0.09215,   0.00000,   2.00000
-10164400.43997,76702485.90945,8103124.59201,  -0.40682,   0.20959,  -0.04975,83445809.04383,   0.34262,82945809.04383,  -0.32849,   0.06206,  -0.09189,   0.00000,   2.00000
-9583444.33545,77073993.91575,8132474.56468,  -0.40658,   0.21071,  -0.04933,83482265.79037,   0.34348,82982265.79036,  -0.32902,   0.06296,  -0.09162,   0.00000,   2.00000
-9002189.49784,77441653.83783,8163757.11890,  -0.40633,   0.21182,  -0.04890,83518467.41085,   0.34434,83018467.41085,  -0.32954,   0.06385,  -0.09135,   0.00000,   2.00000
-8417113.83301,77809014.63015,8192777.56249,  -0.40607,   0.21293,  -0.04848,83554668.98346,   0.34520,83054668.98346,  -0.33006,   0.06475,  -0.09108,   0.00000,   2.00000
-7834615.09359,78171422.92537,8223169.06932,  -0.40581,   0.21404,  -0.04805,83591010.84691,   0.34607,83091010.84691,  -0.33058,   0.06566,  -0.09081,   0.00000,   2.00000
-7248345.24577,78533474.38409,8251294.33973,  -0.40554,   0.21515,  -0.04763,83627354.48504,   0.34694,83127354.48504,  -0.33109,   0.06657,  -0.09054,   0.00000,   2.00000
-6668339.90337,78888054.11508,8281267.67382,  -0.40527,   0.21625,  -0.04720,83663506.86615,   0.34780,83163506.86615,  -0.33160,   0.06747,  -0.09026,   0.00000,   2.00000
-6084491.17163,79241800.72209,8310829.26339,  -0.40499,   0.21735,  -0.04677,83699699.52485,   0.34867,83199699.52485,  -0.33211,   0.06838,  -0.08999,   0.00000,   2.00000
-5500466.70337,79592692.15234,8338600.96989,  -0.40470,   0.21844,  -0.04635,83735569.08168,   0.34953,83235569.08168,  -0.33261,   0.06929,  -0.08971,   0.00000,   2.00000
-4915628.93594,79941068.33967,8367257.97025,  -0.40441,   0.21954,  -0.04592,83771901.38492,   0.35040,83271901.38492,  -0.33311,   0.07021,  -0.08943,   0.00000,   2.00000
-4334040.92085,80283733.90608,8396473.94501,  -0.40411,   0.22062,  -0.04549,83807619.89677,   0.35126,83307619.89677,  -0.33360,   0.07112,  -0.08915,   0.00000,   2.00000
-3751804.98414,80624353.74840,8424703.50183,  -0.40381,   0.22171,  -0.04506,83843760.63550,   0.35213,83343760.63550,  -0.33409,   0.07205,  -0.08887,   0.00000,   2.00000
-3169348.66363,80962188.50438,8451150.95527,  -0.40350,   0.22279,  -0.04464,83879580.35016,   0.35299,83379580.35016,  -0.33458,   0.07297,  -0.08859,   0.00000,   2.00000
-2583099.15443,81298537.02537,8479035.00466,  -0.40318,   0.22387,  -0.04421,83915486.11422,   0.35386,83415486.11422,  -0.33507,   0.07389,  -0.08830,   0.00000,   2.00000
-2003185.99651,81628200.56816,8506929.96600,  -0.40286,   0.22494,  -0.04378,83951152.00384,   0.35473,83451152.00384,  -0.33554,   0.07481,  -0.08802,   0.00000,   2.00000
-1419563.03842,81956868.68726,8534391.99218,  -0.40253,   0.22601,  -0.04335,83986867.81755,   0.35559,83486867.81755,  -0.33602,   0.07574,  -0.08773,   0.00000,   2.00000
-838922.95220,82281145.85685,8561363.55782,  -0.40220,   0.22708,  -0.04292,84022670.36304,   0.35646,83522670.36304,  -0.33649,   0.07667,  -0.08744,   0.00000,   2.00000
-257938.01236,82602207.99663,8588412.06294,  -0.40186,   0.22814,  -0.04249,84058194.20242,   0.35733,83558194.20242,  -0.33696,   0.07760,  -0.08715,   0.00000,   2.00000
320032.71093,82918927.25783,8614973.36134,  -0.40152,   0.22920,  -0.04206,84093801.48083,   0.35820,83593801.48083,  -0.33743,   0.07854,  -0.08686,   0.00000,   2.00000
898428.43327,83231960.76241,8643466.57454,  -0.40117,   0.23025,  -0.04162,84129168.83683,   0.35906,83629168.83683,  -0.33788,   0.07947,  -0.08657,   0.00000,   2.00000
1480404.61857,83544429.11073,8669650.19306,  -0.40081,   0.23130,  -0.04119,84164554.16605,   0.35993,83664554.16605,  -0.33834,   0.08040,  -0.08627,   0.00000,   2.00000
2059282.29142,83852559.15901,8695346.91387,  -0.40045,   0.23235,  -0.04076,84200020.21829,   0.36080,83700020.21829,  -0.33879,   0.08134,  -0.08598,   0.00000,   2.00000
2638560.94583,84157529.86921,8721124.36578,  -0.40008,   0.23339,  -0.04033,84235212.92518,   0.36166,83735212.92518,  -0.33924,   0.08228,  -0.08568,   0.00000,   2.00000
3214739.61345,84457675.64753,8748268.03277,  -0.39971,   0.23443,  -0.03989,84270520.77518,   0.36253,83770520.77518,  -0.33968,   0.08322,  -0.08538,   0.00000,   2.00000
3794421.09700,84757191.55036,8773095.03188,  -0.39933,   0.23547,  -0.03946,84305849.52742,   0.36340,83805849.52742,  -0.34013,   0.08417,  -0.08508,   0.00000,   2.00000
4367856.14643,85049951.91206,8799830.81600,  -0.39895,   0.23650,  -0.03902,84340960.39006,   0.36427,83840960.39006,  -0.34056,   0.08512,  -0.08478,   0.00000,   2.00000
4941744.61235,85340185.14388,8824791.73913,  -0.39856,   0.23752,  -0.03859,84375763.62778,   0.36513,83875763.62778,  -0.34099,   0.08606,  -0.08448,   0.00000,   2.00000
5512461.72764,85625674.30714,8851123.56449,  -0.39817,   0.23854,  -0.03815,84410676.14580,   0.36599,83910676.14580,  -0.34141,   0.08700,  -0.08418,   0.00000,   2.00000
6086659.33638,85909968.79655,8876980.63817,  -0.39777,   0.23956,  -0.03771,84445649.99211,   0.36686,83945649.99211,  -0.34184,   0.08795,  -0.08387,   0.00000,   2.00000
6661334.00794,86191742.00773,8901063.58828,  -0.39736,   0.24057,  -0.03728,84480320.65434,   0.36772,83980320.65434,  -0.34225,   0.08890,  -0.08357,   0.00000,   2.00000
7232742.88217,86468766.09417,8926516.53841,  -0.39695,   0.24158,  -0.03684,84515098.17472,   0.36859,84015098.17472,  -0.34267,   0.08985,  -0.08326,   0.00000,   2.00000
7800859.37229,86741635.73353,8951484.36260,  -0.39654,   0.24259,  -0.03640,84549941.99570,   0.36946,84049941.99570,  -0.34308,   0.09080,  -0.08295,   0.00000,   2.00000
8366662.91359,87009776.43259,8977096.43985,  -0.39612,   0.24358,  -0.03596,84584192.11078,   0.37031,84084192.11077,  -0.34348,   0.09175,  -0.08264,   0.00000,   2.00000
8938702.31991,87278367.36476,9001653.13964,  -0.39569,   0.24458,  -0.03552,84618837.98493,   0.37118,84118837.98493,  -0.34388,   0.09271,  -0.08233,   0.00000,   2.00000
9504581.63400,87541135.01079,9026295.34009,  -0.39526,   0.24557,  -0.03508,84653219.36980,   0.37204,84153219.36980,  -0.34428,   0.09366,  -0.08202,   0.00000,   2.00000
10064363.74280,87798191.76952,9051031.79902,  -0.39483,   0.24655,  -0.03464,84687333.68985,   0.37290,84187333.68985,  -0.34466,   0.09461,  -0.08171,   0.00000,   2.00000
10627503.54637,88053411.25566,9077121.77855,  -0.39439,   0.24753,  -0.03419,84721553.00953,   0.37376,84221553.00953,  -0.34505,   0.09556,  -0.08139,   0.00000,   2.00000
11193975.32443,88307874.97668,9100856.88905,  -0.39394,   0.24851,  -0.03375,84755805.00098,   0.37462,84255805.00098,  -0.34543,   0.09652,  -0.08107,   0.00000,   2.00000
11754338.38181,88556126.90668,9126539.96221,  -0.39349,   0.24948,  -0.03330,84789826.02357,   0.37548,84289826.02357,  -0.34581,   0.09748,  -0.08076,   0.00000,   2.00000
12318010.72080,88803610.41965,9149864.51490,  -0.39303,   0.25045,  -0.03286,84823881.35667,   0.37634,84323881.35667,  -0.34618,   0.09844,  -0.08044,   0.00000,   2.00000
12875606.47376,89044970.72426,9175145.31387,  -0.39257,   0.25141,  -0.03241,84857703.98986,   0.37719,84357703.98986,  -0.34655,   0.09939,  -0.08012,   0.00000,   2.00000
13427255.00229,89281494.11782,9198691.75055,  -0.39211,   0.25236,  -0.03197,84891217.27285,   0.37804,84391217.27285,  -0.34691,   0.10034,  -0.07980,   0.00000,   2.00000
13982149.85069,89516102.01628,9223575.75344,  -0.39164,   0.25331,  -0.03152,84924840.48400,   0.37890,84424840.48400,  -0.34726,   0.10130,  -0.07948,   0.00000,   2.00000
14540263.33339,89749316.30329,9247935.67534,  -0.39116,   0.25426,  -0.03107,84958538.61995,   0.37975,84458538.61995,  -0.34762,   0.10226,  -0.07916,   0.00000,   2.00000
15092409.33833,89977178.02820,9272413.42803,  -0.39068,   0.25520,  -0.03062,84991963.94946,   0.38060,84491963.94946,  -0.34797,   0.10321,  -0.07884,   0.00000,   2.00000
15645310.38420,90202216.20848,9296966.18000,  -0.39019,   0.25613,  -0.03017,85025141.08469,   0.38145,84525141.08469,  -0.34831,   0.10417,  -0.07851,   0.00000,   2.00000
16194731.57572,90423417.89336,9321038.85399,  -0.38970,   0.25706,  -0.02972,85058369.07287,   0.38230,84558369.07287,  -0.34864,   0.10512,  -0.07819,   0.00000,   2.00000
16740604.24005,90640215.40455,9346476.99131,  -0.38921,   0.25799,  -0.02926,85091682.32578,   0.38315,84591682.32578,  -0.34898,   0.10608,  -0.07786,   0.00000,   2.00000
17287337.06364,90854853.56443,9370142.42263,  -0.38871,   0.25891,  -0.02881,85124712.44352,   0.38400,84624712.44352,  -0.34931,   0.10704,  -0.07753,   0.00000,   2.00000
17828256.73709,91064417.34184,9393951.01369,  -0.38821,   0.25982,  -0.02836,85157465.78575,   0.38484,84657465.78575,  -0.34963,   0.10799,  -0.07721,   0.00000,   2.00000
18372255.31650,91271950.78501,9419061.50292,  -0.38770,   0.26073,  -0.02790,85190335.96157,   0.38568,84690335.96157,  -0.34995,   0.10895,  -0.07688,   0.00000,   2.00000
18917096.47161,91476721.12700,9444236.86982,  -0.38718,   0.26163,  -0.02744,85222965.91153,   0.38652,84722965.91153,  -0.35026,   0.10990,  -0.07655,   0.00000,   2.00000
19451778.45501,91675585.96427,9469004.66268,  -0.38667,   0.26253,  -0.02698,85255602.20273,   0.38736,84755602.20273,  -0.35057,   0.11085,  -0.07622,   0.00000,   2.00000
19994064.13367,91874570.94569,9491925.71864,  -0.38614,   0.26342,  -0.02653,85288001.99816,   0.38820,84788001.99816,  -0.35087,   0.11180,  -0.07589,   0.00000,   2.00000
20526104.63780,92067128.25577,9516300.01891,  -0.38562,   0.26431,  -0.02607,85320439.91176,   0.38904,84820439.91176,  -0.35117,   0.11276,  -0.07555,   0.00000,   2.00000
21059008.62952,92256399.36270,9542585.02716,  -0.38509,   0.26519,  -0.02560,85352677.43031,   0.38987,84852677.43031,  -0.35146,   0.11371,  -0.07522,   0.00000,   2.00000
21592963.30362,92443635.53639,9567089.91686,  -0.38455,   0.26606,  -0.02514,85384643.90074,   0.39070,84884643.90074,  -0.35174,   0.11466,  -0.07489,   0.00000,   2.00000
22123363.09816,92627318.47754,9591119.08482,  -0.38401,   0.26693,  -0.02468,85416650.71590,   0.39153,84916650.71590,  -0.35203,   0.11560,  -0.07455,   0.00000,   2.00000
22654651.82590,92807702.20013,9617054.31059,  -0.38346,   0.26779,  -0.02421,85448463.16789,   0.39236,84948463.16789,  -0.35230,   0.11655,  -0.07422,   0.00000,   2.00000
23175920.16909,92983250.29835,9640772.40744,  -0.38292,   0.26865,  -0.02375,85480226.97437,   0.39319,84980226.97437,  -0.35257,   0.11750,  -0.07388,   0.00000,   2.00000
23704684.86388,93157511.67032,9666294.33448,  -0.38236,   0.26950,  -0.02328,85511849.15984,   0.39401,85011849.15984,  -0.35284,   0.11844,  -0.07354,   0.00000,   2.00000
24229849.81849,93328297.83535,9691332.20202,  -0.38180,   0.27035,  -0.02281,85543508.91946,   0.39484,85043508.91946,  -0.35310,   0.11939,  -0.07320,   0.00000,   2.00000
24749536.82643,93494575.50621,9716543.90512,  -0.38124,   0.27119,  -0.02234,85574888.01644,   0.39566,85074888.01644,  -0.35336,   0.12033,  -0.07287,   0.00000,   2.00000
25263819.47129,93656432.94065,9741936.60863,  -0.38068,   0.27202,  -0.02187,85605985.64333,   0.39648,85105985.64333,  -0.35361,   0.12127,  -0.07253,   0.00000,   2.00000
25781070.42629,93816801.80194,9766734.42160,  -0.38011,   0.27285,  -0.02140,85637174.29967,   0.39730,85137174.29967,  -0.35385,   0.12221,  -0.07219,   0.00000,   2.00000
26299313.96878,93973928.16602,9793425.44627,  -0.37953,   0.27367,  -0.02092,85668178.42337,   0.39811,85168178.42337,  -0.35410,   0.12315,  -0.07185,   0.00000,   2.00000
26805877.47786,94125640.45377,9818591.90438,  -0.37896,   0.27448,  -0.02045,85698804.62186,   0.39892,85198804.62186,  -0.35433,   0.12408,  -0.07151,   0.00000,   2.00000
27321713.79129,94276909.58369,9844853.39255,  -0.37837,   0.27529,  -0.01997,85729623.81426,   0.39973,85229623.81426,  -0.35456,   0.12502,  -0.07116,   0.00000,   2.00000
27825809.52826,94422232.94471,9871438.71001,  -0.37779,   0.27609,  -0.01949,85760099.04164,   0.40054,85260099.04164,  -0.35478,   0.12595,  -0.07082,   0.00000,   2.00000
28332812.03715,94566045.04918,9897404.35878,  -0.37720,   0.27689,  -0.01901,85790669.50329,   0.40134,85290669.50329,  -0.35500,   0.12688,  -0.07048,   0.00000,   2.00000
28841033.94252,94707326.98424,9923419.08339,  -0.37660,   0.27768,  -0.01853,85821026.15402,   0.40215,85321026.15402,  -0.35522,   0.12781,  -0.07013,   0.00000,   2.00000
29344075.91214,94844479.36676,9949631.19699,  -0.37600,   0.27846,  -0.01805,85851103.30085,   0.40295,85351103.30085,  -0.35543,   0.12873,  -0.06979,   0.00000,   2.00000
29841856.17305,94976901.98976,9977877.61886,  -0.37540,   0.27923,  -0.01756,85880937.16196,   0.40374,85380937.16196,  -0.35563,   0.12965,  -0.06944,   0.00000,   2.00000
30336277.38873,95106948.43444,10003809.11347,  -0.37480,   0.28000,  -0.01708,85910762.93079,   0.40453,85410762.93079,  -0.35583,   0.13057,  -0.06910,   0.00000,   2.00000
30833377.75133,95234770.59483,10030937.37477,  -0.37419,   0.28077,  -0.01659,85940724.75168,   0.40533,85440724.75168,  -0.35602,   0.13149,  -0.06875,   0.00000,   2.00000
