# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
392853.28695,-14082634.88641,2179642.47208,   0.01170,  -0.02594,   0.01133,14773620.82806,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-40654406.33725,   0.00000
-215376.03732,-14528176.73185,2407035.19818,   0.01094,  -0.02627,   0.01252,15012219.69567,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-40415807.46964,   0.00000
-823605.36159,-14973718.57728,2638125.36697,   0.01018,  -0.02661,   0.01372,15278653.58190,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-40149373.58341,   0.00000
-1438305.21058,-15422033.50475,2869215.53577,   0.00941,  -0.02695,   0.01492,15569953.16386,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-39858074.00145,   0.00000
-2053005.05958,-15870348.43221,3102154.42591,   0.00864,  -0.02728,   0.01613,15886188.01829,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-39541839.14702,   0.00000
-2671402.35128,-16314965.91697,3335093.31606,   0.00786,  -0.02761,   0.01734,16220333.14588,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-39207694.01943,   0.00000
-3292572.72500,-16766053.92646,3571729.64891,   0.00709,  -0.02795,   0.01857,16583422.61431,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-38844604.55099,   0.00000
-3913743.09872,-17217141.93595,3808365.98175,   0.00631,  -0.02828,   0.01980,16966874.94522,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-38461152.22008,   0.00000
-4538610.91515,-17664532.50274,4048699.75730,   0.00552,  -0.02861,   0.02105,17367733.49421,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-38060293.67110,   0.00000
-5166251.81360,-18118393.59425,4289033.53285,   0.00473,  -0.02895,   0.02230,17791840.44470,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-37636186.72060,   0.00000
-5797590.15475,-18568557.24307,4529367.30839,   0.00393,  -0.02927,   0.02355,18228987.62066,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-37199039.54464,   0.00000
-6428928.49590,-19018720.89188,4773398.52664,   0.00313,  -0.02960,   0.02482,18684990.49381,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-36743036.67149,   0.00000
-7060266.83704,-19468884.54070,5017429.74489,   0.00234,  -0.02993,   0.02609,19156020.38334,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-36272006.78196,   0.00000
-7698075.70292,-19921821.27154,5263309.68449,   0.00153,  -0.03025,   0.02737,19644004.95111,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-35784022.21420,   0.00000
-8342355.09352,-20377531.08440,5511038.34544,   0.00071,  -0.03058,   0.02866,20148366.98846,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-35279660.17685,   0.00000
-8980163.95940,-20830467.81524,5760615.72774,  -0.00010,  -0.03091,   0.02996,20665062.26692,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-34762964.89839,   0.00000
-9624443.35000,-21286177.62811,6010193.11004,  -0.00091,  -0.03123,   0.03125,21195068.31206,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-34232958.85325,   0.00000
-10275193.26533,-21744660.52300,6263467.93504,  -0.00174,  -0.03156,   0.03257,21741029.42036,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-33686997.74494,   0.00000
-10923170.09863,-22196672.89316,6516742.76004,  -0.00257,  -0.03188,   0.03389,22292458.53412,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-33135568.63119,   0.00000
-11573920.01396,-22655155.78805,6770017.58504,  -0.00339,  -0.03220,   0.03520,22858306.18355,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-32569720.98176,   0.00000
-12228367.37199,-23109941.24024,7026989.85274,  -0.00423,  -0.03252,   0.03654,23433763.25844,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-31994263.90687,   0.00000
-12885587.81205,-23571197.21716,7283962.12044,  -0.00507,  -0.03285,   0.03788,24022474.73620,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-31405552.42911,   0.00000
-13546505.69480,-24028755.75137,7542783.10949,  -0.00591,  -0.03317,   0.03922,24618366.59862,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-30809660.56669,   0.00000
-14200953.05283,-24483541.20356,7803452.81989,  -0.00675,  -0.03348,   0.04058,25221079.79475,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-30206947.37055,   0.00000
-14868341.46031,-24943872.81980,8064122.53029,  -0.00760,  -0.03380,   0.04193,25835645.28233,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-29592381.88298,   0.00000
-15529259.34307,-25401431.35402,8328489.68340,  -0.00845,  -0.03412,   0.04331,26457823.35368,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-28970203.81162,   0.00000
-16196647.75055,-25861762.97026,8592856.83650,  -0.00931,  -0.03444,   0.04468,27088740.89147,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-28339286.27383,   0.00000
-16867733.60073,-26318397.14380,8857223.98960,  -0.01017,  -0.03474,   0.04606,27723600.12029,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-27704427.04501,   0.00000
-17535122.00821,-26778728.76004,9125288.58540,  -0.01103,  -0.03506,   0.04745,28369441.60739,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-27058585.55791,   0.00000
-18206207.85840,-27235362.93358,9393353.18121,  -0.01189,  -0.03537,   0.04885,29018676.26202,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-26409350.90329,   0.00000
-18886537.31533,-27701240.71387,9663266.49836,  -0.01277,  -0.03568,   0.05025,29681908.13750,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-25746119.02781,   0.00000
-19564093.69024,-28160647.96944,9933179.81551,  -0.01364,  -0.03599,   0.05165,30345386.54341,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-25082640.62189,   0.00000
-20241650.06515,-28620055.22500,10204941.85402,  -0.01452,  -0.03630,   0.05307,31015114.54862,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-24412912.61669,   0.00000
-20919206.44006,-29079462.48057,10478552.61387,  -0.01539,  -0.03661,   0.05449,31690838.61447,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-23737188.55083,   0.00000
-21603233.33969,-29541642.81816,10754012.09507,  -0.01628,  -0.03692,   0.05592,32375294.23047,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-23052732.93484,   0.00000
-22284487.15730,-29997352.63103,11029471.57628,  -0.01716,  -0.03721,   0.05735,33059214.19258,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-22368812.97273,   0.00000
-22974984.58166,-30462306.05064,11306779.77883,  -0.01805,  -0.03752,   0.05880,33755900.24746,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-21672126.91785,   0.00000
-23662708.92400,-30920788.94553,11585936.70274,  -0.01895,  -0.03782,   0.06025,34453608.54769,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-20974418.61762,   0.00000
-24350433.26634,-31379271.84042,11865093.62664,  -0.01984,  -0.03812,   0.06170,35154584.00983,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-20273443.15548,   0.00000
-25038157.60867,-31837754.73531,12146099.27190,  -0.02074,  -0.03841,   0.06316,35860513.44616,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-19567513.71915,   0.00000
-25732352.47573,-32299010.71223,12428953.63851,  -0.02164,  -0.03871,   0.06463,36574406.27411,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-18853620.89119,   0.00000
-26426547.34280,-32760266.68915,12713656.72646,  -0.02254,  -0.03901,   0.06611,37293001.23960,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-18135025.92571,   0.00000
-27120742.20986,-33221522.66606,12998359.81442,  -0.02345,  -0.03931,   0.06759,38014259.79570,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-17413767.36960,   0.00000
-27818634.51962,-33679081.20028,13283062.90237,  -0.02436,  -0.03960,   0.06907,38737193.57890,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-16690833.58640,   0.00000
-28516526.82938,-34136639.73449,13571463.43303,  -0.02527,  -0.03989,   0.07057,39466415.22944,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-15961611.93587,   0.00000
-29217192.22117,-34600668.79344,13859863.96369,  -0.02619,  -0.04018,   0.07207,40202035.99818,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-15225991.16713,   0.00000
-29921555.05566,-35061000.40968,14148264.49435,  -0.02711,  -0.04047,   0.07357,40939146.51306,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-14488880.65225,   0.00000
-30625917.89015,-35521332.02592,14438513.74635,  -0.02803,  -0.04076,   0.07508,41680337.27246,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-13747689.89285,   0.00000
-31327507.64261,-35975193.11743,14730611.71971,  -0.02896,  -0.04104,   0.07660,42421537.95555,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-13006489.20975,   0.00000
-32038341.00183,-36438297.81570,15024558.41442,  -0.02989,  -0.04133,   0.07813,43174000.24962,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-12254026.91568,   0.00000
-32739930.75429,-36892158.90721,15318505.10913,  -0.03081,  -0.04161,   0.07966,43921037.36215,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-11506989.80316,   0.00000
-33447991.03148,-37348793.08075,15614300.52518,  -0.03174,  -0.04189,   0.08119,44675244.77047,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-10752782.39483,   0.00000
-34162521.83340,-37808200.33632,15910095.94124,  -0.03269,  -0.04216,   0.08273,45434655.27322,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-9993371.89209,   0.00000
-34870582.11059,-38264834.50986,16207740.07865,  -0.03362,  -0.04244,   0.08428,46194269.32473,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-9233757.84058,   0.00000
-35585112.91251,-38724241.76543,16505384.21606,  -0.03456,  -0.04272,   0.08583,46958958.35715,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-8469068.80816,   0.00000
-36296870.63240,-39177178.49626,16804877.07482,  -0.03550,  -0.04299,   0.08739,47723336.36190,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-7704690.80340,   0.00000
-37011401.43431,-39636585.75183,17106218.65493,  -0.03644,  -0.04327,   0.08895,48495003.13907,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-6933024.02624,   0.00000
-37729629.67893,-40092295.56470,17407560.23504,  -0.03740,  -0.04354,   0.09052,49267830.42444,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-6160196.74087,   0.00000
-38441387.39882,-40545232.29554,17710750.53650,  -0.03834,  -0.04381,   0.09210,50040515.57384,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5387511.59147,   0.00000
-39156842.56141,-40994471.58367,18013940.83796,  -0.03929,  -0.04407,   0.09367,50814339.94114,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4613687.22416,   0.00000
-39881541.33075,-41452954.47856,18318979.86077,  -0.04025,  -0.04434,   0.09526,51598760.89615,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-3829266.26916,   0.00000
-40596996.49335,-41902193.76670,18625867.60493,  -0.04120,  -0.04460,   0.09685,52379152.20240,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-3048874.96291,   0.00000
-41321695.26269,-42360676.66159,18932755.34909,  -0.04216,  -0.04487,   0.09845,53168055.53906,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-2259971.62625,   0.00000
-42043620.95001,-42812689.03176,19239643.09325,  -0.04313,  -0.04513,   0.10005,53954457.96487,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-1473569.20043,   0.00000
-42762773.55530,-43258230.87720,19550228.28011,  -0.04409,  -0.04538,   0.10166,54742320.80188,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-685706.36343,   0.00000
-43427138.38293,-43652323.93764,19827403.51414,  -0.04505,  -0.04563,   0.10327,55453800.69254,   0.00012,54953800.69254,  -0.00006,  -0.00006,   0.00016,   0.00000,   2.00000
-43710962.51506,-43663110.27271,19899717.78021,  -0.04601,  -0.04588,   0.10488,55646699.53784,   0.00100,55146699.53369,  -0.00051,  -0.00051,   0.00140,   0.00415,   2.00000
-43995286.51903,-43677675.48332,19969957.31290,  -0.04698,  -0.04614,   0.10651,55840042.16850,   0.00190,55340042.16444,  -0.00098,  -0.00097,   0.00266,   0.00407,   2.00000
-44275254.13304,-43687439.64974,20040171.08356,  -0.04795,  -0.04639,   0.10813,56030736.11828,   0.00280,55530736.11454,  -0.00145,  -0.00142,   0.00392,   0.00374,   2.00000
-44549847.11599,-43691392.83711,20111605.73987,  -0.04892,  -0.04663,   0.10977,56219319.37720,   0.00371,55719319.37373,  -0.00192,  -0.00186,   0.00518,   0.00347,   2.00000
-44821744.42445,-43699606.10525,20180867.40641,  -0.04989,  -0.04688,   0.11140,56407038.55487,   0.00462,55907038.55156,  -0.00240,  -0.00231,   0.00646,   0.00331,   2.00000
-45092720.66687,-43702814.02185,20250267.46501,  -0.05087,  -0.04712,   0.11304,56593556.37119,   0.00553,56093556.36805,  -0.00289,  -0.00276,   0.00774,   0.00314,   2.00000
-45356749.09182,-43709616.63867,20318666.77735,  -0.05184,  -0.04737,   0.11469,56778374.57101,   0.00646,56278374.56807,  -0.00339,  -0.00320,   0.00903,   0.00294,   2.00000
-45621073.93295,-43712530.71030,20386002.47299,  -0.05283,  -0.04761,   0.11633,56961587.25887,   0.00738,56461587.25611,  -0.00389,  -0.00364,   0.01032,   0.00276,   2.00000
-45879142.19257,-43708720.54780,20455864.78324,  -0.05381,  -0.04785,   0.11799,57143298.35838,   0.00831,56643298.35578,  -0.00440,  -0.00408,   0.01162,   0.00260,   2.00000
-46135897.68278,-43710487.47179,20522417.76660,  -0.05479,  -0.04809,   0.11965,57323765.44955,   0.00924,56823765.44709,  -0.00491,  -0.00452,   0.01293,   0.00246,   2.00000
-46387653.76083,-43706647.24158,20590307.95550,  -0.05577,  -0.04832,   0.12131,57502338.73811,   0.01018,57002338.73581,  -0.00543,  -0.00495,   0.01424,   0.00230,   2.00000
-46635197.51577,-43701790.94440,20658452.87244,  -0.05675,  -0.04855,   0.12298,57679819.27716,   0.01112,57179819.27498,  -0.00596,  -0.00539,   0.01556,   0.00218,   2.00000
-46885097.42939,-43698802.87602,20723264.74350,  -0.05774,  -0.04878,   0.12465,57856168.28186,   0.01207,57356168.27979,  -0.00649,  -0.00582,   0.01689,   0.00207,   2.00000
-47125475.82323,-43693048.86548,20790766.09205,  -0.05872,  -0.04901,   0.12633,58031070.44382,   0.01302,57531070.44187,  -0.00703,  -0.00625,   0.01822,   0.00195,   2.00000
-47366429.59717,-43683595.65354,20857240.98133,  -0.05971,  -0.04923,   0.12801,58204576.52101,   0.01398,57704576.51917,  -0.00757,  -0.00667,   0.01955,   0.00184,   2.00000
-47605205.53742,-43678884.69344,20921738.92661,  -0.06070,  -0.04946,   0.12969,58377356.55189,   0.01494,57877356.55012,  -0.00813,  -0.00710,   0.02090,   0.00177,   2.00000
-47840443.51192,-43669764.62664,20986437.45693,  -0.06169,  -0.04968,   0.13138,58547990.07280,   0.01591,58047990.07116,  -0.00868,  -0.00752,   0.02225,   0.00164,   2.00000
-48071011.83378,-43655221.20182,21052547.19481,  -0.06268,  -0.04989,   0.13307,58716940.41819,   0.01687,58216940.41665,  -0.00924,  -0.00794,   0.02359,   0.00154,   2.00000
-48298373.20395,-43644491.82148,21117924.32896,  -0.06367,  -0.05011,   0.13477,58885624.30766,   0.01785,58385624.30618,  -0.00981,  -0.00835,   0.02496,   0.00149,   2.00000
-48522381.74757,-43629438.28675,21183518.87049,  -0.06466,  -0.05033,   0.13647,59052261.35300,   0.01882,58552261.35161,  -0.01038,  -0.00877,   0.02632,   0.00138,   2.00000
-48747847.78388,-43615409.98030,21247056.61845,  -0.06566,  -0.05054,   0.13817,59218337.77979,   0.01980,58718337.77846,  -0.01096,  -0.00918,   0.02769,   0.00133,   2.00000
-48966648.70464,-43601006.91729,21310997.33999,  -0.06665,  -0.05075,   0.13987,59382330.06168,   0.02078,58882330.06044,  -0.01154,  -0.00959,   0.02906,   0.00124,   2.00000
-49185757.92648,-43586597.04363,21374108.47492,  -0.06765,  -0.05096,   0.14159,59546183.36142,   0.02177,59046183.36022,  -0.01213,  -0.01000,   0.03044,   0.00120,   2.00000
-49396421.74613,-43566164.82213,21439913.54289,  -0.06864,  -0.05116,   0.14331,59707740.07945,   0.02276,59207740.07834,  -0.01272,  -0.01040,   0.03182,   0.00111,   2.00000
-49610620.77453,-43552559.72214,21501423.43210,  -0.06964,  -0.05137,   0.14502,59869050.90837,   0.02376,59369050.90729,  -0.01332,  -0.01080,   0.03321,   0.00108,   2.00000
-49819778.60084,-43528977.14802,21565484.98344,  -0.07064,  -0.05157,   0.14674,60028231.81526,   0.02475,59528231.81426,  -0.01392,  -0.01120,   0.03460,   0.00100,   2.00000
-50026029.59718,-43509493.11952,21628902.50111,  -0.07164,  -0.05177,   0.14847,60187213.82842,   0.02575,59687213.82744,  -0.01453,  -0.01160,   0.03600,   0.00097,   2.00000
-50231215.60902,-43491516.86128,21690369.96088,  -0.07264,  -0.05197,   0.15019,60344608.26746,   0.02676,59844608.26654,  -0.01514,  -0.01200,   0.03740,   0.00091,   2.00000
-50432184.51297,-43468269.24581,21753347.94087,  -0.07364,  -0.05216,   0.15192,60500581.24367,   0.02776,60000581.24281,  -0.01576,  -0.01239,   0.03880,   0.00086,   2.00000
-50629679.35249,-43444495.10227,21816770.79498,  -0.07464,  -0.05235,   0.15366,60655768.01204,   0.02877,60155768.01121,  -0.01638,  -0.01278,   0.04021,   0.00083,   2.00000
-50824310.80986,-43416554.00929,21880502.68097,  -0.07564,  -0.05254,   0.15540,60809213.84785,   0.02978,60309213.84708,  -0.01700,  -0.01316,   0.04162,   0.00077,   2.00000
-51018769.93608,-43394940.42283,21941267.04032,  -0.07664,  -0.05273,   0.15713,60961765.52786,   0.03080,60461765.52712,  -0.01763,  -0.01355,   0.04304,   0.00074,   2.00000
-51207900.38096,-43367059.88776,22004748.51681,  -0.07764,  -0.05291,   0.15888,61113351.52036,   0.03182,60613351.51966,  -0.01827,  -0.01393,   0.04446,   0.00071,   2.00000
-51396262.96264,-43340813.73654,22066329.90785,  -0.07864,  -0.05309,   0.16062,61263487.24044,   0.03283,60763487.23977,  -0.01890,  -0.01430,   0.04587,   0.00067,   2.00000
-51581337.78399,-43314121.05100,22128400.64878,  -0.07964,  -0.05328,   0.16237,61412910.10103,   0.03386,60912910.10039,  -0.01954,  -0.01468,   0.04730,   0.00064,   2.00000
-51763750.13413,-43283282.89867,22190822.27109,  -0.08064,  -0.05345,   0.16412,61560711.04758,   0.03488,61060711.04698,  -0.02019,  -0.01505,   0.04873,   0.00060,   2.00000
-51943651.25325,-43256817.83983,22252693.27430,  -0.08164,  -0.05363,   0.16588,61708388.48025,   0.03591,61208388.47967,  -0.02084,  -0.01542,   0.05016,   0.00059,   2.00000
-52120971.82751,-43226204.85862,22314927.84053,  -0.08264,  -0.05381,   0.16764,61854480.02095,   0.03694,61354480.02040,  -0.02149,  -0.01579,   0.05160,   0.00055,   2.00000
-52297034.70608,-43192501.30702,22376349.55910,  -0.08364,  -0.05397,   0.16939,61998671.97839,   0.03797,61498671.97787,  -0.02215,  -0.01615,   0.05303,   0.00051,   2.00000
-52469384.61838,-43162220.62408,22438420.96875,  -0.08464,  -0.05414,   0.17116,62143114.36706,   0.03901,61643114.36656,  -0.02281,  -0.01651,   0.05448,   0.00051,   2.00000
-52644372.04501,-43129550.86631,22498385.98527,  -0.08565,  -0.05431,   0.17292,62286371.38114,   0.04005,61786371.38066,  -0.02347,  -0.01687,   0.05592,   0.00048,   2.00000
-52812450.45508,-43095839.48610,22560193.34641,  -0.08665,  -0.05447,   0.17468,62428330.01037,   0.04108,61928330.00992,  -0.02414,  -0.01723,   0.05737,   0.00045,   2.00000
-52978826.65570,-43062838.96794,22621353.13994,  -0.08764,  -0.05463,   0.17645,62569340.30701,   0.04213,62069340.30658,  -0.02481,  -0.01758,   0.05882,   0.00043,   2.00000
-53142818.09135,-43025723.81584,22682903.53797,  -0.08864,  -0.05479,   0.17822,62708900.08054,   0.04317,62208900.08013,  -0.02548,  -0.01793,   0.06027,   0.00041,   2.00000
-53301393.98838,-42988636.21054,22745140.05095,  -0.08963,  -0.05494,   0.17999,62846888.51866,   0.04420,62346888.51827,  -0.02616,  -0.01828,   0.06172,   0.00038,   2.00000
-53460855.56967,-42952006.53014,22806578.64725,  -0.09063,  -0.05509,   0.18177,62984974.51338,   0.04525,62484974.51300,  -0.02684,  -0.01862,   0.06318,   0.00038,   2.00000
-53620068.80676,-42917143.34927,22866231.02846,  -0.09163,  -0.05525,   0.18354,63121837.40250,   0.04630,62621837.40214,  -0.02752,  -0.01896,   0.06463,   0.00036,   2.00000
-53775675.46454,-42877147.01093,22927462.10286,  -0.09263,  -0.05539,   0.18532,63257655.82436,   0.04735,62757655.82402,  -0.02821,  -0.01930,   0.06609,   0.00034,   2.00000
-53929764.70634,-42837939.50927,22988077.20498,  -0.09363,  -0.05554,   0.18710,63392615.22597,   0.04840,62892615.22565,  -0.02890,  -0.01964,   0.06756,   0.00033,   2.00000
-54077300.75194,-42797777.06858,23050586.76428,  -0.09462,  -0.05568,   0.18888,63526408.42286,   0.04945,63026408.42255,  -0.02959,  -0.01997,   0.06902,   0.00031,   2.00000
-54228498.99274,-42760153.36085,23109980.10001,  -0.09562,  -0.05582,   0.19066,63659684.46088,   0.05051,63159684.46058,  -0.03028,  -0.02030,   0.07049,   0.00030,   2.00000
-54372469.41560,-42716666.01351,23172305.48151,  -0.09661,  -0.05596,   0.19245,63791344.18782,   0.05156,63291344.18754,  -0.03098,  -0.02063,   0.07195,   0.00028,   2.00000
-54520141.15273,-42675751.43109,23231518.19372,  -0.09761,  -0.05609,   0.19423,63922514.59740,   0.05262,63422514.59713,  -0.03167,  -0.02095,   0.07342,   0.00027,   2.00000
-54661376.00632,-42633898.09551,23292664.30008,  -0.09860,  -0.05623,   0.19602,64052575.20114,   0.05367,63552575.20088,  -0.03237,  -0.02127,   0.07489,   0.00026,   2.00000
-54801310.19890,-42592862.75309,23353224.31900,  -0.09959,  -0.05636,   0.19780,64181852.04019,   0.05473,63681852.03994,  -0.03308,  -0.02159,   0.07637,   0.00025,   2.00000
-54939218.20499,-42547706.96195,23414211.46817,  -0.10058,  -0.05649,   0.19959,64309899.73417,   0.05579,63809899.73394,  -0.03378,  -0.02190,   0.07784,   0.00024,   2.00000
-55074511.08289,-42502405.99312,23475765.65010,  -0.10157,  -0.05661,   0.20139,64437502.86038,   0.05685,63937502.86015,  -0.03449,  -0.02222,   0.07932,   0.00023,   2.00000
-55209942.57450,-42458951.10647,23535591.99151,  -0.10256,  -0.05674,   0.20318,64564048.09917,   0.05791,64064048.09895,  -0.03520,  -0.02253,   0.08079,   0.00022,   2.00000
-55339734.26973,-42410607.66286,23597227.03826,  -0.10355,  -0.05685,   0.20497,64688804.63250,   0.05897,64188804.63230,  -0.03591,  -0.02283,   0.08226,   0.00020,   2.00000
-55470672.36347,-42362917.52683,23658055.79497,  -0.10454,  -0.05697,   0.20676,64813760.63262,   0.06003,64313760.63242,  -0.03662,  -0.02314,   0.08374,   0.00020,   2.00000
-55596795.10274,-42315331.89959,23719694.84780,  -0.10552,  -0.05708,   0.20856,64937399.64890,   0.06109,64437399.64871,  -0.03734,  -0.02344,   0.08522,   0.00019,   2.00000
-55726846.25108,-42270377.03079,23778246.96786,  -0.10651,  -0.05720,   0.21035,65060636.73405,   0.06216,64560636.73386,  -0.03805,  -0.02373,   0.08670,   0.00018,   2.00000
-55849968.86482,-42219514.27125,23839775.67710,  -0.10749,  -0.05731,   0.21215,65182455.94458,   0.06322,64682455.94441,  -0.03877,  -0.02403,   0.08818,   0.00017,   2.00000
-55972034.13429,-42169550.54876,23900740.92697,  -0.10847,  -0.05741,   0.21395,65303601.17517,   0.06429,64803601.17500,  -0.03949,  -0.02432,   0.08966,   0.00017,   2.00000
-56089428.22146,-42119689.81235,23962540.96031,  -0.10944,  -0.05752,   0.21574,65423489.79902,   0.06535,64923489.79886,  -0.04021,  -0.02461,   0.09114,   0.00016,   2.00000
-56209475.76695,-42071506.91413,24022393.84025,  -0.11042,  -0.05762,   0.21754,65543311.85636,   0.06642,65043311.85620,  -0.04093,  -0.02490,   0.09262,   0.00015,   2.00000
-56324105.27525,-42018372.93840,24084087.31958,  -0.11139,  -0.05772,   0.21934,65661488.13895,   0.06748,65161488.13881,  -0.04165,  -0.02518,   0.09410,   0.00014,   2.00000
-56441409.33371,-41966951.81357,24143831.87793,  -0.11237,  -0.05781,   0.22114,65779614.46793,   0.06855,65279614.46779,  -0.04238,  -0.02546,   0.09559,   0.00014,   2.00000
-56554127.96105,-41915626.04858,24204445.25772,  -0.11334,  -0.05791,   0.22293,65896531.98813,   0.06961,65396531.98800,  -0.04311,  -0.02574,   0.09707,   0.00013,   2.00000
-56661520.96011,-41859329.57823,24266901.98692,  -0.11430,  -0.05800,   0.22473,66011860.64721,   0.07067,65511860.64709,  -0.04383,  -0.02601,   0.09854,   0.00013,   2.00000
-56771665.24328,-41804778.81710,24327401.82133,  -0.11527,  -0.05808,   0.22653,66127165.64315,   0.07174,65627165.64303,  -0.04456,  -0.02628,   0.10003,   0.00012,   2.00000
-56877325.34467,-41750328.27108,24388778.48896,  -0.11624,  -0.05817,   0.22833,66241305.79432,   0.07280,65741305.79420,  -0.04528,  -0.02655,   0.10151,   0.00012,   2.00000
-56985759.17573,-41697615.11711,24448211.10167,  -0.11721,  -0.05826,   0.23012,66355426.90872,   0.07387,65855426.90860,  -0.04602,  -0.02682,   0.10299,   0.00012,   2.00000
-57088922.05530,-41639885.81944,24509510.56417,  -0.11817,  -0.05833,   0.23192,66468016.67600,   0.07493,65968016.67589,  -0.04674,  -0.02708,   0.10447,   0.00011,   2.00000
-57188525.47653,-41587358.35891,24570727.94787,  -0.11912,  -0.05842,   0.23372,66579862.82733,   0.07599,66079862.82723,  -0.04747,  -0.02734,   0.10595,   0.00010,   2.00000
-57290719.20849,-41527302.22524,24630815.40336,  -0.12008,  -0.05849,   0.23551,66690670.47619,   0.07705,66190670.47609,  -0.04820,  -0.02759,   0.10743,   0.00010,   2.00000
-57387965.85163,-41471512.09255,24691961.70656,  -0.12103,  -0.05856,   0.23731,66801033.96507,   0.07812,66301033.96497,  -0.04893,  -0.02785,   0.10891,   0.00010,   2.00000
-57483651.91503,-41411511.40125,24753548.37531,  -0.12198,  -0.05863,   0.23910,66910485.56741,   0.07918,66410485.56732,  -0.04966,  -0.02810,   0.11038,   0.00009,   2.00000
-57578630.50924,-41352456.42887,24814609.77948,  -0.12294,  -0.05870,   0.24090,67019408.45888,   0.08024,66519408.45879,  -0.05040,  -0.02835,   0.11186,   0.00009,   2.00000
-57669338.70846,-41293478.55393,24876581.19617,  -0.12388,  -0.05877,   0.24270,67127261.77201,   0.08130,66627261.77192,  -0.05113,  -0.02859,   0.11334,   0.00008,   2.00000
