# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
8504164.44656,12738719.53784,13271544.35065,   0.00554,   0.01655,   0.06901,25586427.86642,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-29841599.29888,   0.00000
8681188.47977,13280307.91665,13254017.21865,   0.00544,   0.01740,   0.06892,25757478.00127,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-29670549.16404,   0.00000
8854707.08657,13825401.72187,13234737.37345,   0.00533,   0.01826,   0.06882,25934581.31128,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-29493445.85402,   0.00000
9034360.18957,14373124.59688,13215457.52825,   0.00523,   0.01911,   0.06872,26120860.30547,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-29307166.85984,   0.00000
9219271.43218,14933116.46429,13194424.96985,   0.00513,   0.01999,   0.06861,26317276.26330,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-29110750.90201,   0.00000
9395419.10878,15484344.76570,13171639.69825,   0.00502,   0.02085,   0.06849,26514773.26654,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-28913253.89877,   0.00000
9576824.92498,16047842.05951,13148854.42665,   0.00491,   0.02174,   0.06837,26725241.90317,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-28702785.26214,   0.00000
9758230.74119,16611339.35332,13124316.44185,   0.00480,   0.02262,   0.06825,26940776.27273,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-28487250.89258,   0.00000
9939636.55739,17174836.64713,13099778.45705,   0.00469,   0.02351,   0.06812,27163805.72407,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-28264221.44123,   0.00000
10123671.44339,17744468.43714,13073487.75905,   0.00458,   0.02440,   0.06798,27394597.30993,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-28033429.85537,   0.00000
10304200.90300,18317605.65355,13045444.34785,   0.00447,   0.02530,   0.06784,27631753.45704,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-27796273.70826,   0.00000
10493493.92860,18899506.43596,13015648.22345,   0.00436,   0.02621,   0.06768,27878382.27629,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-27549644.88901,   0.00000
10676652.45800,19478778.14857,12985852.09905,   0.00424,   0.02712,   0.06753,28130812.74131,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-27297214.42400,   0.00000
10859810.98741,20058049.86119,12956055.97465,   0.00412,   0.02803,   0.06737,28390357.30494,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-27037669.86036,   0.00000
11045598.58661,20643456.07000,12922754.42385,   0.00400,   0.02896,   0.06720,28655382.44655,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-26772644.71875,   0.00000
11234015.25562,21234996.77501,12889452.87305,   0.00388,   0.02989,   0.06703,28930743.08023,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-26497284.08508,   0.00000
11422431.92462,21826537.48002,12856151.32225,   0.00376,   0.03081,   0.06685,29213001.06776,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-26215026.09754,   0.00000
11607343.16722,22421583.61143,12821097.05825,   0.00364,   0.03175,   0.06667,29501599.97435,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-25926427.19096,   0.00000
11794883.47963,23022764.23904,12784290.08105,   0.00351,   0.03270,   0.06648,29798160.12030,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-25629867.04501,   0.00000
11988558.28823,23626573.93645,12745730.39064,   0.00339,   0.03365,   0.06628,30100712.55950,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-25327314.60581,   0.00000
12178727.67043,24233889.06027,12707170.70024,   0.00326,   0.03461,   0.06608,30411863.03091,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-25016164.13440,   0.00000
12362762.55644,24838575.11428,12666858.29664,   0.00313,   0.03556,   0.06587,30725676.60245,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-24702350.56286,   0.00000
12555561.00844,25452024.73429,12624793.17984,   0.00300,   0.03653,   0.06565,31048984.43546,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-24379042.72985,   0.00000
12748359.46044,26065474.35430,12582728.06304,   0.00287,   0.03750,   0.06543,31378539.19795,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-24049487.96736,   0.00000
12937652.48605,26682429.40071,12538910.23304,   0.00273,   0.03847,   0.06520,31714345.35034,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-23713681.81497,   0.00000
13129574.58145,27305518.94332,12495092.40304,   0.00260,   0.03945,   0.06497,32060088.09227,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-23367939.07304,   0.00000
13321496.67686,27928608.48594,12449521.85984,   0.00246,   0.04044,   0.06474,32409726.38196,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-23018300.78335,   0.00000
13516047.84206,28557832.52475,12402198.60344,   0.00232,   0.04143,   0.06449,32767177.29234,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-22660849.87296,   0.00000
13704464.51106,29184427.49376,12353122.63384,   0.00218,   0.04243,   0.06424,33126803.66757,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-22301223.49774,   0.00000
13901644.74607,29819786.02877,12304046.66424,   0.00204,   0.04343,   0.06398,33497760.91949,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-21930266.24582,   0.00000
14092690.48487,30452515.49398,12253217.98144,   0.00190,   0.04443,   0.06372,33870721.90511,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-21557305.26020,   0.00000
14288994.36327,31097513.95160,12202389.29863,   0.00175,   0.04545,   0.06345,34257458.25515,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-21170568.91015,   0.00000
14482669.17188,31736377.91301,12148055.18943,   0.00160,   0.04646,   0.06317,34641646.35245,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-20786380.81286,   0.00000
14678973.05028,32381376.37062,12093721.08023,   0.00146,   0.04748,   0.06289,35035335.06463,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-20392692.10068,   0.00000
14877905.99849,33032509.32443,12039386.97103,   0.00131,   0.04851,   0.06260,35438463.65829,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-19989563.50701,   0.00000
15070704.45049,33681013.20845,11983300.14863,   0.00116,   0.04954,   0.06231,35843250.90000,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-19584776.26530,   0.00000
15272266.46849,34338280.65846,11925460.61303,   0.00101,   0.05058,   0.06201,36257221.37556,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-19170805.78974,   0.00000
15470323.06010,34999053.53487,11865868.36423,   0.00086,   0.05163,   0.06170,36677165.58092,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-18750861.58439,   0.00000
15668379.65170,35659826.41128,11806276.11543,   0.00070,   0.05268,   0.06139,37101942.12178,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-18326085.04352,   0.00000
15860301.74710,36317970.21790,11744931.15343,   0.00054,   0.05373,   0.06107,37528127.97296,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-17899899.19234,   0.00000
16063616.47831,36991012.08671,11681833.47822,   0.00038,   0.05479,   0.06075,37967894.57548,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-17460132.58983,   0.00000
16258167.64351,37655290.38952,11618735.80302,   0.00022,   0.05585,   0.06042,38406092.62353,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-17021934.54178,   0.00000
16461482.37472,38328332.25834,11553885.41462,   0.00006,   0.05692,   0.06008,38853276.49347,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-16574750.67183,   0.00000
16661291.67952,39004879.55355,11487282.31302,  -0.00010,   0.05799,   0.05973,39306240.71401,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-16121786.45129,   0.00000
16857595.55792,39684932.27516,11418926.49822,  -0.00027,   0.05908,   0.05938,39765003.29128,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-15663023.87402,   0.00000
17060033.93253,40367614.06657,11350570.68342,  -0.00044,   0.06016,   0.05902,40229622.44384,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-15198404.72147,   0.00000
17262472.30713,41050295.85799,11282214.86862,  -0.00060,   0.06125,   0.05867,40698344.70540,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-14729682.45990,   0.00000
17461405.25534,41736483.07580,11210353.62742,  -0.00077,   0.06234,   0.05829,41171265.87152,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-14256761.29378,   0.00000
17660338.20354,42422670.29361,11138492.38621,  -0.00095,   0.06343,   0.05792,41648167.22660,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-13779859.93871,   0.00000
17861900.22154,43114992.00763,11064878.43181,  -0.00112,   0.06454,   0.05754,42132279.00531,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-13295748.15999,   0.00000
18066091.30935,43813448.21784,10991264.47741,  -0.00129,   0.06565,   0.05715,42624967.19402,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-12803059.97128,   0.00000
18264147.90095,44509275.35825,10914145.09661,  -0.00148,   0.06676,   0.05675,43117124.12635,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-12310903.03896,   0.00000
18470968.05855,45213866.06467,10837025.71581,  -0.00165,   0.06788,   0.05635,43619374.69457,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-11808652.47074,   0.00000
18671653.71996,45915827.70128,10759906.33501,  -0.00183,   0.06900,   0.05595,44123646.76727,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-11304380.39804,   0.00000
18874968.45116,46623923.83410,10681034.24101,  -0.00201,   0.07013,   0.05554,44634998.52867,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-10793028.63663,   0.00000
19078283.18237,47332019.96691,10600409.43380,  -0.00220,   0.07126,   0.05512,45148569.89214,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-10279457.27317,   0.00000
19278092.48717,48043621.52612,10518031.91340,  -0.00239,   0.07240,   0.05469,45667625.57966,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-9760401.58565,   0.00000
19484036.28817,48757852.15514,10435654.39300,  -0.00257,   0.07354,   0.05427,46191608.58822,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-9236418.57709,   0.00000
19686474.66278,49475588.21055,10351524.15940,  -0.00276,   0.07469,   0.05383,46721016.22357,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-8707010.94174,   0.00000
19888913.03738,50193324.26596,10265641.21260,  -0.00295,   0.07584,   0.05338,47252493.79463,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-8175533.37068,   0.00000
20093980.48179,50917194.81758,10178005.55260,  -0.00314,   0.07700,   0.05293,47790951.56960,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-7637075.59571,   0.00000
20299047.92619,51641065.36919,10090369.89259,  -0.00334,   0.07815,   0.05247,48332527.47368,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-7095499.69162,   0.00000
20500609.94419,52368441.34721,10000981.51939,  -0.00354,   0.07932,   0.05201,48879469.73760,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-6548557.42771,   0.00000
20708306.45840,53098446.39502,9911593.14619,  -0.00373,   0.08049,   0.05154,49430952.86977,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5997074.29553,   0.00000
20912497.54620,53831956.86923,9820452.05979,  -0.00393,   0.08166,   0.05107,49987751.54007,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-5440275.62524,   0.00000
21119317.70381,54571601.83965,9727558.26019,  -0.00413,   0.08285,   0.05058,50551424.11326,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4876603.05205,   0.00000
21317374.29541,55302483.24406,9634664.46058,  -0.00434,   0.08402,   0.05010,51111365.10440,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-4316662.06091,   0.00000
21526823.52281,56048262.71068,9538265.23458,  -0.00454,   0.08522,   0.04960,51683714.40589,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-3744312.75941,   0.00000
21730138.25402,56791413.10749,9441866.00858,  -0.00475,   0.08641,   0.04910,52257293.78747,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-3170733.37784,   0.00000
21933452.98522,57534563.50430,9345466.78258,  -0.00496,   0.08760,   0.04860,52833549.58728,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-2594477.57802,   0.00000
22139396.78623,58283848.39732,9247314.84338,  -0.00517,   0.08881,   0.04809,53416562.25929,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-2011464.90601,   0.00000
22345340.58723,59033133.29033,9147410.19098,  -0.00538,   0.09001,   0.04757,54001249.45162,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-1426777.71369,   0.00000
22547778.96183,59785923.60975,9045752.82537,  -0.00560,   0.09122,   0.04704,54591172.72906,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-836854.43625,   0.00000
22756351.83264,60541342.99896,8944095.45977,  -0.00581,   0.09244,   0.04651,55185108.40729,   0.00000,54928027.16531,   0.00000,   0.00000,   0.00000,-242918.75801,   0.00000
22876864.25271,61012336.62900,8793788.18076,  -0.00602,   0.09366,   0.04597,55516459.97242,   0.00040,55016459.97223,  -0.00007,   0.00046,   0.00024,   0.00019,   2.00000
22939193.11492,61283604.16865,8611165.54804,  -0.00624,   0.09488,   0.04542,55664592.03253,   0.00109,55164592.03106,  -0.00019,   0.00123,   0.00065,   0.00147,   2.00000
22994861.61817,61549177.15970,8430029.83634,  -0.00647,   0.09610,   0.04488,55811703.67854,   0.00177,55311703.67714,  -0.00031,   0.00202,   0.00104,   0.00140,   2.00000
23056975.95624,61814469.07024,8247742.36429,  -0.00669,   0.09733,   0.04432,55959572.56721,   0.00247,55459572.56581,  -0.00044,   0.00281,   0.00143,   0.00139,   2.00000
23114015.51857,62076655.04465,8064719.15289,  -0.00692,   0.09857,   0.04376,56107460.57279,   0.00317,55607460.57142,  -0.00057,   0.00362,   0.00182,   0.00136,   2.00000
23170182.02397,62334636.49597,7883074.62568,  -0.00715,   0.09981,   0.04319,56254670.60397,   0.00388,55754670.60267,  -0.00069,   0.00443,   0.00220,   0.00131,   2.00000
23225667.08255,62589086.75162,7701164.21153,  -0.00737,   0.10105,   0.04262,56401027.38937,   0.00459,55901027.38812,  -0.00082,   0.00525,   0.00257,   0.00125,   2.00000
23281854.82876,62841849.85462,7518423.85548,  -0.00760,   0.10230,   0.04203,56547750.82833,   0.00531,56047750.82710,  -0.00096,   0.00608,   0.00294,   0.00123,   2.00000
23332844.89396,63090966.93707,7336724.64950,  -0.00784,   0.10355,   0.04145,56694643.48504,   0.00604,56194643.48383,  -0.00109,   0.00693,   0.00330,   0.00121,   2.00000
23381831.81639,63334862.84322,7155373.54541,  -0.00808,   0.10480,   0.04086,56839492.53000,   0.00676,56339492.52888,  -0.00123,   0.00777,   0.00365,   0.00112,   2.00000
23438662.47064,63580208.19925,6972581.14857,  -0.00830,   0.10607,   0.04026,56986221.11438,   0.00751,56486221.11323,  -0.00137,   0.00864,   0.00400,   0.00115,   2.00000
23481848.41025,63817165.04521,6792134.49378,  -0.00855,   0.10733,   0.03966,57130395.03234,   0.00824,56630395.03129,  -0.00151,   0.00950,   0.00434,   0.00105,   2.00000
23531562.93170,64053863.09714,6610847.40403,  -0.00879,   0.10859,   0.03904,57275249.72783,   0.00899,56775249.72678,  -0.00165,   0.01037,   0.00467,   0.00104,   2.00000
23576297.22678,64287565.80288,6429058.08665,  -0.00903,   0.10987,   0.03843,57420105.46903,   0.00975,56920105.46801,  -0.00180,   0.01126,   0.00499,   0.00102,   2.00000
23626044.53387,64518815.10517,6248689.96542,  -0.00927,   0.11115,   0.03781,57564585.14395,   0.01051,57064585.14297,  -0.00194,   0.01215,   0.00531,   0.00099,   2.00000
23669462.99479,64745468.70296,6068338.26041,  -0.00952,   0.11242,   0.03718,57707910.27416,   0.01127,57207910.27322,  -0.00209,   0.01305,   0.00562,   0.00094,   2.00000
23707828.87459,64968737.68290,5889235.92597,  -0.00977,   0.11371,   0.03655,57851357.89458,   0.01205,57351357.89366,  -0.00224,   0.01396,   0.00592,   0.00092,   2.00000
23751543.76930,65190623.54590,5708213.95306,  -0.01002,   0.11499,   0.03590,57994192.81989,   0.01282,57494192.81901,  -0.00240,   0.01487,   0.00622,   0.00088,   2.00000
23790085.15770,65408722.00117,5530198.25436,  -0.01027,   0.11629,   0.03526,58137245.18216,   0.01361,57637245.18129,  -0.00255,   0.01580,   0.00651,   0.00087,   2.00000
23828252.45835,65624144.66069,5350408.16277,  -0.01053,   0.11758,   0.03461,58279377.94668,   0.01440,57779377.94585,  -0.00271,   0.01673,   0.00678,   0.00083,   2.00000
23865812.58023,65836075.73735,5172262.33710,  -0.01078,   0.11888,   0.03395,58420812.44809,   0.01519,57920812.44729,  -0.00287,   0.01767,   0.00705,   0.00080,   2.00000
23904227.89957,66046503.70908,4993667.51396,  -0.01104,   0.12018,   0.03328,58562549.74603,   0.01599,58062549.74525,  -0.00303,   0.01862,   0.00732,   0.00079,   2.00000
23936328.61948,66252213.10692,4816849.09964,  -0.01130,   0.12148,   0.03262,58703278.70226,   0.01679,58203278.70152,  -0.00319,   0.01957,   0.00757,   0.00075,   2.00000
23975060.46943,66457787.91257,4639523.05214,  -0.01156,   0.12279,   0.03194,58844601.59887,   0.01761,58344601.59813,  -0.00335,   0.02054,   0.00782,   0.00075,   2.00000
24007586.50286,66659088.76129,4462280.33683,  -0.01182,   0.12411,   0.03126,58984831.28698,   0.01843,58484831.28627,  -0.00352,   0.02151,   0.00806,   0.00071,   2.00000
24040923.12731,66858604.37072,4286402.29710,  -0.01209,   0.12543,   0.03058,59125427.09440,   0.01925,58625427.09370,  -0.00369,   0.02250,   0.00829,   0.00070,   2.00000
24066784.07673,67052491.66150,4110933.32960,  -0.01236,   0.12674,   0.02989,59263886.25215,   0.02007,58763886.25151,  -0.00386,   0.02348,   0.00851,   0.00065,   2.00000
24093617.32355,67245008.97290,3935140.95435,  -0.01263,   0.12806,   0.02918,59402644.02684,   0.02090,58902644.02620,  -0.00403,   0.02447,   0.00872,   0.00064,   2.00000
24127054.42815,67437164.82553,3760696.91606,  -0.01290,   0.12939,   0.02848,59542038.36570,   0.02175,59042038.36506,  -0.00421,   0.02548,   0.00893,   0.00064,   2.00000
24154349.88732,67625233.65897,3586350.27371,  -0.01317,   0.13072,   0.02777,59680373.79035,   0.02259,59180373.78974,  -0.00438,   0.02649,   0.00912,   0.00060,   2.00000
24175489.14481,67808996.75577,3413818.21335,  -0.01345,   0.13205,   0.02706,59817732.45290,   0.02344,59317732.45233,  -0.00456,   0.02750,   0.00931,   0.00058,   2.00000
24203382.34362,67992790.59596,3240970.56193,  -0.01373,   0.13339,   0.02634,59955645.71451,   0.02430,59455645.71394,  -0.00474,   0.02853,   0.00949,   0.00057,   2.00000
24225193.30992,68172609.69894,3068222.31024,  -0.01401,   0.13473,   0.02561,60092528.82100,   0.02516,59592528.82046,  -0.00492,   0.02956,   0.00966,   0.00055,   2.00000
24246643.22240,68349583.49838,2897232.13026,  -0.01429,   0.13607,   0.02488,60228723.78294,   0.02602,59728723.78242,  -0.00511,   0.03059,   0.00982,   0.00052,   2.00000
24269127.65200,68525332.94024,2726052.64087,  -0.01457,   0.13742,   0.02414,60365187.38511,   0.02689,59865187.38459,  -0.00529,   0.03164,   0.00997,   0.00052,   2.00000
24285587.89742,68697215.13195,2554971.80223,  -0.01487,   0.13877,   0.02340,60500649.02746,   0.02776,60000649.02697,  -0.00548,   0.03269,   0.01011,   0.00049,   2.00000
24307484.62178,68867707.58163,2385611.85144,  -0.01515,   0.14012,   0.02265,60635696.12799,   0.02864,60135696.12751,  -0.00567,   0.03374,   0.01024,   0.00048,   2.00000
24324645.63919,69035549.88430,2217890.36128,  -0.01544,   0.14148,   0.02190,60770777.17803,   0.02953,60270777.17756,  -0.00586,   0.03481,   0.01037,   0.00047,   2.00000
24341617.68480,69201126.50204,2048475.22253,  -0.01573,   0.14284,   0.02114,60905103.63021,   0.03042,60405103.62976,  -0.00606,   0.03588,   0.01048,   0.00045,   2.00000
24358273.93429,69363983.96152,1882575.38016,  -0.01602,   0.14419,   0.02038,61038783.79972,   0.03131,60538783.79929,  -0.00625,   0.03695,   0.01059,   0.00043,   2.00000
24370340.77471,69524594.26052,1714873.46226,  -0.01632,   0.14556,   0.01960,61172436.89104,   0.03222,60672436.89061,  -0.00645,   0.03804,   0.01069,   0.00043,   2.00000
24382193.94003,69682730.10821,1548960.12492,  -0.01662,   0.14693,   0.01883,61305417.78097,   0.03312,60805417.78056,  -0.00665,   0.03912,   0.01078,   0.00041,   2.00000
24393845.47145,69838457.11537,1384821.82716,  -0.01692,   0.14830,   0.01806,61437728.25213,   0.03403,60937728.25173,  -0.00685,   0.04022,   0.01085,   0.00039,   2.00000
24406660.24039,69993185.26183,1220617.96126,  -0.01723,   0.14967,   0.01727,61570292.18690,   0.03495,61070292.18651,  -0.00705,   0.04132,   0.01092,   0.00039,   2.00000
24419299.91876,70145668.27645,1056460.82211,  -0.01753,   0.15105,   0.01648,61702165.30426,   0.03587,61202165.30388,  -0.00726,   0.04243,   0.01098,   0.00037,   2.00000
24426012.84700,70294543.86480,894104.78008,  -0.01784,   0.15242,   0.01569,61833128.97889,   0.03679,61333128.97853,  -0.00746,   0.04354,   0.01104,   0.00036,   2.00000
24433947.75386,70442489.08242,731723.14957,  -0.01815,   0.15381,   0.01488,61964346.43710,   0.03772,61464346.43674,  -0.00767,   0.04466,   0.01108,   0.00035,   2.00000
24441762.51092,70588280.04991,569389.16201,  -0.01846,   0.15520,   0.01407,62094892.46358,   0.03866,61594892.46324,  -0.00788,   0.04579,   0.01111,   0.00034,   2.00000
24449440.78807,70731875.79942,410572.14234,  -0.01877,   0.15658,   0.01327,62224788.53495,   0.03960,61724788.53462,  -0.00809,   0.04692,   0.01114,   0.00033,   2.00000
24451278.75234,70872108.20977,250042.52238,  -0.01908,   0.15797,   0.01245,62353786.13131,   0.04054,61853786.13099,  -0.00831,   0.04805,   0.01115,   0.00031,   2.00000
24454396.72134,71011485.66187,91273.48106,  -0.01940,   0.15936,   0.01163,62483042.22194,   0.04149,61983042.22163,  -0.00852,   0.04919,   0.01115,   0.00031,   2.00000
24457454.16479,71148840.87900,-67465.23916,  -0.01972,   0.16075,   0.01080,62611650.37473,   0.04244,62111650.37443,  -0.00874,   0.05034,   0.01115,   0.00030,   2.00000
24460454.94394,71284211.08494,-224437.77392,  -0.02004,   0.16215,   0.00997,62739616.58754,   0.04340,62239616.58726,  -0.00896,   0.05149,   0.01114,   0.00029,   2.00000
24459007.76750,71417510.78231,-379639.46942,  -0.02037,   0.16355,   0.00914,62867597.65358,   0.04436,62367597.65329,  -0.00918,   0.05265,   0.01112,   0.00028,   2.00000
24457557.73801,71548892.04960,-534833.34147,  -0.02070,   0.16496,   0.00830,62994944.76345,   0.04533,62494944.76317,  -0.00940,   0.05381,   0.01108,   0.00027,   2.00000
24456103.45200,71678373.05663,-690016.79382,  -0.02103,   0.16636,   0.00746,63121666.82593,   0.04630,62621666.82567,  -0.00963,   0.05498,   0.01104,   0.00026,   2.00000
24454660.08341,71806036.29366,-843455.05707,  -0.02135,   0.16776,   0.00661,63247761.12878,   0.04727,62747761.12852,  -0.00985,   0.05615,   0.01099,   0.00025,   2.00000
24453215.34168,71931857.04059,-996897.76603,  -0.02168,   0.16917,   0.00575,63373243.74831,   0.04825,62873243.74806,  -0.01008,   0.05732,   0.01093,   0.00025,   2.00000
24447394.81515,72055767.68772,-1148545.51032,  -0.02202,   0.17058,   0.00489,63498743.60420,   0.04923,62998743.60396,  -0.01031,   0.05851,   0.01087,   0.00024,   2.00000
24441623.51767,72177890.71068,-1300204.94087,  -0.02236,   0.17199,   0.00403,63623640.53744,   0.05022,63123640.53720,  -0.01054,   0.05969,   0.01079,   0.00023,   2.00000
24437287.63592,72299515.83164,-1450032.15453,  -0.02269,   0.17341,   0.00316,63748762.59130,   0.05122,63248762.59107,  -0.01078,   0.06089,   0.01070,   0.00023,   2.00000
24431629.51770,72418235.10691,-1599998.71566,  -0.02303,   0.17483,   0.00229,63872449.41368,   0.05221,63372449.41346,  -0.01101,   0.06208,   0.01061,   0.00022,   2.00000
24421662.62791,72535173.27522,-1748161.06087,  -0.02338,   0.17625,   0.00141,63996153.31000,   0.05321,63496153.30979,  -0.01125,   0.06328,   0.01050,   0.00021,   2.00000
24411795.40505,72650427.40320,-1896358.76014,  -0.02372,   0.17767,   0.00053,64119275.70202,   0.05422,63619275.70181,  -0.01149,   0.06449,   0.01039,   0.00021,   2.00000
24402063.93941,72764166.73393,-2042861.38871,  -0.02407,   0.17909,  -0.00036,64241798.57233,   0.05523,63741798.57213,  -0.01173,   0.06570,   0.01027,   0.00020,   2.00000
24392431.37230,72876269.79875,-2189415.00838,  -0.02442,   0.18051,  -0.00125,64363752.31863,   0.05624,63863752.31844,  -0.01197,   0.06691,   0.01014,   0.00019,   2.00000
24378554.28686,72986712.94112,-2334158.03300,  -0.02477,   0.18194,  -0.00214,64485723.32370,   0.05725,63985723.32351,  -0.01221,   0.06812,   0.01000,   0.00019,   2.00000
24364870.85684,73095754.30500,-2477235.74976,  -0.02513,   0.18338,  -0.00303,64607102.59981,   0.05828,64107102.59963,  -0.01246,   0.06935,   0.00985,   0.00018,   2.00000
24351335.55077,73203237.71163,-2620391.98877,  -0.02548,   0.18481,  -0.00394,64727925.28868,   0.05930,64227925.28850,  -0.01270,   0.07057,   0.00969,   0.00018,   2.00000
24337944.75251,73309175.06334,-2763623.94195,  -0.02584,   0.18624,  -0.00485,64848198.91545,   0.06033,64348198.91528,  -0.01295,   0.07180,   0.00952,   0.00017,   2.00000
24324748.91432,73413796.86013,-2905205.94113,  -0.02619,   0.18767,  -0.00576,64967895.67453,   0.06136,64467895.67437,  -0.01320,   0.07303,   0.00935,   0.00017,   2.00000
24307374.90064,73516907.75153,-3044984.72077,  -0.02656,   0.18911,  -0.00667,65087609.86166,   0.06239,64587609.86150,  -0.01345,   0.07427,   0.00916,   0.00016,   2.00000
24288795.40661,73617399.41950,-3185107.60605,  -0.02692,   0.19054,  -0.00759,65206010.90478,   0.06343,64706010.90462,  -0.01371,   0.07550,   0.00897,   0.00015,   2.00000
24271814.06342,73717579.65328,-3325088.58681,  -0.02729,   0.19198,  -0.00852,65324664.28271,   0.06447,64824664.28255,  -0.01396,   0.07675,   0.00877,   0.00015,   2.00000
24249367.43866,73815434.11572,-3461794.30389,  -0.02766,   0.19342,  -0.00944,65442529.05992,   0.06552,64942529.05978,  -0.01422,   0.07799,   0.00856,   0.00015,   2.00000
24232944.69987,73913283.25666,-3598573.30968,  -0.02803,   0.19486,  -0.01037,65560062.03824,   0.06657,65060062.03809,  -0.01448,   0.07924,   0.00834,   0.00014,   2.00000
24212337.79894,74009478.25923,-3735275.76405,  -0.02840,   0.19631,  -0.01131,65677656.33043,   0.06762,65177656.33029,  -0.01474,   0.08050,   0.00811,   0.00014,   2.00000
24190613.28413,74103427.67084,-3870679.11433,  -0.02877,   0.19775,  -0.01225,65793942.51931,   0.06868,65293942.51917,  -0.01500,   0.08175,   0.00788,   0.00013,   2.00000
